,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
24,2024-08-09 21:55:00,160.11,160.035,160.11,159.99,82807,13257792.0,1723211700,,,,,,,,,,,36.45621440147851,9.918533586243,0.8870714285714334,91.05055138161183,26.53307576216457,31.61253364146505,12.494658699981876
25,2024-08-09 21:56:00,160.08,159.97,160.21,159.96,90583,14502528.0,1723211760,,,,,,,,,,,35.43455031726721,9.918533586243,0.8870714285714334,91.05055138161183,11.730411549247698,31.678175218128196,12.494658699981876
26,2024-08-09 21:57:00,160.16,160.17,160.26,160.16,58234,9333696.0,1723211820,,,,,,,,,,,35.277747158055256,9.918533586243,0.8870714285714334,91.05055138161183,-2.9011724801793117,31.662121210088635,12.494658699981876
27,2024-08-09 21:58:00,160.27,160.28,160.36,160.23,37712,6047104.0,1723211880,,,,,,,,,,,35.54880864088377,9.918533586243,0.8870714285714334,91.05055138161183,0.5077355166101475,31.664927078518225,12.494658699981876
28,2024-08-09 21:59:00,160.18,160.085,160.25,160.085,51166,8200512.0,1723211940,,,,,,,,,,,35.0353830497438,9.918533586243,0.8870714285714334,91.05055138161183,9.548501565412336,31.718191713341856,12.494658699981876
29,2024-08-09 22:00:00,160.08,160.14,160.21,160.08,63978,10250752.0,1723212000,,,,,,,,,,,34.779086165685165,9.606714067258864,0.8977857142857195,86.89641188660904,2.8477514163569113,31.733969522820956,12.494658699981876
30,2024-08-09 22:01:00,160.071,160.19,160.19,159.96,65015,10412224.0,1723212060,,,,,,,,,,,34.733693830391076,9.606714067258864,0.8977857142857195,86.89641188660904,2.007499789257719,31.745092884547734,12.494658699981876
31,2024-08-09 22:02:00,160.27,160.36,160.55,160.27,111616,17912448.0,1723212120,,,,,,,,,,,35.335335645733224,9.606714067258864,0.8977857142857195,86.89641188660904,4.598362429545382,31.77062530801468,12.494658699981876
32,2024-08-09 22:03:00,160.31,160.41,160.43,160.25,48712,7814784.0,1723212180,,,,,,,,,,,36.05438657978351,9.606714067258864,0.8977857142857195,86.89641188660904,16.454388651737712,31.864459377081268,12.494658699981876
33,2024-08-09 22:04:00,160.33,160.49,160.53,160.33,75022,12043200.0,1723212240,,,,,,,,,,,36.9916292308683,9.606714067258864,0.8977857142857195,86.89641188660904,25.629281798205824,32.017328975490315,12.494658699981876
34,2024-08-09 22:05:00,160.48,160.46,160.52,160.396,75540,12127552.0,1723212300,,,,,,,,,,,37.701442254787196,10.656832557089388,0.921357142857147,86.89641188660904,33.9487040642865,32.232872424038305,12.494658699981876
35,2024-08-09 22:06:00,160.44,160.12,160.44,160.1,124514,19959616.0,1723212360,,,,,,,,,,,37.022428523379695,10.656832557089388,0.921357142857147,86.89641188660904,36.76416258386639,32.47369157708548,12.494658699981876
36,2024-08-09 22:07:00,160.185,160.14,160.21,160.14,152984,24509504.0,1723212420,,,,,,,,,,,36.48238799058296,10.656832557089388,0.921357142857147,86.89641188660904,22.311319292252268,32.60695118993834,12.494658699981876
37,2024-08-09 22:08:00,160.22,160.2,160.22,160.05,86797,13909312.0,1723212480,,,,,,,,,,,36.22047540205522,10.656832557089388,0.921357142857147,86.89641188660904,12.11738850680876,32.676958117530695,12.494658699981876
38,2024-08-09 22:09:00,160.2,160.03,160.2,160.03,50164,8040192.0,1723212540,,,,,,,,,,,35.32822943426197,10.656832557089388,0.921357142857147,86.89641188660904,8.679338762736487,32.72684042061479,12.494658699981876
39,2024-08-09 22:10:00,160.04,160.29,160.33,160.04,66750,10697856.0,1723212600,,,,,,,,,,,35.51930303816531,11.044238741310195,0.8985000000000046,86.89641188660904,-4.081413284118307,32.70348818360449,12.494658699981876
40,2024-08-09 22:11:00,160.305,160.33,160.33,160.22,76455,12262272.0,1723212660,,,,,,,,,,,35.835441364062675,11.044238741310195,0.8985000000000046,86.89641188660904,3.854146655133354,32.72552031139439,12.494658699981876
41,2024-08-09 22:12:00,160.42,160.33,160.42,160.2,58897,9451904.0,1723212720,,,,,,,,,,,36.10978656633742,11.044238741310195,0.8985000000000046,86.89641188660904,11.12350363042236,32.78986480769338,12.494658699981876
42,2024-08-09 22:13:00,160.33,160.37,160.41,160.33,73529,11802944.0,1723212780,,,,,,,,,,,36.49939489113525,11.044238741310195,0.8985000000000046,86.89641188660904,15.338376695288582,32.87980405434372,12.494658699981876
43,2024-08-09 22:14:00,160.315,160.51,160.51,160.315,83418,13387264.0,1723212840,,,,,,,,,,,37.373456387887344,11.044238741310195,0.8985000000000046,86.89641188660904,19.82879252871046,32.99836561267826,12.494658699981876
44,2024-08-09 22:15:00,160.445,160.37,160.445,160.37,68070,10927680.0,1723212900,,,,,,,,,,,37.607867930000864,11.79307151182563,0.8949285714285752,86.89641188660904,29.101925762116363,33.18204720017589,12.494658699981876
45,2024-08-09 22:16:00,160.415,160.39,160.453,160.354,73991,11876416.0,1723212960,,,,,,,,,,,43.90429132675459,11.79307151182563,0.8949285714285752,86.89641188660904,27.463233256506822,33.35451193613621,12.494658699981876
46,2024-08-09 22:17:00,160.4,160.18,160.425,160.18,78804,12641792.0,1723213020,,,,,,,,,,,47.30454947082198,11.79307151182563,0.8949285714285752,86.89641188660904,26.921130133478478,33.52388419154735,12.494658699981876
47,2024-08-09 22:18:00,160.305,160.265,160.305,160.2,63310,10152384.0,1723213080,,,,,,,,,,,47.09237525244288,11.79307151182563,0.8949285714285752,86.89641188660904,15.149192408661758,33.61464764774478,12.494658699981876
48,2024-08-09 22:19:00,160.23,160.225,160.305,160.19,41088,6589376.0,1723213140,,,,,,,,,,,44.586385900530146,11.79307151182563,0.8949285714285752,86.89641188660904,11.656723952049918,33.68399566134763,12.494658699981876
49,2024-08-09 22:20:00,160.25,160.14,160.25,160.14,42149,6758464.0,1723213200,,,,,,,,,,,40.38089585868565,11.675641074088716,0.9001428571428635,86.89641188660904,6.867901239719368,33.72456641272227,12.494658699981876
50,2024-08-09 22:21:00,160.19,160.25,160.31,160.19,46552,7457280.0,1723213260,,,,,,,,,,,38.698592168913365,11.675641074088716,0.9001428571428635,86.89641188660904,-1.3827770405174515,33.716425722139185,12.494658699981876
51,2024-08-09 22:22:00,160.25,160.23,160.25,160.11,92278,14778880.0,1723213320,,,,,,,,,,,36.81029990700813,11.675641074088716,0.9001428571428635,86.89641188660904,-0.028294244015633886,33.716259220680755,12.494658699981876
52,2024-08-09 22:23:00,160.38,160.37,160.38,160.15,38998,6254080.0,1723213380,,,,,,,,,,,37.76966299139636,11.675641074088716,0.9001428571428635,86.89641188660904,-0.3644701912657444,33.714114426414355,12.494658699981876
53,2024-08-09 22:24:00,160.32,160.21,160.32,160.1,41554,6658816.0,1723213440,,,,,,,,,,,35.590424956475346,11.675641074088716,0.9001428571428635,86.89641188660904,7.730508415809121,33.75988061904585,12.494658699981876
54,2024-08-09 22:25:00,160.28,160.335,160.335,160.19,25786,4132736.0,1723213500,,,,,,,,,,,36.61951796778612,12.408121043553109,0.8830000000000057,86.89641188660904,3.23514708104346,33.77896311581231,12.494658699981876
55,2024-08-09 22:26:00,160.32,160.37,160.41,160.32,34570,5545984.0,1723213560,,,,,,,,,,,38.25166574504625,12.408121043553109,0.8830000000000057,86.89641188660904,7.71389960055029,33.82471762051021,12.494658699981876
56,2024-08-09 22:27:00,160.375,160.24,160.381,160.2,94172,15095296.0,1723213620,,,,,,,,,,,38.278121859440205,12.408121043553109,0.8830000000000057,86.89641188660904,12.353025390462637,33.89879559504729,12.494658699981876
57,2024-08-09 22:28:00,160.275,160.09,160.275,160.09,46644,7473664.0,1723213680,,,,,,,,,,,35.50077913932256,12.408121043553109,0.8830000000000057,86.89641188660904,7.570451314090114,33.943848428175144,12.494658699981876
58,2024-08-09 22:29:00,160.12,160.33,160.38,160.12,32084,5144064.0,1723213740,,,,,,,,,,,40.79556353219209,12.408121043553109,0.8830000000000057,86.89641188660904,-4.497712443974436,33.91714761351598,12.494658699981876
59,2024-08-09 22:30:00,160.32,160.263,160.32,160.26,55800,8947712.0,1723213800,,,,,,,,,,,43.335070008330746,12.874511945648536,0.8830000000000037,83.44467741387587,2.1376483717431984,33.92980766717833,12.494658699981876
60,2024-08-09 22:31:00,160.24,160.08,160.28,160.08,47653,7634176.0,1723213860,,,,,,,,,,,39.655226977037316,12.874511945648536,0.8830000000000037,83.44467741387587,2.3271465210680544,33.94359633848826,12.494658699981876
61,2024-08-09 22:32:00,160.05,159.99,160.05,159.955,84353,13487872.0,1723213920,,,,,,,,,,,33.60100220914572,12.874511945648536,0.8830000000000037,83.44467741387587,-8.371467049228352,33.893645388114045,12.494658699981876
62,2024-08-09 22:33:00,160.045,159.97,160.1,159.97,33752,5403136.0,1723213980,,,,,,,,,,,27.561515458475284,12.874511945648536,0.8830000000000037,83.44467741387587,-19.633001371059397,33.772735219665165,12.494658699981876
63,2024-08-09 22:34:00,160.01,159.845,160.01,159.845,64371,10281984.0,1723214040,,,,,,,,,,,21.70736758500435,12.874511945648536,0.8830000000000037,83.44467741387587,-26.803244410421648,33.602112390124375,12.494658699981876
64,2024-08-09 22:35:00,159.855,159.83,159.87,159.83,58169,9273600.0,1723214100,,,,,,,,,,,16.511277137069655,11.720814633937692,0.8658571428571439,83.44467741387587,-35.86049495313251,33.35922582427187,12.494658699981876
65,2024-08-09 22:36:00,159.71,159.545,159.71,159.545,171636,27382272.0,1723214160,,,,,,,,,,,11.911521559592899,11.720814633937692,0.8658571428571439,83.44467741387587,-40.95501770494915,33.06969701383394,12.494658699981876
66,2024-08-09 22:37:00,159.47,159.45,159.47,159.41,131647,20972672.0,1723214220,,,,,,,,,,,8.522248573981287,11.720814633937692,0.8658571428571439,83.44467741387587,-51.37631071833027,32.655789396472535,12.494658699981876
67,2024-08-09 22:38:00,159.44,159.23,159.44,159.23,132560,21097216.0,1723214280,,,,,,,,,,,4.876967797063699,11.720814633937692,0.8658571428571439,83.44467741387587,-57.79833596874365,32.137254946972824,12.494658699981876
68,2024-08-09 22:39:00,159.22,159.105,159.22,159.09,121586,19317504.0,1723214340,,,,,,,,,,,1.8761948287029426,11.720814633937692,0.8658571428571439,83.44467741387587,-63.785775320018864,31.484544506113828,12.494658699981876
69,2024-08-09 22:40:00,159.1,159.46,159.46,159.1,95961,15270400.0,1723214400,,,,,,,,,,,3.9052954768735617,9.363279132918706,0.8195000000000009,83.44467741387587,-67.75706622589148,30.71468274511316,12.494658699981876
70,2024-08-09 22:41:00,159.5,159.68,159.68,159.485,46161,7341184.0,1723214460,1.0,,,,,,,,,,8.647900378195509,9.363279132918706,0.8195000000000009,83.44467741387587,-66.48188639788746,30.008898426847594,12.494658699981876
71,2024-08-09 22:42:00,159.67,159.584,159.67,159.52,82168,13086080.0,1723214520,,,,,,,,,,,11.663784347784869,9.363279132918706,0.8195000000000009,83.44467741387587,-62.47025464879327,29.433159235893065,12.494658699981876
72,2024-08-09 22:43:00,159.66,159.52,159.82,159.52,96549,15394176.0,1723214580,,,,,,,,,,,13.55174852309677,9.363279132918706,0.8195000000000009,83.44467741387587,-60.35570802445538,28.915970286590326,12.494658699981876
73,2024-08-09 22:44:00,159.46,159.49,159.522,159.45,28425,4510080.0,1723214640,,,,,,,,,,,14.874349057536733,9.363279132918706,0.8195000000000009,83.44467741387587,-59.63694638954479,28.422377787265958,12.494658699981876
74,2024-08-09 22:45:00,159.5,159.455,159.56,159.42,54214,8622592.0,1723214700,,,,,,,,,,,15.623995387251654,7.329766966995891,0.49092857142857277,83.44467741387587,-59.39777752631208,27.941821510723095,12.494658699981876
75,2024-08-09 22:46:00,159.52,159.78,159.78,159.52,39380,6263552.0,1723214760,,,,,,,,,,,20.5728774586239,7.329766966995891,0.49092857142857277,83.44467741387587,-59.59544649893254,27.465648748157022,12.494658699981876
76,2024-08-09 22:47:00,159.87,159.96,160.02,159.86,97387,15546880.0,1723214820,,,,,,,,,,,27.516847095724863,7.329766966995891,0.49092857142857277,83.44467741387587,-51.9580076036882,27.114633516568677,12.494658699981876
77,2024-08-09 22:48:00,160.085,160.08,160.085,160.0,165513,26471680.0,1723214880,,,,,,,,,,,35.30463021472967,7.329766966995891,0.49092857142857277,83.44467741387587,-36.77401922679554,26.911981203345007,12.494658699981876
78,2024-08-09 22:49:00,160.135,160.19,160.22,160.07,47318,7566976.0,1723214940,,,,,,,,,,,43.79926652051836,7.329766966995891,0.49092857142857277,83.44467741387587,-13.233739190030922,26.848692352829268,12.494658699981876
79,2024-08-09 22:50:00,160.26,160.12,160.3,160.11,37411,5982080.0,1723215000,,,,,,,,,,,50.50768564563809,8.147997404827578,0.4862857142857158,83.44467741387587,13.495729740069757,26.91312935333109,12.494658699981876
80,2024-08-09 22:51:00,160.17,160.034,160.18,160.01,49740,7950080.0,1723215060,,,,,,,,,,,55.291930707567545,8.147997404827578,0.4862857142857158,83.44467741387587,23.92689901329533,27.032543435168535,12.494658699981876
81,2024-08-09 22:52:00,160.085,160.11,160.165,160.085,42387,6773120.0,1723215120,,,,,,,,,,,60.53210768419214,8.147997404827578,0.4862857142857158,83.44467741387587,60.71891934998151,27.514633425842668,12.494658699981876
82,2024-08-09 22:53:00,160.08,160.17,160.17,160.08,44927,7183744.0,1723215180,,,,,,,,,,,65.95461304639088,8.147997404827578,0.4862857142857158,83.44467741387587,70.42118456455277,28.28824615193676,12.494658699981876
83,2024-08-09 22:54:00,160.175,160.19,160.19,160.15,61647,9860352.0,1723215240,,,,,,,,,,,70.99228485196623,8.147997404827578,0.4862857142857158,83.44467741387587,74.20681799687952,29.288397388745324,12.494658699981876
84,2024-08-09 22:55:00,160.21,160.08,160.21,160.04,39488,6309504.0,1723215300,,,,,,,,,,,73.92898523518372,8.81122037553952,0.4534285714285744,83.44467741387587,75.64370245077914,30.432742747240674,12.494658699981876
85,2024-08-09 22:56:00,160.25,160.26,160.38,160.25,79576,12739584.0,1723215360,,,,,,,,,,,78.89099866749376,8.81122037553952,0.4534285714285744,83.44467741387587,74.70316919190135,31.545431600340287,12.494658699981876
86,2024-08-09 22:57:00,160.375,160.41,160.5,160.375,45429,7272320.0,1723215420,,,,,,,,,,,85.24781356693892,8.81122037553952,0.4534285714285744,83.44467741387587,75.73928547325963,32.78657913831286,12.494658699981876
87,2024-08-09 22:58:00,160.43,160.37,160.47,160.32,26065,4166784.0,1723215480,,,,,,,,,,,90.28123086756034,8.81122037553952,0.4534285714285744,83.44467741387587,77.17727088646559,34.22706156263122,12.494658699981876
88,2024-08-09 22:59:00,160.305,160.32,160.33,160.27,35088,5608832.0,1723215540,,,,,,,,,,,94.10975040926554,8.81122037553952,0.4534285714285744,83.44467741387587,77.17734477096774,35.73084072220681,12.494658699981876
89,2024-08-09 23:00:00,160.27,160.155,160.27,160.09,138913,22232448.0,1723215600,,,,,,,,,,,95.17785100018317,9.772466961690583,0.44557142857143056,80.01711392574124,76.34444252263324,37.201555475494665,12.494658699981876
90,2024-08-09 23:01:00,160.21,160.16,160.235,160.16,48869,7818496.0,1723215660,,,,,,,,,,,96.08873991868818,9.772466961690583,0.44557142857143056,80.01711392574124,74.19468906880333,38.515780779170726,12.494658699981876
91,2024-08-09 23:02:00,160.15,160.05,160.15,160.015,71225,11386496.0,1723215720,,,,,,,,,,,95.30150000768033,9.772466961690583,0.44557142857143056,80.01711392574124,72.16613443749266,39.71298735105866,12.494658699981876
92,2024-08-09 23:03:00,160.05,160.01,160.1,160.01,80279,12834176.0,1723215780,,,,,,,,,,,93.95260564419078,9.772466961690583,0.44557142857143056,80.01711392574124,69.98353106613473,40.803127337456345,12.494658699981876
93,2024-08-09 23:04:00,160.11,160.043,160.15,160.043,44591,7126272.0,1723215840,,,,,,,,,,,93.09727508390013,9.772466961690583,0.44557142857143056,80.01711392574124,69.27076566150623,41.88129594803522,12.494658699981876
94,2024-08-09 23:05:00,160.02,160.145,160.145,160.02,53293,8519936.0,1723215900,,,,,,,,,,,93.6213213833164,10.670830801352466,0.42307142857143276,80.01711392574124,69.00513232230445,42.97264238023775,12.494658699981876
95,2024-08-09 23:06:00,160.13,160.04,160.13,160.04,82862,13252480.0,1723215960,,,,,,,,,,,92.57110663833959,10.670830801352466,0.42307142857143276,80.01711392574124,70.34383240768511,44.17573190921417,12.494658699981876
96,2024-08-09 23:07:00,159.99,160.07,160.1,159.99,44379,7088384.0,1723216020,,,,,,,,,,,91.95089353422031,10.670830801352466,0.42307142857143276,80.01711392574124,68.58521950411716,45.30211759841805,12.494658699981876
97,2024-08-09 23:08:00,160.08,160.01,160.08,160.01,58235,9307904.0,1723216080,,,,,,,,,,,90.49761424868,10.670830801352466,0.42307142857143276,80.01711392574124,67.5098242621582,46.396346631473364,12.494658699981876
98,2024-08-09 23:09:00,160.04,159.935,160.04,159.935,84853,13566208.0,1723216140,,,,,,,,,,,88.1028785530377,10.670830801352466,0.42307142857143276,80.01711392574124,64.72468503199588,47.37897114355501,12.494658699981876
99,2024-08-09 23:10:00,159.95,159.95,159.95,159.895,104859,16744704.0,1723216200,,,,,,,,,,,86.0948904817767,10.802424053674073,0.41235714285714664,80.01711392574124,59.51357840173162,48.18374699654012,12.494658699981876
100,2024-08-09 23:11:00,159.94,159.94,159.94,159.9,45948,7325952.0,1723216260,,,,,,,,,,,84.0986055993403,10.802424053674073,0.41235714285714664,80.01711392574124,55.318911838400254,48.88010301934651,12.494658699981876
101,2024-08-09 23:12:00,160.01,159.92,160.03,159.92,95458,15257088.0,1723216320,,,,,,,,,,,81.98269598860668,10.802424053674073,0.41235714285714664,80.01711392574124,51.001190933298155,49.48375024537939,12.494658699981876
102,2024-08-09 23:13:00,159.93,159.86,159.98,159.86,36672,5843584.0,1723216380,,,,,,,,,,,79.22352063363057,10.802424053674073,0.41235714285714664,80.01711392574124,45.89084208190582,49.994221560472305,12.494658699981876
103,2024-08-09 23:14:00,159.83,159.79,159.83,159.77,67665,10791296.0,1723216440,,,,,,,,,,,75.76180001835962,10.802424053674073,0.41235714285714664,80.01711392574124,36.54668236745587,50.36479124135424,12.494658699981876
104,2024-08-09 23:15:00,159.9,159.785,159.9,159.785,40013,6377088.0,1723216500,,,,,,,,,,,72.56241389617793,10.362823402124576,0.3887857142857172,80.01711392574124,20.827508514226764,50.55638637731646,12.494658699981876
105,2024-08-09 23:16:00,159.79,159.63,159.79,159.63,51173,8151040.0,1723216560,,,,,,,,,,,67.57109678878707,10.362823402124576,0.3887857142857172,80.01711392574124,7.79280170906137,50.62557546930506,12.494658699981876
106,2024-08-09 23:17:00,159.741,159.68,159.741,159.655,53563,8534656.0,1723216620,,,,,,,,,,,63.77070075326088,10.362823402124576,0.3887857142857172,80.01711392574124,-21.123519775907273,50.42998833267606,12.494658699981876
107,2024-08-09 23:18:00,159.595,159.79,159.79,159.595,43295,6893568.0,1723216680,,,,,,,,,,,61.85361915691675,10.362823402124576,0.3887857142857172,80.01711392574124,-30.68899058871712,50.13068716868991,12.494658699981876
108,2024-08-09 23:19:00,159.81,159.84,159.89,159.81,49550,7900160.0,1723216740,,,,,,,,,,,60.807068257068465,10.362823402124576,0.3887857142857172,80.01711392574124,-24.39721448360745,49.903313070571656,12.494658699981876
109,2024-08-09 23:20:00,159.872,159.79,159.895,159.79,46279,7377536.0,1723216800,,,,,,,,,,,59.183860146983065,10.062714286098668,0.3795000000000032,80.01711392574124,-13.29010755752122,49.785437323393936,12.494658699981876
110,2024-08-09 23:21:00,159.855,159.71,159.855,159.66,48442,7716096.0,1723216860,,,,,,,,,,,56.64315396539011,10.062714286098668,0.3795000000000032,80.01711392574124,-12.100178548384003,49.67870471387918,12.494658699981876
111,2024-08-09 23:22:00,159.76,159.78,159.8,159.69,21333,3387008.0,1723216920,,,,,,,,,,,55.32237726740347,10.062714286098668,0.3795000000000032,80.01711392574124,-21.326365382858867,49.4847516396379,12.494658699981876
112,2024-08-09 23:23:00,159.86,159.81,159.9,159.81,28008,4454912.0,1723216980,,,,,,,,,,,54.55007025336839,10.062714286098668,0.3795000000000032,80.01711392574124,-16.863995368010784,49.33474469848602,12.494658699981876
113,2024-08-09 23:24:00,159.88,159.78,159.89,159.78,29601,4709760.0,1723217040,,,,,,,,,,,53.385485064494446,10.062714286098668,0.3795000000000032,80.01711392574124,-9.557813643523964,49.25167461813595,12.494658699981876
114,2024-08-09 23:25:00,159.76,159.78,159.78,159.72,34929,5560320.0,1723217100,,,,,,,,,,,49.43743684782591,9.828562725977918,0.3745000000000037,80.01711392574124,-8.089988833964368,49.18166673639928,12.494658699981876
115,2024-08-09 23:26:00,159.85,159.95,160.03,159.85,56921,9083392.0,1723217160,,,,,,,,,,,48.93490483836041,9.828562725977918,0.3745000000000037,80.01711392574124,-6.331217473719993,49.12709829458973,12.494658699981876
116,2024-08-09 23:27:00,159.89,159.944,159.955,159.89,58986,9410688.0,1723217220,,,,,,,,,,,48.39158931165639,9.828562725977918,0.3745000000000037,80.01711392574124,18.688046836197227,49.29327054164159,12.494658699981876
117,2024-08-09 23:28:00,159.99,159.97,160.005,159.96,52665,8405888.0,1723217280,,,,,,,,,,,48.378947553840504,9.828562725977918,0.3745000000000037,80.01711392574124,30.92089716357132,49.58852975958277,12.494658699981876
118,2024-08-09 23:29:00,159.95,159.87,159.95,159.87,55000,8772992.0,1723217340,,,,,,,,,,,46.60970775691629,9.828562725977918,0.3745000000000037,80.01711392574124,39.15104113544335,49.99226016435848,12.494658699981876
119,2024-08-09 23:30:00,159.73,159.82,159.82,159.73,58612,9343232.0,1723217400,,,,,,,,,,,42.9339114131744,9.843130421490585,0.3735714285714319,76.01916992607994,34.34550519135957,50.3338673901893,12.494658699981876
120,2024-08-09 23:31:00,159.85,159.914,159.93,159.85,41168,6558720.0,1723217460,,,,,,,,,,,40.563183978658586,9.843130421490585,0.3735714285714319,76.01916992607994,24.989991621592313,50.5684716611357,12.494658699981876
121,2024-08-09 23:32:00,159.95,160.15,160.15,159.95,43974,7024640.0,1723217520,,,,,,,,,,,43.45806764306609,9.843130421490585,0.3735714285714319,76.01916992607994,28.890382705243596,50.84751466301323,12.494658699981876
