,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
16,2024-09-04 21:47:00,158.39,158.535,158.56,158.39,54113,8576960.0,1725457620,,,,,,,,,,,123.07759939824312,42.11098849341964,0.5461428571428542,-2.6678036478671387,72.20379517113871,57.63615021393271,19.824853642344117
17,2024-09-04 21:48:00,158.49,158.49,158.55,158.377,53115,8417056.0,1725457680,,,,,,,,,,,122.37452794089523,42.11098849341964,0.5461428571428542,-2.6678036478671387,70.34103101106557,59.24951964106265,19.824853642344117
18,2024-09-04 21:49:00,158.41,158.53,158.59,158.41,67849,10756224.0,1725457740,,,,,,,,,,,121.83107465110814,42.11098849341964,0.5461428571428542,-2.6678036478671387,68.18474510449387,60.729732177747195,19.824853642344117
19,2024-09-04 21:50:00,158.5,158.5,158.53,158.475,38292,6070560.0,1725457800,,,,,,,,,,,121.02725538455482,52.163552700253064,0.5564999999999978,-2.6678036478671387,66.42188085119587,62.12123937091344,19.824853642344117
20,2024-09-04 21:51:00,158.427,158.49,158.49,158.427,54043,8565664.0,1725457860,,,,,,,,,,,120.11249589610401,52.163552700253064,0.5564999999999978,-2.6678036478671387,64.37362113436409,63.4162879400629,19.824853642344117
21,2024-09-04 21:52:00,158.51,158.57,158.648,158.475,40877,6482880.0,1725457920,,,,,,,,,,,119.62739987952666,52.163552700253064,0.5564999999999978,-2.6678036478671387,62.26397437683757,64.62235452611064,19.824853642344117
22,2024-09-04 21:53:00,158.54,158.31,158.54,158.28,72532,11488160.0,1725457980,,,,,,,,,,,117.55155353440544,52.163552700253064,0.5564999999999978,-2.6678036478671387,61.11644009264942,65.79378767438018,19.824853642344117
23,2024-09-04 21:54:00,158.28,158.27,158.28,158.16,51053,8080096.0,1725458040,,,,,,,,,,,115.34392792151154,52.163552700253064,0.5564999999999978,-2.6678036478671387,56.39656932858387,66.78394010357198,19.824853642344117
24,2024-09-04 21:55:00,158.305,158.185,158.305,158.17,44186,6990592.0,1725458100,,,,,,,,,,,112.76411174652073,59.334448397315754,0.5838571428571413,-2.6678036478671387,51.41116019980568,67.62086596560295,19.824853642344117
25,2024-09-04 21:56:00,158.205,157.96,158.27,157.93,54942,8687968.0,1725458160,,,,,,,,,,,109.04556542551026,59.334448397315754,0.5838571428571413,-2.6678036478671387,45.16315078117468,68.30093917314802,19.824853642344117
26,2024-09-04 21:57:00,157.91,157.83,157.97,157.83,59381,9376064.0,1725458220,,,,,,,,,,,104.87382462839392,59.334448397315754,0.5838571428571413,-2.6678036478671387,33.31518684915765,68.74985301512238,19.824853642344117
27,2024-09-04 21:58:00,157.74,157.8,157.8,157.705,90467,14272160.0,1725458280,,,,,,,,,,,100.89002277683217,59.334448397315754,0.5838571428571413,-2.6678036478671387,18.16813818616175,68.97546803179685,19.824853642344117
28,2024-09-04 21:59:00,157.79,157.63,157.799,157.62,51413,8110688.0,1725458340,,,,,,,,,,,96.26910698455278,59.334448397315754,0.5838571428571413,-2.6678036478671387,5.350849711391287,69.04007226361864,19.824853642344117
29,2024-09-04 22:00:00,157.625,157.8,157.8,157.607,77402,12205344.0,1725458400,,,,,,,,,,,93.06874593809762,63.543396757112404,0.6112142857142848,-0.4375959446136122,-10.584367685535057,68.91106192459361,19.824853642344117
30,2024-09-04 22:01:00,157.33,157.025,157.33,157.025,171703,27002528.0,1725458460,,,,,,,,,,,85.64535301568621,63.543396757112404,0.6112142857142848,-0.4375959446136122,-12.932540960366712,68.75282217925788,19.824853642344117
31,2024-09-04 22:02:00,157.12,157.36,157.36,157.101,87153,13691904.0,1725458520,,,,,,,,,,,80.929004966736,63.543396757112404,0.6112142857142848,-0.4375959446136122,-40.52957214665813,68.16500165992616,19.824853642344117
32,2024-09-04 22:03:00,157.69,157.95,157.95,157.52,95350,15031296.0,1725458580,1.0,,,,,,,,,,80.1205901030622,63.543396757112404,0.6112142857142848,-0.4375959446136122,-44.502310180128624,67.49508959247964,19.824853642344117
33,2024-09-04 22:04:00,157.87,157.99,158.03,157.87,180528,28515712.0,1725458640,,,,,,,,,,,79.60010692009118,63.543396757112404,0.6112142857142848,-0.4375959446136122,-30.331676933856237,67.10017827090886,19.824853642344117
34,2024-09-04 22:05:00,157.87,157.67,157.87,157.54,69845,11008832.0,1725458700,,,,,,,,,,,77.24380094556679,66.48931202959444,0.6626428571428562,-0.4375959446136122,-16.04171760036357,66.90724228592182,19.824853642344117
35,2024-09-04 22:06:00,157.48,157.6,157.65,157.48,33226,5229632.0,1725458760,,,,,,,,,,,74.70988983328749,66.48931202959444,0.6626428571428562,-0.4375959446136122,-19.191644798144573,66.67435542382232,19.824853642344117
36,2024-09-04 22:07:00,157.6,157.46,157.645,157.46,38970,6135936.0,1725458820,,,,,,,,,,,71.61581779289588,66.48931202959444,0.6626428571428562,-0.4375959446136122,-23.608916597816012,66.38293798742004,19.824853642344117
37,2024-09-04 22:08:00,157.423,157.71,157.71,157.34,69492,10937856.0,1725458880,,,,,,,,,,,70.29749249558333,66.48931202959444,0.6626428571428562,-0.4375959446136122,-30.947323650048318,65.98489810748943,19.824853642344117
38,2024-09-04 22:09:00,157.83,157.86,157.88,157.805,50989,8044928.0,1725458940,,,,,,,,,,,69.98395393475036,66.48931202959444,0.6626428571428562,-0.4375959446136122,-26.21366309207175,65.66001580631345,19.824853642344117
39,2024-09-04 22:10:00,157.615,157.878,157.878,157.615,53760,8475904.0,1725459000,,,,,,,,,,,69.7994489776001,70.14057905793614,0.6915714285714277,-0.4375959446136122,-16.369516612807068,65.46714692938318,19.824853642344117
40,2024-09-04 22:11:00,157.885,158.015,158.015,157.885,39550,6240704.0,1725459060,,,,,,,,,,,70.42290705085944,70.14057905793614,0.6915714285714277,-0.4375959446136122,-8.384714040795851,65.37065169026437,19.824853642344117
41,2024-09-04 22:12:00,157.915,157.67,157.915,157.67,49176,7756352.0,1725459120,,,,,,,,,,,68.96182870198297,70.14057905793614,0.6915714285714277,-0.4375959446136122,3.434408519773522,65.40988308346199,19.824853642344117
42,2024-09-04 22:13:00,157.72,157.53,157.72,157.45,73504,11580160.0,1725459180,,,,,,,,,,,66.83733079838942,70.14057905793614,0.6915714285714277,-0.4375959446136122,-5.239749624345827,65.34989770938192,19.824853642344117
43,2024-09-04 22:14:00,157.4,157.4,157.445,157.35,63407,9977920.0,1725459240,,,,,,,,,,,64.18359854487286,70.14057905793614,0.6915714285714277,-0.4375959446136122,-16.724529418648817,65.1535331372223,19.824853642344117
44,2024-09-04 22:15:00,157.429,157.5,157.525,157.429,35284,5553472.0,1725459300,,,,,,,,,,,62.40111903197712,71.23475495428669,0.7247857142857137,-0.4375959446136122,-28.140572859298356,64.80505157211043,19.824853642344117
45,2024-09-04 22:16:00,157.6,157.5,157.6,157.415,53930,8492800.0,1725459360,,,,,,,,,,,54.90835151516569,71.23475495428669,0.7247857142857137,-0.4375959446136122,-30.71636790369508,64.4200157938279,19.824853642344117
46,2024-09-04 22:17:00,157.541,157.72,157.72,157.541,46371,7304896.0,1725459420,,,,,,,,,,,50.41334092517306,71.23475495428669,0.7247857142857137,-0.4375959446136122,-31.92481377046934,64.01864815772325,19.824853642344117
47,2024-09-04 22:18:00,157.78,157.27,157.78,157.27,54467,8575744.0,1725459480,,,,,,,,,,,41.999859348692866,71.23475495428669,0.7247857142857137,-0.4375959446136122,-24.157980670935643,63.731500325504186,19.824853642344117
48,2024-09-04 22:19:00,157.45,157.43,157.52,157.37,40684,6401408.0,1725459540,,,,,,,,,,,36.11641842824086,71.23475495428669,0.7247857142857137,-0.4375959446136122,-35.24322948457381,63.28120215355029,19.824853642344117
49,2024-09-04 22:20:00,157.4,157.55,157.55,157.4,37720,5937152.0,1725459600,,,,,,,,,,,32.105684344979835,72.37256745046237,0.7404999999999993,-0.4375959446136122,-36.013314213389435,62.821211174407026,19.824853642344117
50,2024-09-04 22:21:00,157.46,157.495,157.56,157.46,38724,6096896.0,1725459660,,,,,,,,,,,28.04766245391808,72.37256745046237,0.7404999999999993,-0.4375959446136122,-32.09199578467745,62.42725559801562,19.824853642344117
51,2024-09-04 22:22:00,157.43,157.45,157.45,157.405,33775,5315584.0,1725459720,,,,,,,,,,,24.052393933831013,72.37256745046237,0.7404999999999993,-0.4375959446136122,-30.973620440593,62.05254481212799,19.824853642344117
52,2024-09-04 22:23:00,157.515,157.5,157.515,157.41,47339,7452224.0,1725459780,,,,,,,,,,,21.055091422239983,72.37256745046237,0.7404999999999993,-0.4375959446136122,-31.4835787790722,61.67252981975483,19.824853642344117
53,2024-09-04 22:24:00,157.55,157.485,157.56,157.485,30003,4723520.0,1725459840,,,,,,,,,,,18.311583554275572,72.37256745046237,0.7404999999999993,-0.4375959446136122,-29.575087174523485,61.32253471464685,19.824853642344117
54,2024-09-04 22:25:00,157.41,157.56,157.56,157.41,87372,13763712.0,1725459900,,,,,,,,,,,16.684513900644134,73.5395767286715,0.7314999999999989,-0.4375959446136122,-28.49644130890426,60.989628908522874,19.824853642344117
55,2024-09-04 22:26:00,157.55,157.46,157.575,157.36,50428,7940928.0,1725459960,,,,,,,,,,,14.330459096373687,73.5395767286715,0.7314999999999989,-0.4375959446136122,-24.365372879566454,60.71341127068625,19.824853642344117
56,2024-09-04 22:27:00,157.47,157.53,157.605,157.47,43844,6904256.0,1725460020,,,,,,,,,,,13.005357402392491,73.5395767286715,0.7314999999999989,-0.4375959446136122,-25.45275668036736,60.424436644529266,19.824853642344117
57,2024-09-04 22:28:00,157.48,157.56,157.56,157.475,36408,5733376.0,1725460080,,,,,,,,,,,12.2044706636066,73.5395767286715,0.7314999999999989,-0.4375959446136122,-22.846412720590855,60.16985887921322,19.824853642344117
58,2024-09-04 22:29:00,157.56,157.76,157.76,157.56,23325,3674432.0,1725460140,,,,,,,,,,,14.74123734828268,73.5395767286715,0.7314999999999989,-0.4375959446136122,-19.440087433711525,59.95749351327826,19.824853642344117
59,2024-09-04 22:30:00,157.83,157.85,157.85,157.745,27828,4388992.0,1725460200,,,,,,,,,,,18.359806578331202,76.07796015438623,0.7464999999999975,1.69261866086174,-7.145735983840025,59.882326249177275,19.824853642344117
60,2024-09-04 22:31:00,157.77,158.015,158.015,157.77,56035,8846592.0,1725460260,,,,,,,,,,,23.599206467577773,76.07796015438623,0.7464999999999975,1.69261866086174,5.803965141178341,59.94319451064685,19.824853642344117
61,2024-09-04 22:32:00,157.97,157.86,158.045,157.86,29834,4709376.0,1725460320,,,,,,,,,,,26.504371136220712,76.07796015438623,0.7464999999999975,1.69261866086174,21.310624852439652,60.177031924911134,19.824853642344117
62,2024-09-04 22:33:00,157.86,157.87,157.915,157.83,42712,6740864.0,1725460380,,,,,,,,,,,29.26370440946927,76.07796015438623,0.7464999999999975,1.69261866086174,23.061480730864048,60.43323135740633,19.824853642344117
63,2024-09-04 22:34:00,157.88,157.95,157.95,157.88,30469,4808832.0,1725460440,,,,,,,,,,,32.71073938346778,76.07796015438623,0.7464999999999975,1.69261866086174,24.166093980086586,60.70440003949558,19.824853642344117
64,2024-09-04 22:35:00,158.01,158.08,158.08,157.995,53527,8450048.0,1725460500,,,,,,,,,,,37.352184913664175,79.50467308183971,0.7472142857142846,1.69261866086174,27.691436547073938,61.02299041154359,19.824853642344117
65,2024-09-04 22:36:00,157.95,157.9,157.95,157.88,39124,6162624.0,1725460560,,,,,,,,,,,39.39876082550042,79.50467308183971,0.7472142857142846,1.69261866086174,34.049845237462954,61.435369774925675,19.824853642344117
66,2024-09-04 22:37:00,157.84,157.73,157.86,157.73,37684,5931520.0,1725460620,,,,,,,,,,,39.836071462963616,79.50467308183971,0.7472142857142846,1.69261866086174,30.938773590809422,61.80361882725249,19.824853642344117
67,2024-09-04 22:38:00,157.77,157.88,157.88,157.77,33217,5226048.0,1725460680,,,,,,,,,,,44.119124764898075,79.50467308183971,0.7472142857142846,1.69261866086174,21.473918653303123,62.046745453227246,19.824853642344117
68,2024-09-04 22:39:00,157.85,157.82,157.85,157.72,32036,5039296.0,1725460740,,,,,,,,,,,47.05509675340586,79.50467308183971,0.7472142857142846,1.69261866086174,21.142299528307372,62.28669095764083,19.824853642344117
69,2024-09-04 22:40:00,157.82,157.8,157.82,157.78,40538,6380096.0,1725460800,,,,,,,,,,,49.706245599198795,80.89449873003512,0.6800714285714277,1.69261866086174,17.941821338574936,62.488374183126695,19.824853642344117
70,2024-09-04 22:41:00,157.78,157.81,157.82,157.72,41104,6469824.0,1725460860,,,,,,,,,,,54.39507743565025,80.89449873003512,0.6800714285714277,1.69261866086174,14.645297738139135,62.651672263472705,19.824853642344117
71,2024-09-04 22:42:00,157.83,157.81,157.87,157.75,27470,4320576.0,1725460920,,,,,,,,,,,58.56851541541572,80.89449873003512,0.6800714285714277,1.69261866086174,12.729462346415401,62.79320281219876,19.824853642344117
72,2024-09-04 22:43:00,157.83,157.72,157.83,157.72,20361,3197632.0,1725460980,,,,,,,,,,,60.644107713225594,80.89449873003512,0.6800714285714277,1.69261866086174,11.284744446167322,62.91850245413456,19.824853642344117
73,2024-09-04 22:44:00,157.7,157.8,157.8,157.7,35366,5563008.0,1725461040,,,,,,,,,,,63.92461931597957,80.89449873003512,0.6800714285714277,1.69261866086174,5.878810504299526,62.983287388811036,19.824853642344117
74,2024-09-04 22:45:00,157.83,157.87,157.87,157.83,42547,6699200.0,1725461100,,,,,,,,,,,68.0927234374712,82.40652975443587,0.47721428571428653,1.69261866086174,6.17585009363677,63.051440702932084,19.824853642344117
75,2024-09-04 22:46:00,157.93,157.85,157.93,157.815,30687,4829760.0,1725461160,,,,,,,,,,,71.0912129358014,82.40652975443587,0.47721428571428653,1.69261866086174,9.58457724358503,63.15790991823195,19.824853642344117
76,2024-09-04 22:47:00,157.83,157.66,157.83,157.66,40638,6397312.0,1725461220,,,,,,,,,,,68.30767623860933,82.40652975443587,0.47721428571428653,1.69261866086174,10.593212297515938,63.276029576006366,19.824853642344117
77,2024-09-04 22:48:00,157.717,157.75,157.75,157.67,39109,6152128.0,1725461280,,,,,,,,,,,67.91676538099907,82.40652975443587,0.47721428571428653,1.69261866086174,1.9853212362562294,63.29796379892939,19.824853642344117
78,2024-09-04 22:49:00,157.65,157.63,157.675,157.52,49793,7832512.0,1725461340,,,,,,,,,,,64.70648506433058,82.40652975443587,0.47721428571428653,1.69261866086174,0.8024821448111364,63.30682988413002,19.824853642344117
79,2024-09-04 22:50:00,157.6,157.605,157.635,157.56,34938,5490624.0,1725461400,,,,,,,,,,,61.23007158846541,82.70720310867681,0.4700714285714298,1.69261866086174,-5.739553208449996,63.24319970477387,19.824853642344117
80,2024-09-04 22:51:00,157.63,157.625,157.635,157.575,36376,5718976.0,1725461460,,,,,,,,,,,58.58528826108562,82.70720310867681,0.4700714285714298,1.69261866086174,-10.888203623603902,63.1215472385353,19.824853642344117
81,2024-09-04 22:52:00,157.69,157.78,157.78,157.67,39961,6285696.0,1725461520,,,,,,,,,,,59.87286091103741,82.70720310867681,0.4700714285714298,1.69261866086174,-45.468909939706215,62.47991213377078,19.824853642344117
82,2024-09-04 22:53:00,157.79,157.8,157.805,157.785,24295,3818496.0,1725461580,,,,,,,,,,,61.480092826364924,82.70720310867681,0.4700714285714298,1.69261866086174,-52.647696807506804,61.66129371040064,19.824853642344117
83,2024-09-04 22:54:00,157.85,157.94,157.94,157.85,36456,5742272.0,1725461640,,,,,,,,,,,66.20088988363781,82.70720310867681,0.4700714285714298,1.69261866086174,-55.52286402691849,60.763344528936116,19.824853642344117
84,2024-09-04 22:55:00,157.93,157.96,157.96,157.885,23922,3762048.0,1725461700,,,,,,,,,,,70.858508649108,84.92725842225661,0.4565000000000014,1.69261866086174,-52.977233355568906,59.95765037791769,19.824853642344117
85,2024-09-04 22:56:00,158.005,158.03,158.035,158.005,48539,7654400.0,1725461760,,,,,,,,,,,76.631063728396,84.92725842225661,0.4565000000000014,1.69261866086174,-50.02588546219735,59.24244400026995,19.824853642344117
86,2024-09-04 22:57:00,158.04,158.1,158.1,158.005,37304,5879488.0,1725461820,,,,,,,,,,,82.91572591093541,84.92725842225661,0.4565000000000014,1.69261866086174,-44.50148324096143,58.660237861949796,19.824853642344117
87,2024-09-04 22:58:00,158.092,158.105,158.14,158.092,20800,3271488.0,1725461880,,,,,,,,,,,87.69745727146729,84.92725842225661,0.4565000000000014,1.69261866086174,-35.90375824006902,58.23554860392427,19.824853642344117
88,2024-09-04 22:59:00,158.11,158.155,158.185,158.11,46053,7267264.0,1725461940,,,,,,,,,,,92.0419186051418,84.92725842225661,0.4565000000000014,1.69261866086174,-28.274489866203428,57.92231599339689,19.824853642344117
89,2024-09-04 23:00:00,158.14,158.185,158.19,158.14,43019,6788800.0,1725462000,,,,,,,,,,,96.36995351896621,88.10117186082837,0.4557857142857143,4.260853791630055,-18.350566295784407,57.73018849704654,19.824853642344117
90,2024-09-04 23:01:00,158.29,158.15,158.29,158.15,76412,12073408.0,1725462060,,,,,,,,,,,97.63464195503633,88.10117186082837,0.4557857142857143,4.260853791630055,-8.389411677110182,57.64504877892953,19.824853642344117
91,2024-09-04 23:02:00,158.21,158.23,158.275,158.2,33664,5311040.0,1725462120,,,,,,,,,,,100.1847473029446,88.10117186082837,0.4557857142857143,4.260853791630055,-4.732887735465004,57.597322675254226,19.824853642344117
92,2024-09-04 23:03:00,158.2,158.26,158.26,158.2,30905,4873088.0,1725462180,,,,,,,,,,,102.88690306737632,88.10117186082837,0.4557857142857143,4.260853791630055,4.871185413106854,57.64640933585581,19.824853642344117
93,2024-09-04 23:04:00,158.254,158.26,158.26,158.22,24479,3859200.0,1725462240,,,,,,,,,,,105.21361337986357,88.10117186082837,0.4557857142857143,4.260853791630055,13.32159249142146,57.782909410596744,19.824853642344117
94,2024-09-04 23:05:00,158.25,158.265,158.28,158.25,23448,3694976.0,1725462300,,,,,,,,,,,107.30567596202312,91.27877180264596,0.4309285714285705,4.260853791630055,32.89728186956171,58.156686032601144,19.824853642344117
95,2024-09-04 23:06:00,158.26,158.35,158.35,158.23,24395,3842688.0,1725462360,,,,,,,,,,,109.59741736623528,91.27877180264596,0.4309285714285705,4.260853791630055,43.72051360386988,58.712843884527516,19.824853642344117
96,2024-09-04 23:07:00,158.33,158.38,158.39,158.32,37672,5946688.0,1725462420,,,,,,,,,,,111.36557881087455,91.27877180264596,0.4309285714285705,4.260853791630055,52.07298495011688,59.466313691877616,19.824853642344117
97,2024-09-04 23:08:00,158.315,158.13,158.335,158.13,33022,5210176.0,1725462480,,,,,,,,,,,108.21239601160184,91.27877180264596,0.4309285714285705,4.260853791630055,56.46636874991886,60.363611383848664,19.824853642344117
98,2024-09-04 23:09:00,158.135,158.09,158.17,158.09,40249,6348480.0,1725462540,,,,,,,,,,,104.57475496992288,91.27877180264596,0.4309285714285705,4.260853791630055,49.31458949569098,61.06576754117589,19.824853642344117
99,2024-09-04 23:10:00,158.02,157.86,158.035,157.86,33414,5260544.0,1725462600,,,,,,,,,,,96.98865369219627,91.63470447055337,0.42142857142856777,4.260853791630055,40.59748782319723,61.58911978297402,19.824853642344117
100,2024-09-04 23:11:00,157.86,157.928,157.94,157.86,24221,3807616.0,1725462660,,,,,,,,,,,90.40177688477442,91.63470447055337,0.42142857142856777,4.260853791630055,13.917944273716664,61.741742534603716,19.824853642344117
101,2024-09-04 23:12:00,157.97,157.95,157.98,157.94,20707,3255104.0,1725462720,,,,,,,,,,,84.89040462167043,91.63470447055337,0.42142857142856777,4.260853791630055,-0.9923856304635128,61.731047525345986,19.824853642344117
102,2024-09-04 23:13:00,157.91,157.88,157.92,157.869,16939,2656128.0,1725462780,,,,,,,,,,,77.92979621182619,91.63470447055337,0.42142857142856777,4.260853791630055,-1.7254492757400965,61.71245169643259,19.824853642344117
103,2024-09-04 23:14:00,157.861,157.822,157.93,157.822,15741,2469376.0,1725462840,,,,,,,,,,,70.42981220799015,91.63470447055337,0.42142857142856777,4.260853791630055,0.41609366512915,61.71693347011764,19.824853642344117
104,2024-09-04 23:15:00,157.85,157.69,157.85,157.69,21240,3334720.0,1725462900,,,,,,,,,,,60.838132979611544,90.84343209223177,0.37035714285713894,4.260853791630055,-5.144743843529699,61.66136660644788,19.824853642344117
105,2024-09-04 23:16:00,157.675,157.74,157.74,157.675,23973,3762752.0,1725462960,,,,,,,,,,,53.397508112611206,90.84343209223177,0.37035714285713894,4.260853791630055,-23.034217805420667,61.39919423836699,19.824853642344117
106,2024-09-04 23:17:00,157.77,157.64,157.77,157.63,31516,4952704.0,1725463020,,,,,,,,,,,44.59428367133924,90.84343209223177,0.37035714285713894,4.260853791630055,-27.80549070787069,61.075396920677065,19.824853642344117
107,2024-09-04 23:18:00,157.64,157.485,157.645,157.485,35240,5534720.0,1725463080,,,,,,,,,,,34.15278758694757,90.84343209223177,0.37035714285713894,4.260853791630055,-38.48545572272021,60.58983279256181,19.824853642344117
108,2024-09-04 23:19:00,157.47,157.508,157.508,157.38,34178,5365440.0,1725463140,,,,,,,,,,,27.327296364378043,90.84343209223177,0.37035714285713894,4.260853791630055,-52.10413427098851,59.81140283282363,19.824853642344117
109,2024-09-04 23:20:00,157.5,157.55,157.615,157.5,37318,5864256.0,1725463200,,,,,,,,,,,22.111125575608526,89.20786394350311,0.3596428571428549,4.260853791630055,-56.976132280102874,58.89122272758184,19.824853642344117
110,2024-09-04 23:21:00,157.57,157.46,157.58,157.46,34927,5485760.0,1725463260,,,,,,,,,,,15.840826758551543,89.20786394350311,0.3596428571428549,4.260853791630055,-57.92115383717424,57.95164083188453,19.824853642344117
111,2024-09-04 23:22:00,157.39,157.37,157.44,157.365,29742,4666240.0,1725463320,,,,,,,,,,,8.922973192007419,89.20786394350311,0.3596428571428549,4.260853791630055,-62.67296358894377,56.83014009936734,19.824853642344117
112,2024-09-04 23:23:00,157.42,157.32,157.43,157.32,31052,4870272.0,1725463380,,,,,,,,,,,2.7660395159510216,89.20786394350311,0.3596428571428549,4.260853791630055,-69.84896706972197,55.281445449517946,19.824853642344117
113,2024-09-04 23:24:00,157.38,157.372,157.42,157.34,24429,3827584.0,1725463440,,,,,,,,,,,-1.6808630502982709,89.20786394350311,0.3596428571428549,4.260853791630055,-73.52805366729537,53.41179339460898,19.824853642344117
114,2024-09-04 23:25:00,157.39,157.385,157.41,157.38,20871,3268096.0,1725463500,,,,,,,,,,,-5.2933485445042265,86.67970599823683,0.3307142857142854,4.260853791630055,-74.74229270108383,51.453685946991634,19.824853642344117
115,2024-09-04 23:26:00,157.41,157.5,157.5,157.37,23389,3664128.0,1725463560,,,,,,,,,,,-6.335701918968226,86.67970599823683,0.3307142857142854,4.260853791630055,-75.28518193157073,49.49442810631865,19.824853642344117
116,2024-09-04 23:27:00,157.49,157.355,157.49,157.345,22156,3470208.0,1725463620,,,,,,,,,,,-9.730605963160727,86.67970599823683,0.3307142857142854,4.260853791630055,-74.16867874922526,47.74895449079527,19.824853642344117
117,2024-09-04 23:28:00,157.45,157.31,157.459,157.28,39623,6217984.0,1725463680,,,,,,,,,,,-12.738772843393733,86.67970599823683,0.3307142857142854,4.260853791630055,-75.19774573665674,45.9419945094733,19.824853642344117
118,2024-09-04 23:29:00,157.271,157.175,157.271,157.175,32008,5017600.0,1725463740,,,,,,,,,,,-15.807108173152827,86.67970599823683,0.3307142857142854,4.260853791630055,-76.29957526991443,44.05741336446213,19.824853642344117
119,2024-09-04 23:30:00,157.19,157.11,157.19,157.11,66104,10373248.0,1725463800,,,,,,,,,,,-18.409715357417838,82.72296984556544,0.3221428571428565,4.579710470988189,-77.35126301045271,42.094214512096094,19.824853642344117
120,2024-09-04 23:31:00,157.14,157.015,157.14,157.015,69304,10873472.0,1725463860,,,,,,,,,,,-20.595054436344626,82.72296984556544,0.3221428571428565,4.579710470988189,-77.98823298100636,40.11580445600358,19.824853642344117
