,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
32,2024-08-13 22:03:00,204.283,204.539,204.539,204.1,510880,104420864.0,1723557780,,,,,,,,,,,115.84767122194108,87.90743036016735,1.1780000000000013,76.83831533312159,52.94857355115467,75.25081320745707,30.99750083126858
33,2024-08-13 22:04:00,204.61,205.31,205.31,204.61,793236,162595072.0,1723557840,,,,,,,,,,,116.8127985486141,87.90743036016735,1.1780000000000013,76.83831533312159,54.51316645385658,76.30630863467749,30.99750083126858
34,2024-08-13 22:05:00,205.468,205.39,205.468,205.15,522326,107201792.0,1723557900,,,,,,,,,,,117.41052334776688,91.83560276602367,1.3400714285714304,76.83831533312159,54.81475127035767,77.3886161214364,30.99750083126858
35,2024-08-13 22:06:00,205.26,205.051,205.26,205.02,348958,71598336.0,1723557960,,,,,,,,,,,117.11852277240806,91.83560276602367,1.3400714285714304,76.83831533312159,53.99072028607,78.45342126978855,30.99750083126858
36,2024-08-13 22:07:00,205.299,205.14,205.299,205.127,405756,83249408.0,1723558020,,,,,,,,,,,116.9591700569029,91.83560276602367,1.3400714285714304,76.83831533312159,50.974123488457536,79.42135030715377,30.99750083126858
37,2024-08-13 22:08:00,205.185,204.74,205.185,204.74,415658,85193216.0,1723558080,,,,,,,,,,,115.86552593671667,91.83560276602367,1.3400714285714304,76.83831533312159,48.805118133658254,80.32874026458458,30.99750083126858
38,2024-08-13 22:09:00,204.8,205.017,205.017,204.78,309796,63486464.0,1723558140,,,,,,,,,,,115.40342676529451,91.83560276602367,1.3400714285714304,76.83831533312159,43.93661881613827,81.10275322438602,30.99750083126858
39,2024-08-13 22:10:00,205.04,204.59,205.04,204.355,351242,71936768.0,1723558200,,,,,,,,,,,113.98854738518031,93.62779757379116,1.4025714285714284,76.83831533312159,42.0312898840921,81.83381060271694,30.99750083126858
40,2024-08-13 22:11:00,204.46,204.65,204.716,204.46,242412,49638400.0,1723558260,,,,,,,,,,,112.77925566828804,93.62779757379116,1.4025714285714284,76.83831533312159,36.5448336747745,82.44034237485339,30.99750083126858
41,2024-08-13 22:12:00,204.45,204.54,204.64,204.45,240408,49218816.0,1723558320,,,,,,,,,,,111.39066419881004,93.62779757379116,1.4025714285714284,76.83831533312159,32.69347195613368,82.96946888750446,30.99750083126858
42,2024-08-13 22:13:00,204.74,205.066,205.16,204.74,346372,70952704.0,1723558380,,,,,,,,,,,111.21870334591941,93.62779757379116,1.4025714285714284,76.83831533312159,28.429612452875734,83.41863871309727,30.99750083126858
43,2024-08-13 22:14:00,204.76,204.52,204.88,204.52,265480,54268416.0,1723558440,,,,,,,,,,,109.82088181395602,93.62779757379116,1.4025714285714284,76.83831533312159,30.682906748142916,83.91360721341816,30.99750083126858
44,2024-08-13 22:15:00,204.81,204.75,204.81,204.665,183004,37405184.0,1723558500,,,,,,,,,,,109.00823467283377,95.50733402128841,1.4339999999999995,76.83831533312159,25.878320735943106,84.32067859390062,30.99750083126858
45,2024-08-13 22:16:00,204.97,204.96,205.13,204.866,315572,64574976.0,1723558560,,,,,,,,,,,108.61177492524021,95.50733402128841,1.4339999999999995,76.83831533312159,24.81968294505686,84.71064743442642,30.99750083126858
46,2024-08-13 22:17:00,205.085,204.85,205.085,204.74,269920,55244800.0,1723558620,,,,,,,,,,,107.89243310028527,95.50733402128841,1.4339999999999995,76.83831533312159,26.041239765763304,85.12456501243787,30.99750083126858
47,2024-08-13 22:18:00,204.886,204.585,204.886,204.585,174734,35706368.0,1723558680,,,,,,,,,,,106.49999581286735,95.50733402128841,1.4339999999999995,76.83831533312159,25.1684869829942,85.52456016348924,30.99750083126858
48,2024-08-13 22:19:00,204.491,204.43,204.56,204.3,281862,57573376.0,1723558740,,,,,,,,,,,104.82739119043109,95.50733402128841,1.4339999999999995,76.83831533312159,21.198299910909075,85.8562597269729,30.99750083126858
49,2024-08-13 22:20:00,204.58,204.86,204.887,204.58,240540,49209344.0,1723558800,,,,,,,,,,,104.29639959089107,97.32315032425873,1.4697142857142833,76.83831533312159,16.360569777544583,86.10830716102726,30.99750083126858
50,2024-08-13 22:21:00,204.75,204.9,204.955,204.75,228312,46715904.0,1723558860,,,,,,,,,,,103.78094699090826,97.32315032425873,1.4697142857142833,76.83831533312159,18.162335255162553,86.3907904694418,30.99750083126858
51,2024-08-13 22:22:00,204.939,204.802,204.963,204.69,188780,38610432.0,1723558920,,,,,,,,,,,102.7150128351112,97.32315032425873,1.4697142857142833,76.83831533312159,19.42605311660588,86.69546285454989,30.99750083126858
52,2024-08-13 22:23:00,204.85,205.274,205.43,204.85,407528,83532288.0,1723558980,,,,,,,,,,,103.17297991815457,97.32315032425873,1.4697142857142833,76.83831533312159,18.728644476859227,86.98939471033442,30.99750083126858
53,2024-08-13 22:24:00,205.45,205.84,205.84,205.45,507708,104309760.0,1723559040,,,,,,,,,,,104.19785570447203,97.32315032425873,1.4697142857142833,76.83831533312159,23.34653802476821,87.36486912197397,30.99750083126858
54,2024-08-13 22:25:00,205.705,205.68,205.73,205.567,295990,60783104.0,1723559100,,,,,,,,,,,104.54441234859905,99.85461999089983,1.5218571428571417,76.83831533312159,27.70686908367485,87.82367981841344,30.99750083126858
55,2024-08-13 22:26:00,205.85,205.511,205.85,205.511,282066,57943040.0,1723559160,,,,,,,,,,,104.16453269774942,99.85461999089983,1.5218571428571417,76.83831533312159,28.30504904026113,88.29666275637119,30.99750083126858
56,2024-08-13 22:27:00,205.43,205.33,205.43,205.235,237308,48644608.0,1723559220,,,,,,,,,,,103.15937916203453,99.85461999089983,1.5218571428571417,76.83831533312159,26.47141934127966,88.73634506937604,30.99750083126858
57,2024-08-13 22:28:00,205.289,205.097,205.289,205.015,272402,55799296.0,1723559280,,,,,,,,,,,100.98411254140169,99.85461999089983,1.5218571428571417,76.83831533312159,22.99485565010111,89.11291546536015,30.99750083126858
58,2024-08-13 22:29:00,205.08,205.015,205.1,204.84,187170,38300160.0,1723559340,,,,,,,,,,,98.3645955094797,99.85461999089983,1.5218571428571417,76.83831533312159,17.78562337607347,89.39877981870606,30.99750083126858
59,2024-08-13 22:30:00,205.0,205.12,205.18,204.91,201356,41224192.0,1723559400,,,,,,,,,,,96.27438763858174,100.87347985134781,1.574071428571427,82.25049227807398,13.097200540303888,89.60677175493325,30.99750083126858
60,2024-08-13 22:31:00,204.73,204.58,204.75,204.375,306776,62724608.0,1723559460,,,,,,,,,,,91.4811132341982,100.87347985134781,1.574071428571427,82.25049227807398,11.056564988134774,89.78186833473698,30.99750083126858
61,2024-08-13 22:32:00,204.485,204.47,204.485,204.24,273014,55679488.0,1723559520,,,,,,,,,,,86.64724274557662,100.87347985134781,1.574071428571427,82.25049227807398,3.106070876925999,89.8305879802389,30.99750083126858
62,2024-08-13 22:33:00,204.515,204.22,204.515,204.22,214114,43431936.0,1723559580,,,,,,,,,,,81.0881492287632,100.87347985134781,1.574071428571427,82.25049227807398,-3.366206241889095,89.77775033677864,30.99750083126858
63,2024-08-13 22:34:00,204.01,204.15,204.195,203.79,327272,66409984.0,1723559640,,,,,,,,,,,75.79117454614334,100.87347985134781,1.574071428571427,82.25049227807398,-10.322550956383983,89.6142310711288,30.99750083126858
64,2024-08-13 22:35:00,204.155,204.285,204.285,204.03,228592,46397952.0,1723559700,,,,,,,,,,,71.76087207644699,99.9949926016312,1.6119285714285698,82.25049227807398,-15.221933569937926,89.37038557932546,30.99750083126858
65,2024-08-13 22:36:00,204.41,204.175,204.41,204.02,260146,52799488.0,1723559760,,,,,,,,,,,67.6450477677677,99.9949926016312,1.6119285714285698,82.25049227807398,-16.496451483834555,89.10571798772062,30.99750083126858
66,2024-08-13 22:37:00,204.265,204.63,204.67,204.26,211414,42893312.0,1723559820,,,,,,,,,,,66.27951539180017,99.9949926016312,1.6119285714285698,82.25049227807398,-18.263530206879842,88.81165734012063,30.99750083126858
67,2024-08-13 22:38:00,204.58,204.56,204.587,204.51,182896,36924928.0,1723559880,,,,,,,,,,,64.74899216819492,99.9949926016312,1.6119285714285698,82.25049227807398,-13.978292395820684,88.59058183385426,30.99750083126858
68,2024-08-13 22:39:00,204.32,204.4,204.61,204.32,126318,25421824.0,1723559940,,,,,,,,,,,62.624336742027,99.9949926016312,1.6119285714285698,82.25049227807398,-11.757612118726412,88.4061899212142,30.99750083126858
69,2024-08-13 22:40:00,204.19,204.5,204.5,204.105,253564,51464704.0,1723560000,,,,,,,,,,,61.2703622192098,99.59916322194593,1.602642857142854,82.25049227807398,-12.028133121466709,88.21782256211074,30.99750083126858
70,2024-08-13 22:41:00,204.45,204.561,204.561,204.26,128654,25987584.0,1723560060,,,,,,,,,,,58.84454205832046,99.59916322194593,1.602642857142854,82.25049227807398,-10.818906595250503,88.04923594631734,30.99750083126858
71,2024-08-13 22:42:00,204.525,204.475,204.535,204.375,159442,32213504.0,1723560120,,,,,,,,,,,55.50614461665759,99.59916322194593,1.602642857142854,82.25049227807398,-9.133083780891452,87.90768207675424,30.99750083126858
72,2024-08-13 22:43:00,204.41,204.555,204.731,204.32,170526,34440192.0,1723560180,,,,,,,,,,,53.10254572300133,99.59916322194593,1.602642857142854,82.25049227807398,-8.942349513379307,87.76935622128093,30.99750083126858
73,2024-08-13 22:44:00,204.52,204.61,204.61,204.36,114584,22900736.0,1723560240,,,,,,,,,,,51.38433200277086,99.59916322194593,1.602642857142854,82.25049227807398,-7.700111876451904,87.65068536981653,30.99750083126858
74,2024-08-13 22:45:00,204.61,204.575,204.63,204.47,163404,32903168.0,1723560300,,,,,,,,,,,49.67482407975132,99.34632093817675,1.4205714285714268,82.25049227807398,-6.103920765388756,87.55695292345779,30.99750083126858
75,2024-08-13 22:46:00,204.615,204.75,204.75,204.58,162842,32767488.0,1723560360,,,,,,,,,,,46.96515739554522,99.34632093817675,1.4205714285714268,82.25049227807398,-5.4140716455174545,87.47397007624596,30.99750083126858
76,2024-08-13 22:47:00,205.16,205.1,205.16,205.03,363466,73946624.0,1723560420,,,,,,,,,,,47.46410169850421,99.34632093817675,1.4205714285714268,82.25049227807398,-2.7169271103953156,87.43245929588397,30.99750083126858
77,2024-08-13 22:48:00,205.185,205.61,205.61,205.13,337800,68815360.0,1723560480,,,,,,,,,,,52.701809794003424,99.34632093817675,1.4205714285714268,82.25049227807398,3.3947630556684136,87.48432367297522,30.99750083126858
78,2024-08-13 22:49:00,205.94,206.32,206.36,205.83,631460,129438208.0,1723560540,,,,,,,,,,,59.35195777282286,99.34632093817675,1.4205714285714268,82.25049227807398,13.297306268188047,87.69108492393852,30.99750083126858
79,2024-08-13 22:50:00,206.325,206.58,206.58,206.325,337990,69244416.0,1723560600,,,,,,,,,,,65.61616531007294,101.70473003145906,1.378142857142858,82.25049227807398,21.154680460510114,88.03041937482419,30.99750083126858
80,2024-08-13 22:51:00,206.47,206.42,206.47,206.33,264522,54137856.0,1723560660,,,,,,,,,,,70.12982544301542,101.70473003145906,1.378142857142858,82.25049227807398,25.734139446149317,88.45472851266734,30.99750083126858
81,2024-08-13 22:52:00,206.47,206.36,206.49,206.35,275706,56381440.0,1723560720,,,,,,,,,,,73.75800177772246,101.70473003145906,1.378142857142858,82.25049227807398,26.493358318106296,88.89562069714376,30.99750083126858
82,2024-08-13 22:53:00,206.295,206.271,206.35,206.125,162530,32998912.0,1723560780,,,,,,,,,,,76.39049420609558,101.70473003145906,1.378142857142858,82.25049227807398,25.869312699976465,89.32668757041925,30.99750083126858
83,2024-08-13 22:54:00,206.3,206.385,206.45,206.3,202380,41175552.0,1723560840,,,,,,,,,,,79.52027944018013,101.70473003145906,1.378142857142858,82.25049227807398,24.04730711466695,89.72528072401818,30.99750083126858
84,2024-08-13 22:55:00,206.33,206.06,206.36,206.06,212880,43243008.0,1723560900,,,,,,,,,,,80.08042309253977,102.75482173722133,1.2767142857142875,82.25049227807398,23.683668454834883,90.11884320769516,30.99750083126858
85,2024-08-13 22:56:00,206.0,205.85,206.0,205.85,196772,40021504.0,1723560960,,,,,,,,,,,79.13559565236156,102.75482173722133,1.2767142857142875,82.25049227807398,19.352190686003457,90.43535756548748,30.99750083126858
86,2024-08-13 22:57:00,205.739,205.785,205.88,205.71,135036,27313152.0,1723561020,,,,,,,,,,,77.84374738592243,102.75482173722133,1.2767142857142875,82.25049227807398,13.127603961455836,90.64626709107559,30.99750083126858
87,2024-08-13 22:58:00,205.929,205.715,205.929,205.693,144260,29246976.0,1723561080,,,,,,,,,,,76.2107432262629,102.75482173722133,1.2767142857142875,82.25049227807398,6.460577725777676,90.74891397180095,30.99750083126858
88,2024-08-13 22:59:00,205.85,205.65,205.85,205.65,165206,33610240.0,1723561140,,,,,,,,,,,74.31091054084763,102.75482173722133,1.2767142857142875,82.25049227807398,0.18765479133614973,90.75188619233346,30.99750083126858
89,2024-08-13 23:00:00,205.415,205.63,205.76,205.415,207846,42331648.0,1723561200,,,,,,,,,,,72.48497354984565,102.80989345519478,1.1517142857142875,86.82510337284846,-5.254369305722123,90.6684269361283,30.99750083126858
90,2024-08-13 23:01:00,205.66,205.608,205.66,205.52,131144,26551808.0,1723561260,,,,,,,,,,,70.71463749191884,102.80989345519478,1.1517142857142875,86.82510337284846,-9.02417837886497,90.52442967506786,30.99750083126858
91,2024-08-13 23:02:00,205.6,205.56,205.6,205.43,100532,20344320.0,1723561320,,,,,,,,,,,68.81900322904477,102.80989345519478,1.1517142857142875,86.82510337284846,-12.35016445826996,90.32622361071223,30.99750083126858
92,2024-08-13 23:03:00,205.51,205.44,205.51,205.375,123700,25133056.0,1723561380,,,,,,,,,,,66.32180902861614,102.80989345519478,1.1517142857142875,86.82510337284846,-15.026216126141799,90.08375160796021,30.99750083126858
93,2024-08-13 23:04:00,205.36,205.28,205.36,205.28,164144,33329152.0,1723561440,,,,,,,,,,,63.01857760885949,102.80989345519478,1.1517142857142875,86.82510337284846,-21.019034232518294,89.73760818866734,30.99750083126858
94,2024-08-13 23:05:00,205.41,205.58,205.58,205.35,192972,39279104.0,1723561500,,,,,,,,,,,62.15332726858327,102.70718627043075,1.0652857142857155,86.82510337284846,-28.667874092773577,89.24696154834672,30.99750083126858
95,2024-08-13 23:06:00,205.52,205.4,205.52,205.35,153768,31204352.0,1723561560,,,,,,,,,,,60.175531523213266,102.70718627043075,1.0652857142857155,86.82510337284846,-28.60681827641846,88.76023218109721,30.99750083126858
96,2024-08-13 23:07:00,205.35,205.653,205.653,205.35,146968,29667840.0,1723561620,,,,,,,,,,,60.174691127597214,102.70718627043075,1.0652857142857155,86.82510337284846,-32.442028880271984,88.19602722698255,30.99750083126858
97,2024-08-13 23:08:00,205.541,205.62,205.71,205.541,157452,31767552.0,1723561680,,,,,,,,,,,59.97724477126965,102.70718627043075,1.0652857142857155,86.82510337284846,-29.838928878103513,87.69012629814866,30.99750083126858
98,2024-08-13 23:09:00,205.403,205.61,205.61,205.403,112364,22475264.0,1723561740,,,,,,,,,,,59.76170024175005,102.70718627043075,1.0652857142857155,86.82510337284846,-28.337171715041613,87.217228204901,30.99750083126858
99,2024-08-13 23:10:00,205.696,205.29,205.77,205.29,184484,37349888.0,1723561800,,,,,,,,,,,57.40629838719477,102.00521689073281,0.9770714285714307,86.82510337284846,-27.16715669536016,86.769623127947,30.99750083126858
100,2024-08-13 23:11:00,204.99,204.895,204.99,204.83,276356,56071168.0,1723561860,,,,,,,,,,,52.63259624040833,102.00521689073281,0.9770714285714307,86.82510337284846,-32.222384828649474,86.22273050369259,30.99750083126858
101,2024-08-13 23:12:00,204.81,204.775,204.81,204.7,183132,37047296.0,1723561920,,,,,,,,,,,47.59429082350755,102.00521689073281,0.9770714285714307,86.82510337284846,-41.092618786735855,85.47075472539755,30.99750083126858
102,2024-08-13 23:13:00,204.89,205.06,205.06,204.81,197148,39969280.0,1723561980,,,,,,,,,,,45.10295668479685,102.00521689073281,0.9770714285714307,86.82510337284846,-46.93482784515113,84.5562772503563,30.99750083126858
103,2024-08-13 23:14:00,205.152,205.2,205.222,205.139,102640,20624384.0,1723562040,,,,,,,,,,,43.89356057239033,102.00521689073281,0.9770714285714307,86.82510337284846,-46.512098633170304,83.6648597120199,30.99750083126858
104,2024-08-13 23:15:00,205.22,205.1,205.26,205.065,133960,27007488.0,1723562100,,,,,,,,,,,42.18458533685816,100.96310191618429,0.8432857142857172,86.82510337284846,-43.978967435331974,82.8575079754082,30.99750083126858
105,2024-08-13 23:16:00,205.05,205.144,205.144,204.96,91040,18162176.0,1723562160,,,,,,,,,,,41.01846664169574,100.96310191618429,0.8432857142857172,86.82510337284846,-43.217644461494395,82.07894111849052,30.99750083126858
106,2024-08-13 23:17:00,205.1,205.18,205.18,205.06,82428,16381952.0,1723562220,,,,,,,,,,,40.28262933513591,100.96310191618429,0.8432857142857172,86.82510337284846,-45.613301881673294,81.24038608899161,30.99750083126858
107,2024-08-13 23:18:00,205.01,205.006,205.01,204.83,161976,32633344.0,1723562280,,,,,,,,,,,38.49214935335297,100.96310191618429,0.8432857142857172,86.82510337284846,-47.49947539155426,80.35381569596794,30.99750083126858
108,2024-08-13 23:19:00,205.03,205.205,205.205,205.02,108416,21718016.0,1723562340,,,,,,,,,,,37.4719974747245,100.96310191618429,0.8432857142857172,86.82510337284846,-50.86969559661894,79.36612583855054,30.99750083126858
109,2024-08-13 23:20:00,205.35,205.04,205.35,205.04,194440,39321600.0,1723562400,,,,,,,,,,,35.39074796056477,99.8700361231746,0.8065000000000018,86.82510337284846,-49.72152564218299,78.42955567772395,30.99750083126858
110,2024-08-13 23:21:00,204.9,205.066,205.066,204.87,156368,31600640.0,1723562460,,,,,,,,,,,33.40347244447736,99.8700361231746,0.8065000000000018,86.82510337284846,-51.008567191451306,77.46073103659405,30.99750083126858
111,2024-08-13 23:22:00,204.99,204.78,204.99,204.71,136504,27487744.0,1723562520,,,,,,,,,,,29.48804986821861,99.8700361231746,0.8065000000000018,86.82510337284846,-55.82746001735481,76.31974951320987,30.99750083126858
112,2024-08-13 23:23:00,204.85,205.12,205.12,204.79,145024,29278720.0,1723562580,,,,,,,,,,,28.692800637840236,99.8700361231746,0.8065000000000018,86.82510337284846,-62.02751371246626,74.88271068185375,30.99750083126858
113,2024-08-13 23:24:00,205.01,205.07,205.135,205.01,126572,25486848.0,1723562640,,,,,,,,,,,27.668710701615296,99.8700361231746,0.8065000000000018,86.82510337284846,-61.601383997657926,73.4976956342289,30.99750083126858
114,2024-08-13 23:25:00,204.928,204.72,204.928,204.72,136652,27705856.0,1723562700,,,,,,,,,,,23.164800084366902,98.23638584452348,0.7861428571428571,86.82510337284846,-61.59965448025377,72.13839561408844,30.99750083126858
115,2024-08-13 23:26:00,204.785,204.925,205.02,204.785,103764,20873728.0,1723562760,,,,,,,,,,,20.55331694185837,98.23638584452348,0.7861428571428571,86.82510337284846,-64.8899258458492,70.59909977188121,30.99750083126858
116,2024-08-13 23:27:00,205.02,205.16,205.16,205.02,138836,28058112.0,1723562820,,,,,,,,,,,20.293271574908005,98.23638584452348,0.7861428571428571,86.82510337284846,-64.75207268284461,69.10203404368627,30.99750083126858
117,2024-08-13 23:28:00,204.97,205.02,205.02,204.79,145640,29571584.0,1723562880,,,,,,,,,,,18.720179432590427,98.23638584452348,0.7861428571428571,86.82510337284846,-61.940138378727546,67.80567513831127,30.99750083126858
118,2024-08-13 23:29:00,205.245,205.32,205.32,205.14,234156,47733760.0,1723562940,,,,,,,,,,,19.4158798778178,98.23638584452348,0.7861428571428571,86.82510337284846,-61.229375825996605,66.57078787118085,30.99750083126858
119,2024-08-13 23:30:00,205.375,205.34,205.375,205.3,182724,37112832.0,1723563000,,,,,,,,,,,19.67809445303854,97.92667205899465,0.7736428571428584,90.53857862062249,-55.96760624824867,65.58503313766407,30.99750083126858
120,2024-08-13 23:31:00,205.53,204.88,205.54,204.88,318444,64986624.0,1723563060,,,,,,,,,,,14.555508186148884,97.92667205899465,0.7736428571428584,90.53857862062249,-50.603134390259044,64.78649545365155,30.99750083126858
121,2024-08-13 23:32:00,204.75,204.55,204.93,204.55,276132,56228864.0,1723563120,,,,,,,,,,,8.241241181388887,97.92667205899465,0.7736428571428584,90.53857862062249,-55.86222196199162,63.83095594979754,30.99750083126858
