,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
29,2024-08-01 22:00:00,228.93,228.972,229.01,228.79,193509,44290048.0,1722520800,,,,,,,,,,,,,,,,,55.040061782025305
30,2024-08-01 22:01:00,228.63,229.387,229.47,228.63,382934,87746560.0,1722520860,,,,,,,,,,,,,,,,,55.040061782025305
31,2024-08-01 22:02:00,229.51,230.399,230.399,229.14,353595,81247488.0,1722520920,,,,,,,,,,,,,,,,,55.040061782025305
32,2024-08-01 22:03:00,230.494,231.68,231.68,230.494,542634,125432064.0,1722520980,,,,,,,,,,,,,,,,,55.040061782025305
33,2024-08-01 22:04:00,231.155,230.961,231.383,230.961,331953,76779520.0,1722521040,,,,,,,,,,,,,,,,,55.040061782025305
34,2024-08-01 22:05:00,230.819,230.7,231.01,230.7,239605,55329280.0,1722521100,,,,,,,,1.0,,1.0,,,,,,,55.040061782025305
35,2024-08-01 22:06:00,231.02,229.93,231.02,229.93,312851,72130304.0,1722521160,,,,,,,,,,,,,,,,,55.040061782025305
36,2024-08-01 22:07:00,229.905,229.81,229.96,229.68,267857,61589760.0,1722521220,,,,,,,,,,,,,,,,,55.040061782025305
37,2024-08-01 22:08:00,229.655,229.77,229.77,229.43,229287,52677376.0,1722521280,,,,,,,,,,,,,,,,,55.040061782025305
38,2024-08-01 22:09:00,229.88,229.022,229.88,228.967,298657,68537344.0,1722521340,,,,,,,,,,,,,,,,,55.040061782025305
39,2024-08-01 22:10:00,228.981,229.0,229.14,228.967,272547,62387456.0,1722521400,,,,,,,,,,,,,,,,,55.040061782025305
40,2024-08-01 22:11:00,229.199,228.75,229.199,228.61,272738,62404608.0,1722521460,,,,,,,,,,,,,,,,,55.040061782025305
41,2024-08-01 22:12:00,228.9,228.85,229.105,228.85,234538,53702912.0,1722521520,,,,,,,,,,,,,,,,,55.040061782025305
42,2024-08-01 22:13:00,229.05,228.51,229.05,228.51,260874,59672320.0,1722521580,,,,,,,,,,,,,,,,,55.040061782025305
43,2024-08-01 22:14:00,228.717,228.942,228.942,228.717,216120,49446656.0,1722521640,,,,,,,,,,,,,,,,,55.040061782025305
44,2024-08-01 22:15:00,229.03,228.605,229.14,228.605,232194,53154048.0,1722521700,,,,,,,,,,,30.542986425339045,,,,,,55.040061782025305
45,2024-08-01 22:16:00,228.23,228.07,228.23,227.93,366717,83691008.0,1722521760,,,,,,,,,,,30.289324618736046,,,,,,55.040061782025305
46,2024-08-01 22:17:00,228.19,227.845,228.57,227.845,257627,58781952.0,1722521820,,,,,,,,,,,29.220448019663394,,,,,,55.040061782025305
47,2024-08-01 22:18:00,228.274,228.012,228.274,227.93,194618,44386048.0,1722521880,,,,,,,,,,,28.89550393832718,,,,,,55.040061782025305
48,2024-08-01 22:19:00,228.065,227.699,228.065,227.674,303330,69095936.0,1722521940,,,,,,,,,,,27.43591250147393,,,,,,55.040061782025305
49,2024-08-01 22:20:00,227.84,227.82,227.87,227.71,224256,51075328.0,1722522000,,,,,,,,,,,26.593445613425033,,,,,,55.040061782025305
50,2024-08-01 22:21:00,227.936,227.645,227.936,227.645,193326,44057856.0,1722522060,,,,,,,,,,,25.193657836586645,,,,,,55.040061782025305
51,2024-08-01 22:22:00,227.44,227.51,227.65,227.41,235644,53616384.0,1722522120,,,,,,,,,,,23.449243442953225,,,,,,55.040061782025305
52,2024-08-01 22:23:00,227.5,227.208,227.5,227.03,304350,69172224.0,1722522180,,,,,,,,,,,19.52106763289858,,,,,,55.040061782025305
53,2024-08-01 22:24:00,227.36,227.063,227.36,227.005,224592,51031552.0,1722522240,,,,,,,,,,,15.4539939574178,,,,,,55.040061782025305
54,2024-08-01 22:25:00,227.17,227.414,227.51,227.17,247240,56212224.0,1722522300,,,,,,,,,,,13.268124329975024,,,,,,55.040061782025305
55,2024-08-01 22:26:00,227.4,227.441,227.54,227.38,155622,35415808.0,1722522360,,,,,,,,,,,11.20299111447126,,,,,,55.040061782025305
56,2024-08-01 22:27:00,227.315,227.46,227.47,227.315,186048,42219776.0,1722522420,,,,,,,,,,,9.473360170845616,,,,,,55.040061782025305
57,2024-08-01 22:28:00,227.545,227.351,227.545,227.29,132780,30124544.0,1722522480,,,,,,,,,,,7.522226440656262,,,,,,55.040061782025305
58,2024-08-01 22:29:00,227.454,226.982,227.48,226.982,170704,38673920.0,1722522540,,,,,,,,,,,4.407607074683511,,,,,,55.040061782025305
59,2024-08-01 22:30:00,226.82,226.8,226.88,226.72,317732,71959552.0,1722522600,,,,,,,,,,,1.9830819009250575,,,,,,55.040061782025305
60,2024-08-01 22:31:00,226.803,226.91,227.0,226.791,223192,50520064.0,1722522660,,,,,,,,,,,0.29324096978735525,,,,,,55.040061782025305
61,2024-08-01 22:32:00,226.55,226.31,226.619,226.124,391944,88554496.0,1722522720,,,,,,,,,,,-1.2553664810822767,,,,,,55.040061782025305
62,2024-08-01 22:33:00,226.221,226.04,226.335,226.005,319236,72034816.0,1722522780,,,,,,,,,,,-3.105840355396488,,,,,,55.040061782025305
63,2024-08-01 22:34:00,226.25,226.366,226.366,226.045,222818,50254336.0,1722522840,,,,,,,,,,,-3.603427391232202,,,,,,55.040061782025305
64,2024-08-01 22:35:00,226.445,226.09,226.445,226.09,217274,49069568.0,1722522900,,,,,,,,,,,-4.922050286593823,,,,,,55.040061782025305
65,2024-08-01 22:36:00,226.005,226.225,226.225,225.71,351180,78552576.0,1722522960,,,,,,,,,,,-4.679816965440473,,,,,,55.040061782025305
66,2024-08-01 22:37:00,226.17,225.81,226.17,225.77,238280,53079552.0,1722523020,,,,,,,,,,,-5.738160117473477,,,,,,55.040061782025305
67,2024-08-01 22:38:00,225.79,225.96,226.06,225.79,177104,39377920.0,1722523080,,,,,,,,,,,-6.146968361028684,,,,,,55.040061782025305
68,2024-08-01 22:39:00,226.124,226.776,226.776,226.124,249488,55908864.0,1722523140,,,,,,,,,1.0,,-3.8449823575546063,,,,,,55.040061782025305
69,2024-08-01 22:40:00,226.78,226.7,226.78,226.61,172320,38664192.0,1722523200,,,,,,,,,,,-1.9865387267639179,,,,,,55.040061782025305
70,2024-08-01 22:41:00,226.75,226.69,226.8,226.66,145100,32466944.0,1722523260,,,,,,,,,,,-0.3171088384634473,,,,,,55.040061782025305
71,2024-08-01 22:42:00,226.877,226.67,226.877,226.475,156428,34970112.0,1722523320,,,,,,,,,,,1.1474930157436916,,,,,,55.040061782025305
72,2024-08-01 22:43:00,226.655,226.957,226.972,226.655,204412,45953024.0,1722523380,,,,,,,,,,,3.4084343061519533,,,,,,55.040061782025305
73,2024-08-01 22:44:00,226.655,226.77,226.859,226.655,149576,33486336.0,1722523440,,,,,,,,,,,4.857028588619734,,,,,,55.040061782025305
74,2024-08-01 22:45:00,226.98,226.74,227.03,226.74,168632,37901312.0,1722523500,,,,,,,,,,,6.08020571955376,,1.3922857142857157,,,,55.040061782025305
75,2024-08-01 22:46:00,226.75,226.465,226.75,226.465,211660,47512064.0,1722523560,,,,,,,,,,,6.3150579036615255,,1.3922857142857157,,,,55.040061782025305
76,2024-08-01 22:47:00,226.772,226.18,226.772,226.13,189556,42462720.0,1722523620,,,,,,,,,,,5.635440812266289,,1.3922857142857157,,,,55.040061782025305
77,2024-08-01 22:48:00,226.036,225.952,226.2,225.952,151384,33831936.0,1722523680,,,,,,,,,,,4.364048042235439,,1.3922857142857157,,,,55.040061782025305
78,2024-08-01 22:49:00,225.8,225.41,225.8,225.41,294660,66018304.0,1722523740,,,,,,,,,,,2.4408414012788455,,1.3922857142857157,,,,55.040061782025305
79,2024-08-01 22:50:00,225.56,225.43,225.592,225.4,232872,52071424.0,1722523800,,,,,,,,,,,0.8566831507278891,,1.3013571428571444,,,,55.040061782025305
80,2024-08-01 22:51:00,225.775,226.36,226.36,225.775,198584,44418048.0,1722523860,,,,,,,,,,,3.3966455009963568,,1.3013571428571444,,,0.38412291933420134,55.040061782025305
81,2024-08-01 22:52:00,226.34,226.014,226.34,225.94,210754,47233024.0,1722523920,,,,,,,,,,,4.283560194234973,,1.3013571428571444,,89.1580528094376,0.6455703102901238,55.040061782025305
82,2024-08-01 22:53:00,225.95,226.08,226.08,225.85,131680,29368832.0,1722523980,,,,,,,,,,,5.379583710275451,,1.3013571428571444,,88.86297704393188,0.9708967283220082,55.040061782025305
83,2024-08-01 22:54:00,225.77,225.63,225.97,225.615,133498,29749760.0,1722524040,,,,,,,,,,,4.634129006549209,,1.3013571428571444,,88.53002879325587,1.3492981282962706,55.040061782025305
84,2024-08-01 22:55:00,225.61,225.25,225.61,225.25,240804,53765120.0,1722524100,,,,,,,,,,,2.834037040465482,,1.243857142857146,,87.23666887431071,1.6288695783478955,55.040061782025305
85,2024-08-01 22:56:00,225.09,225.599,225.599,225.09,260906,58338304.0,1722524160,,,,,,,,,,,3.6552267768811753,,1.243857142857146,,83.71895994080646,1.7768643612165027,55.040061782025305
86,2024-08-01 22:57:00,225.321,225.618,225.72,225.321,181116,40435200.0,1722524220,,,,,,,,,,,4.4998432315538,,1.243857142857146,,84.86669947972301,1.9746673752125363,55.040061782025305
87,2024-08-01 22:58:00,225.531,225.32,225.567,225.21,202300,45220352.0,1722524280,,,,,,,,,,,3.8673408190778886,,1.243857142857146,,85.11065402454734,2.2055161600214372,55.040061782025305
88,2024-08-01 22:59:00,225.28,224.809,225.28,224.809,363590,81277440.0,1722524340,,,,,,,,,,,2.239090453820708,,1.243857142857146,,82.53552489665698,2.3738525927172325,55.040061782025305
89,2024-08-01 23:00:00,224.886,225.01,225.01,224.63,305516,68279296.0,1722524400,,,,,,,,,,,2.653955565547413,,1.2186428571428596,,69.84342704304848,2.4385238029686604,55.040061782025305
90,2024-08-01 23:01:00,225.035,224.76,225.075,224.68,252472,56415744.0,1722524460,,,,,,,,,,,1.833785062390696,,1.2186428571428596,,75.25056745018655,2.5311503062681076,55.040061782025305
91,2024-08-01 23:02:00,224.61,224.39,224.61,224.39,327722,73130496.0,1722524520,,,,,,,,,,,0.4952700229055935,,1.2186428571428596,,61.41053930191457,2.577595489491223,55.040061782025305
92,2024-08-01 23:03:00,224.37,224.13,224.37,224.05,299330,66787328.0,1722524580,,,,,,,,,,,-0.29213225667313836,,1.2186428571428596,,-31.647794107926266,2.5617083159217664,55.040061782025305
93,2024-08-01 23:04:00,224.252,224.43,224.43,224.2,195544,43501056.0,1722524640,,,,,,,,,,,0.5201295059009041,,1.2186428571428596,,-54.997412759490274,2.5251266707847426,55.040061782025305
94,2024-08-01 23:05:00,224.28,223.935,224.28,223.935,265636,59109888.0,1722524700,,,,,,,1.0,,,,-0.5999679130100795,,1.2165000000000004,,38.338299422172064,2.5450964052485956,55.040061782025305
95,2024-08-01 23:06:00,224.08,224.33,224.33,224.08,199866,44398080.0,1722524760,,,,,,,,,,,0.45897169660981874,,1.2165000000000004,,-51.5365809497341,2.5130580549933343,55.040061782025305
96,2024-08-01 23:07:00,224.5,224.31,224.5,224.31,138358,30654464.0,1722524820,,,,,,,,,,,1.3798655826870103,,1.2165000000000004,,45.02354019406531,2.5382093864599415,55.040061782025305
97,2024-08-01 23:08:00,224.239,224.36,224.45,224.194,146580,32551424.0,1722524880,,,,,,,,,,,2.486798624582157,,1.2165000000000004,,65.73207007542791,2.594508895008495,55.040061782025305
98,2024-08-01 23:09:00,224.43,224.195,224.43,224.145,151556,33671168.0,1722524940,,,,,,,,,,,2.61883211191795,,1.2165000000000004,,73.26891326204444,2.6808191519522344,55.040061782025305
99,2024-08-01 23:10:00,224.33,224.02,224.33,223.973,178748,39569408.0,1722525000,,,,,,,,,,,1.8277796408503697,,1.1697142857142862,,68.0064493322705,2.747193794356915,55.040061782025305
100,2024-08-01 23:11:00,224.19,224.28,224.39,224.14,166396,36901376.0,1722525060,,,,,,,,,,,2.517449852075881,,1.1697142857142862,,25.287313395414635,2.7601723132836242,55.040061782025305
101,2024-08-01 23:12:00,224.32,224.481,224.576,224.32,172496,38359552.0,1722525120,,,,,,,,,,,4.213596433410075,,1.1697142857142862,,53.95051807998464,2.7980940875596443,55.040061782025305
102,2024-08-01 23:13:00,224.618,224.52,224.618,224.43,138038,30457856.0,1722525180,,,,,,,,,,,6.002870431837152,,1.1697142857142862,,74.14770958495066,2.896634425741583,55.040061782025305
103,2024-08-01 23:14:00,224.41,224.365,224.515,224.23,119128,26172928.0,1722525240,,,,,,,,,,,7.109631149604041,,1.1697142857142862,,78.62096169763086,3.0405656172619087,55.040061782025305
104,2024-08-01 23:15:00,224.57,224.53,224.63,224.51,138224,30464512.0,1722525300,,,,,,,,,,,9.122740290804828,,0.9954285714285699,,77.30374181420257,3.1755292363800818,55.040061782025305
105,2024-08-01 23:16:00,224.573,224.66,224.82,224.573,236730,52623872.0,1722525360,,,,,,,,,,,11.724007404120435,,0.9954285714285699,,79.06127888017777,3.339836899154628,55.040061782025305
106,2024-08-01 23:17:00,224.802,224.862,225.06,224.802,176808,39318016.0,1722525420,,,,,,,,,,,15.289320422772384,,0.9954285714285699,,80.93795385745698,3.549242459620001,55.040061782025305
107,2024-08-01 23:18:00,224.845,225.33,225.33,224.845,189284,42130432.0,1722525480,,,,,,,,,,,21.350091898868225,,0.9954285714285699,,82.77486801756609,3.829213862832481,55.040061782025305
108,2024-08-01 23:19:00,225.31,224.948,225.31,224.948,155456,34544128.0,1722525540,,,,,,,,,,,24.376344504723182,,0.9954285714285699,,84.85907986119341,4.254852056746081,55.040061782025305
109,2024-08-01 23:20:00,224.7,225.14,225.14,224.7,162304,36048384.0,1722525600,,,,,,,,,,,28.235243186498835,,0.9059285714285709,,84.26451378755252,4.678492916264937,55.040061782025305
110,2024-08-01 23:21:00,225.05,225.33,225.33,225.05,163164,36119040.0,1722525660,,,,,,,,,,,32.817540139543745,,0.9059285714285709,,84.17278386146062,5.136931562170215,55.040061782025305
111,2024-08-01 23:22:00,225.36,225.26,225.36,225.22,123470,27152384.0,1722525720,,,,,,,,,,,36.43145892026409,,0.9059285714285709,,84.30812792998768,5.652343493585622,55.040061782025305
112,2024-08-01 23:23:00,225.01,224.74,225.08,224.74,121682,26686976.0,1722525780,,,,,,,,,,,36.39702351606725,,0.9059285714285709,,83.87213207104392,6.1788399414567365,55.040061782025305
113,2024-08-01 23:24:00,224.61,224.69,224.807,224.61,113336,24798720.0,1722525840,,,,,,,,,,,36.012118841608554,,0.9059285714285709,,81.50601069724209,6.592582096870688,55.040061782025305
114,2024-08-01 23:25:00,224.7,225.128,225.128,224.7,135856,29953024.0,1722525900,,,,,,,,,,,38.329766112927956,,0.9102857142857123,,78.78848229392578,6.92518651193972,55.040061782025305
115,2024-08-01 23:26:00,225.32,225.37,225.4,225.28,160194,35548672.0,1722525960,,,,,,,,,,,41.843965447493865,,0.9102857142857123,,79.77630907483201,7.309168325928782,55.040061782025305
116,2024-08-01 23:27:00,225.36,225.07,225.36,224.999,109140,24039936.0,1722526020,,,,,,,,,,,43.072867299620015,,0.9102857142857123,,82.17883250480095,7.841301735815968,55.040061782025305
117,2024-08-01 23:28:00,225.15,225.125,225.3,225.06,127828,28260352.0,1722526080,,,,,,,,,,,44.454545156011264,,0.9102857142857123,,81.63779873089003,8.374760940999828,55.040061782025305
118,2024-08-01 23:29:00,225.115,225.008,225.115,225.008,120530,26652160.0,1722526140,,,,,,,,,,,44.9089936988025,,0.9102857142857123,,81.20287737110797,8.915929209481984,55.040061782025305
119,2024-08-01 23:30:00,225.035,224.94,225.035,224.763,112580,24848896.0,1722526200,,,,,,,,,,,45.403822425336784,,0.8892857142857135,,80.67485281570126,9.458909333301271,55.040061782025305
120,2024-08-01 23:31:00,224.748,225.12,225.12,224.715,105018,23290880.0,1722526260,,,,,,,,,,,47.00307023613251,,0.8892857142857135,,79.53147026320042,9.970844779142443,55.040061782025305
121,2024-08-01 23:32:00,225.119,225.11,225.22,225.08,102514,22654464.0,1722526320,,,,,,,,,,,49.65034451982817,,0.8892857142857135,,79.68424694603016,10.518658847148183,55.040061782025305
122,2024-08-01 23:33:00,225.145,224.92,225.2,224.92,114452,25357824.0,1722526380,,,,,,,,,,,50.45373032799284,,0.8892857142857135,,79.3149766548921,11.076151746228053,55.040061782025305
123,2024-08-01 23:34:00,225.08,224.613,225.08,224.613,127356,28291584.0,1722526440,,,,,,,,,,,48.69042948689381,,0.8892857142857135,,77.25709201038154,11.565936027841438,55.040061782025305
124,2024-08-01 23:35:00,224.62,224.72,224.72,224.515,127752,28439040.0,1722526500,,,,,,,,,,,47.9055109415924,,0.8731428571428564,,70.94994714640636,11.900887513975896,55.040061782025305
125,2024-08-01 23:36:00,224.639,224.34,224.639,224.34,96840,21353472.0,1722526560,,,,,,,,,,,44.184529827947,,0.8731428571428564,,68.35458337110504,12.200777335316637,55.040061782025305
126,2024-08-01 23:37:00,224.317,224.41,224.61,224.317,135308,29999616.0,1722526620,,,,,,,,,,,41.8353792361047,,0.8731428571428564,,46.51810172666004,12.329428568836288,55.040061782025305
127,2024-08-01 23:38:00,224.375,224.4,224.452,224.302,118272,26180096.0,1722526680,,,,,,,,,,,39.83634126831885,,0.8731428571428564,,24.813048729856487,12.386432756560529,55.040061782025305
128,2024-08-01 23:39:00,224.4,224.285,224.4,224.27,125412,27677184.0,1722526740,,,,,,,,,,,37.39982710050744,,0.8731428571428564,,7.462456898356609,12.402657281203684,55.040061782025305
129,2024-08-01 23:40:00,224.275,224.215,224.34,224.215,189420,41893376.0,1722526800,,,,,,,,,,,34.448821714575594,,0.850285714285714,,-23.478463695665457,12.348784275110493,55.040061782025305
130,2024-08-01 23:41:00,224.04,223.45,224.04,223.45,394656,87651840.0,1722526860,,,,,,,,,,,28.79695768449121,,0.850285714285714,,-46.0040714375296,12.220890203933743,55.040061782025305
131,2024-08-01 23:42:00,223.38,223.3,223.556,223.205,213180,47002624.0,1722526920,,,,,,,,,,,24.514221452472412,,0.850285714285714,,-67.50934054056832,11.925713418560118,55.040061782025305
132,2024-08-01 23:43:00,223.08,222.846,223.08,222.818,335172,74130432.0,1722526980,,,,,,,,,,,20.13100081208968,,0.850285714285714,,-71.53970578643052,11.568465390492666,55.040061782025305
133,2024-08-01 23:44:00,222.784,223.311,223.311,222.71,304876,67368960.0,1722527040,,,,,,,,,,,20.290636301297987,,0.850285714285714,,-74.53682623841502,11.150271486369082,55.040061782025305
134,2024-08-01 23:45:00,223.162,222.8,223.21,222.8,181936,40088576.0,1722527100,,,,,,,,,,,16.808413093829536,,0.8867142857142848,,-65.23178191704986,10.908603845126153,55.040061782025305
135,2024-08-01 23:46:00,222.82,222.86,223.065,222.743,169508,37416960.0,1722527160,,,,,,,,,,,14.141445733023161,,0.8867142857142848,,-70.69144077964016,10.597249251516224,55.040061782025305
136,2024-08-01 23:47:00,222.91,222.95,222.987,222.85,137096,30063104.0,1722527220,,,,,,,,,,,12.419558314050022,,0.8867142857142848,,-72.10171158556746,10.269115284300474,55.040061782025305
137,2024-08-01 23:48:00,222.95,222.982,223.04,222.93,71984,15650304.0,1722527280,,,,,,,,,,,11.131402122981633,,0.8867142857142848,,-71.12215917256162,9.968797169918254,55.040061782025305
138,2024-08-01 23:49:00,222.962,222.917,223.06,222.83,121824,26566656.0,1722527340,,,,,,,,,,,9.542949513498428,,0.8867142857142848,,-69.35061570963637,9.704271850479415,55.040061782025305
139,2024-08-01 23:50:00,222.915,223.05,223.093,222.915,109304,23960576.0,1722527400,,,,,,,,,,,9.095917232597635,,0.8352857142857134,,-69.03388879324504,9.451017171819572,55.040061782025305
140,2024-08-01 23:51:00,223.06,223.123,223.23,223.03,167484,36699648.0,1722527460,,,,,,,,,,,9.240879946950542,,0.8352857142857134,,-63.271479203717426,9.263336202816003,55.040061782025305
141,2024-08-01 23:52:00,223.19,223.112,223.295,223.112,147444,32345088.0,1722527520,,,,,,,,,,,9.316174741594324,,0.8352857142857134,,-50.73747299926219,9.150008730855307,55.040061782025305
142,2024-08-01 23:53:00,223.04,222.885,223.17,222.885,159128,34933760.0,1722527580,,,,,,,,,,,7.794056472239639,,0.8352857142857134,,-36.958391155674946,9.081162377067848,55.040061782025305
143,2024-08-01 23:54:00,223.016,222.946,223.16,222.88,154496,33850368.0,1722527640,,,,,,,,,,,6.895770395007318,,0.8352857142857134,,-55.418725952382985,8.949430707111869,55.040061782025305
144,2024-08-01 23:55:00,222.555,222.89,222.89,222.372,305664,67475456.0,1722527700,,,,,,,,,,,7.714283189849013,,0.8615714285714253,,-58.20439826873262,8.805065656891442,55.040061782025305
145,2024-08-01 23:56:00,223.02,223.046,223.115,223.02,131744,28992000.0,1722527760,,,,,,,,,,,9.453632481036692,,0.8615714285714253,,-29.86187996244096,8.754512063484265,55.040061782025305
146,2024-08-01 23:57:00,223.25,223.09,223.25,223.015,121632,26640896.0,1722527820,,,,,,,,,,,11.303415738009917,,0.8615714285714253,,37.97578042156894,8.822850450703482,55.040061782025305
147,2024-08-01 23:58:00,223.074,223.21,223.21,222.95,81792,17791488.0,1722527880,,,,,,,,,,,13.727307449091462,,0.8615714285714253,,60.94371591602796,8.98165172101993,55.040061782025305
148,2024-08-01 23:59:00,223.1,223.01,223.107,223.01,96828,21588992.0,1722527940,,,,,,,,,,,14.638483666426609,,0.8615714285714253,,70.8293576013446,9.239998175338526,55.040061782025305
149,2024-08-02 00:00:00,223.12,222.61,223.12,222.61,161284,35894272.0,1722528000,,,,,,,,,,,12.936218617743151,,0.8092857142857112,,69.0512152994086,9.481355013719007,55.040061782025305
150,2024-08-02 00:01:00,222.843,222.63,222.843,222.435,180748,40145408.0,1722528060,,,,,,,,,,,11.557024798298471,,0.8092857142857112,,38.617559833955426,9.557091508790466,55.040061782025305
151,2024-08-02 00:02:00,222.67,222.74,222.875,222.67,91132,20270592.0,1722528120,,,,,,,,,,,11.036358935090227,,0.8092857142857112,,-13.339561782155766,9.534429757785198,55.040061782025305
152,2024-08-02 00:03:00,222.791,223.191,223.191,222.791,121220,27008000.0,1722528180,,,,,,,,,,,13.434235000437056,,0.8092857142857112,,-24.265246682267804,9.491449646170636,55.040061782025305
153,2024-08-02 00:04:00,223.05,223.285,223.285,223.04,100236,22355456.0,1722528240,,,,,,,,,,,16.17683269115951,,0.8092857142857112,,50.417950209601564,9.606255257312057,55.040061782025305
154,2024-08-02 00:05:00,223.249,223.287,223.287,223.037,72612,16175616.0,1722528300,,,,,,,,,,,18.640674418566967,,0.790857142857139,,68.814311460885,9.85410497194194,55.040061782025305
155,2024-08-02 00:06:00,223.229,223.08,223.229,223.03,124440,27732480.0,1722528360,,,,,,,,,,,19.53193603162464,,0.790857142857139,,74.21074545135167,10.202595135103138,55.040061782025305
156,2024-08-02 00:07:00,223.17,223.393,223.44,223.17,124252,27721216.0,1722528420,,,,,,,,,,,22.300922337079754,,0.790857142857139,,72.49057494038784,10.525997939131368,55.040061782025305
157,2024-08-02 00:08:00,223.38,223.5,223.802,223.38,170456,38065664.0,1722528480,,,,,,,,,,,25.43908900611728,,0.790857142857139,,77.3435241572377,10.994740192151252,55.040061782025305
158,2024-08-02 00:09:00,223.691,223.38,223.691,223.35,112480,25102848.0,1722528540,,,,,,,,,,,27.467908466800083,,0.790857142857139,,79.6053605367838,11.594123270752224,55.040061782025305
159,2024-08-02 00:10:00,223.54,223.353,223.54,223.353,85744,19132416.0,1722528600,,,,,,,,,,,29.090698980882443,,0.7681428571428525,,79.38409154328464,12.212710903056252,55.040061782025305
