,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
274,2024-08-30 02:05:00,417.09,417.125,417.125,416.91,10050.0,4197120.0,1724954700,1.0,,,,,,,,,,25.566434935171245,-0.7473367616776159,0.5091428571428521,93.67897721772502,-65.50057726501704,1,0,49002.45299999998,417.09:117.0;,417.09:117.0;,,0.0,417.09;
283,2024-08-30 02:14:00,416.28,416.305,416.36,416.26,11942.0,4978432.0,1724955240,,,,,,,,,,,6.986739914211192,-5.470705495912171,0.5069999999999969,93.67897721772502,-74.03237680906102,0,0,97707.21299999997,,,416.28:117.0;,-94.77000000000027,
311,2024-08-30 02:42:00,414.07,414.15,414.18,414.05,22383.0,9271296.0,1724956920,,,,,,,,,1.0,,6.550298416893618,-23.47182907561597,0.7101428571428576,92.80838322672588,-56.494806651050965,1,0,48846.95299999997,414.07:118.0;,414.07:118.0;,,0.0,414.07;
314,2024-08-30 02:45:00,412.95,413.31,413.4,412.91,28928.0,11958528.0,1724957100,,,,,,,,,,,5.680643631590471,-24.58957741323968,0.782428571428572,92.80838322672588,-43.95496612881074,0,0,97575.05299999997,,,412.95:118.0;,-132.16000000000054,
386,2024-08-30 03:57:00,412.77,412.6,412.77,412.54,113352.0,46808064.0,1724961420,,,,,,,1.0,,,,20.722731700564964,-19.558101949411903,0.789500000000008,87.10039966365673,-45.2452216856781,1,0,97575.05299999997,,,,0.0,
149,2024-09-04 00:00:00,411.7,411.6,411.71,411.55,14920.0,6252032.0,1725379200,,,,,,,,,1.0,,-0.785892631565968,-6.984787331348997,0.7002142857142937,41.09761919631006,-77.10654765161344,1,0,48994.45299999997,411.7:118.0;,411.7:118.0;,,0.0,411.7;
175,2024-09-04 00:26:00,412.11,411.73,412.11,411.73,32585.0,13527808.0,1725380760,,,,,,,,,,,60.17036689816496,-9.129043251800551,0.6786428571428595,41.09761919631006,63.38005417387606,0,0,97623.43299999998,,,412.11:118.0;,48.38000000000295,
296,2024-09-04 02:27:00,409.57,409.52,409.63,409.52,34537.0,14152704.0,1725388020,,,,,,,1.0,,,,-0.2414820050030499,-11.360820248277154,0.5687142857142808,29.32701554119004,-56.986130874032845,1,0,48884.602999999974,409.57:119.0;,409.57:119.0;,,0.0,409.57;
358,2024-09-04 03:29:00,409.87,409.905,409.915,409.85,21984.0,9021952.0,1725391740,,,,,,,,,,,49.79204380310995,22.212743876011643,0.4958571428571434,22.009341536162022,58.84960966783103,0,0,97659.13299999997,,,409.87:119.0;,35.70000000000135,
379,2024-09-04 03:50:00,407.9,408.16,408.16,407.785,93031.0,37996032.0,1725393000,,,,,1.0,,,,,,-10.9331943383866,18.010569087906546,0.5365714285714246,19.18264311049485,-73.91326573706924,1,0,97659.13299999997,,,,0.0,
