,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
25,2024-08-02 21:56:00,224.07,223.142,224.07,223.142,320880,71854592.0,1722606960,,,,,,,,,,,104.967959942455,92.36334539465068,2.2302142857142866,,44.796716740162424,80.91433963433187,66.9812640708866
26,2024-08-02 21:57:00,223.065,221.98,223.065,221.901,387992,86460928.0,1722607020,,,,,,,,,,,102.91586928034877,92.36334539465068,2.2302142857142866,,40.54519851050195,81.60652036002537,66.9812640708866
27,2024-08-02 21:58:00,222.03,222.379,222.379,222.03,363252,80812032.0,1722607080,,,,,,,,,,,101.68279447524492,92.36334539465068,2.2302142857142866,,28.41326135414176,82.04801052565868,66.9812640708866
28,2024-08-02 21:59:00,222.75,222.83,223.08,222.75,356444,79537920.0,1722607140,,,,,,,,,,,101.26819577171472,92.36334539465068,2.2302142857142866,,22.204774497630645,82.38292288228882,66.9812640708866
29,2024-08-02 22:00:00,222.5,223.03,223.037,222.5,304616,67971840.0,1722607200,,,,,,,,,,,101.17773534477129,98.29248968988374,2.3415714285714273,,21.768100503523836,82.71189998776374,66.9812640708866
30,2024-08-02 22:01:00,223.14,223.035,223.31,223.035,300950,67245824.0,1722607260,,,,,,,,,,,101.0608340374144,98.29248968988374,2.3415714285714273,,22.89360168996952,83.06118080120356,66.9812640708866
31,2024-08-02 22:02:00,223.03,223.61,223.63,223.03,300008,67012352.0,1722607320,,,,,,,,,,,101.84751841645325,98.29248968988374,2.3415714285714273,,23.241971783572943,83.41790287097359,66.9812640708866
32,2024-08-02 22:03:00,223.78,223.51,223.8,223.51,419134,93784576.0,1722607380,,,,,,,,,,,102.34307904272936,98.29248968988374,2.3415714285714273,,27.85871573469983,83.85880987010631,66.9812640708866
33,2024-08-02 22:04:00,223.695,223.79,223.85,223.695,240738,53846016.0,1722607440,,,,,,,,,,,103.19633181530997,98.29248968988374,2.3415714285714273,,29.34333222509975,84.33023917989505,66.9812640708866
34,2024-08-02 22:05:00,223.563,222.879,223.563,222.879,275966,61617664.0,1722607500,,,,,,,,,,,102.4332945029796,103.17874925637501,2.3907142857142856,,31.864639345380354,84.85442839100509,66.9812640708866
35,2024-08-02 22:06:00,222.8,222.23,222.8,222.23,339364,75496448.0,1722607560,,,,,,,,,,,100.65685932525935,103.17874925637501,2.3907142857142856,,25.923784946812173,85.26689586209966,66.9812640708866
36,2024-08-02 22:07:00,221.85,221.51,221.85,221.41,441032,97704960.0,1722607620,,,,,,,,,,,97.86568743739085,103.17874925637501,2.3907142857142856,,15.588889988918698,85.50478768051704,66.9812640708866
37,2024-08-02 22:08:00,220.96,221.59,221.59,220.95,327430,72345088.0,1722607680,,,,,,,,,,,95.4752960823123,103.17874925637501,2.3907142857142856,,1.0783263335411126,85.52088191439722,66.9812640708866
38,2024-08-02 22:09:00,221.525,221.26,221.525,220.98,233834,51659776.0,1722607740,,,,,,,,,,,92.78166963862782,103.17874925637501,2.3907142857142856,,-7.483577626573041,85.40854063464943,66.9812640708866
39,2024-08-02 22:10:00,220.65,220.98,221.18,220.65,403746,89112576.0,1722607800,,,,,,,,,,,89.9046172497726,104.28966143458858,2.517785714285714,,-15.73876751421573,85.16784379196106,66.9812640708866
40,2024-08-02 22:11:00,220.85,220.54,220.852,220.54,352258,77671424.0,1722607860,,,,,,,,,,,86.6100852546835,104.28966143458858,2.517785714285714,,-22.87316987439922,84.80854968743655,66.9812640708866
41,2024-08-02 22:12:00,220.75,220.83,220.97,220.69,292302,64466432.0,1722607920,,,,,,,,,,,84.13571749276178,104.28966143458858,2.517785714285714,,-30.195341021097505,84.31504305968551,66.9812640708866
42,2024-08-02 22:13:00,221.265,221.173,221.265,221.0,237096,52335104.0,1722607980,1.0,,,,,,,,,,82.48384978223501,104.28966143458858,2.517785714285714,,-31.976021890161793,83.7886731717263,66.9812640708866
43,2024-08-02 22:14:00,221.16,221.8,221.8,221.16,311650,68967424.0,1722608040,,,,,,,,,,,82.03010078243335,104.28966143458858,2.517785714285714,,-30.15299145603447,83.30192994402654,66.9812640708866
44,2024-08-02 22:15:00,221.29,220.466,221.29,220.466,304786,67291648.0,1722608100,,,,,,,,,,,78.80572813598434,104.28495027113843,2.5780714285714277,,-23.353537263327443,82.94225109813152,66.9812640708866
45,2024-08-02 22:16:00,221.05,220.97,221.194,220.97,311108,68682752.0,1722608160,,,,,,,,,,,73.3578196591734,104.28495027113843,2.5780714285714277,,-29.645074320458054,82.47020874449579,66.9812640708866
46,2024-08-02 22:17:00,220.895,221.17,221.22,220.895,239670,52920832.0,1722608220,,,,,,,,,,,65.5629502867088,104.28495027113843,2.5780714285714277,,-29.128992191466125,82.01063742555563,66.9812640708866
47,2024-08-02 22:18:00,221.106,221.115,221.411,221.08,224960,49703424.0,1722608280,,,,,,,,,,,58.41773332399063,104.28495027113843,2.5780714285714277,,-26.77448709267035,81.59682902010744,66.9812640708866
48,2024-08-02 22:19:00,220.958,221.205,221.25,220.93,160868,35499520.0,1722608340,,,,,,,,,,,52.46150914172745,104.28495027113843,2.5780714285714277,,-25.308022583661543,81.21098175463061,66.9812640708866
49,2024-08-02 22:20:00,221.021,220.94,221.021,220.59,186804,41221120.0,1722608400,,,,,,,,,,,46.11552246072807,104.89392185344515,2.617714285714283,,-23.195589744136644,80.86298412388928,66.9812640708866
50,2024-08-02 22:21:00,221.55,221.175,221.55,220.655,2550818,564184576.0,1722608460,,,,,,,,,,,41.490028097905025,104.89392185344515,2.617714285714283,,-23.850680339584823,80.50548019125868,66.9812640708866
51,2024-08-02 22:22:00,221.311,221.57,221.57,221.165,237658,52532224.0,1722608520,,,,,,,,,,,36.20653719673166,104.89392185344515,2.617714285714283,,-21.811849747011475,80.18328726088012,66.9812640708866
52,2024-08-02 22:23:00,221.472,221.39,221.472,221.08,159742,35311104.0,1722608580,,,,,,,,,,,30.634853653948312,104.89392185344515,2.617714285714283,,-16.356843585344603,79.94795055990593,66.9812640708866
53,2024-08-02 22:24:00,221.35,221.67,221.68,221.35,218292,48294912.0,1722608640,,,,,,,,,,,27.22414516454046,104.89392185344515,2.617714285714283,,-14.26012718720045,79.74475770469624,66.9812640708866
54,2024-08-02 22:25:00,221.61,221.623,221.95,221.61,209586,46417408.0,1722608700,,,,,,,,,,,24.032533142782512,106.39217937430212,2.6569999999999965,,-9.788132671383408,79.60718435482372,66.9812640708866
55,2024-08-02 22:26:00,221.78,222.45,222.45,221.78,294396,65331712.0,1722608760,,,,,,,,,,,25.617687799647456,106.39217937430212,2.6569999999999965,,-7.211120710019353,79.50645987388558,66.9812640708866
56,2024-08-02 22:27:00,222.31,222.185,222.61,222.185,300740,66867200.0,1722608820,,,,,,,,,,,25.738427129664984,106.39217937430212,2.6569999999999965,,3.4288247958600486,79.55409693732412,66.9812640708866
57,2024-08-02 22:28:00,222.095,222.35,222.35,222.06,155760,34554880.0,1722608880,,,,,,,,,,,26.802747620745834,106.39217937430212,2.6569999999999965,,7.234475537352108,79.65508373488922,66.9812640708866
58,2024-08-02 22:29:00,222.46,222.61,222.665,222.46,204728,45577728.0,1722608940,,,,,,,,,,,29.20194745806498,106.39217937430212,2.6569999999999965,,11.185645620280745,79.81259805121515,66.9812640708866
59,2024-08-02 22:30:00,222.08,222.41,222.44,222.0,194402,43141632.0,1722609000,,,,,,,,,,,30.375796505506287,108.85318441082528,2.6499999999999977,,16.024139339363,80.04182150982959,66.9812640708866
60,2024-08-02 22:31:00,222.54,222.62,222.72,222.51,182682,40672768.0,1722609060,,,,,,,,,,,32.74082711211088,108.85318441082528,2.6499999999999977,,16.734838467193587,80.28248967305298,66.9812640708866
61,2024-08-02 22:32:00,222.56,222.72,222.75,222.56,223320,49752576.0,1722609120,,,,,,,,,,,35.45142254817415,108.85318441082528,2.6499999999999977,,18.907669338519565,80.55747882888713,66.9812640708866
62,2024-08-02 22:33:00,222.6,222.625,222.658,222.55,179548,39991808.0,1722609180,,,,,,,,,,,37.42929197676523,108.85318441082528,2.6499999999999977,,20.84617768836024,80.8642319378561,66.9812640708866
63,2024-08-02 22:34:00,222.68,222.964,223.03,222.68,266600,59456512.0,1722609240,,,,,,,,,,,41.04976324345853,108.85318441082528,2.6499999999999977,,20.80566044923819,81.17149854491069,66.9812640708866
64,2024-08-02 22:35:00,222.9,222.945,222.968,222.88,212320,47307776.0,1722609300,,,,,,,,,,,44.22845312941541,111.76229230687358,2.5642857142857127,,23.488542064461658,81.5242501921114,66.9812640708866
65,2024-08-02 22:36:00,223.0,223.09,223.16,222.8,266304,59153408.0,1722609360,,,,,,,,,,,47.87548276478773,111.76229230687358,2.5642857142857127,,24.554025027333857,81.89670734519733,66.9812640708866
66,2024-08-02 22:37:00,222.96,222.6,222.96,222.6,205984,45602816.0,1722609420,,,,,,,,,,,48.56491443585509,111.76229230687358,2.5642857142857127,,26.03122607656785,82.29669801138945,66.9812640708866
67,2024-08-02 22:38:00,222.65,222.806,222.806,222.45,203692,45058560.0,1722609480,,,,,,,,,,,50.30517285231639,111.76229230687358,2.5642857142857127,,22.286308972233403,82.63399253596803,66.9812640708866
68,2024-08-02 22:39:00,222.89,222.85,222.91,222.835,134424,29641728.0,1722609540,,,,,,,,,,,52.11944200793829,111.76229230687358,2.5642857142857127,,21.319302151343777,82.956490579905,66.9812640708866
69,2024-08-02 22:40:00,222.94,222.9,222.96,222.87,183772,40571392.0,1722609600,,,,,,,,,,,54.027361892299155,114.12687459627182,1.8507142857142835,,20.735590545420276,83.27054685723141,66.9812640708866
70,2024-08-02 22:41:00,223.1,223.208,223.208,222.86,263972,58442240.0,1722609660,,,,,,,,,,,58.32793882672863,114.12687459627182,1.8507142857142835,,20.459797722233663,83.58121768718868,66.9812640708866
71,2024-08-02 22:42:00,223.04,222.505,223.04,222.505,300232,66622976.0,1722609720,,,,,,,,,,,58.204923479798936,114.12687459627182,1.8507142857142835,,22.663949553525207,83.93022865076684,66.9812640708866
72,2024-08-02 22:43:00,222.69,223.225,223.225,222.46,243280,53904384.0,1722609780,,,,,,,,,,,62.1730649138394,114.12687459627182,1.8507142857142835,,17.353368868369177,84.19250072365269,66.9812640708866
73,2024-08-02 22:44:00,223.101,222.78,223.101,222.78,178516,39494144.0,1722609840,,,,,,,,,,,63.20265738617849,114.12687459627182,1.8507142857142835,,20.22907776259077,84.50275481173182,66.9812640708866
74,2024-08-02 22:45:00,222.815,223.08,223.22,222.815,147332,32512000.0,1722609900,,,,,,,,,,,65.81680741110463,116.37039623004046,1.3496428571428538,,17.643006598801698,84.77151228610944,66.9812640708866
75,2024-08-02 22:46:00,223.05,223.53,223.53,223.05,1135488,253499904.0,1722609960,,,,,,,,,,,70.68618950442402,116.37039623004046,1.3496428571428538,,18.434787671848,85.05408205318815,66.9812640708866
76,2024-08-02 22:47:00,223.54,223.56,223.71,223.538,1638548,366330880.0,1722610020,,,,,,,,,,,75.18564285280917,116.37039623004046,1.3496428571428538,,22.565119936850184,85.40752159478531,66.9812640708866
77,2024-08-02 22:48:00,223.53,223.56,223.65,223.39,251356,55873024.0,1722610080,,,,,,,,,,,79.17736495715565,116.37039623004046,1.3496428571428538,,24.901253252897238,85.80399387263205,66.9812640708866
78,2024-08-02 22:49:00,223.42,223.75,223.79,223.42,337448,75189760.0,1722610140,,,,,,,,,,,84.11685100084026,116.37039623004046,1.3496428571428538,,25.902824045213563,86.22068906674437,66.9812640708866
79,2024-08-02 22:50:00,223.66,223.969,223.969,223.66,267572,59589632.0,1722610200,,,,,,,,,,,88.71491291109277,119.65699152286793,1.2177857142857087,,27.58630601135907,86.67117881204015,66.9812640708866
80,2024-08-02 22:51:00,224.02,223.885,224.085,223.885,334408,74634752.0,1722610260,,,,,,,,,,,91.71433742566421,119.65699152286793,1.2177857142857087,,29.690928762611904,87.16536203176007,66.9812640708866
81,2024-08-02 22:52:00,223.76,223.67,223.76,223.41,223804,49740288.0,1722610320,,,,,,,,,,,93.20406707133716,119.65699152286793,1.2177857142857087,,28.62695043663613,87.64113635311413,66.9812640708866
82,2024-08-02 22:53:00,223.601,223.49,223.615,223.41,171024,37902336.0,1722610380,,,,,,,,,,,93.5304868588245,119.65699152286793,1.2177857142857087,,21.726537720081907,87.99037399274403,66.9812640708866
83,2024-08-02 22:54:00,223.64,223.68,223.81,223.64,199920,44411904.0,1722610440,,,,,,,,,,,94.7738635526903,119.65699152286793,1.2177857142857087,,12.508534252216213,88.18558193526896,66.9812640708866
84,2024-08-02 22:55:00,223.789,223.61,223.928,223.61,221908,49357312.0,1722610500,,,,,,,,,,,95.46081859589131,121.84394039920589,1.1713571428571388,,10.677056754708344,88.35184501407355,66.9812640708866
85,2024-08-02 22:56:00,223.715,223.555,223.809,223.555,158796,35245568.0,1722610560,,,,,,,,,,,95.73063038744203,121.84394039920589,1.1713571428571388,,7.647135488129002,88.47047169036132,66.9812640708866
86,2024-08-02 22:57:00,223.536,223.421,223.59,223.02,259856,57780736.0,1722610620,,,,,,,,,,,95.21192949137833,121.84394039920589,1.1713571428571388,,4.246209490350148,88.53615790948814,66.9812640708866
87,2024-08-02 22:58:00,223.38,222.851,223.38,222.851,209296,46397952.0,1722610680,,,,,,,,,,,91.68977915245256,121.84394039920589,1.1713571428571388,,-5.872181852943876,88.44509890402955,66.9812640708866
88,2024-08-02 22:59:00,222.8,222.898,222.898,222.51,275252,61033472.0,1722610740,,,,,,,,,,,88.75517956661128,121.84394039920589,1.1713571428571388,,-27.606362996896895,87.98259275673678,66.9812640708866
89,2024-08-02 23:00:00,222.73,222.16,222.73,222.16,226904,50181120.0,1722610800,,,,,,,,,,,81.84514738622752,121.2774688246131,1.1816428571428534,,-37.140744403313214,87.31619947185555,66.9812640708866
90,2024-08-02 23:01:00,222.11,222.23,222.299,222.11,190696,42055680.0,1722610860,,,,,,,,,,,76.04440469435482,121.2774688246131,1.1816428571428534,,-52.50876998162711,86.17790684014227,66.9812640708866
91,2024-08-02 23:02:00,222.27,222.376,222.76,222.27,177396,39166976.0,1722610920,,,,,,,,,,,71.66023689503095,121.2774688246131,1.1816428571428534,,-58.06647620814985,84.79519754063669,66.9812640708866
92,2024-08-02 23:03:00,222.19,222.493,222.493,222.03,180416,39752704.0,1722610980,,,,,,,,,,,68.38953887711193,121.2774688246131,1.1816428571428534,,-59.55352720043642,83.35257254726656,66.9812640708866
93,2024-08-02 23:04:00,222.415,222.915,222.915,222.415,183292,40503296.0,1722611040,,,,,,,,,,,67.78599095835764,121.2774688246131,1.1816428571428534,,-59.21162563249922,81.95366716653716,66.9812640708866
94,2024-08-02 23:05:00,222.715,222.76,222.86,222.662,176988,39104512.0,1722611100,,,,,,,,,,,66.26976199593818,121.59023120514364,1.1577142857142815,,-54.37955105119448,80.8098078158627,66.9812640708866
95,2024-08-02 23:06:00,222.82,222.271,222.82,222.271,196892,43469824.0,1722611160,,,,,,,,,,,60.77313047749087,121.59023120514364,1.1577142857142815,,-52.07803547351142,79.77257613757504,66.9812640708866
96,2024-08-02 23:07:00,222.31,222.485,222.595,222.31,130644,28746752.0,1722611220,,,,,,,,,,,57.25199268666847,121.59023120514364,1.1577142857142815,,-55.93066090069412,78.59297507972774,66.9812640708866
97,2024-08-02 23:08:00,222.41,222.32,222.51,222.32,182464,40169472.0,1722611280,,,,,,,,,,,51.98054194305519,121.59023120514364,1.1577142857142815,,-55.53604036304005,77.44789225160272,66.9812640708866
98,2024-08-02 23:09:00,222.41,221.745,222.41,221.745,234968,51800064.0,1722611340,,,,,,,,,,,41.57956879716238,121.59023120514364,1.1577142857142815,,-56.79214709641461,76.26471238104631,66.9812640708866
99,2024-08-02 23:10:00,221.57,222.18,222.24,221.57,229328,50423808.0,1722611400,,,,,,,,,,,35.951484936902034,120.77338357370652,1.0920714285714257,,-62.50298351960867,74.79948548225882,66.9812640708866
100,2024-08-02 23:11:00,221.92,222.24,222.24,221.77,270560,59582464.0,1722611460,,,,,,,,,,,31.45274291314584,120.77338357370652,1.0920714285714257,,-61.99997418603777,73.39270470419216,66.9812640708866
101,2024-08-02 23:12:00,222.55,222.26,222.74,222.18,350832,77665280.0,1722611520,,,,,,,,,,,27.66442651532475,120.77338357370652,1.0920714285714257,,-60.853521116295525,72.07660388534568,66.9812640708866
102,2024-08-02 23:13:00,221.96,222.274,222.39,221.96,161040,35389440.0,1722611580,,,,,,,,,,,24.469747977082307,120.77338357370652,1.0920714285714257,,-59.549473822521,70.85055952617085,66.9812640708866
103,2024-08-02 23:14:00,222.1,222.07,222.1,221.98,108656,23734272.0,1722611640,,,,,,,,,,,20.152316998856378,120.77338357370652,1.0920714285714257,,-58.158670781713106,69.70968927406115,66.9812640708866
104,2024-08-02 23:15:00,222.12,222.18,222.37,222.03,133308,29276160.0,1722611700,,,,,,,,,,,17.2260214324172,119.89639420411473,1.0919999999999968,,-59.12563787061257,68.54373519442933,66.9812640708866
105,2024-08-02 23:16:00,222.315,222.545,222.545,222.297,136780,29978624.0,1722611760,,,,,,,,,,,17.48171115113047,119.89639420411473,1.0919999999999968,,-58.258239388917495,67.43571883351063,66.9812640708866
106,2024-08-02 23:17:00,222.36,222.619,222.655,222.36,140520,30695424.0,1722611820,,,,,,,,,,,18.361363347105623,119.89639420411473,1.0919999999999968,,-52.38004264613632,66.56067498586246,66.9812640708866
107,2024-08-02 23:18:00,222.74,223.134,223.134,222.62,191940,42236928.0,1722611880,,,,,,,,,,,23.14481715698585,119.89639420411473,1.0919999999999968,,-45.472488362673595,65.88399636755251,66.9812640708866
108,2024-08-02 23:19:00,223.11,223.07,223.11,223.03,165640,36354048.0,1722611940,,,,,,,,,,,26.99893070837544,119.89639420411473,1.0919999999999968,,-23.747774273774326,65.59412963126272,66.9812640708866
109,2024-08-02 23:20:00,222.955,222.82,223.01,222.82,131792,28845056.0,1722612000,,,,,,,,,,,28.601659974185722,120.01053088268942,1.0009285714285678,,-6.221258448668198,65.52262517861116,66.9812640708866
110,2024-08-02 23:21:00,222.92,222.74,223.048,222.44,215496,47560704.0,1722612060,,,,,,,,,,,29.483685491223113,120.01053088268942,1.0009285714285678,,-4.670481915305534,65.46909548091116,66.9812640708866
111,2024-08-02 23:22:00,222.335,222.77,222.77,222.29,181724,40027136.0,1722612120,,,,,,,,,,,30.555714100647435,120.01053088268942,1.0009285714285678,,-6.968412361653188,65.3890757038061,66.9812640708866
112,2024-08-02 23:23:00,222.75,222.875,222.875,222.595,125064,27465728.0,1722612180,,,,,,,,,,,32.36370731781807,120.01053088268942,1.0009285714285678,,-7.0444935912555575,65.30827233361839,66.9812640708866
113,2024-08-02 23:24:00,222.75,223.05,223.07,222.75,157056,34637824.0,1722612240,,,,,,,,,,,35.35524688498012,120.01053088268942,1.0009285714285678,,-2.5407552035232177,65.27929261227973,66.9812640708866
114,2024-08-02 23:25:00,223.12,223.345,223.345,223.12,146532,32313344.0,1722612300,,,,,,,,,,,40.30727881486057,120.824911932605,0.9809999999999965,,7.771792534059735,65.3683869439565,66.9812640708866
115,2024-08-02 23:26:00,223.291,223.07,223.291,223.07,190304,42192896.0,1722612360,,,,,,,,,,,42.66589478710863,120.824911932605,0.9809999999999965,,25.021103619396904,65.67349872514058,66.9812640708866
116,2024-08-02 23:27:00,223.058,222.83,223.15,222.83,123024,27127808.0,1722612420,,,,,,,,,,,42.972237056992384,120.824911932605,0.9809999999999965,,24.758578360140056,65.97637773801851,66.9812640708866
117,2024-08-02 23:28:00,222.82,222.885,222.989,222.82,93984,20626432.0,1722612480,,,,,,,,,,,43.68870833124561,120.824911932605,0.9809999999999965,,15.244944759224422,66.15618789338711,66.9812640708866
118,2024-08-02 23:29:00,222.845,223.042,223.17,222.83,182820,40497152.0,1722612540,,,,,,,,,,,45.54406551874702,120.824911932605,0.9809999999999965,,10.749042396380792,66.28177818582941,66.9812640708866
119,2024-08-02 23:30:00,222.95,222.63,222.95,222.43,122272,26938368.0,1722612600,,,,,,,,,,,44.087271080447536,120.25123624647581,0.9788571428571393,,13.999383815019122,66.44703005053002,66.9812640708866
120,2024-08-02 23:31:00,222.45,222.64,222.64,222.23,158224,34885632.0,1722612660,,,,,,,,,,,42.8856068662965,120.25123624647581,0.9788571428571393,,-1.062503083182387,66.43470655410901,66.9812640708866
121,2024-08-02 23:32:00,222.59,222.56,222.59,222.4,115692,25377792.0,1722612720,,,,,,,,,,,41.22940070947341,120.25123624647581,0.9788571428571393,,-10.189745721564517,66.31529410893884,66.9812640708866
122,2024-08-02 23:33:00,222.48,222.475,222.48,222.325,119316,26234880.0,1722612780,,,,,,,,,,,39.13246727765767,120.25123624647581,0.9788571428571393,,-18.64330312227154,66.09155981970125,66.9812640708866
123,2024-08-02 23:34:00,222.43,222.21,222.43,222.176,132280,28996608.0,1722612840,,,,,,,,,,,35.27811689801108,120.25123624647581,0.9788571428571393,,-26.31786261208288,65.76465768464149,66.9812640708866
124,2024-08-02 23:35:00,222.08,222.37,222.37,221.97,227232,49960960.0,1722612900,,,,,,,,,,,33.09267322203763,119.18305189321985,0.9342142857142822,,-38.05289713672614,65.24986774109382,66.9812640708866
125,2024-08-02 23:36:00,222.1,222.167,222.17,222.015,648688,143762432.0,1722612960,,,,,,,,,,,29.942687069341815,119.18305189321985,0.9342142857142822,,-41.45435559060195,64.67350974369256,66.9812640708866
126,2024-08-02 23:37:00,222.45,222.145,222.56,222.145,161164,35312640.0,1722613020,,,,,,,,,,,26.99983972916918,119.18305189321985,0.9342142857142822,,-47.550141924651975,63.966478246128474,66.9812640708866
127,2024-08-02 23:38:00,222.13,222.315,222.41,222.13,251792,55500800.0,1722613080,,,,,,,,,,,25.80248699786327,119.18305189321985,0.9342142857142822,,-50.938827166311206,63.17827683311373,66.9812640708866
128,2024-08-02 23:39:00,222.13,222.34,222.539,222.13,176732,38796288.0,1722613140,,,,,,,,,,,24.987822250972073,119.18305189321985,0.9342142857142822,,-49.522098288508666,62.43797324494392,66.9812640708866
129,2024-08-02 23:40:00,222.38,222.36,222.48,222.28,106192,23181312.0,1722613200,,,,,,,,,,,24.8146302132467,118.08512201341796,0.8987142857142832,,-47.63042237607345,61.75345795264864,66.9812640708866
