,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
21,2024-08-20 21:52:00,148.66,148.65,148.68,148.61,18518,2753000.0,1724161920,,,,,,,,,,,83.23247984852685,61.63509974148313,0.7785000000000021,86.63693586987301,6.256705979623035,65.6265065623254,89.82416318604115
22,2024-08-20 21:53:00,148.7,149.335,149.335,148.7,17608,2621888.0,1724161980,,,,,,,,,,,82.72445664096008,61.63509974148313,0.7785000000000021,86.63693586987301,-1.6942633387373656,65.60709478978617,89.82416318604115
23,2024-08-20 21:54:00,149.395,149.26,149.445,149.26,21399,3197040.0,1724162040,1.0,,,,,,,,,,82.02422007264167,61.63509974148313,0.7785000000000021,86.63693586987301,8.600570238729192,65.7063231064331,89.82416318604115
24,2024-08-20 21:55:00,149.29,149.37,149.37,149.29,6019,898672.0,1724162100,,,,,,,,,,,81.672426929728,63.48087424858534,0.8292142857142863,86.63693586987301,13.120630682061188,65.85947630486163,89.82416318604115
25,2024-08-20 21:56:00,149.37,149.43,149.49,149.37,19259,2878416.0,1724162160,,,,,,,,,,,81.49298256956163,63.48087424858534,0.8292142857142863,86.63693586987301,17.904600109157784,66.07225554317404,89.82416318604115
26,2024-08-20 21:57:00,149.45,149.455,149.455,149.37,9550,1426912.0,1724162220,,,,,,,,,,,81.37044107158371,63.48087424858534,0.8292142857142863,86.63693586987301,21.638781336720154,66.3343722464603,89.82416318604115
27,2024-08-20 21:58:00,149.45,149.36,149.477,149.32,14229,2125616.0,1724162280,,,,,,,,,,,80.96386617974571,63.48087424858534,0.8292142857142863,86.63693586987301,23.982686864294,66.62947253302039,89.82416318604115
28,2024-08-20 21:59:00,149.34,149.41,149.44,149.34,19274,2879696.0,1724162340,,,,,,,,,,,80.7112181353576,63.48087424858534,0.8292142857142863,86.63693586987301,23.256469346058413,66.91582521098618,89.82416318604115
29,2024-08-20 22:00:00,149.41,149.34,149.43,149.321,13780,2058560.0,1724162400,,,,,,,,,,,80.2612604298584,65.04150942504322,0.8346428571428594,84.20387402646512,23.33332803848588,67.2044725877995,89.82416318604115
30,2024-08-20 22:01:00,149.32,149.25,149.345,149.25,14518,2167696.0,1724162460,,,,,,,,,,,79.58090657273547,65.04150942504322,0.8346428571428594,84.20387402646512,21.67146504873126,67.47152472937354,89.82416318604115
31,2024-08-20 22:02:00,149.18,149.16,149.24,149.13,14777,2204880.0,1724162520,,,,,,,,,,,78.69701934752308,65.04150942504322,0.8346428571428594,84.20387402646512,18.488770525042423,67.69713482587403,89.82416318604115
32,2024-08-20 22:03:00,149.28,149.34,149.34,149.26,14277,2131232.0,1724162580,,,,,,,,,,,78.38939429934297,65.04150942504322,0.8346428571428594,84.20387402646512,14.284265389798536,67.86949510345956,89.82416318604115
33,2024-08-20 22:04:00,149.34,149.31,149.34,149.23,9901,1478112.0,1724162640,,,,,,,,,,,78.00923418054529,65.04150942504322,0.8346428571428594,84.20387402646512,15.006646537596357,68.05143569963253,89.82416318604115
34,2024-08-20 22:05:00,149.31,149.31,149.355,149.31,10742,1603840.0,1724162700,,,,,,,,,,,77.64956877154239,66.34489501492706,0.8414285714285735,84.20387402646512,14.5867766247001,68.22852914176997,89.82416318604115
35,2024-08-20 22:06:00,149.31,149.7,149.7,149.31,32511,4860800.0,1724162760,,,,,,,,,,,78.40061907612431,66.34489501492706,0.8414285714285735,84.20387402646512,14.064174731136038,68.39945432097025,89.82416318604115
36,2024-08-20 22:07:00,149.79,149.67,149.79,149.67,9499,1422112.0,1724162820,,,,,,,,,,,78.9660589937738,66.34489501492706,0.8414285714285735,84.20387402646512,21.120104354800752,68.66366230445266,89.82416318604115
37,2024-08-20 22:08:00,149.69,149.64,149.745,149.605,11271,1687216.0,1724162880,,,,,,,,,,,79.36534640293706,66.34489501492706,0.8414285714285735,84.20387402646512,24.352180089502667,68.97444457421004,89.82416318604115
38,2024-08-20 22:09:00,149.59,149.45,149.59,149.45,9154,1369024.0,1724162940,,,,,,,,,,,79.16847166922406,66.34489501492706,0.8414285714285735,84.20387402646512,25.367707456740025,69.3014839208646,89.82416318604115
39,2024-08-20 22:10:00,149.41,149.52,149.52,149.41,5483,819648.0,1724163000,,,,,,,,,,,79.16829406712375,68.07880395238139,0.8664285714285731,84.20387402646512,22.196477341894273,69.5842490678578,89.82416318604115
40,2024-08-20 22:11:00,149.436,149.22,149.436,149.22,29364,4384528.0,1724163060,,,,,,,,,,,78.3087156055274,68.07880395238139,0.8664285714285731,84.20387402646512,21.051125337184107,69.8520713000358,89.82416318604115
41,2024-08-20 22:12:00,149.13,149.22,149.22,149.13,11703,1746816.0,1724163120,,,,,,,,,,,77.5242360073133,68.07880395238139,0.8664285714285731,84.20387402646512,14.190225470049874,70.0286978533447,89.82416318604115
42,2024-08-20 22:13:00,149.15,148.83,149.15,148.83,13376,1992896.0,1724163180,,,,,,,,,,,75.71739840818063,68.07880395238139,0.8664285714285731,84.20387402646512,9.399883529079455,70.14462842432732,89.82416318604115
43,2024-08-20 22:14:00,148.83,148.74,148.87,148.74,14291,2126864.0,1724163240,,,,,,,,,,,73.84205942113991,68.07880395238139,0.8664285714285731,84.20387402646512,-2.009768538915215,70.12001358436702,89.82416318604115
44,2024-08-20 22:15:00,148.78,148.78,148.87,148.75,30698,4568240.0,1724163300,,,,,,,,,,,74.79514216306029,67.57177716276986,0.9142857142857151,84.20387402646512,-10.981615705347131,69.98394723716129,89.82416318604115
45,2024-08-20 22:16:00,148.87,148.71,148.87,148.68,23085,3434544.0,1724163360,,,,,,,,,,,62.21376613199408,67.57177716276986,0.9142857142857151,84.20387402646512,-15.478096731732188,69.79015218159951,89.82416318604115
46,2024-08-20 22:17:00,148.71,148.33,148.71,148.31,54770,8135024.0,1724163420,,,,,,,,,,,49.92731072497685,67.57177716276986,0.9142857142857151,84.20387402646512,-19.331706460781874,69.54531627278172,89.82416318604115
47,2024-08-20 22:18:00,148.26,148.1,148.26,148.09,49173,7286464.0,1724163480,,,,,,,,,,,38.88549002693611,67.57177716276986,0.9142857142857151,84.20387402646512,-28.03887169924533,69.1749308128572,89.82416318604115
48,2024-08-20 22:19:00,148.13,147.81,148.13,147.81,72289,10699808.0,1724163540,,,,,,,,,,,28.998774834618445,67.57177716276986,0.9142857142857151,84.20387402646512,-35.98232119517797,68.67267000697484,89.82416318604115
49,2024-08-20 22:20:00,147.8,148.09,148.105,147.8,31010,4588768.0,1724163600,,,,,,,,,,,22.720673811033237,65.20539319589177,0.9842857142857143,84.20387402646512,-43.480152971094014,68.02144033628056,89.82416318604115
50,2024-08-20 22:21:00,148.105,148.14,148.16,147.99,37779,5592384.0,1724163660,,,,,,,,,,,17.632744788858474,65.20539319589177,0.9842857142857143,84.20387402646512,-44.22103561096005,67.35947226731983,89.82416318604115
51,2024-08-20 22:22:00,148.16,148.19,148.26,148.145,8151,1207744.0,1724163720,,,,,,,,,,,13.614077382332113,65.20539319589177,0.9842857142857143,84.20387402646512,-43.726224056359314,66.71517876244747,89.82416318604115
52,2024-08-20 22:23:00,148.26,148.24,148.26,148.175,13455,1994304.0,1724163780,,,,,,,,,,,10.554592937120631,65.20539319589177,0.9842857142857143,84.20387402646512,-42.39009710908807,66.10619477044743,89.82416318604115
53,2024-08-20 22:24:00,148.26,147.99,148.26,147.99,21497,3185104.0,1724163840,,,,,,,,,,,5.805989530805974,65.20539319589177,0.9842857142857143,84.20387402646512,-40.42745265134111,65.5430386885715,89.82416318604115
54,2024-08-20 22:25:00,147.84,147.792,147.91,147.792,19809,2928736.0,1724163900,,,,,,,,,,,0.06732764709428807,62.26734887587561,1.0041428571428566,84.20387402646512,-41.92238121323394,64.95449030385342,89.82416318604115
55,2024-08-20 22:26:00,147.825,147.68,147.825,147.65,16820,2485472.0,1724163960,,,,,,,,,,,-4.693094827815003,62.26734887587561,1.0041428571428566,84.20387402646512,-44.804045318611394,64.30937087304044,89.82416318604115
56,2024-08-20 22:27:00,147.52,147.44,147.61,147.44,35869,5291712.0,1724164020,,,,,,,,,,,-9.05242687339016,62.26734887587561,1.0041428571428566,84.20387402646512,-47.356598267247165,63.611071397786375,89.82416318604115
57,2024-08-20 22:28:00,147.36,147.23,147.395,147.22,50200,7394384.0,1724164080,,,,,,,,,,,-12.740413290787586,62.26734887587561,1.0041428571428566,84.20387402646512,-50.84785609974234,62.8297878637843,89.82416318604115
58,2024-08-20 22:29:00,147.17,146.44,147.2,146.44,140735,20658688.0,1724164140,,,,,,,,,,,-15.964068027780698,62.26734887587561,1.0041428571428566,84.20387402646512,-54.286216450373765,61.955858485011404,89.82416318604115
59,2024-08-20 22:30:00,146.23,146.875,146.875,146.23,97031,14210880.0,1724164200,,,,,,,,,,,-15.238731257625105,57.11698613442459,1.0916428571428562,77.55430392032318,-61.05021156709628,60.83582491509203,89.82416318604115
60,2024-08-20 22:31:00,146.94,146.73,146.94,146.68,49356,7246560.0,1724164260,,,,,,,1.0,,1.0,,-15.237032296300654,57.11698613442459,1.0916428571428562,77.55430392032318,-61.998328746126965,59.691742979508945,89.82416318604115
61,2024-08-20 22:32:00,146.802,146.9,146.95,146.8,45810,6728352.0,1724164320,,,,,,,,,,,-14.192800957688121,57.11698613442459,1.0916428571428562,77.55430392032318,-63.09701533787903,58.515298832502154,89.82416318604115
62,2024-08-20 22:33:00,146.9,146.74,146.935,146.74,40294,5917376.0,1724164380,,,,,,,,,,,-13.99536121956119,57.11698613442459,1.0916428571428562,77.55430392032318,-62.67643448736133,57.382721765660776,89.82416318604115
63,2024-08-20 22:34:00,146.92,146.567,146.92,146.567,54826,8045696.0,1724164440,,,,,,,,,,,-14.62621135986447,57.11698613442459,1.0916428571428562,77.55430392032318,-62.997810996048706,56.25662164273966,89.82416318604115
64,2024-08-20 22:35:00,146.51,146.522,146.63,146.51,60207,8825472.0,1724164500,,,,,,,,,,,-15.310247166926843,51.59791434753177,1.0944999999999985,77.55430392032318,-63.86729482308921,55.10993076903039,89.82416318604115
65,2024-08-20 22:36:00,146.51,146.18,146.51,146.18,65652,9612960.0,1724164560,,,,,,,,,,,-17.36915895821471,51.59791434753177,1.0944999999999985,77.55430392032318,-64.41738703671929,53.95879368244101,89.82416318604115
66,2024-08-20 22:37:00,146.19,146.18,146.235,146.0,77330,11301664.0,1724164620,,,,,,,,,,,-18.177851919327125,51.59791434753177,1.0944999999999985,77.55430392032318,-66.16847224293778,52.73719611828477,89.82416318604115
67,2024-08-20 22:38:00,146.18,146.11,146.25,146.11,24338,3558720.0,1724164680,,,,,,,,,,,-19.13339037779501,51.59791434753177,1.0944999999999985,77.55430392032318,-67.03722036106225,51.49252873608904,89.82416318604115
68,2024-08-20 22:39:00,146.02,146.02,146.02,145.93,56500,8248224.0,1724164740,,,,,,,,,,,-19.976914005671276,51.59791434753177,1.0944999999999985,77.55430392032318,-67.69767011933425,50.237146682708,89.82416318604115
69,2024-08-20 22:40:00,146.09,145.84,146.13,145.84,31173,4552288.0,1724164800,,,,,,,,,,,-21.058163686551183,44.802209196433424,1.0896428571428547,77.55430392032318,-68.31291522845106,48.97390389128671,89.82416318604115
70,2024-08-20 22:41:00,145.88,145.665,145.94,145.665,49021,7149536.0,1724164860,,,,,,,,,,,-21.906460458844116,44.802209196433424,1.0896428571428547,77.55430392032318,-69.24450407054371,47.68162292975951,89.82416318604115
71,2024-08-20 22:42:00,145.46,145.38,145.48,145.18,158248,23001216.0,1724164920,,,,,,,,,,,-21.718943706718576,44.802209196433424,1.0896428571428547,77.55430392032318,-70.31626933498667,46.348722343002,89.82416318604115
72,2024-08-20 22:43:00,145.62,145.685,145.79,145.58,37982,5533184.0,1724164980,,,,,,,,,,,-20.17538432658982,44.802209196433424,1.0896428571428547,77.55430392032318,-71.78381460703008,44.94034503475243,89.82416318604115
73,2024-08-20 22:44:00,145.8,145.38,145.86,145.38,77371,11263680.0,1724165040,,,,,1.0,,,,,,-19.95681885514641,44.802209196433424,1.0896428571428547,77.55430392032318,-71.62568663539888,43.587350328375095,89.82416318604115
74,2024-08-20 22:45:00,145.41,145.56,145.665,145.41,95279,13865088.0,1724165100,,,,,,,,,,,-18.912241412582247,38.02040953010635,0.6660714285714237,77.55430392032318,-72.38269864923977,42.21472712027138,89.82416318604115
75,2024-08-20 22:46:00,145.63,145.51,145.735,145.44,36836,5364960.0,1724165160,,,,,,,,,,,-18.088887518231587,38.02040953010635,0.6660714285714237,77.55430392032318,-72.19816442480992,40.900023720307345,89.82416318604115
76,2024-08-20 22:47:00,145.67,145.99,145.99,145.67,29133,4247456.0,1724165220,,,,,,,,,,,-15.269567762879824,38.02040953010635,0.6660714285714237,77.55430392032318,-72.12113471022059,39.63212298826128,89.82416318604115
77,2024-08-20 22:48:00,145.87,146.0,146.01,145.86,50513,7373024.0,1724165280,,,,,,,,,,,-12.62621537383911,38.02040953010635,0.6660714285714237,77.55430392032318,-70.06589490322192,38.539320768936555,89.82416318604115
78,2024-08-20 22:49:00,146.06,145.89,146.06,145.89,39063,5704416.0,1724165340,,,,,,,,,,,-10.644403527596673,38.02040953010635,0.6660714285714237,77.55430392032318,-68.13654254836028,37.57884769981581,89.82416318604115
79,2024-08-20 22:50:00,145.9,145.935,145.945,145.85,27517,4015296.0,1724165400,,,,,,,,,,,-8.615715542970882,33.06720375531579,0.6832142857142814,77.55430392032318,-67.06945941009177,36.690546222779126,89.82416318604115
80,2024-08-20 22:51:00,146.084,146.21,146.22,146.084,9295,1358752.0,1724165460,,,,,,,,,,,-5.597388462670466,33.06720375531579,0.6832142857142814,77.55430392032318,-63.476050433914516,35.955412627273816,89.82416318604115
81,2024-08-20 22:52:00,146.23,146.41,146.49,146.23,89438,13095008.0,1724165520,,,,,,,,,,,-1.9645318815467405,33.06720375531579,0.6832142857142814,77.55430392032318,-63.662576661097745,35.22910010267382,89.82416318604115
82,2024-08-20 22:53:00,146.46,146.585,146.585,146.385,77452,11344896.0,1724165580,,,,,,,,,,,2.2679355941309822,33.06720375531579,0.6832142857142814,77.55430392032318,-60.928165400043035,34.59542155044609,89.82416318604115
83,2024-08-20 22:54:00,146.6,146.295,146.65,146.295,85178,12477856.0,1724165640,,,,,,,,,,,4.907597611231388,33.06720375531579,0.6832142857142814,77.55430392032318,-55.374430096690034,34.09440844937171,89.82416318604115
84,2024-08-20 22:55:00,146.31,146.29,146.385,146.24,26067,3814848.0,1724165700,,,,,,,,,,,7.373861893834544,29.697360574417473,0.6971428571428524,77.55430392032318,-56.38664824278847,33.581503135675966,89.82416318604115
85,2024-08-20 22:56:00,146.47,146.75,146.75,146.47,30490,4468640.0,1724165760,,,,,,,,,,,12.047901025455367,29.697360574417473,0.6971428571428524,77.55430392032318,-56.80190843002762,33.06828407206459,89.82416318604115
86,2024-08-20 22:57:00,146.663,146.7,146.806,146.663,22715,3333728.0,1724165820,,,,,,,,,,,16.12893728324793,29.697360574417473,0.6971428571428524,77.55430392032318,-45.68620330526389,32.72958271515944,89.82416318604115
87,2024-08-20 22:58:00,146.74,146.55,146.74,146.55,11418,1674560.0,1724165880,,,,,,,,,,,19.56080697486243,29.697360574417473,0.6971428571428524,77.55430392032318,-36.314353665388246,32.48903302059033,89.82416318604115
88,2024-08-20 22:59:00,146.53,146.68,146.68,146.51,31450,4609760.0,1724165940,,,,,,,,,,,23.301711591575497,29.697360574417473,0.6971428571428524,77.55430392032318,-35.104495616921184,32.26065749098864,89.82416318604115
89,2024-08-20 23:00:00,146.775,146.885,146.885,146.68,29412,4315840.0,1724166000,,,,,,,,,,,27.699288874584916,28.416427018453135,0.6739285714285675,71.67638067647829,-27.766180374854297,32.09080915412175,89.82416318604115
90,2024-08-20 23:01:00,146.94,146.955,146.955,146.91,30161,4432704.0,1724166060,,,,,,,,,,,32.391541119951,28.416427018453135,0.6739285714285675,71.67638067647829,-9.90805916017402,32.03475507796598,89.82416318604115
91,2024-08-20 23:02:00,146.956,146.81,146.956,146.73,31886,4684992.0,1724166120,,,,,,,,,,,37.06283548716869,28.416427018453135,0.6739285714285675,71.67638067647829,7.4721819489426835,32.07677151277515,89.82416318604115
92,2024-08-20 23:03:00,146.856,146.83,146.856,146.75,9174,1347328.0,1724166180,,,,,,,,,,,41.32663555975389,28.416427018453135,0.6739285714285675,71.67638067647829,10.5165129662337,32.13631806494512,89.82416318604115
93,2024-08-20 23:04:00,146.925,146.883,146.99,146.883,22435,3296384.0,1724166240,,,,,,,,,,,45.424160509673335,28.416427018453135,0.6739285714285675,71.67638067647829,13.454613089413535,32.213201535351686,89.82416318604115
94,2024-08-20 23:05:00,146.74,146.78,146.78,146.715,14550,2135616.0,1724166300,,,,,,,,,,,48.39831267042015,27.040897928338083,0.6339285714285694,71.67638067647829,18.190967860351897,32.31905715054382,89.82416318604115
95,2024-08-20 23:06:00,146.815,146.77,146.815,146.73,10562,1550720.0,1724166360,,,,,,,,,,,50.94285722074451,27.040897928338083,0.6339285714285694,71.67638067647829,18.597893665741825,32.4278098408558,89.82416318604115
96,2024-08-20 23:07:00,146.77,146.875,146.875,146.77,10690,1569472.0,1724166420,,,,,,,,,,,53.81397793344276,27.040897928338083,0.6339285714285694,71.67638067647829,17.920738903317442,32.53267871141877,89.82416318604115
97,2024-08-20 23:08:00,146.765,146.688,146.765,146.688,23946,3513696.0,1724166480,,,,,,,,,,,55.16014113662692,27.040897928338083,0.6339285714285694,71.67638067647829,23.363377713617385,32.67321373786391,89.82416318604115
98,2024-08-20 23:09:00,146.69,146.4,146.69,146.4,22766,3336288.0,1724166540,,,,,,,,,,,55.48874527856279,27.040897928338083,0.6339285714285694,71.67638067647829,15.307598956718236,32.762644333659786,89.82416318604115
99,2024-08-20 23:10:00,146.378,146.24,146.378,146.24,11367,1663008.0,1724166600,,,,,,,,,,,54.845394200283586,24.365067366954804,0.6671428571428534,71.67638067647829,-9.362218506776944,32.7086279364307,89.82416318604115
100,2024-08-20 23:11:00,146.24,146.205,146.281,146.12,22475,3286848.0,1724166660,,,,,,,,,,,54.62169641932708,24.365067366954804,0.6671428571428534,71.67638067647829,-32.021387332462396,32.50407134294178,89.82416318604115
101,2024-08-20 23:12:00,146.215,146.27,146.27,146.18,8486,1240896.0,1724166720,,,,,,,,,,,55.714832811672444,24.365067366954804,0.6671428571428534,71.67638067647829,-43.584497499088116,32.19470580978966,89.82416318604115
102,2024-08-20 23:13:00,146.37,146.515,146.52,146.37,20004,2928576.0,1724166780,,,,,,,,,,,59.86396360056181,24.365067366954804,0.6671428571428534,71.67638067647829,-47.01236767222182,31.84930908388848,89.82416318604115
103,2024-08-20 23:14:00,146.54,146.66,146.66,146.53,22002,3225408.0,1724166840,,,,,,,,,,,66.50238669483663,24.365067366954804,0.6671428571428534,71.67638067647829,-40.169322354197426,31.580452838855607,89.82416318604115
104,2024-08-20 23:15:00,146.81,146.44,146.81,146.44,15299,2242688.0,1724166900,,,,,,,,,,,70.03014030320318,22.6038867806337,0.7003571428571392,71.67638067647829,-26.957622616590395,31.419836063680428,89.82416318604115
105,2024-08-20 23:16:00,146.31,146.28,146.31,146.164,9641,1410624.0,1724166960,,,,,,,,,,,71.41197287817026,22.6038867806337,0.7003571428571392,71.67638067647829,-28.85991119231962,31.246675488798825,89.82416318604115
106,2024-08-20 23:17:00,146.33,146.42,146.44,146.27,13004,1902848.0,1724167020,,,,,,,,,,,74.04662788955335,22.6038867806337,0.7003571428571392,71.67638067647829,-37.40407227974613,31.00774066743142,89.82416318604115
107,2024-08-20 23:18:00,146.53,146.5,146.56,146.44,13882,2033792.0,1724167080,,,,,,,,,,,77.16178029067854,22.6038867806337,0.7003571428571392,71.67638067647829,-35.72341097052122,30.7847345882329,89.82416318604115
108,2024-08-20 23:19:00,146.49,146.352,146.5,146.28,12080,1768704.0,1724167140,,,,,,,,,,,78.29393165592606,22.6038867806337,0.7003571428571392,71.67638067647829,-30.118828905975437,30.606146030347524,89.82416318604115
109,2024-08-20 23:20:00,146.31,146.22,146.31,146.22,8827,1291136.0,1724167200,,,,,,,,,,,77.82623368671294,20.485102479994026,0.6943571428571411,71.67638067647829,-33.64905394063017,30.402420756280623,89.82416318604115
110,2024-08-20 23:21:00,146.27,146.255,146.27,146.1,22542,3296000.0,1724167260,,,,,,,,,,,77.69784568295356,20.485102479994026,0.6943571428571411,71.67638067647829,-41.21141764422849,30.136159744100404,89.82416318604115
111,2024-08-20 23:22:00,146.205,146.24,146.24,146.1,22577,3299968.0,1724167320,,,,,,,,,,,77.34626795698732,20.485102479994026,0.6943571428571411,71.67638067647829,-43.67792731976376,29.84839335523663,89.82416318604115
112,2024-08-20 23:23:00,146.23,146.13,146.25,146.13,5561,812736.0,1724167380,,,,,,,,,,,75.79507714282894,20.485102479994026,0.6943571428571411,71.67638067647829,-45.33619614816055,29.546384742139736,89.82416318604115
113,2024-08-20 23:24:00,146.09,146.18,146.182,146.09,11974,1749120.0,1724167440,,,,,,,,,,,74.86815377178092,20.485102479994026,0.6943571428571411,71.67638067647829,-49.63229560335707,29.198817732622572,89.82416318604115
114,2024-08-20 23:25:00,146.19,146.07,146.19,146.07,15540,2270080.0,1724167500,,,,,,,,,,,72.8120538492764,18.24577440612464,0.6529285714285707,71.67638067647829,-50.26090366747495,28.847602713225918,89.82416318604115
115,2024-08-20 23:26:00,146.07,146.05,146.07,146.05,8711,1272512.0,1724167560,,,,,,,,,,,70.70471971551379,18.24577440612464,0.6529285714285707,71.67638067647829,-53.45528121745841,28.458383650444624,89.82416318604115
116,2024-08-20 23:27:00,146.05,145.84,146.06,145.84,93777,13687616.0,1724167620,,,,,,,,,,,65.04269610774361,18.24577440612464,0.6529285714285707,71.67638067647829,-55.49550208973485,28.044379219620204,89.82416318604115
117,2024-08-20 23:28:00,145.88,145.68,145.88,145.68,25482,3715840.0,1724167680,,,,,,,,,,,58.0491090534954,18.24577440612464,0.6529285714285707,71.67638067647829,-60.70435954227515,27.54454224762024,89.82416318604115
118,2024-08-20 23:29:00,145.67,145.854,145.854,145.665,46754,6812928.0,1724167740,,,,,,,,,,,53.59112488923515,18.24577440612464,0.6529285714285707,71.67638067647829,-65.34165285520577,26.944528129043164,89.82416318604115
119,2024-08-20 23:30:00,145.854,145.82,145.91,145.79,23926,3489088.0,1724167800,,,,,,,,,,,48.90927761254997,15.621819732221098,0.6054285714285713,64.53403877228581,-65.05233479314587,26.36531615569637,89.82416318604115
120,2024-08-20 23:31:00,145.82,145.865,145.865,145.82,6042,880960.0,1724167860,,,,,,,,,,,42.92184579288762,15.621819732221098,0.6054285714285713,64.53403877228581,-64.96658314384513,25.800766099359198,89.82416318604115
121,2024-08-20 23:32:00,145.865,145.96,145.96,145.84,6556,956544.0,1724167920,,,,,,,,,,,38.952680210524846,15.621819732221098,0.6054285714285713,64.53403877228581,-63.243605102115765,25.28902710667599,89.82416318604115
