,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
107,2024-06-14 23:18:00,148.3,148.27,148.305,148.27,13091,1718378280,,,,,,,,,,,107.40873584854481,12.098386821558677,0.3203571428571398,49.83104403946379,45.115371635561026
108,2024-06-14 23:19:00,148.27,148.328,148.328,148.18,23745,1718378340,,,,,,,,,,,105.8215748391515,12.098386821558677,0.3203571428571398,49.83104403946379,31.898159154982313
109,2024-06-14 23:20:00,148.335,148.37,148.39,148.335,5378,1718378400,,,,,,,,,,,105.14181128649857,11.84655494525147,0.31249999999999795,49.83104403946379,27.69441246172667
110,2024-06-14 23:21:00,148.39,148.46,148.49,148.39,15855,1718378460,,,,,,,,,,,106.23051291195138,11.84655494525147,0.31249999999999795,49.83104403946379,29.358980848252944
111,2024-06-14 23:22:00,148.431,148.416,148.44,148.416,8444,1718378520,,,,,,,,,,,106.22897960384807,11.84655494525147,0.31249999999999795,49.83104403946379,41.378731806771114
112,2024-06-14 23:23:00,148.48,148.48,148.48,148.48,5254,1718378580,,,,,,,,,,,107.40736697573489,11.84655494525147,0.31249999999999795,49.83104403946379,43.335940365934526
113,2024-06-14 23:24:00,148.48,148.4,148.48,148.4,4971,1718378640,,,,,,,,,,,106.7713220479459,11.84655494525147,0.31249999999999795,49.83104403946379,48.46882865337309
114,2024-06-14 23:25:00,148.36,148.47,148.47,148.345,9736,1718378700,,,,,,,,,,,107.50660592396979,12.172552150231567,0.2892857142857131,49.83104403946379,45.344517224303026
115,2024-06-14 23:26:00,148.46,148.49,148.49,148.44,4290,1718378760,,,,,,,,,,,108.47023866668134,12.172552150231567,0.2892857142857131,49.83104403946379,47.66646536473516
116,2024-06-14 23:27:00,148.47,148.52,148.52,148.47,13896,1718378820,,,,,,,,,,,109.8368391655174,12.172552150231567,0.2892857142857131,49.83104403946379,49.64815840359542
117,2024-06-14 23:28:00,148.515,148.46,148.515,148.46,14253,1718378880,,,,,,,,,,,109.77061779636048,12.172552150231567,0.2892857142857131,49.83104403946379,51.88493239474643
118,2024-06-14 23:29:00,148.45,148.53,148.53,148.45,11677,1718378940,,,,,,,,,,,111.01672888013309,12.172552150231567,0.2892857142857131,49.83104403946379,49.193084160402066
119,2024-06-14 23:30:00,148.54,148.6,148.6,148.53,7316,1718379000,,,,,,,,,,,112.63660018475224,13.162175743133005,0.27535714285714213,44.727569452679944,51.99614665647609
120,2024-06-14 23:31:00,148.604,148.655,148.67,148.604,12484,1718379060,,,,,,,,,,,113.65267592150286,13.162175743133005,0.27535714285714213,44.727569452679944,59.24225659051924
121,2024-06-14 23:32:00,148.67,148.7,148.74,148.67,17335,1718379120,,,,,,,,,,,113.86432291961614,13.162175743133005,0.27535714285714213,44.727569452679944,67.34602819908632
122,2024-06-14 23:33:00,148.68,148.75,148.75,148.62,9462,1718379180,,,,,,,,,,,114.90888245791882,13.162175743133005,0.27535714285714213,44.727569452679944,71.3877246668604
123,2024-06-14 23:34:00,148.75,148.835,148.87,148.75,5172,1718379240,,,,,,,,,,,114.97477040036068,13.162175743133005,0.27535714285714213,44.727569452679944,73.43746561678192
124,2024-06-14 23:35:00,148.805,148.66,148.805,148.66,7717,1718379300,,,,,,,,,,,110.37419039536655,14.390414795068338,0.2710714285714297,44.727569452679944,73.61354244457736
125,2024-06-14 23:36:00,148.65,148.67,148.69,148.65,4043,1718379360,,,,,,,,,,,106.00768069328439,14.390414795068338,0.2710714285714297,44.727569452679944,70.95247586769186
126,2024-06-14 23:37:00,148.669,148.68,148.68,148.665,7446,1718379420,,,,,,,,,,,102.32541292009356,14.390414795068338,0.2710714285714297,44.727569452679944,68.57337183799518
127,2024-06-14 23:38:00,148.677,148.66,148.677,148.595,9417,1718379480,,,,,,,,,,,98.43108487783113,14.390414795068338,0.2710714285714297,44.727569452679944,66.5021108665901
128,2024-06-14 23:39:00,148.64,148.59,148.64,148.58,6859,1718379540,,,,,,,,,,,92.97159133192943,14.390414795068338,0.2710714285714297,44.727569452679944,63.99476507178792
129,2024-06-14 23:40:00,148.57,148.54,148.57,148.54,7729,1718379600,,,,,,,,,,,86.68178582360846,14.927512827002985,0.2648571428571448,44.727569452679944,59.479310404087485
130,2024-06-14 23:41:00,148.57,148.56,148.6,148.56,9554,1718379660,,,,,,,,,,,81.60324328471262,14.927512827002985,0.2648571428571448,44.727569452679944,53.19187392815954
131,2024-06-14 23:42:00,148.535,148.42,148.535,148.42,7556,1718379720,,,,,,,,,,,73.18373712801841,14.927512827002985,0.2648571428571448,44.727569452679944,48.534230864090404
132,2024-06-14 23:43:00,148.36,148.31,148.37,148.31,11196,1718379780,,,,,,,,,,,62.632041210146554,14.927512827002985,0.2648571428571448,44.727569452679944,34.468617712530786
133,2024-06-14 23:44:00,148.31,148.28,148.31,148.27,5007,1718379840,,,,,,,,,,,52.4147950628487,14.927512827002985,0.2648571428571448,44.727569452679944,9.507970193035979
134,2024-06-14 23:45:00,148.31,148.34,148.34,148.28,7043,1718379900,,,,,,,,,,,45.007731761374146,14.445968835695268,0.26485714285714274,44.727569452679944,-12.566751243279617
135,2024-06-14 23:46:00,148.34,148.29,148.34,148.29,7897,1718379960,,,,,,,,,,,37.073518712698984,14.445968835695268,0.26485714285714274,44.727569452679944,-18.79586333403703
136,2024-06-14 23:47:00,148.34,148.31,148.34,148.31,9750,1718380020,,,,,,,,,,,30.621965085552148,14.445968835695268,0.26485714285714274,44.727569452679944,-27.251083211961713
137,2024-06-14 23:48:00,148.3,148.415,148.415,148.3,7563,1718380080,,,,,,,,,,,27.857795884621964,14.445968835695268,0.26485714285714274,44.727569452679944,-29.960253483793743
138,2024-06-14 23:49:00,148.415,148.38,148.415,148.37,10963,1718380140,,,,,,,,,,,24.5080495278157,14.445968835695268,0.26485714285714274,44.727569452679944,-20.958545179160538
139,2024-06-14 23:50:00,148.35,148.28,148.35,148.265,12122,1718380200,,,,,,,,,,,18.84022182109331,13.756352526068397,0.25592857142857134,44.727569452679944,-18.156117166093175
140,2024-06-14 23:51:00,148.28,148.235,148.32,148.235,6165,1718380260,,,,,,,,,,,12.637215237430553,13.756352526068397,0.25592857142857134,44.727569452679944,-26.661694775818905
141,2024-06-14 23:52:00,148.275,148.297,148.35,148.25,10598,1718380320,,,,,,,,,,,8.930198883881815,13.756352526068397,0.25592857142857134,44.727569452679944,-35.098632169340334
142,2024-06-14 23:53:00,148.297,148.32,148.34,148.297,8744,1718380380,,,,,,,,,,,6.373685332295139,13.756352526068397,0.25592857142857134,44.727569452679944,-34.47397890476211
143,2024-06-14 23:54:00,148.35,148.31,148.36,148.31,16504,1718380440,,,,,,,,,,,3.9315549902930513,13.756352526068397,0.25592857142857134,44.727569452679944,-31.610524665986528
144,2024-06-14 23:55:00,148.24,148.282,148.282,148.24,5667,1718380500,,,,,,,,,,,1.094927097245531,13.191746604028424,0.22985714285714412,44.727569452679944,-30.207438350836746
145,2024-06-14 23:56:00,148.233,148.253,148.253,148.233,6703,1718380560,,,,,,,,,,,-2.1184774499554777,13.191746604028424,0.22985714285714412,44.727569452679944,-31.5407412250079
146,2024-06-14 23:57:00,148.3,148.36,148.38,148.3,7235,1718380620,,,,,,,,,,,-1.8976663808596612,13.191746604028424,0.22985714285714412,44.727569452679944,-34.57727517029951
147,2024-06-14 23:58:00,148.33,148.36,148.36,148.33,12560,1718380680,,,,,,,,,,,-1.580939303324655,13.191746604028424,0.22985714285714412,44.727569452679944,-25.983610294806372
148,2024-06-14 23:59:00,148.36,148.59,148.59,148.36,9091,1718380740,,,,,,,,,,,5.188303969365137,13.191746604028424,0.22985714285714412,44.727569452679944,-19.290193435419123
149,2024-06-15 00:00:00,148.59,148.605,148.65,148.59,22116,1718380800,,,,,,,,,,,11.741556983597945,14.344714355072924,0.22142857142857306,40.280515671084316,14.786194489672988
150,2024-06-15 00:01:00,148.605,148.52,148.605,148.515,8576,1718380860,,,,,,,,,,,15.317468502607596,14.344714355072924,0.22142857142857306,40.280515671084316,34.21601351203905
151,2024-06-15 00:02:00,148.495,148.57,148.57,148.495,5222,1718380920,,,,,,,,,,,19.968271855676818,14.344714355072924,0.22142857142857306,40.280515671084316,36.29588828067392
