,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
74,2024-07-23 22:45:00,133.235,133.09,133.235,133.07,6942,1721745900,,,,,,,,,,,45.9999966667864,18.293655800914465,0.40378571428571164,80.48099178560636,25.454319523439004
75,2024-07-23 22:46:00,133.07,132.96,133.07,132.9,18634,1721745960,,,,,,,,,,,37.525038376185066,18.293655800914465,0.40378571428571164,80.48099178560636,16.45922267515687
76,2024-07-23 22:47:00,132.96,132.918,132.96,132.918,1159,1721746020,,,,,,,,,,,29.040690335664223,18.293655800914465,0.40378571428571164,80.48099178560636,-3.1149450921049033
77,2024-07-23 22:48:00,132.911,132.89,132.911,132.85,4908,1721746080,,,,,,,,,,,21.984678343785788,18.293655800914465,0.40378571428571164,80.48099178560636,-19.232561363500853
78,2024-07-23 22:49:00,132.885,132.87,132.92,132.87,6528,1721746140,,,,,,,,,,,15.326256801858264,18.293655800914465,0.40378571428571164,80.48099178560636,-30.140695048749112
79,2024-07-23 22:50:00,132.81,132.77,132.81,132.76,6902,1721746200,,,,,,,,,,,9.230694457116314,16.46967795499033,0.3863571428571423,80.48099178560636,-37.096534121219534
80,2024-07-23 22:51:00,132.81,132.83,132.89,132.81,5193,1721746260,,,,,,,,,,,5.066469547124427,16.46967795499033,0.3863571428571423,80.48099178560636,-26.106726903199313
81,2024-07-23 22:52:00,132.83,132.8,132.83,132.8,2665,1721746320,,,,,,,,,,,0.8574573347607384,16.46967795499033,0.3863571428571423,80.48099178560636,-8.629284028255048
82,2024-07-23 22:53:00,132.775,132.815,132.815,132.74,2731,1721746380,,,,,,,,,,,-2.1348188940803965,16.46967795499033,0.3863571428571423,80.48099178560636,-7.15182789999915
83,2024-07-23 22:54:00,132.815,132.81,132.82,132.78,7622,1721746440,,,,,,,,,,,-4.7947866100812035,16.46967795499033,0.3863571428571423,80.48099178560636,-3.7120478684547686
84,2024-07-23 22:55:00,132.78,132.81,132.82,132.78,10610,1721746500,,,,,,,,,,,-7.059178515216161,15.135077398413372,0.3706428571428546,80.48099178560636,-2.2518324318286855
85,2024-07-23 22:56:00,132.8,132.83,132.861,132.8,3383,1721746560,,,,,,,,,,,-8.582832919446375,15.135077398413372,0.3706428571428546,80.48099178560636,-1.2874374916927396
86,2024-07-23 22:57:00,132.83,132.81,132.89,132.8,5800,1721746620,,,,,,,,,,,-10.21763828872416,15.135077398413372,0.3706428571428546,80.48099178560636,2.5394719700644792
87,2024-07-23 22:58:00,132.85,132.89,132.89,132.82,5595,1721746680,,,,,,,,,,,-10.020566108921173,15.135077398413372,0.3706428571428546,80.48099178560636,1.7175443991027166
88,2024-07-23 22:59:00,132.89,132.98,132.98,132.89,1173,1721746740,,,,,,,,,,,-7.999644689317037,15.135077398413372,0.3706428571428546,80.48099178560636,13.677472176920253
89,2024-07-23 23:00:00,132.98,132.905,132.98,132.905,7912,1721746800,,,,,,,,,,,-7.543710949687622,14.563635746738626,0.35314285714285426,76.58370529178495,31.93001011831925
90,2024-07-23 23:01:00,132.93,133.05,133.05,132.92,8656,1721746860,,,,,,,,,,,-4.239838192435371,14.563635746738626,0.35314285714285426,76.58370529178495,32.61867668569779
91,2024-07-23 23:02:00,133.05,133.21,133.23,133.05,6808,1721746920,,,,,,,,,,,1.8848796959046297,14.563635746738626,0.35314285714285426,76.58370529178495,46.00826947328389
92,2024-07-23 23:03:00,133.21,133.12,133.21,133.12,3412,1721746980,,,,,,,,,,,5.6854373980574024,14.563635746738626,0.35314285714285426,76.58370529178495,59.41596657844267
93,2024-07-23 23:04:00,133.12,133.23,133.28,133.12,3908,1721747040,,,,,,,,,,,11.26492845754828,14.563635746738626,0.35314285714285426,76.58370529178495,61.056679095764494
94,2024-07-23 23:05:00,133.23,133.21,133.23,133.18,6548,1721747100,,,,,,,,,,,15.909113265677163,15.915119992622095,0.3388571428571408,76.58370529178495,64.7811818053653
95,2024-07-23 23:06:00,133.22,132.99,133.22,132.985,11375,1721747160,,,,,,,,,,,15.84809238144058,15.915119992622095,0.3388571428571408,76.58370529178495,65.61446530446445
96,2024-07-23 23:07:00,132.99,133.04,133.04,132.99,14037,1721747220,,,,,,,,,,,16.801941522473285,15.915119992622095,0.3388571428571408,76.58370529178495,58.71439637295506
97,2024-07-23 23:08:00,133.2,134.18,134.2,133.2,155843,1721747280,,,,,,,,,,,30.750924223823176,15.915119992622095,0.3388571428571408,76.58370529178495,54.37919531008076
98,2024-07-23 23:09:00,134.135,133.85,134.135,133.388,52820,1721747340,,,,,,,,,,,38.88408873052464,15.915119992622095,0.3388571428571408,76.58370529178495,70.7235444105551
99,2024-07-23 23:10:00,133.78,133.88,134.089,133.78,38237,1721747400,,,,,,,,,,,46.526754135977086,21.13726214440429,0.36564285714285305,76.58370529178495,71.79659691816295
100,2024-07-23 23:11:00,133.95,134.359,134.359,133.95,57828,1721747460,,,,,,,,,,,57.513347960591176,21.13726214440429,0.36564285714285305,76.58370529178495,72.18805899812395
101,2024-07-23 23:12:00,134.255,133.93,134.255,133.93,40322,1721747520,,,,,,,,,,,62.208690184058725,21.13726214440429,0.36564285714285305,76.58370529178495,74.52681002958799
102,2024-07-23 23:13:00,134.0,133.69,134.0,133.582,32497,1721747580,,,,,,,,,,,63.516023671977436,21.13726214440429,0.36564285714285305,76.58370529178495,72.00047580690782
103,2024-07-23 23:14:00,133.74,133.52,133.74,133.5,8242,1721747640,,,,,,,,,,,62.626629256756615,21.13726214440429,0.36564285714285305,76.58370529178495,65.78961244884513
104,2024-07-23 23:15:00,133.55,133.49,133.55,133.3,20286,1721747700,,,,,,,,,,,61.43352320725495,23.528401321182926,0.41378571428570865,76.58370529178495,52.579445172120735
105,2024-07-23 23:16:00,133.56,133.675,133.68,133.56,9714,1721747760,,,,,,,,,,,62.510835517667104,23.528401321182926,0.41378571428570865,76.58370529178495,33.96445107313168
106,2024-07-23 23:17:00,133.75,133.56,133.75,133.56,7285,1721747820,,,,,,,,,,,62.07065161508278,23.528401321182926,0.41378571428570865,76.58370529178495,30.159954613967756
107,2024-07-23 23:18:00,133.57,133.41,133.57,133.321,9235,1721747880,,,,,,,,,,,59.86579731086613,23.528401321182926,0.41378571428570865,76.58370529178495,9.950564879483537
108,2024-07-23 23:19:00,133.46,133.7,133.7,133.46,7327,1721747940,,,,,,,,,,,61.286218934426415,23.528401321182926,0.41378571428570865,76.58370529178495,-20.170308973333675
109,2024-07-23 23:20:00,133.695,133.72,133.72,133.63,3223,1721748000,,,,,,,,,,,62.75080333582609,27.057518147832496,0.4244285714285659,76.58370529178495,-8.619245454743217
110,2024-07-23 23:21:00,133.66,133.49,133.66,133.44,7864,1721748060,,,,,,,,,,,61.30177232900181,27.057518147832496,0.4244285714285659,76.58370529178495,1.5173182277463497
111,2024-07-23 23:22:00,133.49,133.48,133.49,133.39,3199,1721748120,,,,,,,,,,,59.854898718102774,27.057518147832496,0.4244285714285659,76.58370529178495,-16.791129392967672
112,2024-07-23 23:23:00,133.47,133.595,133.595,133.47,3380,1721748180,,,,,,,,,,,59.88912340349293,27.057518147832496,0.4244285714285659,76.58370529178495,-27.67639372777346
113,2024-07-23 23:24:00,133.605,133.75,133.75,133.605,3714,1721748240,,,,,,,,,,,61.71713746780287,27.057518147832496,0.4244285714285659,76.58370529178495,-23.59746839156074
114,2024-07-23 23:25:00,133.78,133.53,133.78,133.53,9934,1721748300,,,,,,,,,,,60.715566372840854,29.108866612913758,0.42592857142856694,76.58370529178495,-4.184673150341667
115,2024-07-23 23:26:00,133.57,133.54,133.57,133.54,7039,1721748360,,,,,,,,,,,59.90815151292624,29.108866612913758,0.42592857142856694,76.58370529178495,-14.989194448413636
116,2024-07-23 23:27:00,133.67,133.56,133.67,133.56,17730,1721748420,,,,,,,,,,,59.39424468345143,29.108866612913758,0.42592857142856694,76.58370529178495,-20.177840645374307
117,2024-07-23 23:28:00,133.55,133.59,133.59,133.55,4988,1721748480,,,,,,,,,,,59.26183303593578,29.108866612913758,0.42592857142856694,76.58370529178495,-21.11111912780759
118,2024-07-23 23:29:00,133.615,133.5,133.615,133.43,14201,1721748540,,,,,,,,,,,58.054057862450236,29.108866612913758,0.42592857142856694,76.58370529178495,-18.41326245433507
119,2024-07-23 23:30:00,133.5,133.565,133.565,133.5,1091,1721748600,,,,,,,,,,,57.7198445103661,31.23607500537338,0.4180714285714231,74.97812222914526,-25.198626534080834
120,2024-07-23 23:31:00,133.57,133.55,133.57,133.55,3634,1721748660,,,,,,,,,,,57.22158812165162,31.23607500537338,0.4180714285714231,74.97812222914526,-22.910870916592923
121,2024-07-23 23:32:00,133.55,133.55,133.56,133.525,3026,1721748720,,,,,,,,,,,56.75559275699197,31.23607500537338,0.4180714285714231,74.97812222914526,-22.536845556405165
122,2024-07-23 23:33:00,133.55,133.53,133.57,133.53,2162,1721748780,,,,,,,,,,,56.08368604429177,31.23607500537338,0.4180714285714231,74.97812222914526,-21.96825752185799
123,2024-07-23 23:34:00,133.53,133.53,133.663,133.53,5013,1721748840,,,,,,,,,,,55.46598893796663,31.23607500537338,0.4180714285714231,74.97812222914526,-23.24277802380579
124,2024-07-23 23:35:00,133.53,133.65,133.65,133.53,4384,1721748900,,,,,,,,,,,56.31477199291669,33.731090288452975,0.4100714285714235,74.97812222914526,-23.71542902717053
125,2024-07-23 23:36:00,133.65,133.65,133.7,133.636,3602,1721748960,,,,,,,,,,,57.053679736441325,33.731090288452975,0.4100714285714235,74.97812222914526,-11.107490064422047
126,2024-07-23 23:37:00,133.599,133.5,133.599,133.46,6715,1721749020,,,,,,,,,,,55.92294952798038,33.731090288452975,0.4100714285714235,74.97812222914526,-2.192469214826016
127,2024-07-23 23:38:00,133.515,133.445,133.515,133.44,1578,1721749080,,,,,,,,,,,53.97549544549541,33.731090288452975,0.4100714285714235,74.97812222914526,-13.549713664920542
128,2024-07-23 23:39:00,133.445,133.29,133.445,133.29,7840,1721749140,,,,,,,,,,,50.350322870526114,33.731090288452975,0.4100714285714235,74.97812222914526,-25.510934793475702
129,2024-07-23 23:40:00,133.295,133.385,133.385,133.295,3335,1721749200,,,,,,,,,,,48.110746816294906,34.47486250767267,0.40578571428570903,74.97812222914526,-43.12087655148708
130,2024-07-23 23:41:00,133.41,133.472,133.472,133.41,3420,1721749260,,,,,,,,,,,47.17927087952164,34.47486250767267,0.40578571428570903,74.97812222914526,-45.69784478957974
131,2024-07-23 23:42:00,133.45,133.39,133.45,133.39,2296,1721749320,,,,,,,,,,,45.19017204239371,34.47486250767267,0.40578571428570903,74.97812222914526,-41.5706025376601
132,2024-07-23 23:43:00,133.39,133.43,133.44,133.39,2749,1721749380,,,,,,,,,,,43.36820769046113,34.47486250767267,0.40578571428570903,74.97812222914526,-43.728617479713755
133,2024-07-23 23:44:00,133.37,133.265,133.37,133.25,4350,1721749440,,,,,,,,,,,39.45829036949827,34.47486250767267,0.40578571428570903,74.97812222914526,-42.09909741199619
134,2024-07-23 23:45:00,133.265,133.22,133.265,133.22,1759,1721749500,,,,,,,,,,,35.23946293892385,34.484691618582275,0.40128571428570986,74.97812222914526,-50.39564754133814
135,2024-07-23 23:46:00,133.225,133.275,133.34,133.225,18558,1721749560,,,,,,,,,,,31.549824897628127,34.484691618582275,0.40128571428570986,74.97812222914526,-56.115138207669574
136,2024-07-23 23:47:00,133.22,133.165,133.22,133.165,9830,1721749620,,,,,,,,,,,26.75932273853867,34.484691618582275,0.40128571428570986,74.97812222914526,-56.909429290579
137,2024-07-23 23:48:00,133.165,133.165,133.165,133.165,210,1721749680,,,,,,,,,,,22.52555691969934,34.484691618582275,0.40128571428570986,74.97812222914526,-60.82521756937224
138,2024-07-23 23:49:00,133.21,133.27,133.27,133.21,3944,1721749740,,,,,,,,,,,20.256043139061163,34.484691618582275,0.40128571428570986,74.97812222914526,-62.747880675982735
139,2024-07-23 23:50:00,133.32,133.43,133.43,133.3,3323,1721749800,,,,,,,,,,,20.506662765604688,35.93274520646034,0.40378571428571164,74.97812222914526,-60.64299970627317
140,2024-07-23 23:51:00,133.39,133.36,133.39,133.36,4839,1721749860,,,,,,,,,,,19.753395821006876,35.93274520646034,0.40378571428571164,74.97812222914526,-51.809780538128074
141,2024-07-23 23:52:00,133.32,133.18,133.32,133.18,4202,1721749920,,,,,,,,,,,14.204468036141279,35.93274520646034,0.40378571428571164,74.97812222914526,-47.39864739577495
142,2024-07-23 23:53:00,133.18,133.3,133.3,133.18,2427,1721749980,,,,,,,,,,,11.233902576396162,35.93274520646034,0.40378571428571164,74.97812222914526,-54.20430584020002
143,2024-07-23 23:54:00,133.32,133.29,133.32,133.29,2169,1721750040,,,,,,,,,,,8.486473241470833,35.93274520646034,0.40378571428571164,74.97812222914526,-51.82518110629272
144,2024-07-23 23:55:00,133.29,133.255,133.29,133.21,6402,1721750100,,,,,,,,,,,5.541759853319462,36.281838553294676,0.40592857142856886,74.97812222914526,-50.30135702710255
145,2024-07-23 23:56:00,133.255,133.25,133.255,133.25,1064,1721750160,,,,,,,,,,,3.035238086268791,36.281838553294676,0.40592857142856886,74.97812222914526,-50.93753695574976
146,2024-07-23 23:57:00,133.25,133.25,133.28,133.25,3639,1721750220,,,,,,,,,,,1.328074133780774,36.281838553294676,0.40592857142856886,74.97812222914526,-51.26367695395422
147,2024-07-23 23:58:00,133.29,133.21,133.29,133.18,2842,1721750280,,,,,,,,,,,-0.6667835224838399,36.281838553294676,0.40592857142856886,74.97812222914526,-51.105908793624565
148,2024-07-23 23:59:00,133.25,133.285,133.285,133.25,2034,1721750340,,,,,,,,,,,-0.038419078182940325,36.281838553294676,0.40592857142856886,74.97812222914526,-52.911030301761635
149,2024-07-24 00:00:00,133.315,133.325,133.325,133.315,2418,1721750400,,,,,,,,,,,1.8388468863993808,37.29241315611657,0.39271428571428096,72.76089642716556,-49.29199481610384
150,2024-07-24 00:01:00,133.28,133.22,133.29,133.22,2854,1721750460,,,,,,,,,,,0.31873666804825973,37.29241315611657,0.39271428571428096,72.76089642716556,-43.06371418955916
151,2024-07-24 00:02:00,133.22,133.11,133.22,133.11,6212,1721750520,,,,,,,,,,,-2.6762415344515915,37.29241315611657,0.39271428571428096,72.76089642716556,-46.562472481096044
