,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
39,2024-08-09 22:10:00,138.05,137.98,138.05,137.945,1720,237408.0,1723212600,,,,,,,,,,,33.23706560222311,38.91516026673918,0.7500714285714329,94.51061849164961,-3.436458017134113,45.27831200493846,38.953909144644854
40,2024-08-09 22:11:00,137.98,138.13,138.13,137.98,4945,682864.0,1723212660,,,,,,,,,,,35.71779113521836,38.91516026673918,0.7500714285714329,94.51061849164961,1.6159539578893756,45.291085588947695,38.953909144644854
41,2024-08-09 22:12:00,138.13,137.99,138.13,137.95,4473,617552.0,1723212720,,,,,,,,,,,36.77243643954604,38.91516026673918,0.7500714285714329,94.51061849164961,18.829902660334096,45.445533224183386,38.953909144644854
42,2024-08-09 22:13:00,137.975,137.993,138.01,137.92,9013,1243536.0,1723212780,,,,,,,,,,,37.763926245453675,38.91516026673918,0.7500714285714329,94.51061849164961,16.236395105397794,45.57787813047263,38.953909144644854
43,2024-08-09 22:14:00,137.993,138.04,138.04,137.85,23630,3259856.0,1723212840,,,,,,,,,,,39.069319426713065,38.91516026673918,0.7500714285714329,94.51061849164961,14.56169107197704,45.696274538078406,38.953909144644854
44,2024-08-09 22:15:00,138.02,138.05,138.05,137.98,10356,1429280.0,1723212900,,,,,,,,,,,40.338179061642066,38.7292850142737,0.7565000000000046,94.51061849164961,17.497633303510113,45.84033394521265,38.953909144644854
45,2024-08-09 22:16:00,138.005,138.05,138.05,138.005,5667,782352.0,1723212960,,,,,,,,,,,41.31465509406503,38.7292850142737,0.7565000000000046,94.51061849164961,19.853205681085097,46.00585073808792,38.953909144644854
46,2024-08-09 22:17:00,138.09,137.93,138.09,137.88,24417,3369616.0,1723213020,,,,,,,,,,,41.1653679266563,38.7292850142737,0.7565000000000046,94.51061849164961,20.952730333988683,46.18201576067902,38.953909144644854
47,2024-08-09 22:18:00,137.97,137.901,138.015,137.901,3075,424288.0,1723213080,,,,,,,,,,,41.95136056361699,38.7292850142737,0.7565000000000046,94.51061849164961,10.606437111701506,46.268496964165,38.953909144644854
48,2024-08-09 22:19:00,137.94,137.94,138.03,137.94,8303,1145616.0,1723213140,,,,,,,,,,,43.0493678964565,38.7292850142737,0.7565000000000046,94.51061849164961,0.7144332938765925,46.274266594244345,38.953909144644854
49,2024-08-09 22:20:00,137.97,137.95,138.0,137.95,4522,623760.0,1723213200,,,,,,,,,,,44.13754781517298,37.77072937474162,0.7525714285714328,94.51061849164961,-1.8539955036039555,46.25928775294714,38.953909144644854
50,2024-08-09 22:21:00,137.995,137.955,137.995,137.955,2507,345888.0,1723213260,,,,,,,,,,,45.16536611879593,37.77072937474162,0.7525714285714328,94.51061849164961,-2.4810275012214906,46.23924393416026,38.953909144644854
51,2024-08-09 22:22:00,138.0,138.0,138.0,137.945,9274,1279568.0,1723213320,,,,,,,,,,,46.53122367091292,37.77072937474162,0.7525714285714328,94.51061849164961,-2.3533421075777903,46.220241094931865,38.953909144644854
52,2024-08-09 22:23:00,137.985,137.9,137.985,137.83,7388,1018752.0,1723213380,,,,,,,,,,,46.76738197949349,37.77072937474162,0.7525714285714328,94.51061849164961,2.104230449018319,46.237223500517445,38.953909144644854
53,2024-08-09 22:24:00,137.85,137.725,137.85,137.725,9138,1259472.0,1723213440,,,,,,,,,,,45.256656009767084,37.77072937474162,0.7525714285714328,94.51061849164961,-4.741764680104745,46.198870156879224,38.953909144644854
54,2024-08-09 22:25:00,137.8,137.73,137.8,137.67,14605,2011600.0,1723213500,,,,,,,,,,,43.96401831128426,35.10709449701281,0.7525714285714328,94.51061849164961,-24.312593693302894,45.99015144785501,38.953909144644854
55,2024-08-09 22:26:00,137.66,137.69,137.69,137.66,3286,452480.0,1723213560,,,,,,,,,,,42.42495129182271,35.10709449701281,0.7525714285714328,94.51061849164961,-33.876474504182255,45.681383559195766,38.953909144644854
56,2024-08-09 22:27:00,137.72,137.852,137.852,137.72,8732,1203168.0,1723213620,,,,,,,,,,,42.65881326436302,35.10709449701281,0.7525714285714328,94.51061849164961,-41.03872957249422,45.283737561350684,38.953909144644854
57,2024-08-09 22:28:00,137.852,137.86,137.95,137.852,16108,2221536.0,1723213680,,,,,,,,,,,42.95609981351741,35.10709449701281,0.7525714285714328,94.51061849164961,-35.316492710424576,44.962914109663245,38.953909144644854
58,2024-08-09 22:29:00,137.835,137.98,137.98,137.81,6531,900672.0,1723213740,,,,,,,,,,,44.412469581701004,35.10709449701281,0.7525714285714328,94.51061849164961,-30.082123376483143,44.702459869246695,38.953909144644854
59,2024-08-09 22:30:00,137.98,137.92,137.98,137.92,2146,295984.0,1723213800,,,,,,,,,,,45.126352398804386,34.399850563049284,0.7504285714285756,93.94472791832294,-15.555607268425694,44.5780213267659,38.953909144644854
60,2024-08-09 22:31:00,137.92,137.99,138.09,137.92,5992,827008.0,1723213860,,,,,,,,,,,46.45716953218765,34.399850563049284,0.7504285714285756,93.94472791832294,-10.548364966544513,44.495011366742695,38.953909144644854
61,2024-08-09 22:32:00,137.945,137.95,137.99,137.94,4633,639056.0,1723213920,,,,,,,,,,,47.251907213528156,34.399850563049284,0.7504285714285756,93.94472791832294,-0.12265066955148907,44.49405887703405,38.953909144644854
62,2024-08-09 22:33:00,138.0,137.985,138.0,137.92,11772,1624384.0,1723213980,,,,,,,,,,,48.30579577242567,34.399850563049284,0.7504285714285756,93.94472791832294,2.5459190954334785,44.51384273426649,38.953909144644854
63,2024-08-09 22:34:00,138.02,137.92,138.02,137.92,4622,637584.0,1723214040,,,,,,,,,,,48.60365909851173,34.399850563049284,0.7504285714285756,93.94472791832294,7.645141438099053,44.57359401382111,38.953909144644854
64,2024-08-09 22:35:00,137.9,137.85,137.9,137.85,5789,798144.0,1723214100,,,,,,,,,,,48.17746998616322,33.234893201712666,0.7225714285714336,93.94472791832294,4.285044072838776,44.60699213987193,38.953909144644854
65,2024-08-09 22:36:00,137.888,137.95,138.01,137.73,23142,3192048.0,1723214160,,,,,,,,,,,51.47588436402563,33.234893201712666,0.7225714285714336,93.94472791832294,-4.903298060409377,44.56872450221012,38.953909144644854
66,2024-08-09 22:37:00,137.95,138.02,138.02,137.95,4948,682784.0,1723214220,,,,,,,,,,,55.650181020191454,33.234893201712666,0.7225714285714336,93.94472791832294,-0.6547736481714101,44.5636309743287,38.953909144644854
67,2024-08-09 22:38:00,138.0,137.98,138.0,137.93,5758,794528.0,1723214280,,,,,,,,,,,59.59356323502368,33.234893201712666,0.7225714285714336,93.94472791832294,8.975115538038734,44.63401461064745,38.953909144644854
68,2024-08-09 22:39:00,137.98,138.02,138.05,137.98,5256,725520.0,1723214340,,,,,,,,,,,65.30548261650073,33.234893201712666,0.7225714285714336,93.94472791832294,10.870379429503355,44.71972710011524,38.953909144644854
69,2024-08-09 22:40:00,138.08,138.065,138.14,138.065,31678,4374688.0,1723214400,,,,,,,,,,,71.05159876974365,34.07690639070117,0.7036428571428611,93.94472791832294,15.616192649954652,44.84472337676355,38.953909144644854
70,2024-08-09 22:41:00,138.1,138.16,138.22,138.074,5420,749232.0,1723214460,,,,,,,,,,,77.50678674475022,34.07690639070117,0.7036428571428611,93.94472791832294,22.156195589985188,45.02733195012963,38.953909144644854
71,2024-08-09 22:42:00,138.31,138.37,138.4,138.27,12846,1776256.0,1723214520,,,,,,,,,,,83.72068329152006,34.07690639070117,0.7036428571428611,93.94472791832294,32.753808424380864,45.31700064658826,38.953909144644854
72,2024-08-09 22:43:00,138.4,138.2,138.42,138.2,9898,1369696.0,1723214580,,,,,,,,,,,86.71516255550193,34.07690639070117,0.7036428571428611,93.94472791832294,48.68216350784911,45.832511560120075,38.953909144644854
73,2024-08-09 22:44:00,138.21,138.135,138.21,138.11,2530,349584.0,1723214640,,,,,,,,,,,88.27705059663403,34.07690639070117,0.7036428571428611,93.94472791832294,48.43727424097383,46.3494145422167,38.953909144644854
74,2024-08-09 22:45:00,138.135,138.17,138.28,138.135,5154,712288.0,1723214700,,,,,,,,,,,90.07981855058028,35.77399173947326,0.5678571428571461,93.94472791832294,44.66868571385402,46.807580784181354,38.953909144644854
75,2024-08-09 22:46:00,138.17,138.22,138.22,138.17,2025,279824.0,1723214760,,,,,,,,,,,92.17778229512595,35.77399173947326,0.5678571428571461,93.94472791832294,43.24518805222986,47.247830000760054,38.953909144644854
76,2024-08-09 22:47:00,138.31,138.27,138.32,138.27,2321,320960.0,1723214820,,,,,,,,,,,94.43816119415537,35.77399173947326,0.5678571428571461,93.94472791832294,44.23895712381015,47.707922198501294,38.953909144644854
77,2024-08-09 22:48:00,138.315,138.21,138.315,138.21,4516,624592.0,1723214880,,,,,,,,,,,93.50416107408724,35.77399173947326,0.5678571428571461,93.94472791832294,46.53963238116164,48.211357680117075,38.953909144644854
78,2024-08-09 22:49:00,138.29,138.18,138.29,138.18,3021,417712.0,1723214940,,,,,,,,,,,91.84222060448683,35.77399173947326,0.5678571428571461,93.94472791832294,44.59328069993422,48.68667646471149,38.953909144644854
79,2024-08-09 22:50:00,138.23,138.29,138.31,138.23,2455,339456.0,1723215000,,,,,,,,,,,93.05647358687784,38.35615148300053,0.5317857142857179,93.94472791832294,41.178091311734015,49.11256880875492,38.953909144644854
80,2024-08-09 22:51:00,138.31,138.18,138.31,138.18,3570,493632.0,1723215060,,,,,,,,,,,91.30297770577255,38.35615148300053,0.5317857142857179,93.94472791832294,43.90746208330734,49.58531452684999,38.953909144644854
81,2024-08-09 22:52:00,138.18,138.09,138.18,138.09,3555,491136.0,1723215120,,,,,,,,,,,87.41063262094302,38.35615148300053,0.5317857142857179,93.94472791832294,38.50708209591831,49.97983528034336,38.953909144644854
82,2024-08-09 22:53:00,138.055,138.22,138.22,138.055,5819,803840.0,1723215180,,,,,,,,,,,87.15194370498901,38.35615148300053,0.5317857142857179,93.94472791832294,28.10657887150773,50.24677723874356,38.953909144644854
83,2024-08-09 22:54:00,138.22,138.135,138.22,138.135,2979,411664.0,1723215240,,,,,,,,,,,84.72931342348998,38.35615148300053,0.5317857142857179,93.94472791832294,40.32612149729416,50.67329630667182,38.953909144644854
84,2024-08-09 22:55:00,138.135,138.07,138.135,138.04,3692,509792.0,1723215300,,,,,,,,,,,80.88563339463651,38.841253116192505,0.513928571428575,93.94472791832294,41.15783516259028,51.11625070049679,38.953909144644854
85,2024-08-09 22:56:00,138.16,138.075,138.17,138.075,5252,725328.0,1723215360,,,,,,,,,,,77.54336638599348,38.841253116192505,0.513928571428575,93.94472791832294,37.1136959245921,51.50303319738385,38.953909144644854
86,2024-08-09 22:57:00,138.075,138.115,138.115,138.075,1938,267616.0,1723215420,,,,,,,,,,,75.53578128622313,38.841253116192505,0.513928571428575,93.94472791832294,34.12582592382932,51.852074662202675,38.953909144644854
87,2024-08-09 22:58:00,138.08,138.125,138.14,138.08,3566,492528.0,1723215480,,,,,,,,,,,73.96878087546665,38.841253116192505,0.513928571428575,93.94472791832294,34.416153028519275,52.207329057737795,38.953909144644854
88,2024-08-09 22:59:00,138.1,138.13,138.13,138.085,5604,773872.0,1723215540,,,,,,,,,,,72.67266008803007,38.841253116192505,0.513928571428575,93.94472791832294,34.73612947728863,52.56931810288303,38.953909144644854
89,2024-08-09 23:00:00,138.12,137.965,138.12,137.94,4322,596528.0,1723215600,,,,,,,,,,,67.34633626251292,38.42827918539702,0.4667857142857161,93.500825750996,34.72983390157681,52.93373153924901,38.953909144644854
90,2024-08-09 23:01:00,138.02,138.155,138.155,138.02,4464,616448.0,1723215660,,,,,,,,,,,67.36333969755071,38.42827918539702,0.4667857142857161,93.500825750996,21.670908152472197,53.144069712604555,38.953909144644854
91,2024-08-09 23:02:00,138.155,138.21,138.21,138.14,5195,717680.0,1723215720,,,,,,,,,,,68.75127357774443,38.42827918539702,0.4667857142857161,93.500825750996,27.88100864390284,53.425228355982185,38.953909144644854
92,2024-08-09 23:03:00,138.17,138.325,138.325,138.17,3689,509952.0,1723215780,,,,,,,,,,,72.86820727876481,38.42827918539702,0.4667857142857161,93.500825750996,34.754878155641656,53.79592085591787,38.953909144644854
93,2024-08-09 23:04:00,138.395,138.42,138.42,138.36,5125,709232.0,1723215840,,,,,,,,,,,78.90843304819253,38.42827918539702,0.4667857142857161,93.500825750996,44.2868837831444,54.32065478370795,38.953909144644854
94,2024-08-09 23:05:00,138.425,138.58,138.58,138.425,5819,805776.0,1723215900,,,,,,,,,,,84.26388112712424,43.313422292832755,0.442142857142859,93.500825750996,52.13759810319408,55.0193828288921,38.953909144644854
95,2024-08-09 23:06:00,138.58,138.56,138.62,138.54,7747,1073552.0,1723215960,,,,,,,,,,,87.80456531531752,43.313422292832755,0.442142857142859,93.500825750996,59.68682435269715,55.96043513480285,38.953909144644854
96,2024-08-09 23:07:00,138.56,138.25,138.6,138.25,27454,3801008.0,1723216020,,,,,,,,,,,84.74402251044594,43.313422292832755,0.442142857142859,93.500825750996,62.15790459615735,57.019938199401224,38.953909144644854
97,2024-08-09 23:08:00,138.33,138.42,138.48,138.33,16598,2298272.0,1723216080,,,,,,,,,,,85.35871697445188,43.313422292832755,0.442142857142859,93.500825750996,55.68407561896905,57.855324471102364,38.953909144644854
98,2024-08-09 23:09:00,138.52,138.71,138.71,138.52,8025,1112464.0,1723216140,,,,,,,,,,,89.84814540987756,43.313422292832755,0.442142857142859,93.500825750996,55.21562996786351,58.68824224774974,38.953909144644854
99,2024-08-09 23:10:00,138.62,138.45,138.62,138.45,4955,686784.0,1723216200,,,,,,,,,,,89.07178062397352,46.602188955521385,0.3900000000000026,93.500825750996,61.457493482951435,59.76724195439125,38.953909144644854
100,2024-08-09 23:11:00,138.5,138.505,138.53,138.485,15096,2090864.0,1723216260,,,,,,,,,,,89.10892142812821,46.602188955521385,0.3900000000000026,93.500825750996,58.63162211095604,60.747608115725335,38.953909144644854
101,2024-08-09 23:12:00,138.505,138.594,138.594,138.5,5979,828432.0,1723216320,,,,,,,,,,,90.79286833500117,46.602188955521385,0.3900000000000026,93.500825750996,61.140827995102704,61.849911413585254,38.953909144644854
102,2024-08-09 23:13:00,138.555,138.53,138.555,138.52,5518,764544.0,1723216380,,,,,,,,,,,91.00001350916847,46.602188955521385,0.3900000000000026,93.500825750996,63.659106942852034,63.099112043072964,38.953909144644854
103,2024-08-09 23:14:00,138.54,138.71,138.71,138.54,4663,646608.0,1723216440,,,,,,,,,,,94.64903134052943,46.602188955521385,0.3900000000000026,93.500825750996,63.32394734141008,64.35501373312155,38.953909144644854
104,2024-08-09 23:15:00,138.67,138.59,138.711,138.59,9247,1282144.0,1723216500,,,,,,,,,,,95.49428155141482,50.747340944405195,0.32471428571428923,93.500825750996,65.59761752163112,65.7735654367817,38.953909144644854
105,2024-08-09 23:16:00,138.61,138.635,138.69,138.58,4550,630848.0,1723216560,,,,,,,,,,,97.07245094476036,50.747340944405195,0.32471428571428923,93.500825750996,64.43812808906716,67.14872261124957,38.953909144644854
106,2024-08-09 23:17:00,138.67,138.6,138.685,138.57,7410,1027072.0,1723216620,,,,,,,,,,,97.74394725871721,50.747340944405195,0.32471428571428923,93.500825750996,63.86737155894651,68.51743416812891,38.953909144644854
107,2024-08-09 23:18:00,138.6,138.605,138.605,138.6,2211,306512.0,1723216680,,,,,,,,,,,98.38603951379267,50.747340944405195,0.32471428571428923,93.500825750996,62.3088078447965,69.82299464455893,38.953909144644854
108,2024-08-09 23:19:00,138.57,138.63,138.64,138.57,2277,315632.0,1723216740,,,,,,,,,,,99.39155418441848,50.747340944405195,0.32471428571428923,93.500825750996,60.769464908105746,71.07077532697218,38.953909144644854
109,2024-08-09 23:20:00,138.64,138.47,138.64,138.47,5070,702496.0,1723216800,,,,,,,,,,,97.11647534946258,53.445135910256454,0.3107857142857183,93.500825750996,59.59354414662199,72.28184144730864,38.953909144644854
110,2024-08-09 23:21:00,138.475,138.38,138.475,138.38,1215,168208.0,1723216860,,,,,,,,,,,91.63365394524132,53.445135910256454,0.3107857142857183,93.500825750996,54.130151466784696,73.28148766734634,38.953909144644854
111,2024-08-09 23:22:00,138.35,138.23,138.35,138.2,11945,1651472.0,1723216920,,,,,,,,,,,83.03582066594791,53.445135910256454,0.3107857142857183,93.500825750996,45.35149873203795,74.02335226584793,38.953909144644854
112,2024-08-09 23:23:00,138.275,138.18,138.368,138.18,15818,2187456.0,1723216980,,,,,,,,,,,73.95579398224703,53.445135910256454,0.3107857142857183,93.500825750996,25.588973016172883,74.37783854500958,38.953909144644854
113,2024-08-09 23:24:00,138.18,138.21,138.21,138.175,3552,491008.0,1723217040,,,,,,,,,,,66.59936089682006,53.445135910256454,0.3107857142857183,93.500825750996,-15.978690429973708,74.16486234101932,38.953909144644854
114,2024-08-09 23:25:00,138.255,138.19,138.255,138.19,1558,215408.0,1723217100,,,,,,,,,,,59.55498649480896,53.49109327866998,0.3122142857142884,93.500825750996,-34.909181211157716,73.64730282419178,38.953909144644854
115,2024-08-09 23:26:00,138.23,138.34,138.34,138.22,9375,1296144.0,1723217160,,,,,,,,,,,57.01609284026625,53.49109327866998,0.3122142857142884,93.500825750996,-44.91262853195002,72.91306981057213,38.953909144644854
116,2024-08-09 23:27:00,138.33,138.42,138.42,138.29,7087,980400.0,1723217220,,,,,,,,,,,56.76460495394372,53.49109327866998,0.3122142857142884,93.500825750996,-39.81480448966034,72.30525976042398,38.953909144644854
117,2024-08-09 23:28:00,138.42,138.42,138.44,138.42,4142,573392.0,1723217280,,,,,,,,,,,56.56994085912308,53.49109327866998,0.3122142857142884,93.500825750996,-27.957071156921447,71.92149944751209,38.953909144644854
118,2024-08-09 23:29:00,138.415,138.47,138.47,138.415,4865,673552.0,1723217340,,,,,,,,,,,57.665013441597466,53.49109327866998,0.3122142857142884,93.500825750996,-18.132116177533668,71.68597686887067,38.953909144644854
119,2024-08-09 23:30:00,138.3,138.37,138.37,138.3,5060,700400.0,1723217400,,,,,,,,,,,56.18943057956983,55.068408761134435,0.31721428571428795,93.66427014706215,-4.332026713611565,71.63167279798311,38.953909144644854
120,2024-08-09 23:31:00,138.36,138.41,138.43,138.341,5128,709728.0,1723217460,,,,,,,,,,,55.893674817903616,55.068408761134435,0.31721428571428795,93.66427014706215,-8.403622119631793,71.52584982342619,38.953909144644854
121,2024-08-09 23:32:00,138.43,138.43,138.47,138.43,7531,1042512.0,1723217520,,,,,,,,,,,56.15430343318235,55.068408761134435,0.31721428571428795,93.66427014706215,-5.568471887835029,71.45611529774875,38.953909144644854
122,2024-08-09 23:33:00,138.418,138.433,138.475,138.418,4542,628768.0,1723217580,,,,,,,,,,,56.48858898371944,55.068408761134435,0.31721428571428795,93.66427014706215,-0.9888248719150505,71.44378196956563,38.953909144644854
