,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
20,2024-07-16 21:51:00,138.7,138.815,138.84,138.7,13036,1721137860,,,,,,,,,,,114.35606180809609,39.961241147391846,0.4628571428571401,23.964964945264484,78.84229046815489
21,2024-07-16 21:52:00,138.9,138.67,138.9,138.67,19499,1721137920,,,,,,,,,,,115.99584841441342,39.961241147391846,0.4628571428571401,23.964964945264484,78.52589024638006
22,2024-07-16 21:53:00,138.54,138.13,138.54,138.13,36749,1721137980,,,,,,,,,,,113.02493021557773,39.961241147391846,0.4628571428571401,23.964964945264484,77.35130437506231
23,2024-07-16 21:54:00,138.24,138.11,138.255,138.04,33822,1721138040,,,,,,,,,,,110.07475409345422,39.961241147391846,0.4628571428571401,23.964964945264484,72.99452421060292
24,2024-07-16 21:55:00,138.1,138.165,138.17,138.04,14561,1721138100,,,,,,,,,,,107.74681430477446,41.55903718667605,0.5121428571428562,23.964964945264484,67.98795100706693
25,2024-07-16 21:56:00,138.19,138.2,138.29,138.135,19045,1721138160,,,,,,,,,,,105.82280238950428,41.55903718667605,0.5121428571428562,23.964964945264484,63.655447347363925
26,2024-07-16 21:57:00,138.17,138.01,138.175,137.97,14934,1721138220,,,,,,,,,,,102.48142991913868,41.55903718667605,0.5121428571428562,23.964964945264484,60.21414012197222
27,2024-07-16 21:58:00,138.01,137.799,138.01,137.799,7062,1721138280,,,,,,,,,,,97.71866192244536,41.55903718667605,0.5121428571428562,23.964964945264484,52.303345734373174
28,2024-07-16 21:59:00,137.799,137.955,138.1,137.799,15351,1721138340,,,,,,,,,,,94.61023764185316,41.55903718667605,0.5121428571428562,23.964964945264484,35.69848403271435
29,2024-07-16 22:00:00,137.96,138.0,138.015,137.96,9330,1721138400,,,,,,,,,,,92.10529349082053,41.93333333678491,0.5361428571428551,21.979383781400685,28.83676917102997
30,2024-07-16 22:01:00,138.11,138.085,138.135,138.085,40692,1721138460,,,,,,,,,,,90.4626762911993,41.93333333678491,0.5361428571428551,21.979383781400685,26.249481172480394
31,2024-07-16 22:02:00,138.055,138.14,138.14,137.975,11639,1721138520,,,,,,,,,,,89.35631997902786,41.93333333678491,0.5361428571428551,21.979383781400685,29.06716125152359
32,2024-07-16 22:03:00,138.12,138.283,138.31,138.12,14899,1721138580,,,,,,,,,,,89.42999964935194,41.93333333678491,0.5361428571428551,21.979383781400685,33.16236019108799
33,2024-07-16 22:04:00,138.25,138.19,138.26,138.17,11863,1721138640,,,,,,,,,,,88.68620440715625,41.93333333678491,0.5361428571428551,21.979383781400685,41.361352736625086
34,2024-07-16 22:05:00,138.214,138.075,138.214,138.0,35162,1721138700,,,,,,,,,,,87.04199440581957,42.79487511529969,0.5500714285714281,21.979383781400685,41.55715915733348
35,2024-07-16 22:06:00,137.97,138.065,138.085,137.9,20813,1721138760,,,,,,,,,,,85.43216454367222,42.79487511529969,0.5500714285714281,21.979383781400685,36.13438978278081
36,2024-07-16 22:07:00,138.115,138.015,138.115,137.975,12717,1721138820,,,,,,,,,,,83.54039736942745,42.79487511529969,0.5500714285714281,21.979383781400685,31.24610120844927
37,2024-07-16 22:08:00,138.06,138.13,138.13,138.0,16936,1721138880,,,,,,,,,,,82.71065555276259,42.79487511529969,0.5500714285714281,21.979383781400685,24.58414986308178
38,2024-07-16 22:09:00,138.13,138.02,138.13,138.0,19675,1721138940,,,,,,,,,,,81.04671913155111,42.79487511529969,0.5500714285714281,21.979383781400685,26.343962748414715
39,2024-07-16 22:10:00,138.015,138.06,138.06,138.0,10461,1721139000,,,,,,,,,,,79.83270419189134,43.49602474750225,0.5529285714285704,21.979383781400685,20.633007083304182
40,2024-07-16 22:11:00,138.25,138.22,138.285,138.205,14537,1721139060,,,,,,,,,,,79.97498374191409,43.49602474750225,0.5529285714285704,21.979383781400685,18.954539760951796
41,2024-07-16 22:12:00,138.19,138.14,138.19,138.055,13864,1721139120,,,,,,,,,,,79.42443963390241,43.49602474750225,0.5529285714285704,21.979383781400685,26.91945307521803
42,2024-07-16 22:13:00,138.06,138.14,138.175,138.055,22810,1721139180,,,,,,,,,,,78.89245638931398,43.49602474750225,0.5529285714285704,21.979383781400685,26.797708586176523
43,2024-07-16 22:14:00,138.115,138.01,138.12,138.0,9459,1721139240,,,,,,,,,,,77.34811627808847,43.49602474750225,0.5529285714285704,21.979383781400685,26.273962471475606
44,2024-07-16 22:15:00,138.02,137.93,138.02,137.93,9050,1721139300,,,,,,,,,,,75.30128648524637,43.29497107442184,0.5697142857142836,21.979383781400685,17.942894843709336
45,2024-07-16 22:16:00,137.935,138.12,138.18,137.88,7220,1721139360,,,,,,,,,,,73.68967978021327,43.29497107442184,0.5697142857142836,21.979383781400685,6.71425589265131
46,2024-07-16 22:17:00,138.12,137.98,138.225,137.98,8956,1721139420,,,,,,,,,,,70.89471055108531,43.29497107442184,0.5697142857142836,21.979383781400685,11.811834673493347
47,2024-07-16 22:18:00,137.98,138.02,138.02,137.87,18122,1721139480,,,,,,,,,,,68.76180962081476,43.29497107442184,0.5697142857142836,21.979383781400685,5.641576008571731
48,2024-07-16 22:19:00,137.985,137.845,138.05,137.845,12071,1721139540,,,,,,,,,,,65.17974463943884,43.29497107442184,0.5697142857142836,21.979383781400685,4.255086047838832
49,2024-07-16 22:20:00,137.815,137.9,137.94,137.815,11081,1721139600,,,,,,,,,,,61.337745247128154,42.94731167476978,0.5929285714285706,21.979383781400685,-8.354335767699274
50,2024-07-16 22:21:00,137.935,137.94,138.0,137.915,15103,1721139660,,,,,,,,,,,52.062706485155005,42.94731167476978,0.5929285714285706,21.979383781400685,-12.408039930810386
51,2024-07-16 22:22:00,137.955,137.989,137.989,137.94,16898,1721139720,,,,,,,,,,,44.64299507432928,42.94731167476978,0.5929285714285706,21.979383781400685,-12.181402175491122
52,2024-07-16 22:23:00,138.045,137.91,138.045,137.91,14736,1721139780,,,,,,,,,,,36.70970491744812,42.94731167476978,0.5929285714285706,21.979383781400685,-8.642543384629848
53,2024-07-16 22:24:00,137.865,137.97,138.02,137.865,13708,1721139840,,,,,,,,,,,30.702678019552422,42.94731167476978,0.5929285714285706,21.979383781400685,-11.413959042654456
54,2024-07-16 22:25:00,137.994,138.03,138.03,137.97,13040,1721139900,,,,,,,,,,,26.42412663107804,43.52221109333125,0.5889999999999986,21.979383781400685,-9.055554865443362
55,2024-07-16 22:26:00,138.0,137.97,138.035,137.97,7674,1721139960,,,,,,,,,,,21.648281085142884,43.52221109333125,0.5889999999999986,21.979383781400685,-3.3634444603327815
56,2024-07-16 22:27:00,137.94,138.0,138.0,137.935,9365,1721140020,,,,,,,,,,,18.033266195312052,43.52221109333125,0.5889999999999986,21.979383781400685,-3.718260535865066
57,2024-07-16 22:28:00,137.99,137.945,137.99,137.945,12772,1721140080,,,,,,,,,,,13.930489409573838,43.52221109333125,0.5889999999999986,21.979383781400685,-1.8497591780657376
58,2024-07-16 22:29:00,137.95,137.985,138.01,137.95,10521,1721140140,,,,,,,,,,,11.04785629585895,43.52221109333125,0.5889999999999986,21.979383781400685,-4.355388880249944
59,2024-07-16 22:30:00,137.995,137.96,138.01,137.96,11371,1721140200,,,,,,,,,,,8.12879530004109,43.601463807480684,0.5850714285714267,20.22596906624466,-3.160607271253588
60,2024-07-16 22:31:00,137.88,138.005,138.005,137.845,19289,1721140260,,,,,,,,,,,6.395940358961624,43.601463807480684,0.5850714285714267,20.22596906624466,-4.040682414363489
61,2024-07-16 22:32:00,138.02,137.91,138.02,137.86,8752,1721140320,,,,,,,,,,,3.2921555362735546,43.601463807480684,0.5850714285714267,20.22596906624466,-1.4780653399521095
62,2024-07-16 22:33:00,137.905,138.22,138.22,137.905,31711,1721140380,,,,,,,,,,,5.999556836738918,43.601463807480684,0.5850714285714267,20.22596906624466,-6.260787982691854
63,2024-07-16 22:34:00,138.205,138.105,138.205,138.1,8200,1721140440,,,,,,,,,,,6.505120905597266,43.601463807480684,0.5850714285714267,20.22596906624466,11.708352819306448
64,2024-07-16 22:35:00,138.01,138.055,138.055,137.97,10525,1721140500,,,,,,,,,,,6.172237933294767,44.324116685936445,0.5697142857142836,20.22596906624466,14.934366550059805
65,2024-07-16 22:36:00,138.038,138.175,138.175,138.038,5641,1721140560,,,,,,,,,,,8.041122995942757,44.324116685936445,0.5697142857142836,20.22596906624466,13.494455563847804
66,2024-07-16 22:37:00,138.185,138.05,138.23,138.03,7681,1721140620,,,,,,,,,,,9.732114699906163,44.324116685936445,0.5697142857142836,20.22596906624466,19.814616060859166
67,2024-07-16 22:38:00,138.065,138.11,138.115,138.065,3569,1721140680,,,,,,,,,,,16.470139743518303,44.324116685936445,0.5697142857142836,20.22596906624466,15.744595625405571
68,2024-07-16 22:39:00,138.22,138.2,138.26,138.2,6833,1721140740,,,,,,,,,,,25.902950309806414,44.324116685936445,0.5697142857142836,20.22596906624466,16.591717563649144
69,2024-07-16 22:40:00,138.265,138.48,138.48,138.265,9746,1721140800,,,,,,,,,,,38.46756146413476,47.79104041275913,0.5461428571428542,20.22596906624466,22.175500375949767
70,2024-07-16 22:41:00,138.475,138.46,138.485,138.46,6531,1721140860,,,,,,,,,,,48.98974228824852,47.79104041275913,0.5461428571428542,20.22596906624466,38.45384083110343
71,2024-07-16 22:42:00,138.385,138.2,138.385,138.11,14907,1721140920,,,,,,,,,,,51.12296795509155,47.79104041275913,0.5461428571428542,20.22596906624466,44.83311592125658
72,2024-07-16 22:43:00,138.235,138.24,138.3,138.235,7681,1721140980,,,,,,,,,,,54.12818100493894,47.79104041275913,0.5461428571428542,20.22596906624466,38.62445710044696
73,2024-07-16 22:44:00,138.24,138.18,138.26,138.18,12896,1721141040,,,,,,,,,,,54.91676273915222,47.79104041275913,0.5461428571428542,20.22596906624466,35.29579452475807
74,2024-07-16 22:45:00,138.105,138.03,138.105,138.03,10342,1721141100,,,,,,,,,,,51.3231463033423,47.93786263828707,0.47292857142856803,20.22596906624466,29.68003756084805
75,2024-07-16 22:46:00,138.05,138.105,138.12,138.04,28206,1721141160,,,,,,,,,,,50.2465279393366,47.93786263828707,0.47292857142856803,20.22596906624466,16.976453953701377
76,2024-07-16 22:47:00,138.305,138.2,138.31,138.2,29007,1721141220,,,,,,,,,,,51.98751170530278,47.93786263828707,0.47292857142856803,20.22596906624466,12.304736260127621
77,2024-07-16 22:48:00,138.15,138.055,138.15,138.0,9679,1721141280,,,,,,,,,,,49.39244938559608,47.93786263828707,0.47292857142856803,20.22596906624466,14.857790703776981
78,2024-07-16 22:49:00,138.0,138.05,138.14,138.0,3329,1721141340,,,,,,,,,,,46.928923515531665,47.93786263828707,0.47292857142856803,20.22596906624466,7.344576262428412
79,2024-07-16 22:50:00,138.075,137.88,138.075,137.85,7899,1721141400,,,,,,,,,,,39.88114510085627,47.09792918893541,0.4089999999999979,20.22596906624466,2.0234705541427207
80,2024-07-16 22:51:00,137.89,137.865,137.89,137.86,9033,1721141460,,,,,,,,,,,33.179754529495156,47.09792918893541,0.4089999999999979,20.22596906624466,-12.01291195039325
81,2024-07-16 22:52:00,137.91,137.885,137.96,137.83,6850,1721141520,,,,,,,,,,,27.798281591744015,47.09792918893541,0.4089999999999979,20.22596906624466,-31.655247999271403
82,2024-07-16 22:53:00,137.935,137.85,137.94,137.85,9906,1721141580,,,,,,,,,,,22.03496567232824,47.09792918893541,0.4089999999999979,20.22596906624466,-39.99491440943598
83,2024-07-16 22:54:00,137.875,137.735,137.875,137.735,7423,1721141640,,,,,,,,,,,15.941419579206368,47.09792918893541,0.4089999999999979,20.22596906624466,-45.50404793209564
84,2024-07-16 22:55:00,137.735,137.78,137.79,137.735,3389,1721141700,,,,,,,,,,,11.709079784401197,45.70835159959849,0.38828571428571274,20.22596906624466,-51.93225350433837
85,2024-07-16 22:56:00,137.73,137.51,137.78,137.47,53853,1721141760,,,,,,,,,,,7.603348444457353,45.70835159959849,0.38828571428571274,20.22596906624466,-57.278366021285905
86,2024-07-16 22:57:00,137.44,137.27,137.495,137.27,21081,1721141820,,,,,,,,,,,3.257375411334138,45.70835159959849,0.38828571428571274,20.22596906624466,-69.50225148974
87,2024-07-16 22:58:00,137.265,137.265,137.271,137.245,13569,1721141880,,,,,,,,,,,-0.23468348286085927,45.70835159959849,0.38828571428571274,20.22596906624466,-74.01225643301423
88,2024-07-16 22:59:00,137.285,137.33,137.35,137.285,9187,1721141940,,,,,,,,,,,-2.2666511750697964,45.70835159959849,0.38828571428571274,20.22596906624466,-75.97225506231598
89,2024-07-16 23:00:00,137.335,137.34,137.36,137.3,7825,1721142000,,,,,,,,,,,-3.8420589903293347,41.592541413820925,0.3900714285714254,17.627245760773036,-76.69507267482822
90,2024-07-16 23:01:00,137.38,137.19,137.38,137.19,20827,1721142060,,,,,,,,,,,-6.627445951880091,41.592541413820925,0.3900714285714254,17.627245760773036,-77.07496319785281
91,2024-07-16 23:02:00,137.04,137.095,137.095,137.025,26727,1721142120,,,,,,,,,,,-8.108086018326546,41.592541413820925,0.3900714285714254,17.627245760773036,-77.81699738379098
92,2024-07-16 23:03:00,137.14,137.26,137.285,137.14,13651,1721142180,,,,,,,,,,,-7.180725762093935,41.592541413820925,0.3900714285714254,17.627245760773036,-77.95843944213702
93,2024-07-16 23:04:00,137.26,137.63,137.63,137.26,5817,1721142240,1.0,,,,,,,,,,-1.4262135230187738,41.592541413820925,0.3900714285714254,17.627245760773036,-77.16508666492567
94,2024-07-16 23:05:00,137.55,137.43,137.585,137.43,22006,1721142300,,,,,,,,,,,1.1591547998956884,38.54191982893249,0.371857142857138,17.627245760773036,-73.53601575205359
95,2024-07-16 23:06:00,137.495,137.545,137.545,137.46,18000,1721142360,,,,,,,,,,,5.0347609894764105,38.54191982893249,0.371857142857138,17.627245760773036,-72.04760396830382
96,2024-07-16 23:07:00,137.62,137.625,137.625,137.595,14847,1721142420,,,,,,,,,,,9.59394734005734,38.54191982893249,0.371857142857138,17.627245760773036,-68.96256041878398
97,2024-07-16 23:08:00,137.59,137.49,137.59,137.49,27957,1721142480,,,,,,,,,,,11.938390575874081,38.54191982893249,0.371857142857138,17.627245760773036,-64.09884763610941
98,2024-07-16 23:09:00,137.5,137.43,137.605,137.43,19589,1721142540,,,,,,,,,,,13.283765997854388,38.54191982893249,0.371857142857138,17.627245760773036,-63.314740578622384
99,2024-07-16 23:10:00,137.525,137.44,137.525,137.43,9160,1721142600,,,,,,,,,,,14.650884209108504,35.91987479106986,0.3507142857142814,17.627245760773036,-64.16456556483205
100,2024-07-16 23:11:00,137.43,137.34,137.49,137.3,28323,1721142660,,,,,,,,,,,14.594032630378543,35.91987479106986,0.3507142857142814,17.627245760773036,-64.21781116866619
101,2024-07-16 23:12:00,137.3,137.07,137.3,137.07,23179,1721142720,,,,,,,,,,,11.041290056832864,35.91987479106986,0.3507142857142814,17.627245760773036,-66.51963663376195
102,2024-07-16 23:13:00,137.07,136.94,137.07,136.94,11717,1721142780,,,,,,,,,,,7.322041660093888,35.91987479106986,0.3507142857142814,17.627245760773036,-72.1212884240283
103,2024-07-16 23:14:00,136.965,136.97,136.97,136.94,9812,1721142840,,,,,,,,,,,4.420710185472281,35.91987479106986,0.3507142857142814,17.627245760773036,-75.16267619259256
104,2024-07-16 23:15:00,137.0,137.005,137.015,137.0,7944,1721142900,,,,,,,,,,,2.315248281462239,30.75481556724489,0.3660714285714245,17.627245760773036,-76.39558095108016
105,2024-07-16 23:16:00,137.06,137.01,137.06,136.94,23613,1721142960,,,,,,,,,,,0.5514135964792786,30.75481556724489,0.3660714285714245,17.627245760773036,-76.76181371152065
106,2024-07-16 23:17:00,137.05,137.12,137.12,137.045,6272,1721143020,,,,,,,,,,,0.39326515113431526,30.75481556724489,0.3660714285714245,17.627245760773036,-76.92061068648535
107,2024-07-16 23:18:00,137.14,137.14,137.21,137.14,9360,1721143080,,,,,,,,,,,0.5529253974401058,30.75481556724489,0.3660714285714245,17.627245760773036,-75.66307063379988
108,2024-07-16 23:19:00,137.16,137.25,137.25,137.16,7921,1721143140,,,,,,,,,,,2.107744659712182,30.75481556724489,0.3660714285714245,17.627245760773036,-74.21264340010309
109,2024-07-16 23:20:00,137.28,137.235,137.28,137.18,13332,1721143200,,,,,,,,,,,3.3564290279309077,27.708713148693406,0.37392857142856833,17.627245760773036,-70.35896395983153
110,2024-07-16 23:21:00,137.355,137.475,137.475,137.34,11775,1721143260,,,,,,,,,,,7.482832242704731,27.708713148693406,0.37392857142856833,17.627245760773036,-66.80278449136354
111,2024-07-16 23:22:00,137.525,137.501,137.64,137.501,25217,1721143320,,,,,,,,,,,11.519643305438628,27.708713148693406,0.37392857142856833,17.627245760773036,-43.76848094571268
112,2024-07-16 23:23:00,137.45,137.55,137.58,137.45,7501,1721143380,,,,,,,,,,,15.752449568251151,27.708713148693406,0.37392857142856833,17.627245760773036,4.32711368635297
113,2024-07-16 23:24:00,137.49,137.455,137.49,137.44,3964,1721143440,,,,,,,,,,,18.370042830881722,27.708713148693406,0.37392857142856833,17.627245760773036,43.394077286079614
114,2024-07-16 23:25:00,137.45,137.5,137.5,137.45,22034,1721143500,,,,,,,,,,,21.273395223879987,26.78762137819166,0.3774999999999957,17.627245760773036,46.53964319555177
115,2024-07-16 23:26:00,137.5,137.47,137.5,137.47,11678,1721143560,,,,,,,,,,,23.951689474876453,26.78762137819166,0.3774999999999957,17.627245760773036,52.256893131244105
116,2024-07-16 23:27:00,137.475,137.5,137.51,137.475,6203,1721143620,,,,,,,,,,,27.143572978126763,26.78762137819166,0.3774999999999957,17.627245760773036,52.026336391875034
117,2024-07-16 23:28:00,137.54,137.39,137.54,137.39,18839,1721143680,,,,,,,,,,,28.4506220075272,26.78762137819166,0.3774999999999957,17.627245760773036,53.89319587253315
118,2024-07-16 23:29:00,137.385,137.5,137.5,137.385,12202,1721143740,,,,,,,,,,,31.14321390768729,26.78762137819166,0.3774999999999957,17.627245760773036,43.350034136129146
119,2024-07-16 23:30:00,137.41,137.32,137.41,137.26,19348,1721143800,,,,,,,,,,,31.02106816227751,24.832778297585136,0.3682142857142817,15.367508463172044,47.979017980191365
120,2024-07-16 23:31:00,137.305,137.06,137.305,137.06,9696,1721143860,,,,,,,,,,,27.273144597185144,24.832778297585136,0.3682142857142817,15.367508463172044,24.923134725635506
121,2024-07-16 23:32:00,137.08,137.11,137.145,137.08,6232,1721143920,,,,,,,,,,,24.937068403277955,24.832778297585136,0.3682142857142817,15.367508463172044,-44.49854520614081
122,2024-07-16 23:33:00,137.15,136.98,137.15,136.96,8363,1721143980,,,,,,,,,,,20.80570256459381,24.832778297585136,0.3682142857142817,15.367508463172044,-59.46010698867212
123,2024-07-16 23:34:00,137.015,137.055,137.079,137.015,8047,1721144040,,,,,,,,,,,18.42849995320109,24.832778297585136,0.3682142857142817,15.367508463172044,-69.53134279503684
124,2024-07-16 23:35:00,137.065,137.065,137.065,137.045,5048,1721144100,,,,,,,,,,,16.72649956091022,21.464811351290493,0.38107142857142506,15.367508463172044,-71.60972340456233
125,2024-07-16 23:36:00,137.07,137.05,137.07,137.03,5844,1721144160,,,,,,,,,,,14.942948589324793,21.464811351290493,0.38107142857142506,15.367508463172044,-72.48767975311476
126,2024-07-16 23:37:00,137.03,137.1,137.1,137.03,16234,1721144220,,,,,,,,,,,14.367570298254904,21.464811351290493,0.38107142857142506,15.367508463172044,-73.2723792184509
127,2024-07-16 23:38:00,137.09,137.15,137.15,137.045,10437,1721144280,,,,,,,,,,,15.10816445701763,21.464811351290493,0.38107142857142506,15.367508463172044,-72.56756862335538
128,2024-07-16 23:39:00,137.16,137.235,137.235,137.16,3995,1721144340,,,,,,,,,,,18.12632322953148,21.464811351290493,0.38107142857142506,15.367508463172044,-70.5004155642438
129,2024-07-16 23:40:00,137.225,137.235,137.25,137.225,6019,1721144400,,,,,,,,,,,20.908122273881197,19.63965710596416,0.38964285714285396,15.367508463172044,-64.8787292705311
130,2024-07-16 23:41:00,137.23,137.23,137.23,137.215,9317,1721144460,,,,,,,,,,,24.600358104312946,19.63965710596416,0.38964285714285396,15.367508463172044,-58.65627620732289
131,2024-07-16 23:42:00,137.24,137.235,137.24,137.21,8079,1721144520,,,,,,,,,,,28.028005756772117,19.63965710596416,0.38964285714285396,15.367508463172044,-52.8669435345454
132,2024-07-16 23:43:00,137.245,137.225,137.245,137.225,5118,1721144580,,,,,,,,,,,30.80358451161387,19.63965710596416,0.38964285714285396,15.367508463172044,-46.82186343132601
133,2024-07-16 23:44:00,137.225,137.26,137.26,137.22,5633,1721144640,,,,,,,,,,,34.22102512117671,19.63965710596416,0.38964285714285396,15.367508463172044,-43.13132329654975
134,2024-07-16 23:45:00,137.24,137.14,137.34,137.14,25116,1721144700,,,,,,,,,,,33.97288628973016,17.448047218386606,0.37714285714285517,15.367508463172044,-33.180213278787996
135,2024-07-16 23:46:00,137.1,137.21,137.225,137.1,6701,1721144760,,,,,,,,,,,35.64383442892267,17.448047218386606,0.37714285714285517,15.367508463172044,-47.778059740149345
136,2024-07-16 23:47:00,137.21,137.23,137.23,137.21,1156,1721144820,,,,,,,,,,,37.65845919461722,17.448047218386606,0.37714285714285517,15.367508463172044,-45.00449774051676
137,2024-07-16 23:48:00,137.23,137.28,137.295,137.19,4464,1721144880,,,,,,,,,,,40.79525663218619,17.448047218386606,0.37714285714285517,15.367508463172044,-39.02974566325798
138,2024-07-16 23:49:00,137.31,137.34,137.34,137.31,3024,1721144940,,,,,,,,,,,45.200411735627114,17.448047218386606,0.37714285714285517,15.367508463172044,-21.844580497048657
139,2024-07-16 23:50:00,137.308,137.32,137.32,137.29,2319,1721145000,,,,,,,,,,,48.544837081513535,16.785382874546258,0.36214285714285666,15.367508463172044,11.303849788253531
140,2024-07-16 23:51:00,137.32,137.185,137.32,137.185,13533,1721145060,,,,,,,,,,,47.79800388467917,16.785382874546258,0.36214285714285666,15.367508463172044,24.960913152339426
141,2024-07-16 23:52:00,137.27,137.385,137.385,137.27,7489,1721145120,,,,,,,,,,,52.55086663182212,16.785382874546258,0.36214285714285666,15.367508463172044,-6.730964517681353
142,2024-07-16 23:53:00,137.4,137.36,137.4,137.35,4201,1721145180,,,,,,,,,,,56.05757877319249,16.785382874546258,0.36214285714285666,15.367508463172044,31.57237425516854
143,2024-07-16 23:54:00,137.345,137.31,137.345,137.285,2312,1721145240,,,,,,,,,,,57.76475719004792,16.785382874546258,0.36214285714285666,15.367508463172044,42.72439006344903
144,2024-07-16 23:55:00,137.44,137.435,137.45,137.42,8900,1721145300,,,,,,,,,,,62.6427860710609,17.25389727039554,0.3485714285714262,15.367508463172044,39.50248693420375
145,2024-07-16 23:56:00,137.42,137.45,137.45,137.42,2405,1721145360,,,,,,,,,,,67.33748837090329,17.25389727039554,0.3485714285714262,15.367508463172044,54.78746127188121
146,2024-07-16 23:57:00,137.45,137.45,137.45,137.33,7079,1721145420,,,,,,,,,,,71.45162750537155,17.25389727039554,0.3485714285714262,15.367508463172044,61.2815824862666
147,2024-07-16 23:58:00,137.42,137.43,137.48,137.4,8293,1721145480,,,,,,,,,,,74.49571480692936,17.25389727039554,0.3485714285714262,15.367508463172044,63.73497315248201
148,2024-07-16 23:59:00,137.435,137.36,137.435,137.335,2599,1721145540,,,,,,,,,,,75.21636101270018,17.25389727039554,0.3485714285714262,15.367508463172044,63.3709401806918
149,2024-07-17 00:00:00,137.335,137.395,137.395,137.335,2956,1721145600,,,,,,,,,,,76.73205121411516,17.65060366677764,0.3264285714285669,13.584845295575121,57.618007730189206
150,2024-07-17 00:01:00,137.395,137.295,137.4,137.27,3595,1721145660,,,,,,,,,,,74.99305379724505,17.65060366677764,0.3264285714285669,13.584845295575121,55.622751471615615
151,2024-07-17 00:02:00,137.32,137.36,137.36,137.32,2014,1721145720,,,,,,,,,,,75.19064299788255,17.65060366677764,0.3264285714285669,13.584845295575121,44.81738422485253
