,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
19,2024-09-06 21:50:00,105.88,105.85,106.075,105.85,1023336,108372992.0,1725630600,,,,,,,,,,,32.77038707264009,46.906218235002996,0.9117857142857174,16.903262942865183,-33.729384765567005,41.17271481297437,34.56029720877939
20,2024-09-06 21:51:00,105.59,105.7,105.91,105.52,1218072,128695296.0,1725630660,,,,,,,,,,,31.183579378353997,46.906218235002996,0.9117857142857174,16.903262942865183,-37.76464148471638,40.853752254195285,34.56029720877939
21,2024-09-06 21:52:00,105.615,105.49,105.615,105.275,1308072,137965056.0,1725630720,,,,,,,,,,,28.881891797730674,46.906218235002996,0.9117857142857174,16.903262942865183,-44.383549074351265,40.45391102919901,34.56029720877939
22,2024-09-06 21:53:00,105.41,105.3,105.41,105.2,1351236,142275072.0,1725630780,,,,,,,,,,,26.033350693246234,46.906218235002996,0.9117857142857174,16.903262942865183,-52.52265306235384,39.92627124224572,34.56029720877939
23,2024-09-06 21:54:00,105.5,105.25,105.5,105.21,1040292,109597184.0,1725630840,,,,,,,,,,,23.309988479551663,46.906218235002996,0.9117857142857174,16.903262942865183,-59.39015406182523,39.25141583666644,34.56029720877939
24,2024-09-06 21:55:00,105.0,104.73,105.095,104.73,2358368,247170560.0,1725630900,,,,,,,,,,,18.661310174096897,39.319579286367244,0.9882142857142883,16.903262942865183,-63.16670844450057,38.47548551001137,34.56029720877939
25,2024-09-06 21:56:00,104.86,104.98,105.12,104.86,1603324,168030208.0,1725630960,,,,,,,,,,,15.64804761309668,39.319579286367244,0.9882142857142883,16.903262942865183,-69.58020947605152,37.44199468072025,34.56029720877939
26,2024-09-06 21:57:00,105.083,104.967,105.149,104.95,1048032,110034432.0,1725631020,,,,,,,,,,,12.955735449355018,39.319579286367244,0.9882142857142883,16.903262942865183,-70.85200530969674,36.36364649908196,34.56029720877939
27,2024-09-06 21:58:00,104.793,105.13,105.283,104.793,1342364,140985344.0,1725631080,,,,,,,,,,,11.31810388775098,39.319579286367244,0.9882142857142883,16.903262942865183,-71.59689053700382,35.27070233413991,34.56029720877939
28,2024-09-06 21:59:00,105.055,104.899,105.055,104.899,1022236,107299328.0,1725631140,,,,,,,,,,,8.911646194989984,39.319579286367244,0.9882142857142883,16.903262942865183,-70.89007324523249,34.25270613797948,34.56029720877939
29,2024-09-06 22:00:00,104.7,104.17,104.7,104.165,2778780,289300480.0,1725631200,,,,,,,,,,,4.67939323235619,31.156636201846126,1.0312857142857166,13.356036932058743,-71.85035298678325,33.20779982028043,34.56029720877939
30,2024-09-06 22:01:00,103.866,103.87,103.91,103.671,3791544,392859648.0,1725631260,,,,,,,,,,,1.6931884422698857,31.156636201846126,1.0312857142857166,13.356036932058743,-75.01494240190057,31.96715855024025,34.56029720877939
31,2024-09-06 22:02:00,104.07,104.228,104.228,104.04,1937480,201307136.0,1725631320,,,,,,,,,,,0.43553088743566093,31.156636201846126,1.0312857142857166,13.356036932058743,-75.93860637926073,30.690836696626707,34.56029720877939
32,2024-09-06 22:03:00,104.301,104.06,104.301,104.06,1443880,150050304.0,1725631380,,,,,,,,,,,-1.239681395899268,31.156636201846126,1.0312857142857166,13.356036932058743,-75.10678530935104,29.536826052796755,34.56029720877939
33,2024-09-06 22:04:00,104.223,104.42,104.42,104.17,1171976,121942528.0,1725631440,,,,,,,,,,,-1.3183675414857987,31.156636201846126,1.0312857142857166,13.356036932058743,-75.14974256658653,28.422845617692165,34.56029720877939
34,2024-09-06 22:05:00,104.6,104.625,104.625,104.425,1504928,156824576.0,1725631500,,,,,,,,,,,-0.5523009623905182,27.44188422458288,1.086428571428573,13.356036932058743,-73.27704494492075,27.476829744304187,34.56029720877939
35,2024-09-06 22:06:00,104.84,104.845,104.94,104.84,1305616,136556032.0,1725631560,,,,,,,,,,,1.0198896110678959,27.44188422458288,1.086428571428573,13.356036932058743,-69.9581838710195,26.72361423194623,34.56029720877939
36,2024-09-06 22:07:00,104.83,104.705,104.89,104.705,1014088,105903104.0,1725631620,,,,,,,,,,,1.9649878668538463,27.44188422458288,1.086428571428573,13.356036932058743,-63.79506511607267,26.18063316980739,34.56029720877939
37,2024-09-06 22:08:00,104.527,104.88,104.94,104.527,1094848,114404352.0,1725631680,,,,,,,,,,,3.5212052210709857,27.44188422458288,1.086428571428573,13.356036932058743,-59.72963164508108,25.732070429676433,34.56029720877939
38,2024-09-06 22:09:00,105.0,105.19,105.292,105.0,1535872,161143808.0,1725631740,,,,,,,,,,,6.1210450383522,27.44188422458288,1.086428571428573,13.356036932058743,-51.30098629551503,25.41086897861367,34.56029720877939
39,2024-09-06 22:10:00,105.25,105.175,105.25,105.14,803064,84276224.0,1725631800,,,,,,,,,,,8.434324673432933,26.215974776434834,1.1214285714285726,13.356036932058743,-26.931262636065007,25.2817775455812,34.56029720877939
40,2024-09-06 22:11:00,105.2,105.08,105.218,105.08,1233312,129430528.0,1725631860,,,,,,,,,,,10.188310378614737,26.215974776434834,1.1214285714285726,13.356036932058743,-2.406466247654192,25.27115273382235,34.56029720877939
41,2024-09-06 22:12:00,105.11,104.46,105.11,104.46,1469496,153564160.0,1725631920,,,,,,,,,,,9.482864588199512,26.215974776434834,1.1214285714285726,13.356036932058743,7.191672223106039,25.303040382951394,34.56029720877939
42,2024-09-06 22:13:00,104.53,104.69,104.69,104.51,1310536,136688640.0,1725631980,,,,,,,,,,,9.751566758044476,26.215974776434834,1.1214285714285726,13.356036932058743,-31.308076981906225,25.14914618300005,34.56029720877939
43,2024-09-06 22:14:00,104.72,104.62,104.82,104.53,1088800,113747968.0,1725632040,,,,,,,,,,,9.76976931536209,26.215974776434834,1.1214285714285726,13.356036932058743,-37.05012564485938,24.959287992974897,34.56029720877939
44,2024-09-06 22:15:00,104.84,105.0,105.0,104.7,1082616,113200128.0,1725632100,,,,,,,,,,,11.24035235542793,24.509816861051377,1.1562142857142876,13.356036932058743,-43.05338388207269,24.726102892240604,34.56029720877939
45,2024-09-06 22:16:00,105.139,105.03,105.139,104.97,934176,97935360.0,1725632160,,,,,,,,,,,13.909571804500025,24.509816861051377,1.1562142857142876,13.356036932058743,-27.090530925348283,24.599624246650222,34.56029720877939
46,2024-09-06 22:17:00,104.94,104.94,105.07,104.79,815328,85326848.0,1725632220,,,,,,,,,,,15.90330785995539,24.509816861051377,1.1562142857142876,13.356036932058743,-10.727662705885528,24.55301964263569,34.56029720877939
47,2024-09-06 22:18:00,104.748,105.01,105.11,104.748,828392,86736896.0,1725632280,,,,,,,,,,,18.174108819260745,24.509816861051377,1.1562142857142876,13.356036932058743,-6.073523162816836,24.52689472429814,34.56029720877939
48,2024-09-06 22:19:00,105.0,104.89,105.07,104.89,710416,74388480.0,1725632340,,,,,,,,,,,19.65151869232738,24.509816861051377,1.1562142857142876,13.356036932058743,2.6172473968269907,24.538106333337748,34.56029720877939
49,2024-09-06 22:20:00,105.12,105.044,105.12,104.97,747736,78438400.0,1725632400,,,,,,,,,,,21.71290981403063,23.193741295540505,1.166642857142858,13.356036932058743,-1.5057975341119394,24.53165594273399,34.56029720877939
50,2024-09-06 22:21:00,105.12,104.65,105.12,104.65,1054728,110434304.0,1725632460,,,,,,,,,,,21.83645858578589,23.193741295540505,1.166642857142858,13.356036932058743,8.161815980869452,24.566839815473713,34.56029720877939
51,2024-09-06 22:22:00,104.8,104.65,104.8,104.55,909040,94726144.0,1725632520,,,,,,,,,,,23.10913696365953,23.193741295540505,1.166642857142858,13.356036932058743,-16.74329971360018,24.492933166951513,34.56029720877939
52,2024-09-06 22:23:00,104.69,105.03,105.05,104.69,1035120,108319744.0,1725632580,,,,,,,,,,,27.503694653039396,23.193741295540505,1.166642857142858,13.356036932058743,-30.01734881332226,24.351423849711647,34.56029720877939
53,2024-09-06 22:24:00,105.03,104.83,105.03,104.81,848472,88833024.0,1725632640,,,,,,,,,,,30.52622596858579,23.193741295540505,1.166642857142858,13.356036932058743,-11.996081343439778,24.299680582847245,34.56029720877939
54,2024-09-06 22:25:00,104.65,104.29,104.79,104.29,1270168,132452352.0,1725632700,,,,,,,,,,,29.492535026751234,19.253713646309507,1.194500000000001,13.356036932058743,-14.435489770978693,24.23712899118807,34.56029720877939
55,2024-09-06 22:26:00,104.33,104.09,104.33,104.02,1439624,149684224.0,1725632760,,,,,,,,,,,27.098296271627113,19.253713646309507,1.194500000000001,13.356036932058743,-46.227767948485486,23.984140273144746,34.56029720877939
56,2024-09-06 22:27:00,104.16,103.93,104.16,103.93,1770056,183929856.0,1725632820,,,,,,,,,,,23.789039862877708,19.253713646309507,1.194500000000001,13.356036932058743,-61.253376840398545,23.54690342483003,34.56029720877939
57,2024-09-06 22:28:00,104.03,104.24,104.254,103.995,1335984,138835968.0,1725632880,,,,,,,,,,,23.12080956547699,19.253713646309507,1.194500000000001,13.356036932058743,-68.59386005903684,22.94624179903459,34.56029720877939
58,2024-09-06 22:29:00,104.19,103.791,104.21,103.791,1077544,111870976.0,1725632940,,,,,,,,,,,19.236562250380395,19.253713646309507,1.194500000000001,13.356036932058743,-68.65899168490147,22.358938643532085,34.56029720877939
59,2024-09-06 22:30:00,103.955,103.715,103.955,103.715,1440088,149256192.0,1725633000,,,,,,,,,,,15.229955957244748,13.647076829410835,1.210642857142857,10.235450697427972,-72.79632266695127,21.63679452273537,34.56029720877939
60,2024-09-06 22:31:00,103.74,103.47,103.74,103.4,2379864,246075392.0,1725633060,,,,,,,,,,,11.822010559686127,13.647076829410835,1.210642857142857,10.235450697427972,-75.22937971823518,20.81616091149315,34.56029720877939
61,2024-09-06 22:32:00,103.52,103.88,103.88,103.465,1954584,202242048.0,1725633120,,,,,,,,,,,11.537953136698562,13.647076829410835,1.210642857142857,10.235450697427972,-76.40456364423704,19.955412233950746,34.56029720877939
62,2024-09-06 22:33:00,103.95,103.33,103.95,103.33,1648440,170558464.0,1725633180,,,,,,,,,,,8.121621643752732,13.647076829410835,1.210642857142857,10.235450697427972,-74.86466929892629,19.217631957870246,34.56029720877939
63,2024-09-06 22:34:00,103.35,103.12,103.35,103.12,1924704,198387712.0,1725633240,,,,,,,,,,,5.109521224814351,13.647076829410835,1.210642857142857,10.235450697427972,-76.5426777693229,18.414514029856768,34.56029720877939
64,2024-09-06 22:35:00,103.08,103.1,103.19,103.01,2543152,261891072.0,1725633300,,,,,,,,,,,3.0560415471491,8.839348251682651,1.2399999999999989,10.235450697427972,-77.49499195648109,17.584220004622697,34.56029720877939
65,2024-09-06 22:36:00,103.15,102.95,103.15,102.95,1497976,154071040.0,1725633360,,,,,,,,,,,0.6743398317902987,8.839348251682651,1.2399999999999989,10.235450697427972,-77.68702794574143,16.77859893851793,34.56029720877939
66,2024-09-06 22:37:00,103.07,103.17,103.17,103.04,1447880,148910080.0,1725633420,,,,,,,,,,,0.24541768118917417,8.839348251682651,1.2399999999999989,10.235450697427972,-78.20022351904535,15.975424248723378,34.56029720877939
67,2024-09-06 22:38:00,103.07,103.14,103.17,103.032,1409096,144974848.0,1725633480,,,1.0,,,,,,,,-0.31580428997855137,8.839348251682651,1.2399999999999989,10.235450697427972,-77.5158789210824,15.253862330817352,34.56029720877939
68,2024-09-06 22:39:00,103.34,103.412,103.454,103.325,1341672,138312704.0,1725633540,,,,,,,,,,,1.575860069987229,8.839348251682651,1.2399999999999989,10.235450697427972,-77.10611204408767,14.58750745138628,34.56029720877939
69,2024-09-06 22:40:00,103.46,103.375,103.46,103.31,1096768,113107968.0,1725633600,,,,,,,,,,,3.0024542633639797,5.7102550908537495,1.1814285714285688,10.235450697427972,-74.83527450693533,14.0492820616763,34.56029720877939
70,2024-09-06 22:41:00,103.3,102.805,103.3,102.805,1474504,151606272.0,1725633660,,,,,,,,,,,0.8444139139747193,5.7102550908537495,1.1814285714285688,10.235450697427972,-72.97971789998772,13.590326994548608,34.56029720877939
71,2024-09-06 22:42:00,102.93,102.9,102.941,102.819,1376784,141409280.0,1725633720,,,,,,,,,,,-0.30921364586006916,5.7102550908537495,1.1814285714285688,10.235450697427972,-75.57330667543755,13.062033846984654,34.56029720877939
72,2024-09-06 22:43:00,102.77,102.531,102.8,102.531,1536264,157646848.0,1725633780,,,,,,,,,,,-2.025818295744955,5.7102550908537495,1.1814285714285688,10.235450697427972,-76.2798686826703,12.527017473632808,34.56029720877939
73,2024-09-06 22:44:00,102.69,102.85,102.85,102.58,1507880,154627072.0,1725633840,,,,,,,,,,,-1.3041113805348346,5.7102550908537495,1.1814285714285688,10.235450697427972,-77.33970128787192,11.969340159346856,34.56029720877939
74,2024-09-06 22:45:00,102.878,102.6,102.88,102.6,1204360,123611136.0,1725633900,,,,,,,,,,,-2.3487301918687393,1.8133102142583937,0.927428571428569,10.235450697427972,-75.79721499891164,11.496406955706956,34.56029720877939
75,2024-09-06 22:46:00,102.73,102.68,102.78,102.68,1013400,103906304.0,1725633960,,,,,,,,,,,-2.683418740150607,1.8133102142583937,0.927428571428569,10.235450697427972,-76.55975821866167,11.0153306701817,34.56029720877939
76,2024-09-06 22:47:00,102.64,102.81,102.81,102.516,1702200,174551040.0,1725634020,,,,,,,,,,,-1.9463924594402044,1.8133102142583937,0.927428571428569,10.235450697427972,-76.4018938015338,10.559939400990638,34.56029720877939
77,2024-09-06 22:48:00,102.87,102.92,102.92,102.782,1104448,113309696.0,1725634080,,,,,,,,,,,-0.49135525691570336,1.8133102142583937,0.927428571428569,10.235450697427972,-74.87877455827342,10.169141569468351,34.56029720877939
78,2024-09-06 22:49:00,102.86,102.985,103.06,102.86,1287440,132282368.0,1725634140,,,,,,,,,,,1.2904954058091818,1.8133102142583937,0.927428571428569,10.235450697427972,-71.97082724161545,9.85670582549916,34.56029720877939
79,2024-09-06 22:50:00,103.04,102.93,103.13,102.93,774624,79489024.0,1725634200,,,,,,,,,,,2.5333955065768166,-0.5358056835425202,0.8252142857142825,10.235450697427972,-67.61452598786157,9.617390150068594,34.56029720877939
80,2024-09-06 22:51:00,102.97,103.13,103.13,102.95,969664,99557376.0,1725634260,,,,,,,,,,,5.0480036834915865,-0.5358056835425202,0.8252142857142825,10.235450697427972,-64.79025224940487,9.413099026240785,34.56029720877939
81,2024-09-06 22:52:00,102.969,102.894,103.055,102.81,910944,93556736.0,1725634320,,,,,,,,,,,5.689654327745963,-0.5358056835425202,0.8252142857142825,10.235450697427972,-43.93447478223776,9.322405272343559,34.56029720877939
82,2024-09-06 22:53:00,102.895,102.88,102.96,102.76,867568,88977408.0,1725634380,,,,,,,,,,,6.187453028550259,-0.5358056835425202,0.8252142857142825,10.235450697427972,-45.710401168689955,9.226839978616349,34.56029720877939
83,2024-09-06 22:54:00,102.775,102.71,102.777,102.61,1018832,104442880.0,1725634440,,,,,,,,,,,5.502036733002377,-0.5358056835425202,0.8252142857142825,10.235450697427972,-47.13099144100068,9.127439204229956,34.56029720877939
84,2024-09-06 22:55:00,102.675,102.34,102.675,102.34,1630448,167022592.0,1725634500,,,,,,,,,,,3.555954499034325,-3.809555227522779,0.7937857142857102,10.235450697427972,-59.89807242318726,8.969993936550114,34.56029720877939
85,2024-09-06 22:56:00,102.43,102.21,102.46,102.21,1823088,186119168.0,1725634560,,,,,,,,,,,1.8448963996708798,-3.809555227522779,0.7937857142857102,10.235450697427972,-70.74610217405885,8.713186505444423,34.56029720877939
86,2024-09-06 22:57:00,102.215,102.255,102.266,102.12,1745488,177900544.0,1725634620,,,,,,,,,,,1.2007627497965672,-3.809555227522779,0.7937857142857102,10.235450697427972,-74.54056504779159,8.398129417282155,34.56029720877939
87,2024-09-06 22:58:00,102.36,102.015,102.36,102.015,1453648,148107264.0,1725634680,,,,,,,,,,,-0.2003994342670694,-3.809555227522779,0.7937857142857102,10.235450697427972,-74.16453679465218,8.102042012965398,34.56029720877939
88,2024-09-06 22:59:00,102.26,102.58,102.58,102.26,2979920,303400960.0,1725634740,,,,,,,,,,,2.0363182181468424,-3.809555227522779,0.7937857142857102,10.235450697427972,-76.17109827783659,7.772898353871212,34.56029720877939
89,2024-09-06 23:00:00,102.51,102.63,102.645,102.51,1306672,133898240.0,1725634800,,,,,,,,,,,4.3619544499438945,-4.912170955903278,0.7813571428571383,8.091889793112891,-56.08080857927999,7.657308504613759,34.56029720877939
90,2024-09-06 23:01:00,102.84,103.61,103.65,102.84,2790512,287610880.0,1725634860,,,,,,,,,,,12.510820431655759,-4.912170955903278,0.7813571428571383,8.091889793112891,30.98941804604006,7.70329914170137,34.56029720877939
91,2024-09-06 23:02:00,103.53,103.44,103.71,103.44,1918048,198202368.0,1725634920,,,,,,,,,,,18.735749058186308,-4.912170955903278,0.7813571428571383,8.091889793112891,82.03997793116781,8.25421965840414,34.56029720877939
92,2024-09-06 23:03:00,103.23,103.32,103.58,103.23,1563872,161257472.0,1725634980,,,,,,,,,,,23.540461976716674,-4.912170955903278,0.7813571428571383,8.091889793112891,84.03594922002769,9.044350838929144,34.56029720877939
93,2024-09-06 23:04:00,103.48,103.5,103.5,103.345,1166848,120339456.0,1725635040,,,,,,,,,,,28.915962500633704,-4.912170955903278,0.7813571428571383,8.091889793112891,84.11792105965985,9.922269561715632,34.56029720877939
94,2024-09-06 23:05:00,103.39,103.06,103.53,103.06,1186896,122302464.0,1725635100,,,,,,,,,,,30.974488956573538,-4.599386527905736,0.7742142857142815,8.091889793112891,84.28852838867624,10.914377354868495,34.56029720877939
95,2024-09-06 23:06:00,103.18,103.05,103.18,102.85,1278016,131348480.0,1725635160,,,,,,,,,,,32.864987705979416,-4.599386527905736,0.7742142857142815,8.091889793112891,82.8130843417093,11.779952430654282,34.56029720877939
96,2024-09-06 23:07:00,102.98,103.23,103.34,102.98,1033488,106398720.0,1725635220,,,,,,,,,,,35.65076379733429,-4.599386527905736,0.7742142857142815,8.091889793112891,81.26104124140454,12.54630733448074,34.56029720877939
97,2024-09-06 23:08:00,103.02,103.035,103.095,102.98,894064,91889664.0,1725635280,,,,,,,,,,,36.91166985619074,-4.599386527905736,0.7742142857142815,8.091889793112891,80.67869920403619,13.310698433357981,34.56029720877939
98,2024-09-06 23:09:00,102.955,102.822,102.955,102.779,980976,100990976.0,1725635340,,,,,,,,,,,37.08863377520455,-4.599386527905736,0.7742142857142815,8.091889793112891,78.75376566037176,13.980113608720707,34.56029720877939
99,2024-09-06 23:10:00,102.836,102.725,102.836,102.64,1014544,104253440.0,1725635400,,,,,,,,,,,37.51077326723275,-5.181607874334219,0.7443571428571393,8.091889793112891,75.12224701840422,14.506353608632601,34.56029720877939
100,2024-09-06 23:11:00,102.844,102.66,102.9,102.66,866656,89079808.0,1725635460,,,,,,,,,,,37.49224109338314,-5.181607874334219,0.7443571428571393,8.091889793112891,69.95836084641606,14.904016493942247,34.56029720877939
101,2024-09-06 23:12:00,102.822,102.88,102.911,102.75,694688,71464960.0,1725635520,,,,,,,,,,,39.31532111698704,-5.181607874334219,0.7443571428571393,8.091889793112891,63.88348605007811,15.208025512255784,34.56029720877939
102,2024-09-06 23:13:00,102.963,102.735,102.963,102.69,817232,84070400.0,1725635580,,,,,,,,,,,39.78593155564223,-5.181607874334219,0.7443571428571393,8.091889793112891,67.13538854786493,15.568673917840643,34.56029720877939
103,2024-09-06 23:14:00,102.732,102.91,103.041,102.732,826960,85143552.0,1725635640,,,,,,,,,,,42.71277628201235,-5.181607874334219,0.7443571428571393,8.091889793112891,63.85009997634167,15.885772865012743,34.56029720877939
104,2024-09-06 23:15:00,102.96,103.09,103.09,102.96,976320,100466688.0,1725635700,,,,,,,,,,,47.07814878421703,-4.591165342824496,0.7069285714285688,8.091889793112891,68.3752135845383,16.28649838587928,34.56029720877939
105,2024-09-06 23:16:00,103.04,102.87,103.04,102.85,841408,86583296.0,1725635760,,,,,,,,,,,48.74571113228179,-4.591165342824496,0.7069285714285688,8.091889793112891,73.30041501095917,16.82937583549966,34.56029720877939
106,2024-09-06 23:17:00,102.699,102.855,102.92,102.699,908976,93517824.0,1725635820,,,,,,,,,,,50.02992989791159,-4.591165342824496,0.7069285714285688,8.091889793112891,71.58094702391456,17.33472932994357,34.56029720877939
107,2024-09-06 23:18:00,102.76,102.49,102.76,102.34,1438992,147365888.0,1725635880,,,,,,,,,,,48.178533824465205,-4.591165342824496,0.7069285714285688,8.091889793112891,69.54512127926188,17.799487182024325,34.56029720877939
108,2024-09-06 23:19:00,102.48,102.36,102.48,102.29,1060304,108163072.0,1725635940,,,,,,,,,,,45.01043571013465,-4.591165342824496,0.7069285714285688,8.091889793112891,52.92396622152823,18.035044382020985,34.56029720877939
109,2024-09-06 23:20:00,102.38,102.43,102.43,102.28,1665200,169535488.0,1725636000,,,,,,,,,,,42.93033543069436,-5.845005046874547,0.7101428571428546,8.091889793112891,5.406577225110663,18.05211344689163,34.56029720877939
110,2024-09-06 23:21:00,102.371,102.42,102.42,102.22,1009296,102498304.0,1725636060,,,,,,,,,,,40.923602337568965,-5.845005046874547,0.7101428571428546,8.091889793112891,-24.887494693278587,17.968365988291055,34.56029720877939
111,2024-09-06 23:22:00,102.36,102.5,102.57,102.36,1089488,111628288.0,1725636120,,,,,,,,,,,40.0018262007999,-5.845005046874547,0.7101428571428546,8.091889793112891,-40.09948489231907,17.817060555264177,34.56029720877939
112,2024-09-06 23:23:00,102.578,102.47,102.578,102.33,2030976,207878144.0,1725636180,,,,,,,,,,,38.809992536905334,-5.845005046874547,0.7101428571428546,8.091889793112891,-39.80824246879669,17.668570483661206,34.56029720877939
113,2024-09-06 23:24:00,102.362,102.55,102.55,102.27,894272,91084800.0,1725636240,,,,,,,,,,,38.620588624301966,-5.845005046874547,0.7101428571428546,8.091889793112891,-42.19259487378949,17.508402721094335,34.56029720877939
114,2024-09-06 23:25:00,102.475,102.52,102.59,102.475,704608,72224768.0,1725636300,,,,,,,,,,,38.085981831608976,-6.630576427917703,0.6824285714285685,8.091889793112891,-34.847893049109004,17.38649861002481,34.56029720877939
115,2024-09-06 23:26:00,102.487,102.39,102.487,102.32,713824,72947712.0,1725636360,,,,,,,,,,,36.117675550722645,-6.630576427917703,0.6824285714285685,8.091889793112891,-32.709371650767025,17.27483878136174,34.56029720877939
116,2024-09-06 23:27:00,102.47,102.5,102.502,102.44,626640,64233472.0,1725636420,,,,,,,,,,,35.581116592493785,-6.630576427917703,0.6824285714285685,8.091889793112891,-45.01310375580586,17.102010724069494,34.56029720877939
117,2024-09-06 23:28:00,102.435,102.385,102.464,102.32,4363840,446515200.0,1725636480,,,,,,,,,,,33.78612318776866,-6.630576427917703,0.6824285714285685,8.091889793112891,-41.166085424345596,16.952472149969005,34.56029720877939
118,2024-09-06 23:29:00,102.39,102.37,102.48,102.37,694496,70887424.0,1725636540,,,,,,,,,,,32.0002164353044,-6.630576427917703,0.6824285714285685,8.091889793112891,-48.81838614123044,16.75869941228514,34.56029720877939
119,2024-09-06 23:30:00,102.355,102.32,102.355,102.295,580656,58605568.0,1725636600,,,,,,,,,,,29.831604680046304,-7.815681804634735,0.6705714285714259,5.86544845589696,-53.18212942589361,16.534825849393496,34.56029720877939
