,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
24,2024-04-10 21:55:00,86.758,86.797,86.862,86.745,344404,1712757300,,,,,,,,,,,105.42568515103784,99.54877822583023,0.5893571428571432,22.591505710964675,50.21748850925024
25,2024-04-10 21:56:00,86.808,86.895,86.924,86.808,257912,1712757360,,,,,,,,,,,106.76254204150456,99.54877822583023,0.5893571428571432,22.591505710964675,49.51564470687857
26,2024-04-10 21:57:00,86.889,87.054,87.054,86.889,403568,1712757420,,,,,,,,,,,108.05317602315358,99.54877822583023,0.5893571428571432,22.591505710964675,49.03104790096779
27,2024-04-10 21:58:00,87.054,87.136,87.193,87.054,311082,1712757480,,,,,,,,,,,108.85009228682696,99.54877822583023,0.5893571428571432,22.591505710964675,48.56148854129082
28,2024-04-10 21:59:00,86.969,86.842,86.969,86.842,296403,1712757540,,,,,,,,,,,107.9942545171254,99.54877822583023,0.5893571428571432,22.591505710964675,46.77846972475237
29,2024-04-10 22:00:00,86.833,86.752,86.833,86.679,262045,1712757600,,,,,,1.0,,1.0,,,106.71105337893053,100.91331700884939,0.6181428571428579,28.82045123791834,39.7779295315106
30,2024-04-10 22:01:00,86.707,86.611,86.707,86.611,181006,1712757660,,,,,,,,,,,104.78968265792923,100.91331700884939,0.6181428571428579,28.82045123791834,31.900100895337697
31,2024-04-10 22:02:00,86.687,86.668,86.819,86.668,223288,1712757720,,,,,,,,,,,103.31700898068976,100.91331700884939,0.6181428571428579,28.82045123791834,21.86562492130031
32,2024-04-10 22:03:00,86.724,86.499,86.724,86.499,191631,1712757780,,,,,,,,,,,101.09244737974686,100.91331700884939,0.6181428571428579,28.82045123791834,16.053856949045933
33,2024-04-10 22:04:00,86.45,86.395,86.45,86.348,319381,1712757840,,,,,,,,,,,98.53519070228941,100.91331700884939,0.6181428571428579,28.82045123791834,6.700755897419436
34,2024-04-10 22:05:00,86.365,86.335,86.365,86.313,158018,1712757900,,,,,,,,,,,95.91219044286512,99.91234099023578,0.6329285714285717,28.82045123791834,-2.824583097175425
35,2024-04-10 22:06:00,86.378,86.373,86.449,86.338,189476,1712757960,,,,,,,,,,,93.73774882799535,99.91234099023578,0.6329285714285717,28.82045123791834,-10.60015761161844
36,2024-04-10 22:07:00,86.466,86.232,86.502,86.183,229797,1712758020,,,,,,,,,,,91.05258091369672,99.91234099023578,0.6329285714285717,28.82045123791834,-14.049735148091548
37,2024-04-10 22:08:00,86.217,86.189,86.282,86.189,138968,1712758080,,,,,,,,,,,88.41898258090308,99.91234099023578,0.6329285714285717,28.82045123791834,-20.045112708028597
38,2024-04-10 22:09:00,86.161,86.349,86.379,86.161,148824,1712758140,,,,,,,,,,,86.87532150583723,99.91234099023578,0.6329285714285717,28.82045123791834,-24.517809636138715
39,2024-04-10 22:10:00,86.355,86.633,86.633,86.355,227248,1712758200,,,,,,,,,,,86.94132045262614,100.46308664640347,0.6361428571428576,28.82045123791834,-22.646135458936417
40,2024-04-10 22:11:00,86.59,86.591,86.63,86.549,133765,1712758260,,,,,,,,,,,86.7753858244663,100.46308664640347,0.6361428571428576,28.82045123791834,-12.691692956185475
41,2024-04-10 22:12:00,86.538,86.476,86.538,86.423,124071,1712758320,,,,,,,,,,,86.02972859330052,100.46308664640347,0.6361428571428576,28.82045123791834,-7.005884274358275
42,2024-04-10 22:13:00,86.427,86.361,86.477,86.361,88984,1712758380,,,,,,,,,,,84.76870188917357,100.46308664640347,0.6361428571428576,28.82045123791834,-6.901274031950054
43,2024-04-10 22:14:00,86.365,86.357,86.365,86.235,139106,1712758440,,,,,,,,,,,83.61846367775894,100.46308664640347,0.6361428571428576,28.82045123791834,-10.372921245731698
44,2024-04-10 22:15:00,86.349,86.299,86.349,86.283,94864,1712758500,,,,,,,,,,,82.2931396091916,99.16562854444278,0.644285714285714,28.82045123791834,-12.49381895989921
45,2024-04-10 22:16:00,86.337,86.232,86.337,86.186,159317,1712758560,,,,,,,,,,,80.34835497904709,99.16562854444278,0.644285714285714,28.82045123791834,-15.39771667261312
46,2024-04-10 22:17:00,86.232,86.386,86.457,86.232,189678,1712758620,,,,,,,,,,,79.03375984991985,99.16562854444278,0.644285714285714,28.82045123791834,-18.951045960097904
47,2024-04-10 22:18:00,86.341,86.395,86.395,86.309,91824,1712758680,,,,,,,,,,,77.9222419194956,99.16562854444278,0.644285714285714,28.82045123791834,-16.32092749742517
48,2024-04-10 22:19:00,86.364,86.435,86.435,86.36,113957,1712758740,,,,,,,,,,,77.12612329609263,99.16562854444278,0.644285714285714,28.82045123791834,-14.067360450389678
49,2024-04-10 22:20:00,86.564,86.692,86.694,86.564,241061,1712758800,,,,,,,,,,,77.73519564831923,99.94310383810037,0.6696428571428561,28.82045123791834,-11.114401810398126
50,2024-04-10 22:21:00,86.636,86.747,86.747,86.636,161950,1712758860,,,,,,,,,,,78.09827657890935,99.94310383810037,0.6696428571428561,28.82045123791834,-0.5904338439000764
51,2024-04-10 22:22:00,86.682,86.472,86.764,86.472,168764,1712758920,,,,,,,,,,,75.30920590575815,99.94310383810037,0.6696428571428561,28.82045123791834,7.939641182442556
52,2024-04-10 22:23:00,86.582,86.445,86.582,86.416,108619,1712758980,,,,,,,,,,,71.02124082983119,99.94310383810037,0.6696428571428561,28.82045123791834,4.15624535139318
53,2024-04-10 22:24:00,86.479,86.402,86.479,86.34,120584,1712759040,,,,,,,,,,,66.72933617325111,99.94310383810037,0.6696428571428561,28.82045123791834,0.7873486336235368
54,2024-04-10 22:25:00,86.462,86.399,86.462,86.379,79450,1712759100,,,,,,,,,,,62.89567182728865,99.0622134177975,0.6887857142857123,28.82045123791834,-2.774331729561123
55,2024-04-10 22:26:00,86.517,86.59,86.59,86.465,115521,1712759160,,,,,,,,,,,61.67906876568162,99.0622134177975,0.6887857142857123,28.82045123791834,-5.066880254160425
56,2024-04-10 22:27:00,86.44,86.453,86.533,86.421,104827,1712759220,,,,,,,,,,,58.969630855292024,99.0622134177975,0.6887857142857123,28.82045123791834,-0.13525275151212324
57,2024-04-10 22:28:00,86.469,86.459,86.482,86.42,108838,1712759280,,,,,,,,,,,56.2029512568063,99.0622134177975,0.6887857142857123,28.82045123791834,-1.5366182436509768
58,2024-04-10 22:29:00,86.511,86.505,86.57,86.463,97560,1712759340,,,,,,,,,,,53.310757137678934,99.0622134177975,0.6887857142857123,28.82045123791834,-2.196439745391443
59,2024-04-10 22:30:00,86.575,86.561,86.639,86.561,116009,1712759400,,,,,,,,,,,51.54331855110348,99.03326537480659,0.6946428571428547,34.358328349097974,-1.054699621893558
60,2024-04-10 22:31:00,86.653,86.617,86.718,86.615,145604,1712759460,,,,,,,,,,,50.78124941766268,99.03326537480659,0.6946428571428547,34.358328349097974,1.5387656683748805
61,2024-04-10 22:32:00,86.677,86.612,86.677,86.597,96982,1712759520,,,,,,,,,,,49.87170045832309,99.03326537480659,0.6946428571428547,34.358328349097974,4.989816312413263
62,2024-04-10 22:33:00,86.592,86.95,86.95,86.592,292178,1712759580,,,,,,,,,,,53.60772440963484,99.03326537480659,0.6946428571428547,34.358328349097974,6.897347097740933
63,2024-04-10 22:34:00,86.969,87.02,87.072,86.939,270166,1712759640,,,,,,,,,,,57.87973921682459,99.03326537480659,0.6946428571428547,34.358328349097974,18.508003558359594
64,2024-04-10 22:35:00,87.075,86.934,87.075,86.934,186234,1712759700,,,,,,,,,,,60.28722076138425,100.84520249399685,0.7193571428571407,34.358328349097974,26.68621972699845
65,2024-04-10 22:36:00,86.909,86.808,86.983,86.808,136136,1712759760,,,,,,,,,,,59.50428949461585,100.84520249399685,0.7193571428571407,34.358328349097974,28.741433058685292
66,2024-04-10 22:37:00,86.834,86.964,86.964,86.834,110248,1712759820,,,,,,,,,,,61.725333853141905,100.84520249399685,0.7193571428571407,34.358328349097974,26.316439003983394
67,2024-04-10 22:38:00,86.919,86.891,86.919,86.867,89666,1712759880,,,,,,,,,,,62.37974616990061,100.84520249399685,0.7193571428571407,34.358328349097974,28.35965568340655
68,2024-04-10 22:39:00,86.957,87.058,87.148,86.957,242730,1712759940,,,,,,,,,,,66.07954543815254,100.84520249399685,0.7193571428571407,34.358328349097974,27.308762447277967
69,2024-04-10 22:40:00,87.049,87.05,87.063,87.027,89656,1712760000,,,,,,,,,,,69.24695158240584,102.98241894728287,0.6904285714285682,34.358328349097974,30.336404435026125
70,2024-04-10 22:41:00,87.067,86.96,87.069,86.96,111698,1712760060,,,,,,,,,,,70.4145429759345,102.98241894728287,0.6904285714285682,34.358328349097974,31.46888781527975
71,2024-04-10 22:42:00,86.992,86.978,87.05,86.978,85702,1712760120,,,,,,,,,,,71.7961245349382,102.98241894728287,0.6904285714285682,34.358328349097974,29.548130231527047
72,2024-04-10 22:43:00,87.024,86.978,87.024,86.978,70336,1712760180,,,,,,,,,,,73.72219428991471,102.98241894728287,0.6904285714285682,34.358328349097974,28.26533790233299
73,2024-04-10 22:44:00,86.983,87.355,87.355,86.983,325316,1712760240,,,,,,,,,,,78.73193532549092,102.98241894728287,0.6904285714285682,34.358328349097974,26.97880130263577
74,2024-04-10 22:45:00,87.34,87.24,87.34,87.24,200724,1712760300,,,,,,,,,,,81.34981623124568,104.98158449854807,0.5832142857142831,34.358328349097974,30.897069262774156
75,2024-04-10 22:46:00,87.254,87.213,87.267,87.213,113044,1712760360,,,,,,,,,,,83.23820365171187,104.98158449854807,0.5832142857142831,34.358328349097974,30.221804428939237
76,2024-04-10 22:47:00,87.196,86.962,87.196,86.962,159712,1712760420,,,,,,,,,,,80.8873440296276,104.98158449854807,0.5832142857142831,34.358328349097974,28.69309948355516
77,2024-04-10 22:48:00,86.966,86.832,86.966,86.832,149568,1712760480,,,,,,,,,,,76.69736799772716,104.98158449854807,0.5832142857142831,34.358328349097974,21.113684169130693
78,2024-04-10 22:49:00,86.947,86.889,86.947,86.851,95476,1712760540,,,,,,,,,,,73.86866296039702,104.98158449854807,0.5832142857142831,34.358328349097974,11.96891098263041
79,2024-04-10 22:50:00,86.884,86.919,86.937,86.841,101452,1712760600,,,,,,,,,,,71.82740462713494,105.11402878121811,0.49299999999999705,34.358328349097974,7.297160198877919
80,2024-04-10 22:51:00,86.908,86.924,86.968,86.895,88924,1712760660,,,,,,,,,,,70.09219017968249,105.11402878121811,0.49299999999999705,34.358328349097974,5.043311724129122
81,2024-04-10 22:52:00,86.871,86.712,86.871,86.712,224942,1712760720,,,,,,,,,,,65.15985479563201,105.11402878121811,0.49299999999999705,34.358328349097974,2.6496491698911413
82,2024-04-10 22:53:00,86.749,86.655,86.761,86.636,179540,1712760780,,,,,,,,,,,59.8664033809921,105.11402878121811,0.49299999999999705,34.358328349097974,-7.432151270148461
83,2024-04-10 22:54:00,86.739,86.685,86.739,86.683,103222,1712760840,,,,,,,,,,,55.42386606923438,105.11402878121811,0.49299999999999705,34.358328349097974,-15.342690333947216
84,2024-04-10 22:55:00,86.635,86.517,86.635,86.51,133634,1712760900,,,,,,,,,,,48.75080298224972,103.18603608675937,0.47014285714285364,34.358328349097974,-19.18545756949144
85,2024-04-10 22:56:00,86.555,86.468,86.577,86.465,138298,1712760960,,,,,,,,,,,42.04593235995722,103.18603608675937,0.47014285714285364,34.358328349097974,-28.168083592459737
86,2024-04-10 22:57:00,86.496,86.466,86.496,86.434,118240,1712761020,,,,,,,,,,,36.09289188323072,103.18603608675937,0.47014285714285364,34.358328349097974,-38.06747380825075
87,2024-04-10 22:58:00,86.425,86.346,86.425,86.346,148848,1712761080,,,,,,,,,,,28.89138238108859,103.18603608675937,0.47014285714285364,34.358328349097974,-46.069861761246884
88,2024-04-10 22:59:00,86.334,86.481,86.481,86.334,138812,1712761140,,,,,,,,,,,24.7575065549415,103.18603608675937,0.47014285714285364,34.358328349097974,-56.135555842323384
89,2024-04-10 23:00:00,86.529,86.6,86.6,86.529,133452,1712761200,,,,,,,,,,,23.104007115903897,101.80376482380487,0.4534999999999962,39.9857304927087,-58.27083916904608
90,2024-04-10 23:01:00,86.332,86.444,86.444,86.332,306868,1712761260,,,,,,,,,,,18.557959039788074,101.80376482380487,0.4534999999999962,39.9857304927087,-57.10813717232481
91,2024-04-10 23:02:00,86.35,86.396,86.396,86.289,165312,1712761320,,,,,,,,,,,12.90975416016741,101.80376482380487,0.4534999999999962,39.9857304927087,-58.95554365283848
92,2024-04-10 23:03:00,86.353,86.562,86.562,86.353,99316,1712761380,,,,,,,,,,,10.952801345228153,101.80376482380487,0.4534999999999962,39.9857304927087,-60.77939520471708
93,2024-04-10 23:04:00,86.611,86.549,86.611,86.542,119768,1712761440,,,,,,,,,,,9.080157694712739,101.80376482380487,0.4534999999999962,39.9857304927087,-59.49851085590731
94,2024-04-10 23:05:00,86.576,86.417,86.576,86.417,72794,1712761500,,,,,,,,,,,5.15044278178101,99.60833995823225,0.41371428571428276,39.9857304927087,-60.25645739126783
95,2024-04-10 23:06:00,86.445,86.429,86.497,86.429,76704,1712761560,,,,,,,,,,,1.9728347473691912,99.60833995823225,0.41371428571428276,39.9857304927087,-62.95142480856626
96,2024-04-10 23:07:00,86.468,86.469,86.471,86.413,54828,1712761620,,,,,,,,,,,-0.02849839467209847,99.60833995823225,0.41371428571428276,39.9857304927087,-64.09332010163814
97,2024-04-10 23:08:00,86.472,86.578,86.599,86.472,95274,1712761680,,,,,,,,,,,0.2574296350265399,99.60833995823225,0.41371428571428276,39.9857304927087,-64.28350940558528
98,2024-04-10 23:09:00,86.579,86.519,86.579,86.519,55728,1712761740,,,,,,,,,,,-0.4318918624835959,99.60833995823225,0.41371428571428276,39.9857304927087,-63.055298832715636
99,2024-04-10 23:10:00,86.453,86.507,86.533,86.399,77472,1712761800,,,,,,,,,,,-1.1496891511155383,98.03192416682509,0.39128571428571185,39.9857304927087,-63.98112658948093
100,2024-04-10 23:11:00,86.515,86.482,86.52,86.482,45068,1712761860,,,,,,,,,,,-2.1271672651974285,98.03192416682509,0.39128571428571185,39.9857304927087,-64.85844571666016
101,2024-04-10 23:12:00,86.496,86.494,86.521,86.494,59164,1712761920,,,,,,,,,,,-2.6736038169552216,98.03192416682509,0.39128571428571185,39.9857304927087,-67.63817262899214
102,2024-04-10 23:13:00,86.485,86.452,86.486,86.405,74778,1712761980,,,,,,,,,,,-3.8052286062368665,98.03192416682509,0.39128571428571185,39.9857304927087,-68.85152315857223
103,2024-04-10 23:14:00,86.294,86.439,86.439,86.294,118952,1712762040,,,,,,,,,,,-4.93919059614359,98.03192416682509,0.39128571428571185,39.9857304927087,-70.11026862512217
104,2024-04-10 23:15:00,86.469,86.475,86.6,86.469,93470,1712762100,,,,,,,,,,,-5.197103062883855,96.41386052579702,0.3769999999999974,39.9857304927087,-70.94403437348817
105,2024-04-10 23:16:00,86.469,86.565,86.565,86.469,58402,1712762160,,,,,,,,,,,-3.7076183319511955,96.41386052579702,0.3769999999999974,39.9857304927087,-70.82611498787188
106,2024-04-10 23:17:00,86.548,86.632,86.632,86.539,82926,1712762220,,,,,,,,,,,-1.0773940130683997,96.41386052579702,0.3769999999999974,39.9857304927087,-69.0778515870594
107,2024-04-10 23:18:00,86.567,86.515,86.584,86.515,54348,1712762280,,,,,,,,,,,-0.735942896503829,96.41386052579702,0.3769999999999974,39.9857304927087,-65.97240939135833
108,2024-04-10 23:19:00,86.535,86.581,86.589,86.507,48432,1712762340,,,,,,,,,,,0.8422349046978184,96.41386052579702,0.3769999999999974,39.9857304927087,-66.2726347229806
109,2024-04-10 23:20:00,86.578,86.591,86.591,86.501,63944,1712762400,,,,,,,,,,,2.5142813281433973,95.48867405457628,0.35492857142857,39.9857304927087,-64.51017418214961
110,2024-04-10 23:21:00,86.562,86.742,86.76,86.562,129272,1712762460,,,,,,,,,,,6.792665600118653,95.48867405457628,0.35492857142857,39.9857304927087,-62.59390197656447
111,2024-04-10 23:22:00,86.847,86.769,86.847,86.769,139496,1712762520,,,,,,,,,,,11.162344627509498,95.48867405457628,0.35492857142857,39.9857304927087,-53.920576546056786
112,2024-04-10 23:23:00,86.744,86.796,86.796,86.732,89638,1712762580,,,,,,,,,,,15.603387770699086,95.48867405457628,0.35492857142857,39.9857304927087,-42.30223256252152
113,2024-04-10 23:24:00,86.761,86.829,86.841,86.761,79926,1712762640,,,,,,,,,,,20.20568328373571,95.48867405457628,0.35492857142857,39.9857304927087,-27.39043386193419
114,2024-04-10 23:25:00,86.767,86.776,86.793,86.731,45620,1712762700,,,,,,,,,,,23.39995452380812,95.52269182212754,0.3468571428571415,39.9857304927087,-9.242907550351454
115,2024-04-10 23:26:00,86.814,86.764,86.827,86.75,63842,1712762760,,,,,,,,,,,26.066429004914596,95.52269182212754,0.3468571428571415,39.9857304927087,-4.928433786632405
116,2024-04-10 23:27:00,86.82,86.898,86.913,86.82,94052,1712762820,,,,,,,,,,,30.873748991844863,95.52269182212754,0.3468571428571415,39.9857304927087,-4.052701929900343
117,2024-04-10 23:28:00,86.922,86.905,86.947,86.905,88266,1712762880,,,,,,,,,,,35.303645978978395,95.52269182212754,0.3468571428571415,39.9857304927087,18.08776608338984
118,2024-04-10 23:29:00,86.895,86.924,86.948,86.895,74064,1712762940,,,,,,,,,,,39.765606782957605,95.52269182212754,0.3468571428571415,39.9857304927087,30.5494879229522
119,2024-04-10 23:30:00,86.93,86.958,86.972,86.93,72608,1712763000,,,,,,,,,,,45.27052455939301,96.39851691058169,0.3264285714285699,46.13973200511851,37.617266437731075
120,2024-04-10 23:31:00,86.92,86.901,86.927,86.901,74740,1712763060,,,,,,,,,,,49.99106020932521,96.39851691058169,0.3264285714285699,46.13973200511851,43.9792833146449
121,2024-04-10 23:32:00,86.868,86.831,86.868,86.796,94072,1712763120,,,,,,,,,,,56.45139134631684,96.39851691058169,0.3264285714285699,46.13973200511851,42.010946707515856
122,2024-04-10 23:33:00,86.87,86.793,86.87,86.775,52132,1712763180,,,,,,,,,,,61.1175719765903,96.39851691058169,0.3264285714285699,46.13973200511851,32.763639883720785
123,2024-04-10 23:34:00,86.783,86.796,86.796,86.731,74446,1712763240,,,,,,,,,,,65.32260836476951,96.39851691058169,0.3264285714285699,46.13973200511851,20.027130701399233
124,2024-04-10 23:35:00,86.803,86.827,86.839,86.789,46602,1712763300,,,,,,,,,,,69.89267161318077,96.48993240030543,0.31235714285714217,46.13973200511851,10.881954650774258
125,2024-04-10 23:36:00,86.844,86.847,86.859,86.817,55712,1712763360,,,,,,,,,,,74.47278244595448,96.48993240030543,0.31235714285714217,46.13973200511851,9.528588909023915
126,2024-04-10 23:37:00,86.875,86.789,86.877,86.789,45476,1712763420,,,,,,,,,,,76.87177620909874,96.48993240030543,0.31235714285714217,46.13973200511851,8.37504786211385
127,2024-04-10 23:38:00,86.768,86.724,86.783,86.716,71168,1712763480,,,,,,,,,,,77.12650257274792,96.48993240030543,0.31235714285714217,46.13973200511851,-7.1677346248796585
128,2024-04-10 23:39:00,86.724,86.769,86.778,86.724,44700,1712763540,,,,,,,,,,,78.54782879751976,96.48993240030543,0.31235714285714217,46.13973200511851,-26.385889335556147
129,2024-04-10 23:40:00,86.771,86.753,86.771,86.687,51964,1712763600,,,,,,,,,,,79.30150982559216,96.16215679911559,0.30878571428571383,46.13973200511851,-30.357695917630227
130,2024-04-10 23:41:00,86.755,86.762,86.792,86.755,56212,1712763660,,,,,,,,,,,80.15936465334634,96.16215679911559,0.30878571428571383,46.13973200511851,-34.36894705746713
131,2024-04-10 23:42:00,86.798,86.787,86.798,86.766,40634,1712763720,,,,,,,,,,,81.5577083268364,96.16215679911559,0.30878571428571383,46.13973200511851,-35.32277179674018
132,2024-04-10 23:43:00,86.815,86.908,86.908,86.815,88858,1712763780,,,,,,,,,,,86.12311946134446,96.16215679911559,0.30878571428571383,46.13973200511851,-32.41889518690154
133,2024-04-10 23:44:00,86.945,86.84,86.945,86.84,72088,1712763840,,,,,,,,,,,88.21741174806793,96.16215679911559,0.30878571428571383,46.13973200511851,-10.981447464840375
134,2024-04-10 23:45:00,86.848,86.756,86.848,86.751,59432,1712763900,,,,,,,,,,,87.65782969252967,95.83975412114197,0.2859285714285704,46.13973200511851,-7.154614256521693
135,2024-04-10 23:46:00,86.751,86.684,86.751,86.684,53652,1712763960,,,,,,,,,,,85.07002797923334,95.83975412114197,0.2859285714285704,46.13973200511851,-19.151281324374555
136,2024-04-10 23:47:00,86.673,86.696,86.7,86.666,62952,1712764020,,,,,,,,,,,82.97353290030222,95.83975412114197,0.2859285714285704,46.13973200511851,-35.48139048740195
137,2024-04-10 23:48:00,86.675,86.706,86.706,86.639,50356,1712764080,,,,,,,,,,,81.32387643779563,95.83975412114197,0.2859285714285704,46.13973200511851,-41.93850211832512
138,2024-04-10 23:49:00,86.683,86.739,86.767,86.683,65836,1712764140,,,,,,,,,,,80.72566512206706,95.83975412114197,0.2859285714285704,46.13973200511851,-44.22481650157704
139,2024-04-10 23:50:00,86.721,86.68,86.721,86.68,35030,1712764200,,,,,,,,,,,78.4744222097282,95.13648567948246,0.2707857142857141,46.13973200511851,-41.98662285069645
140,2024-04-10 23:51:00,86.662,86.655,86.673,86.636,37686,1712764260,,,,,,,,,,,75.7129090901405,95.13648567948246,0.2707857142857141,46.13973200511851,-45.97325402482658
141,2024-04-10 23:52:00,86.653,86.636,86.679,86.636,43962,1712764320,,,,,,,,,,,72.67190412259603,95.13648567948246,0.2707857142857141,46.13973200511851,-49.98859450609399
142,2024-04-10 23:53:00,86.747,86.701,86.747,86.701,59334,1712764380,,,,,,,,,,,71.7562396249089,95.13648567948246,0.2707857142857141,46.13973200511851,-53.30831584161803
143,2024-04-10 23:54:00,86.692,86.691,86.717,86.668,37260,1712764440,,,,,,,,,,,70.62460046244213,95.13648567948246,0.2707857142857141,46.13973200511851,-50.21397949273665
144,2024-04-10 23:55:00,86.692,86.748,86.767,86.692,57044,1712764500,,,,,,,,,,,71.19185877686095,94.80190414279235,0.2519285714285705,46.13973200511851,-48.41426447354076
145,2024-04-10 23:56:00,86.7,86.719,86.72,86.68,41360,1712764560,,,,,,,,,,,70.84976597211319,94.80190414279235,0.2519285714285705,46.13973200511851,-40.79796491233713
146,2024-04-10 23:57:00,86.729,86.693,86.729,86.693,37428,1712764620,,,,,,,,,,,69.78259999396577,94.80190414279235,0.2519285714285705,46.13973200511851,-38.01839258244926
147,2024-04-10 23:58:00,86.706,86.769,86.769,86.682,50942,1712764680,,,,,,,,,,,70.94663699626054,94.80190414279235,0.2519285714285705,46.13973200511851,-39.02048815310967
148,2024-04-10 23:59:00,86.73,86.67,86.734,86.669,34646,1712764740,,,,,,,,,,,66.20449031980108,94.80190414279235,0.2519285714285705,46.13973200511851,-28.524762211692448
149,2024-04-11 00:00:00,86.627,86.658,86.677,86.621,44180,1712764800,,,,,,,,,,,61.50098146033879,94.0230878916868,0.23142857142857107,50.615338357731844,-35.80444464907077
150,2024-04-11 00:01:00,86.641,86.579,86.679,86.579,54742,1712764860,,,,,,,,,,,53.28134581673554,94.0230878916868,0.23142857142857107,50.615338357731844,-40.98393770226938
151,2024-04-11 00:02:00,86.572,86.506,86.572,86.492,78330,1712764920,,,,,,,,,,,43.35043618753494,94.0230878916868,0.23142857142857107,50.615338357731844,-51.160689602869176
