,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
21,2023-12-08 22:52:00,46.978,46.912,46.978,46.889,205999,1702047120,,,,,,,,,,,89.81810718830735,89.09814918867502,0.1605714285714289,56.11282333198167,-8.289045667275355
22,2023-12-08 22:53:00,46.916,46.906,46.925,46.895,139186,1702047180,,,,,,,,,,,86.56598365133166,89.09814918867502,0.1605714285714289,56.11282333198167,-20.536724204492838
23,2023-12-08 22:54:00,46.897,46.891,46.897,46.879,116620,1702047240,,,,,,,,,,,83.37435212129051,89.09814918867502,0.1605714285714289,56.11282333198167,-27.78425406971083
24,2023-12-08 22:55:00,46.891,46.977,46.977,46.891,142306,1702047300,,,,,,,,,,,82.1299093405994,87.05318384476635,0.16857142857142904,56.11282333198167,-32.923456301598264
25,2023-12-08 22:56:00,46.997,46.993,47.012,46.993,197571,1702047360,,,,,,,,,,,81.31687738523394,87.05318384476635,0.16857142857142904,56.11282333198167,-28.118973541877544
26,2023-12-08 22:57:00,46.994,46.979,46.999,46.965,91895,1702047420,,,,,,,,,,,80.32977376028984,87.05318384476635,0.16857142857142904,56.11282333198167,-22.75719399298074
27,2023-12-08 22:58:00,46.969,46.982,46.988,46.961,66132,1702047480,,,,,,,,,,,79.50692361502183,87.05318384476635,0.16857142857142904,56.11282333198167,-20.24839528443496
28,2023-12-08 22:59:00,47.02,47.035,47.048,47.009,128691,1702047540,,,,,,,,,,,79.76618887065086,87.05318384476635,0.16857142857142904,56.11282333198167,-17.961278829805206
29,2023-12-08 23:00:00,47.049,47.072,47.088,47.049,137222,1702047600,,,,,,,,,,,80.69106753541038,86.9967601747343,0.17371428571428638,62.71960915012208,-10.039071805482987
30,2023-12-08 23:01:00,47.175,47.184,47.192,47.165,233044,1702047660,,,,,,,,,,,83.60884144319735,86.9967601747343,0.17371428571428638,62.71960915012208,-0.07089810063560432
31,2023-12-08 23:02:00,47.15,47.175,47.184,47.127,173382,1702047720,,,,,,,,,,,86.0378852833457,86.9967601747343,0.17371428571428638,62.71960915012208,19.282371223182864
32,2023-12-08 23:03:00,47.183,47.16,47.183,47.158,130996,1702047780,,,,,,,,,,,87.91439648419552,86.9967601747343,0.17371428571428638,62.71960915012208,28.55830761256123
33,2023-12-08 23:04:00,47.201,47.205,47.213,47.189,180887,1702047840,,,,,,,,,,,90.41561981538555,86.9967601747343,0.17371428571428638,62.71960915012208,31.91839122721978
34,2023-12-08 23:05:00,47.125,47.251,47.251,47.125,144754,1702047900,,,,,,,,,,,92.98375322960999,89.77894293615694,0.1835000000000002,62.71960915012208,37.02672086898602
35,2023-12-08 23:06:00,47.229,47.236,47.236,47.209,109551,1702047960,,,,,,,,,,,94.97905022752025,89.77894293615694,0.1835000000000002,62.71960915012208,40.69758852377636
36,2023-12-08 23:07:00,47.231,47.312,47.312,47.231,206460,1702048020,,,,,,,,,,,97.00615761135532,89.77894293615694,0.1835000000000002,62.71960915012208,41.25748457272454
37,2023-12-08 23:08:00,47.327,47.402,47.402,47.327,328072,1702048080,,,,,,,,,,,98.78529934300113,89.77894293615694,0.1835000000000002,62.71960915012208,41.978337776711925
38,2023-12-08 23:09:00,47.416,47.437,47.437,47.408,169069,1702048140,,,,,,,,,,,100.34052814326597,89.77894293615694,0.1835000000000002,62.71960915012208,41.82597375284127
39,2023-12-08 23:10:00,47.445,47.482,47.482,47.439,355166,1702048200,,,,,,,,,,,101.69379177308213,92.24796017305769,0.19971428571428568,62.71960915012208,41.13518287338204
40,2023-12-08 23:11:00,47.48,47.464,47.48,47.441,209486,1702048260,,,,,,,,,,,102.59656659087517,92.24796017305769,0.19971428571428568,62.71960915012208,40.104213999154744
41,2023-12-08 23:12:00,47.487,47.495,47.495,47.473,229422,1702048320,,,,,,,,,,1.0,103.63373855149382,92.24796017305769,0.19971428571428568,62.71960915012208,37.851916582534095
42,2023-12-08 23:13:00,47.485,47.477,47.508,47.477,172921,1702048380,,,,,,,,,,,104.06779489497342,92.24796017305769,0.19971428571428568,62.71960915012208,36.85442256267783
43,2023-12-08 23:14:00,47.417,47.435,47.435,47.388,219300,1702048440,,,,,,,,,,,103.80315653297103,92.24796017305769,0.19971428571428568,62.71960915012208,33.82011185846438
44,2023-12-08 23:15:00,47.453,47.444,47.458,47.438,122824,1702048500,,,,,,,,,,,103.66249967992513,93.49738633871323,0.20407142857142904,62.71960915012208,28.522120448614356
45,2023-12-08 23:16:00,47.454,47.487,47.496,47.454,150179,1702048560,,,,,,,,,,,104.0080536172716,93.49738633871323,0.20407142857142904,62.71960915012208,25.07941208010292
46,2023-12-08 23:17:00,47.492,47.577,47.577,47.492,309332,1702048620,,,,,,,,,,,104.7109561340828,93.49738633871323,0.20407142857142904,62.71960915012208,25.492805444984096
47,2023-12-08 23:18:00,47.54,47.477,47.54,47.477,149767,1702048680,,,,,,,,,,,103.09549898027905,93.49738633871323,0.20407142857142904,62.71960915012208,26.776940728175056
48,2023-12-08 23:19:00,47.478,47.477,47.5,47.464,93072,1702048740,,,,,,,,,,,101.62317700144945,93.49738633871323,0.20407142857142904,62.71960915012208,20.330242020258364
49,2023-12-08 23:20:00,47.485,47.465,47.486,47.462,76558,1702048800,,,,,,,,,,,100.01726622556103,93.97317284135252,0.20892857142857174,62.71960915012208,15.635189503590462
50,2023-12-08 23:21:00,47.465,47.44,47.474,47.44,76127,1702048860,,,,,,,,,,,98.00907621269192,93.97317284135252,0.20892857142857174,62.71960915012208,11.368926119783264
51,2023-12-08 23:22:00,47.457,47.46,47.478,47.457,102071,1702048920,,,,,,,,,,,96.63962278685389,93.97317284135252,0.20892857142857174,62.71960915012208,6.43882904763788
52,2023-12-08 23:23:00,47.452,47.489,47.504,47.452,103749,1702048980,,,,,,,,,,,96.00032314357358,93.97317284135252,0.20892857142857174,62.71960915012208,4.7682535197792415
53,2023-12-08 23:24:00,47.512,47.527,47.545,47.497,111632,1702049040,,,,,,,,,,,96.02931461353438,93.97317284135252,0.20892857142857174,62.71960915012208,5.939857904441253
54,2023-12-08 23:25:00,47.531,47.531,47.531,47.514,119305,1702049100,,,,,,,,,,,96.14989916254515,95.29491260487345,0.21178571428571452,62.71960915012208,9.558444991960455
55,2023-12-08 23:26:00,47.529,47.462,47.529,47.436,137558,1702049160,,,,,,,,,,,94.35355596843908,95.29491260487345,0.21178571428571452,62.71960915012208,11.936186220279367
56,2023-12-08 23:27:00,47.438,47.461,47.465,47.437,102640,1702049220,,,,,,,,,,,92.713231856594,95.29491260487345,0.21178571428571452,62.71960915012208,7.871463767455342
57,2023-12-08 23:28:00,47.487,47.517,47.517,47.487,99039,1702049280,,,,,,,,,,,92.77612076503598,95.29491260487345,0.21178571428571452,62.71960915012208,5.051788823432581
58,2023-12-08 23:29:00,47.527,47.548,47.548,47.527,112555,1702049340,,,,,,,,,,,93.6735800040818,95.29491260487345,0.21178571428571452,62.71960915012208,7.59785072331047
59,2023-12-08 23:30:00,47.581,47.522,47.581,47.522,141999,1702049400,,,,,,,,,,,93.65282883425101,96.27416806300349,0.2202142857142861,70.14487791625601,11.442062263659714
60,2023-12-08 23:31:00,47.535,47.453,47.535,47.444,138554,1702049460,,,,,,,,,,,91.74716577125011,96.27416806300349,0.2202142857142861,70.14487791625601,11.346843702634724
61,2023-12-08 23:32:00,47.437,47.407,47.446,47.392,164529,1702049520,,,,,,,,,,,88.79046743294145,96.27416806300349,0.2202142857142861,70.14487791625601,5.747948991513731
62,2023-12-08 23:33:00,47.424,47.453,47.471,47.424,85292,1702049580,,,,,,,,,,,87.40680838955768,96.27416806300349,0.2202142857142861,70.14487791625601,-1.5752538135450658
63,2023-12-08 23:34:00,47.442,47.404,47.457,47.404,81710,1702049640,,,,,,,,,,,84.84245261502952,96.27416806300349,0.2202142857142861,70.14487791625601,-2.5458771739267263
64,2023-12-08 23:35:00,47.398,47.405,47.407,47.371,107272,1702049700,,,,,,,,,,,82.59114371053667,95.50447616087163,0.2248571428571426,70.14487791625601,-6.958406437591845
65,2023-12-08 23:36:00,47.426,47.371,47.426,47.371,95035,1702049760,,,,,,,,,,,79.6703391668724,95.50447616087163,0.2248571428571426,70.14487791625601,-9.52099189913337
66,2023-12-08 23:37:00,47.359,47.414,47.418,47.359,116696,1702049820,,,,,,,,,,,78.25401807243117,95.50447616087163,0.2248571428571426,70.14487791625601,-13.54542163571712
67,2023-12-08 23:38:00,47.336,47.356,47.362,47.331,127843,1702049880,,,,,,,,,,,75.43218348735229,95.50447616087163,0.2248571428571426,70.14487791625601,-12.612719483320967
68,2023-12-08 23:39:00,47.357,47.318,47.357,47.318,93982,1702049940,,,,,,,,,,,71.78176827288402,95.50447616087163,0.2248571428571426,70.14487791625601,-16.159402436094453
69,2023-12-08 23:40:00,47.329,47.351,47.351,47.328,70527,1702050000,,,,,,,,,,,68.75263549326692,94.04946024206129,0.21714285714285708,70.14487791625601,-20.80626959767794
70,2023-12-08 23:41:00,47.336,47.372,47.378,47.336,90841,1702050060,,,,,,,,,,,66.73523872348272,94.04946024206129,0.21714285714285708,70.14487791625601,-21.06750762717337
71,2023-12-08 23:42:00,47.37,47.364,47.373,47.364,72354,1702050120,,,,,,,,,,,64.72928959464582,94.04946024206129,0.21714285714285708,70.14487791625601,-19.432933441743018
72,2023-12-08 23:43:00,47.372,47.418,47.418,47.367,102211,1702050180,,,,,,,,,,,64.22597862043997,94.04946024206129,0.21714285714285708,70.14487791625601,-18.656432397399108
73,2023-12-08 23:44:00,47.396,47.409,47.413,47.393,61337,1702050240,,,,,,,,,,,63.087101524344774,94.04946024206129,0.21714285714285708,70.14487791625601,-13.820779893345069
74,2023-12-08 23:45:00,47.418,47.464,47.475,47.418,141498,1702050300,,,,,,,,,,,63.390649305673094,94.29924780774928,0.17292857142857138,70.14487791625601,-11.10709918341776
75,2023-12-08 23:46:00,47.457,47.47,47.476,47.446,78213,1702050360,,,,,,,,,,,63.95520827663424,94.29924780774928,0.17292857142857138,70.14487791625601,-4.758654715581754
76,2023-12-08 23:47:00,47.471,47.525,47.525,47.471,143675,1702050420,,,,,,,,,,,66.80408203505996,94.29924780774928,0.17292857142857138,70.14487791625601,-0.0915397132447748
77,2023-12-08 23:48:00,47.515,47.576,47.576,47.515,203497,1702050480,,,,,,,,,,,71.51615103725368,94.29924780774928,0.17292857142857138,70.14487791625601,7.310644528312043
78,2023-12-08 23:49:00,47.577,47.603,47.604,47.577,138085,1702050540,,,,,,,,,,,75.91226201272522,94.29924780774928,0.17292857142857138,70.14487791625601,15.656893294782463
79,2023-12-08 23:50:00,47.601,47.619,47.632,47.601,222647,1702050600,,,,,,,,,,,79.30045070679932,95.95116993972738,0.16614285714285718,70.14487791625601,20.61152917556182
80,2023-12-08 23:51:00,47.644,47.613,47.644,47.606,109606,1702050660,,,,,,,,,,,81.48312740439582,95.95116993972738,0.16614285714285718,70.14487791625601,22.421211261623203
81,2023-12-08 23:52:00,47.613,47.641,47.649,47.613,135210,1702050720,,,,,,,,1.0,,,84.4060085162424,95.95116993972738,0.16614285714285718,70.14487791625601,21.254061062905752
82,2023-12-08 23:53:00,47.652,47.66,47.66,47.645,203130,1702050780,,,,,,,,,,,87.47262746479285,95.95116993972738,0.16614285714285718,70.14487791625601,22.19192405865768
83,2023-12-08 23:54:00,47.665,47.66,47.683,47.658,164423,1702050840,,,,,,,,,,,88.99540871964379,95.95116993972738,0.16614285714285718,70.14487791625601,23.116179387512727
84,2023-12-08 23:55:00,47.654,47.648,47.678,47.646,121526,1702050900,,,,,,,,,,,89.71451309455273,97.12640881697726,0.15528571428571425,70.14487791625601,21.066903323844286
85,2023-12-08 23:56:00,47.676,47.643,47.676,47.625,117792,1702050960,,,,,,,,,,,90.08223217767556,97.12640881697726,0.15528571428571425,70.14487791625601,18.177709238926088
86,2023-12-08 23:57:00,47.642,47.626,47.642,47.626,51010,1702051020,,,,,,,,,,,89.50782253946238,97.12640881697726,0.15528571428571425,70.14487791625601,15.476815047686129
87,2023-12-08 23:58:00,47.632,47.668,47.668,47.617,101909,1702051080,,,,,,,,,,,91.18376018640697,97.12640881697726,0.15528571428571425,70.14487791625601,11.65958312429836
88,2023-12-08 23:59:00,47.661,47.681,47.681,47.652,101812,1702051140,,,,,,,,,,,93.34527625087426,97.12640881697726,0.15528571428571425,70.14487791625601,13.475043786478484
89,2023-12-09 00:00:00,47.679,47.675,47.688,47.675,95540,1702051200,,,,,,,,,,,94.6885850950242,98.43671204572519,0.1411428571428576,77.07517938182356,15.699740156917489
90,2023-12-09 00:01:00,47.687,47.594,47.687,47.576,185111,1702051260,,,,,,,,,,,91.68296324388447,98.43671204572519,0.1411428571428576,77.07517938182356,15.443669663325776
91,2023-12-09 00:02:00,47.602,47.605,47.608,47.588,65213,1702051320,,,,,,,,,,,89.55695251661825,98.43671204572519,0.1411428571428576,77.07517938182356,4.575731386708342
92,2023-12-09 00:03:00,47.599,47.602,47.609,47.599,37238,1702051380,,,,,,,,,,,87.49671983947121,98.43671204572519,0.1411428571428576,77.07517938182356,-1.1038852339912064
93,2023-12-09 00:04:00,47.583,47.542,47.583,47.524,137503,1702051440,,,,,,,,,,,82.55519599457884,98.43671204572519,0.1411428571428576,77.07517938182356,-5.062319615236636
94,2023-12-09 00:05:00,47.534,47.574,47.576,47.534,78250,1702051500,,,,,,,,,,,79.80558960719625,98.28312945830248,0.1421428571428573,77.07517938182356,-15.125422983281927
95,2023-12-09 00:06:00,47.563,47.532,47.563,47.516,62226,1702051560,,,,,,,,,,,75.19382356073794,98.28312945830248,0.1421428571428573,77.07517938182356,-17.054284476210984
96,2023-12-09 00:07:00,47.535,47.535,47.535,47.526,46625,1702051620,,,,,,,,,,,71.25428015645412,98.28312945830248,0.1421428571428573,77.07517938182356,-22.932263591846365
97,2023-12-09 00:08:00,47.534,47.528,47.565,47.528,86463,1702051680,,,,,,,,,,,67.40491353379286,98.28312945830248,0.1421428571428573,77.07517938182356,-25.80652596657943
98,2023-12-09 00:09:00,47.518,47.565,47.565,47.518,85394,1702051740,,,,,,,,,,,65.91547346793223,98.28312945830248,0.1421428571428573,77.07517938182356,-27.974125169889984
99,2023-12-09 00:10:00,47.577,47.567,47.577,47.544,59681,1702051800,,,,,,,,,,,64.7250480173696,98.03293453706209,0.1374285714285714,77.07517938182356,-24.967230109647776
100,2023-12-09 00:11:00,47.549,47.532,47.566,47.532,76532,1702051860,,,,,,,,,,,61.891679591648995,98.03293453706209,0.1374285714285714,77.07517938182356,-22.364550969272518
101,2023-12-09 00:12:00,47.548,47.566,47.566,47.529,51120,1702051920,,,,,,,,,,,61.16163995582744,98.03293453706209,0.1374285714285714,77.07517938182356,-24.411323132929525
102,2023-12-09 00:13:00,47.576,47.522,47.576,47.522,61639,1702051980,,,,,,,,,,,58.27909003182202,98.03293453706209,0.1374285714285714,77.07517938182356,-21.40951791356434
103,2023-12-09 00:14:00,47.529,47.49,47.53,47.49,69858,1702052040,,,,,,,,,,,54.10124277896162,98.03293453706209,0.1374285714285714,77.07517938182356,-24.339844143603045
104,2023-12-09 00:15:00,47.493,47.534,47.535,47.493,69614,1702052100,,,,,,,,,,,52.70070292784246,97.36344403764656,0.1307857142857145,77.07517938182356,-29.61555396793807
105,2023-12-09 00:16:00,47.534,47.517,47.534,47.486,76018,1702052160,,,,,,,,,,,50.62783313701428,97.36344403764656,0.1307857142857145,77.07517938182356,-29.333543054692267
106,2023-12-09 00:17:00,47.519,47.519,47.522,47.507,74715,1702052220,,,,,,,,,,,48.93946298095932,97.36344403764656,0.1307857142857145,77.07517938182356,-30.768158970837682
107,2023-12-09 00:18:00,47.495,47.46,47.495,47.441,152474,1702052280,,,,,,,,,,,44.445190247985835,97.36344403764656,0.1307857142857145,77.07517938182356,-31.054550009839875
108,2023-12-09 00:19:00,47.485,47.49,47.496,47.479,63158,1702052340,,,,,,,,,,,42.05276527516912,97.36344403764656,0.1307857142857145,77.07517938182356,-38.816985859693744
109,2023-12-09 00:20:00,47.482,47.482,47.488,47.482,65592,1702052400,,,,,,,,,,,39.5751895132413,96.07762236442031,0.11792857142857167,77.07517938182356,-41.05202373173426
110,2023-12-09 00:21:00,47.476,47.531,47.534,47.476,98184,1702052460,,,,,,,,,,,39.96898393516432,96.07762236442031,0.11792857142857167,77.07517938182356,-45.44278209770992
111,2023-12-09 00:22:00,47.558,47.549,47.558,47.548,79384,1702052520,,,,,,,,,,,41.3199682885799,96.07762236442031,0.11792857142857167,77.07517938182356,-42.491401132732385
112,2023-12-09 00:23:00,47.54,47.575,47.575,47.54,128956,1702052580,,,,,,,,,,,43.93360188669325,96.07762236442031,0.11792857142857167,77.07517938182356,-37.658113036803186
113,2023-12-09 00:24:00,47.567,47.55,47.581,47.55,73684,1702052640,,,,,,,,,,,44.834526120972384,96.07762236442031,0.11792857142857167,77.07517938182356,-29.683568693378497
114,2023-12-09 00:25:00,47.552,47.502,47.557,47.502,78104,1702052700,,,,,,,,,,,42.92158182270012,95.17043347475135,0.11685714285714306,77.07517938182356,-27.695050978825403
115,2023-12-09 00:26:00,47.5,47.503,47.503,47.481,81360,1702052760,,,,,,,,,,,40.46030450693948,95.17043347475135,0.11685714285714306,77.07517938182356,-38.35076256078921
116,2023-12-09 00:27:00,47.483,47.545,47.545,47.476,67100,1702052820,,,,,,,,,,,40.72564302144875,95.17043347475135,0.11685714285714306,77.07517938182356,-44.611571759515535
117,2023-12-09 00:28:00,47.566,47.557,47.566,47.553,96538,1702052880,,,,,,,,,,,41.049275100479036,95.17043347475135,0.11685714285714306,77.07517938182356,-46.66603965640096
118,2023-12-09 00:29:00,47.558,47.497,47.579,47.497,123698,1702052940,,,,,,,,,,,36.363121795147066,95.17043347475135,0.11685714285714306,77.07517938182356,-45.63224721678565
119,2023-12-09 00:30:00,47.518,47.542,47.542,47.518,54066,1702053000,,,,,,,,,,,34.47228418009186,94.86012801006103,0.11471428571428634,82.279590261178,-53.283708117946226
120,2023-12-09 00:31:00,47.527,47.533,47.549,47.527,60190,1702053060,,,,,,,,,,,32.15732448935796,94.86012801006103,0.11471428571428634,82.279590261178,-51.578290143260475
121,2023-12-09 00:32:00,47.523,47.526,47.541,47.523,74824,1702053120,,,,,,,,,,,29.6217475627422,94.86012801006103,0.11471428571428634,82.279590261178,-51.26233008368624
122,2023-12-09 00:33:00,47.519,47.491,47.527,47.491,52716,1702053180,,,,,,,,,,,24.726220404499514,94.86012801006103,0.11471428571428634,82.279590261178,-51.652835343057035
123,2023-12-09 00:34:00,47.503,47.505,47.505,47.492,45436,1702053240,,,,,,,,,,,21.52496737301516,94.86012801006103,0.11471428571428634,82.279590261178,-55.92509980110799
124,2023-12-09 00:35:00,47.468,47.48,47.481,47.455,100156,1702053300,,,,,,,,,,,16.821490473305204,93.77219209540542,0.11392857142857185,82.279590261178,-56.52330394824927
125,2023-12-09 00:36:00,47.477,47.492,47.494,47.473,35804,1702053360,,,,,,,,,,,13.648127777566813,93.77219209540542,0.11392857142857185,82.279590261178,-59.19847727331491
126,2023-12-09 00:37:00,47.524,47.496,47.524,47.469,66320,1702053420,,,,,,,,,,,11.224377487200158,93.77219209540542,0.11392857142857185,82.279590261178,-59.363881777831516
127,2023-12-09 00:38:00,47.49,47.441,47.49,47.433,59140,1702053480,,,,,,,,,,,5.506154617513602,93.77219209540542,0.11392857142857185,82.279590261178,-58.771318155683794
128,2023-12-09 00:39:00,47.429,47.389,47.429,47.389,95640,1702053540,,,,,,,,,,,-0.0851455734129587,93.77219209540542,0.11392857142857185,82.279590261178,-63.17591950025432
129,2023-12-09 00:40:00,47.388,47.393,47.401,47.378,87184,1702053600,,,,,,,,,,,-4.030679687720323,91.6718548082678,0.11400000000000025,82.279590261178,-68.482034123817
130,2023-12-09 00:41:00,47.393,47.339,47.393,47.339,125320,1702053660,,,,,,,,,,,-8.352989968467625,91.6718548082678,0.11400000000000025,82.279590261178,-70.75529834936573
131,2023-12-09 00:42:00,47.343,47.356,47.365,47.343,94228,1702053720,,,,,,,,,,,-11.1501643580917,91.6718548082678,0.11400000000000025,82.279590261178,-73.89311987462885
132,2023-12-09 00:43:00,47.351,47.303,47.351,47.303,126638,1702053780,,,,,,,,,,,-14.446522327997883,91.6718548082678,0.11400000000000025,82.279590261178,-74.99872828760638
133,2023-12-09 00:44:00,47.313,47.336,47.343,47.313,83652,1702053840,,,,,,,,,,,-15.615714377785338,91.6718548082678,0.11400000000000025,82.279590261178,-76.6154757930348
134,2023-12-09 00:45:00,47.341,47.37,47.371,47.324,111780,1702053900,,,,,,,,,,,-14.830316647624883,89.49547118393627,0.10871428571428662,82.279590261178,-76.80201385185693
135,2023-12-09 00:46:00,47.37,47.369,47.379,47.358,78966,1702053960,,,,,,,,,,,-13.215175526952649,89.49547118393627,0.10871428571428662,82.279590261178,-76.01160498921544
136,2023-12-09 00:47:00,47.361,47.367,47.387,47.361,82482,1702054020,,,,,,,,,,,-11.778522693769276,89.49547118393627,0.10871428571428662,82.279590261178,-75.35932742480185
137,2023-12-09 00:48:00,47.354,47.375,47.393,47.354,48102,1702054080,,,,,,,,,,,-9.464543177489162,89.49547118393627,0.10871428571428662,82.279590261178,-74.85930448698528
138,2023-12-09 00:49:00,47.379,47.378,47.397,47.378,50860,1702054140,,,,,,,,,,,-7.050869973869538,89.49547118393627,0.10871428571428662,82.279590261178,-74.09473681415483
139,2023-12-09 00:50:00,47.367,47.377,47.382,47.363,57404,1702054200,,,,,,,,,,,-4.865796154979492,87.6412049484758,0.10407142857142913,82.279590261178,-73.28210926104632
140,2023-12-09 00:51:00,47.39,47.404,47.404,47.389,62144,1702054260,,,,,,,,,,,-0.9663078484284569,87.6412049484758,0.10407142857142913,82.279590261178,-72.60855385669669
141,2023-12-09 00:52:00,47.401,47.385,47.402,47.381,35440,1702054320,,,,,,,,,,,1.290190192006321,87.6412049484758,0.10407142857142913,82.279590261178,-70.33560494044995
142,2023-12-09 00:53:00,47.378,47.38,47.397,47.378,23616,1702054380,,,,,,,,,,,3.037486632515538,87.6412049484758,0.10407142857142913,82.279590261178,-69.71048968777566
143,2023-12-09 00:54:00,47.376,47.375,47.381,47.371,51542,1702054440,,,,,,,,,,,4.325452534459856,87.6412049484758,0.10407142857142913,82.279590261178,-69.48643459068569
144,2023-12-09 00:55:00,47.371,47.389,47.389,47.367,59882,1702054500,,,,,,,,,,,6.505727678513807,86.14213276849878,0.09678571428571507,82.279590261178,-69.56644777325779
145,2023-12-09 00:56:00,47.391,47.413,47.413,47.385,53312,1702054560,,,,,,,,,,,10.163445340457145,86.14213276849878,0.09678571428571507,82.279590261178,-68.26756982285582
146,2023-12-09 00:57:00,47.415,47.408,47.438,47.408,69708,1702054620,,,,,,,,,,,13.136687261469788,86.14213276849878,0.09678571428571507,82.279590261178,-64.36516469758831
147,2023-12-09 00:58:00,47.383,47.366,47.394,47.356,55868,1702054680,,,,,,,,,,,12.948901597735897,86.14213276849878,0.09678571428571507,82.279590261178,-61.41659854391754
148,2023-12-09 00:59:00,47.354,47.371,47.371,47.354,76184,1702054740,,,,,,,,,,,13.172213190226842,86.14213276849878,0.09678571428571507,82.279590261178,-65.18978856624666
149,2023-12-09 01:00:00,47.378,47.366,47.378,47.365,23408,1702054800,,,,,,,,,,,13.073187239543415,84.51289885554823,0.08950000000000102,85.63428456645813,-66.49274177263202
150,2023-12-09 01:01:00,47.376,47.39,47.396,47.376,37592,1702054860,,,,,,,,,,,14.679421099600518,84.51289885554823,0.08950000000000102,85.63428456645813,-67.65553953017051
151,2023-12-09 01:02:00,47.378,47.369,47.403,47.362,49664,1702054920,,,,,,,,,,,14.708831035669277,84.51289885554823,0.08950000000000102,85.63428456645813,-65.41832984580503
