,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
65,2024-07-05 22:36:00,73.928,73.97,73.98,73.928,33445.0,2472992.0,1720190160,,,,,,,,,,,99.25922737758526,-15.267453438405298,0.2787857142857127,81.95501051607238,71.466397916653,0,0,99179.44200000001,,,73.928:672.0;,184.79999999999427,
174,2024-07-18 00:25:00,76.515,76.51,76.515,76.5,34096.0,2608352.0,1721233500,,,,,1.0,,,,1.0,,-6.8807544882620135,-19.05581647182394,0.1232142857142863,7.535907663373024,-77.03316210829476,1,0,49597.72200000001,76.515:648.0;,76.515:648.0;,,0.0,76.515;
183,2024-07-18 00:34:00,76.574,76.58,76.59,76.56,21393.0,1637760.0,1721234040,,,,,,,,,,,14.206782019204532,-18.26919561881456,0.1275000000000007,3.554274963720033,64.81811488708497,0,0,99217.674,,,76.574:648.0;,38.23199999999838,
126,2024-07-18 23:37:00,76.685,76.675,76.695,76.665,19579.0,1501536.0,1721317020,,,,,,,1.0,,,,8.058519194015233,8.12284915567568,0.19592857142857,12.801499942415376,-74.6731131622867,1,0,49679.164,76.685:646.0;,76.685:646.0;,,0.0,76.685;
138,2024-07-18 23:49:00,76.564,76.49,76.564,76.49,40639.0,3109280.0,1721317740,,,,,,,,,,,16.398007566118885,0.853999049912403,0.1830714285714277,12.801499942415376,-17.44283538696444,0,0,99139.508,,,76.564:646.0;,-78.16600000000602,
50,2024-07-19 22:21:00,75.335,75.39,75.39,75.33,23456.0,1767728.0,1721398860,1.0,,,,,,,,,,-6.424767903263316,15.136584803166684,0.249214285714285,15.368972080865298,-76.1058566756904,1,0,49644.41300000001,75.335:657.0;,75.335:657.0;,,0.0,75.335;
73,2024-07-19 22:44:00,75.525,75.56,75.57,75.525,14800.0,1118208.0,1721400240,,,,,,,,,,,54.16796631468057,10.209980210604996,0.2506428571428581,13.70283356353433,61.404291634350486,0,0,99264.33800000002,,,75.525:657.0;,124.83000000000784,
388,2024-07-26 03:59:00,75.465,75.385,75.465,75.385,89254.0,6732608.0,1721937540,1.0,,,,,,,,,,-4.916386774696832,-0.7928789893456951,0.0915000000000004,48.92432800371185,-71.46964307430119,1,0,99264.33800000002,,,,0.0,
147,2024-07-30 23:58:00,77.9,77.92,77.92,77.89,23608.0,1838528.0,1722355080,1.0,,,,,,,,,,0.7593869880707871,9.03392935563042,0.1327857142857149,84.91500899749735,-70.12888273184339,1,0,49642.038000000015,77.9:637.0;,77.9:637.0;,,0.0,77.9;
149,2024-07-31 00:00:00,77.85,77.85,77.85,77.835,17160.0,1335392.0,1722355200,,,,,,,,,,,1.6996480665439364,4.863004291375489,0.1306428571428577,82.39504174229828,-39.04287845185437,0,0,99232.48800000001,,,77.85:637.0;,-31.850000000007242,
63,2024-08-01 22:34:00,78.58,78.55,78.58,78.515,24009.0,1885856.0,1722522840,1.0,,,,,,,,,,-1.9927313469570864,14.40809629137651,0.2996428571428556,80.62196985272561,-74.58302067595379,1,0,49648.508000000016,78.58:631.0;,78.58:631.0;,,0.0,78.58;
67,2024-08-01 22:38:00,78.44,78.505,78.505,78.44,32840.0,2576848.0,1722523080,,,,,,,,,,,-7.15348431164756,8.18858312806394,0.288571428571427,80.62196985272561,-77.95310120137866,0,0,99144.14800000002,,,78.44:631.0;,-88.34000000000036,
19,2024-08-07 21:50:00,78.07,78.08,78.1,78.07,45652.0,3564872.0,1723038600,1.0,,,,,,,,,,47.505389053943645,9.857185568039595,0.2709999999999977,98.6233231268495,-15.691878914686043,1,0,49647.76800000002,78.07:634.0;,78.07:634.0;,,0.0,78.07;
31,2024-08-07 22:02:00,78.13,78.1,78.13,78.08,63740.0,4978440.0,1723039320,,,,,,,,,,,42.35001870136141,11.185277091361002,0.2795714285714256,98.77664769723054,14.097204128187578,0,0,99182.18800000002,,,78.13:634.0;,38.04000000000144,
29,2024-08-09 22:00:00,79.31,79.27,79.32,79.27,22728.0,1802752.0,1723212000,1.0,,,,,,,,,,-15.628152563905084,15.059563642757013,0.253071428571427,95.2163058287792,-76.51708625665529,1,0,49613.438000000024,79.31:625.0;,79.31:625.0;,,0.0,79.31;
38,2024-08-09 22:09:00,79.472,79.43,79.48,79.43,28190.0,2240288.0,1723212540,,,,,,,,,,,4.315400686585079,12.322150962218672,0.2694999999999987,95.2163058287792,51.39828689423412,0,0,99283.43800000002,,,79.472:625.0;,101.24999999999496,
69,2024-08-14 22:40:00,79.34,79.41,79.41,79.33,26805.0,2126976.0,1723646400,,,,,,,,,1.0,,-4.425296678096835,-14.810012557412406,0.2773571428571415,60.404423976187786,-77.09974785087904,1,0,49695.938000000024,79.34:625.0;,79.34:625.0;,,0.0,79.34;
73,2024-08-14 22:44:00,79.4,79.41,79.42,79.4,20630.0,1637792.0,1723646640,,,,,,,,,,,7.802959383810105,-14.810012557412406,0.2773571428571415,60.404423976187786,34.8795824322916,0,0,99320.93800000002,,,79.4:625.0;,37.50000000000142,
184,2024-08-15 00:35:00,78.759,78.706,78.77,78.683,134435.0,10577536.0,1723653300,,,,,1.0,,1.0,,,,-8.660487532269407,-6.590731042140817,0.1783571428571418,21.574068140783822,-72.29010141895513,1,0,49702.768000000025,78.759:630.0;,78.759:630.0;,,0.0,78.759;
186,2024-08-15 00:37:00,78.62,78.21,78.642,78.21,154318.0,12102976.0,1723653420,,,,,,,,,,,-6.82343381177197,-6.590731042140817,0.1783571428571418,21.574068140783822,-58.50163739391528,0,0,99233.36800000003,,,78.62:630.0;,-87.56999999999735,
388,2024-08-20 03:59:00,83.885,83.9,83.9,83.835,116544.0,9779584.0,1724097540,1.0,,,,,,,,,,1.532860451692741,10.58702935772952,0.0827857142857157,104.4771603002854,-68.51557226887678,1,0,99233.36800000003,,,,0.0,
77,2024-08-20 22:48:00,81.55,81.688,81.688,81.55,56166.0,4584096.0,1724165280,1.0,,,,,,,,,,11.821420233869205,-0.689526657927793,0.2720714285714284,82.48127611789448,-71.48246954958049,1,0,49650.96800000003,81.55:608.0;,81.55:608.0;,,0.0,81.55;
81,2024-08-20 22:52:00,81.51,81.541,81.55,81.51,29927.0,2440544.0,1724165520,,,,,,,,,,,22.674896420589185,-1.0553277721933796,0.266214285714287,82.48127611789448,71.51533220089445,0,0,99209.04800000004,,,81.51:608.0;,-24.31999999999516,
178,2024-08-21 00:29:00,80.95,80.995,80.995,80.935,14752.0,1194304.0,1724171340,,,,,,,,,1.0,,-6.2766696319086535,-9.383222242433636,0.1574999999999978,69.53416941514845,-73.91034382401588,1,0,49667.64800000004,80.95:612.0;,80.95:612.0;,,0.0,80.95;
181,2024-08-21 00:32:00,80.91,80.84,80.91,80.84,60038.0,4853568.0,1724171520,,,,,,,,,,,-5.121053621079202,-9.301142620428788,0.154285714285713,65.37937772753486,-55.00531657136124,0,0,99184.56800000003,,,80.91:612.0;,-24.480000000003827,
8,2024-08-22 21:39:00,83.0,83.16,83.17,83.0,41809.0,3473584.0,1724333940,1.0,,,,,,,,,,55.93382583096714,15.344830912852672,0.2180714285714304,75.56439905740099,-53.390096756035234,1,0,49633.56800000003,83.0:597.0;,83.0:597.0;,,0.0,83.0;
22,2024-08-22 21:53:00,83.08,83.09,83.14,83.07,25222.0,2096208.0,1724334780,,,,,,,,,,,44.817325920167264,22.34493048659272,0.2534285714285736,75.56439905740099,-7.204927961693813,0,0,99232.32800000004,,,83.08:597.0;,47.75999999999898,
118,2024-08-22 23:29:00,82.25,82.26,82.275,82.235,28707.0,2361344.0,1724340540,,,,,,,,,1.0,,2.529476240589238,-7.755180777893855,0.1669999999999995,75.21102209810151,-70.31604766278741,1,0,49717.82800000004,82.25:602.0;,82.25:602.0;,,0.0,82.25;
124,2024-08-22 23:35:00,82.15,82.185,82.185,82.15,26993.0,2218368.0,1724340900,,,,,,,,,,,6.91479004692137,-11.459928443545849,0.1577142857142845,72.20546874945646,-56.468126883426486,0,0,99172.12800000004,,,82.15:602.0;,-60.19999999999658,
128,2024-08-22 23:39:00,82.11,82.115,82.14,82.11,17695.0,1453536.0,1724341140,,,,,,,1.0,,,,4.424095754140495,-11.459928443545849,0.1577142857142845,72.20546874945646,-71.50608284179728,1,0,49659.79800000004,82.11:603.0;,82.11:603.0;,,0.0,82.11;
132,2024-08-22 23:43:00,82.035,82.01,82.035,82.01,31541.0,2586880.0,1724341380,,,,,,,,,,,2.620958073205683,-13.229673279141792,0.1574999999999988,72.20546874945646,-73.03651391329612,0,0,99126.90300000003,,,82.035:603.0;,-45.225000000001714,
135,2024-08-22 23:46:00,81.895,82.01,82.02,81.895,58505.0,4794048.0,1724341560,,,,,1.0,,,,,,4.600357336789124,-14.601178915168065,0.163571428571428,72.20546874945646,-73.59992846344424,1,0,49580.428000000036,81.895:605.0;,81.895:605.0;,,0.0,81.895;
141,2024-08-22 23:52:00,82.06,82.02,82.07,82.01,37260.0,3056064.0,1724341920,,,,,,,,,,,22.09589516303581,-13.855049592902065,0.1671428571428574,72.20546874945646,82.70720418895138,0,0,99226.72800000003,,,82.06:605.0;,99.82500000000378,
64,2024-08-26 22:35:00,80.76,80.63,80.76,80.63,118603.0,9569600.0,1724682900,1.0,,,,,,,,,,5.200075546344934,-13.429915558063882,0.6894999999999994,86.35055792478371,-72.84160883335905,1,0,49640.088000000025,80.76:614.0;,80.76:614.0;,,0.0,80.76;
72,2024-08-26 22:43:00,80.4,80.46,80.46,80.395,152325.0,12258432.0,1724683380,,,,,,,,,,,-1.659724500191576,-15.85893280613132,0.6832142857142846,86.35055792478371,-78.00114286107032,0,0,99005.68800000002,,,80.4:614.0;,-221.03999999999965,
63,2024-08-28 22:34:00,80.188,80.17,80.19,80.17,27275.0,2186528.0,1724855640,1.0,,,,,,,,,,4.842728225643114,2.909433270899129,0.2604999999999994,14.527043686462951,-75.68815819931115,1,0,49529.692000000025,80.188:617.0;,80.188:617.0;,,0.0,80.188;
73,2024-08-28 22:44:00,80.04,79.73,80.04,79.71,521508.0,41637536.0,1724856240,,,,,,,,,,,14.363376216714592,-3.3545993783739334,0.2372142857142845,14.527043686462951,-58.50752738870396,0,0,98914.37200000003,,,80.04:617.0;,-91.31599999999762,
175,2024-08-29 00:26:00,79.315,79.3,79.315,79.29,23537.0,1866240.0,1724862360,,,,,,,1.0,,,,3.295969258686668,-14.593541316043344,0.1214285714285706,5.634446531262377,-59.42485452354731,1,0,49421.812000000034,79.315:624.0;,79.315:624.0;,,0.0,79.315;
179,2024-08-29 00:30:00,79.3,79.295,79.3,79.29,16163.0,1281664.0,1724862600,,,,,,,,,,,5.870991878560638,-14.666689248407993,0.1215714285714284,3.169252222859768,10.6679400266788,0,0,98905.01200000003,,,79.3:624.0;,-9.360000000000355,
184,2024-08-29 00:35:00,79.25,79.324,79.324,79.25,39267.0,3113024.0,1724862900,,,,,,,,,1.0,,3.6248599585444903,-14.00214048976246,0.1247142857142853,3.169252222859768,-73.87667737939508,1,0,49453.01200000003,79.25:624.0;,79.25:624.0;,,0.0,79.25;
204,2024-08-29 00:55:00,79.48,79.495,79.495,79.48,11767.0,934272.0,1724864100,,,,,,,,,,,100.4088529587531,-7.963048573325775,0.1139285714285703,3.169252222859768,78.0057301473858,0,0,99048.53200000004,,,79.48:624.0;,143.52000000000248,
