,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
22,2024-09-04 21:53:00,407.225,406.53,407.225,406.53,37992,15456320.0,1725457980,,,,,,,,,,,49.23567924952721,29.64106799201012,1.2231428571428549,31.02849377187269,58.316113950911365,36.01615259464813,36.35187198797203
23,2024-09-04 21:54:00,406.425,406.555,406.645,406.425,30305,12313280.0,1725458040,,,,,,,,,,,48.27372548692918,29.64106799201012,1.2231428571428549,31.02849377187269,42.421202434593965,36.34527089395311,36.35187198797203
24,2024-09-04 21:55:00,406.72,407.1,407.1,406.61,33949,13807424.0,1725458100,,,,,,,,,,,49.27079044369948,31.81443671550288,1.2857142857142858,31.02849377187269,25.811195630397094,36.52105889464738,36.35187198797203
25,2024-09-04 21:56:00,407.09,406.55,407.09,406.515,38660,15726720.0,1725458160,,,,,,,,,,,48.23291997407863,31.81443671550288,1.2857142857142858,31.02849377187269,32.6234247017458,36.75483193066011,36.35187198797203
26,2024-09-04 21:57:00,406.637,406.71,406.8,406.558,21645,8798208.0,1725458220,,,,,,,,,,,47.83431443781079,31.81443671550288,1.2857142857142858,31.02849377187269,16.22199574973546,36.86176788050557,36.35187198797203
27,2024-09-04 21:58:00,406.56,406.645,406.645,406.48,24362,9900480.0,1725458280,,,,,,,,,,,47.230324368563544,31.81443671550288,1.2857142857142858,31.02849377187269,10.948877276540147,36.93307879893126,36.35187198797203
28,2024-09-04 21:59:00,406.58,406.625,406.689,406.56,26720,10856832.0,1725458340,,,,,,,,,,,46.60026152652523,31.81443671550288,1.2857142857142858,31.02849377187269,4.447511949457258,36.96180541857547,36.35187198797203
29,2024-09-04 22:00:00,406.64,406.825,406.84,406.64,39959,16247296.0,1725458400,,,,,,,,,,,46.70829129879216,33.02169226997275,1.3060714285714263,26.397533394122405,-0.6924930450151959,36.95733788193205,36.35187198797203
30,2024-09-04 22:01:00,406.11,404.8,406.11,404.8,168359,68315648.0,1725458460,,,,,,,,,,,39.79243606354402,33.02169226997275,1.3060714285714263,26.397533394122405,5.040137015392962,36.98993233189328,36.35187198797203
31,2024-09-04 22:02:00,404.98,405.47,405.47,404.75,42139,17063296.0,1725458520,,,,,,,,,,,35.93136141203506,33.02169226997275,1.3060714285714263,26.397533394122405,-55.15347049938158,36.45863558694692,36.35187198797203
32,2024-09-04 22:03:00,405.77,406.74,406.74,405.54,70863,28761280.0,1725458580,,,,,,,,,,,36.87396461841729,33.02169226997275,1.3060714285714263,26.397533394122405,-61.94097682949832,35.77464496605259,36.35187198797203
33,2024-09-04 22:04:00,406.42,406.56,406.74,406.18,37809,15360064.0,1725458640,,,,,,,,,,,37.09236881017709,33.02169226997275,1.3060714285714263,26.397533394122405,-48.2240278437996,35.374187896175606,36.35187198797203
34,2024-09-04 22:05:00,406.43,406.165,406.43,405.78,43896,17814592.0,1725458700,,,,,,,,,,,35.92214434775275,32.38465699474079,1.4214285714285697,26.397533394122405,-36.9944961693236,35.107676705473054,36.35187198797203
35,2024-09-04 22:06:00,405.92,406.06,406.17,405.92,44491,18053824.0,1725458760,,,,,,,,,,,34.51705850672451,32.38465699474079,1.4214285714285697,26.397533394122405,-39.72082471578892,34.81599057743337,36.35187198797203
36,2024-09-04 22:07:00,406.0,406.045,406.31,406.0,29611,12015616.0,1725458820,,,,,,,,,,,33.215945713925095,32.38465699474079,1.4214285714285697,26.397533394122405,-43.715620306567956,34.483098911457894,36.35187198797203
37,2024-09-04 22:08:00,406.16,406.78,406.78,406.05,34040,13820800.0,1725458880,,,,,,,,,,,34.599564717098346,32.38465699474079,1.4214285714285697,26.397533394122405,-46.02707518422088,34.12567677444424,36.35187198797203
38,2024-09-04 22:09:00,406.9,406.985,407.18,406.895,35293,14360576.0,1725458940,,,,,,,,,,,36.54478147596497,32.38465699474079,1.4214285714285697,26.397533394122405,-24.244275152336577,33.971992418190894,36.35187198797203
39,2024-09-04 22:10:00,406.77,407.21,407.21,406.77,27639,11241600.0,1725459000,,,,,,,,,,,39.05608328269342,34.44935223500643,1.481428571428568,26.397533394122405,6.22998890643883,34.00907781935784,36.35187198797203
40,2024-09-04 22:11:00,407.11,407.39,407.39,407.11,31444,12797184.0,1725459060,,,,,,,,,,,41.912038683338,34.44935223500643,1.481428571428568,26.397533394122405,33.14842103626052,34.231190643470605,36.35187198797203
41,2024-09-04 22:12:00,406.95,406.59,406.95,406.59,45677,18576640.0,1725459120,,,,,,,,,,,41.68626623875787,34.44935223500643,1.481428571428568,26.397533394122405,48.52308500273086,34.618419681539436,36.35187198797203
42,2024-09-04 22:13:00,406.735,406.59,406.766,406.275,85749,34845696.0,1725459180,,,,,,,,,,,41.474952395249886,34.44935223500643,1.481428571428568,26.397533394122405,36.15220481574512,34.87134579609323,36.35187198797203
43,2024-09-04 22:14:00,406.42,406.45,406.45,406.25,59003,23965056.0,1725459240,,,,,,,,,,,40.79378423483577,34.44935223500643,1.481428571428568,26.397533394122405,25.828941406379393,35.04013828170813,36.35187198797203
44,2024-09-04 22:15:00,406.48,406.96,406.96,406.48,37600,15292416.0,1725459300,,,,,,,,,,,42.90910248396317,35.620452597334115,1.5253571428571402,26.397533394122405,13.421688624205785,35.12375604979089,36.35187198797203
45,2024-09-04 22:16:00,407.33,407.16,407.33,406.995,49303,20067840.0,1725459360,,,,,,,,,,,50.55114682489358,35.620452597334115,1.5253571428571402,26.397533394122405,30.705606135219092,35.33235273291456,36.35187198797203
46,2024-09-04 22:17:00,407.221,407.59,407.62,407.221,32725,13322496.0,1725459420,,,,,,,,,,,59.78996970300089,35.620452597334115,1.5253571428571402,26.397533394122405,45.4121753040482,35.69079800171262,36.35187198797203
47,2024-09-04 22:18:00,407.645,406.88,407.645,406.785,82752,33684480.0,1725459480,,,,,,,,,,,63.59340604170798,35.620452597334115,1.5253571428571402,26.397533394122405,58.860669825472925,36.28153711745526,36.35187198797203
48,2024-09-04 22:19:00,406.96,406.99,406.99,406.54,40096,16307584.0,1725459540,,,,,,,,,,,67.4719515220007,35.620452597334115,1.5253571428571402,26.397533394122405,54.14511997880858,36.783581106291095,36.35187198797203
49,2024-09-04 22:20:00,406.73,406.95,406.95,406.73,35819,14569472.0,1725459600,,,,,,,,,,,70.62600073695418,36.60466838289959,1.567857142857138,26.397533394122405,52.07507019573036,37.255665176695096,36.35187198797203
50,2024-09-04 22:21:00,406.8,407.33,407.33,406.8,27585,11223680.0,1725459660,,,,,,,,,,,75.7436738044306,36.60466838289959,1.567857142857138,26.397533394122405,49.238615951318835,37.68786652732092,36.35187198797203
51,2024-09-04 22:22:00,407.05,407.14,407.18,406.9,46887,19083264.0,1725459720,,,,,,,,,,,79.05583183495149,36.60466838289959,1.567857142857138,26.397533394122405,54.06000294063907,38.207741960836444,36.35187198797203
52,2024-09-04 22:23:00,407.33,407.2,407.33,406.965,33170,13502976.0,1725459780,,,,,,,,,,,82.30923802589142,36.60466838289959,1.567857142857138,26.397533394122405,52.93848315507665,38.71364705324385,36.35187198797203
53,2024-09-04 22:24:00,407.34,407.62,407.68,407.31,43811,17840128.0,1725459840,,,,,,,,,,,87.74673380942087,36.60466838289959,1.567857142857138,26.397533394122405,52.64734939479518,39.220870978419825,36.35187198797203
54,2024-09-04 22:25:00,407.21,407.732,407.732,407.21,23312,9495424.0,1725459900,,,,,,,,,,,93.20611490253779,39.43925338551272,1.578714285714284,26.397533394122405,58.1882768937962,39.853153323512494,36.35187198797203
55,2024-09-04 22:26:00,407.66,407.68,407.75,407.48,29003,11815808.0,1725459960,,,,,,,,,,,97.65559158527313,39.43925338551272,1.578714285714284,26.397533394122405,61.55442206334635,40.58882703129717,36.35187198797203
56,2024-09-04 22:27:00,407.58,408.035,408.1,407.58,49616,20230912.0,1725460020,,,,,,,,,,,102.02243579431912,39.43925338551272,1.578714285714284,26.397533394122405,62.253471762910614,41.36041195465554,36.35187198797203
57,2024-09-04 22:28:00,407.64,407.73,407.73,407.63,32403,13205248.0,1725460080,,,,,,,,,,,104.06886332035374,39.43925338551272,1.578714285714284,26.397533394122405,65.15417704497233,42.25366266119407,36.35187198797203
58,2024-09-04 22:29:00,407.75,407.99,407.99,407.75,18902,7708160.0,1725460140,,,,,,,,,,,107.26760776011639,39.43925338551272,1.578714285714284,26.397533394122405,63.77445045952093,43.11141036862259,36.35187198797203
59,2024-09-04 22:30:00,407.985,408.22,408.22,407.792,26811,10935424.0,1725460200,,,,,,,,,,,110.63470442764788,43.17030260237194,1.516928571428569,23.832577303180628,64.47117766953777,44.01409710467826,36.35187198797203
60,2024-09-04 22:31:00,407.835,408.65,408.65,407.835,44080,17994368.0,1725460260,,,,,,,,,,,113.52055439390796,43.17030260237194,1.516928571428569,23.832577303180628,65.99039188248543,45.002231089534,36.35187198797203
61,2024-09-04 22:32:00,408.37,408.175,408.39,408.15,34430,14055296.0,1725460320,,,,,,,,,,,113.64672368401973,43.17030260237194,1.516928571428569,23.832577303180628,68.8136823128088,46.16328983449599,36.35187198797203
62,2024-09-04 22:33:00,408.265,408.44,408.44,408.265,28049,11451136.0,1725460380,,1.0,,,,,,,,,114.9404234936992,43.17030260237194,1.516928571428569,23.832577303180628,67.22156654959412,47.262637704627664,36.35187198797203
63,2024-09-04 22:34:00,408.64,408.575,408.8,408.575,36109,14751488.0,1725460440,,,,,,,,,,,115.94437770022535,43.17030260237194,1.516928571428569,23.832577303180628,67.21343489222092,48.38771847265038,36.35187198797203
64,2024-09-04 22:35:00,408.64,409.145,409.145,408.64,68824,28125184.0,1725460500,,,,,,,,,,,117.78510650072427,48.80814857526979,1.5606428571428523,23.832577303180628,67.43379740494882,49.55210323973095,36.35187198797203
65,2024-09-04 22:36:00,408.99,408.97,408.997,408.885,38781,15837568.0,1725460560,,,,,,,,,,,118.54857514969939,48.80814857526979,1.5606428571428523,23.832577303180628,69.83647611875669,50.90155225558401,36.35187198797203
66,2024-09-04 22:37:00,408.93,408.69,408.961,408.69,41981,17138688.0,1725460620,,,,,,,,,,,117.89596099302346,48.80814857526979,1.5606428571428523,23.832577303180628,69.84971221378024,52.288741019793356,36.35187198797203
67,2024-09-04 22:38:00,408.795,408.71,408.99,408.54,22413,9137408.0,1725460680,,,,,,,,,,,117.28887957686051,48.80814857526979,1.5606428571428523,23.832577303180628,68.05730797502166,53.58667934405142,36.35187198797203
68,2024-09-04 22:39:00,408.55,408.618,408.618,408.43,20405,8311296.0,1725460740,,,,,,,,,,,116.23916480072465,48.80814857526979,1.5606428571428523,23.832577303180628,66.37561304051187,54.81181736627788,36.35187198797203
69,2024-09-04 22:40:00,408.66,408.795,408.805,408.635,25526,10406656.0,1725460800,,,,,,,,,,,115.96894214188703,52.91000640703033,1.447428571428564,23.832577303180628,64.09386322316489,55.94032207534299,36.35187198797203
70,2024-09-04 22:41:00,408.67,408.7,408.71,408.55,33011,13462912.0,1725460860,,,,,,,,,,,115.21408566003686,52.91000640703033,1.447428571428564,23.832577303180628,63.123590196931,57.044099205380846,36.35187198797203
71,2024-09-04 22:42:00,408.695,408.905,408.905,408.655,35818,14613248.0,1725460920,,,,,,,,,,,115.33532001516636,52.91000640703033,1.447428571428564,23.832577303180628,61.2244418848473,58.08278299380716,36.35187198797203
72,2024-09-04 22:43:00,408.94,408.67,408.94,408.45,27963,11403264.0,1725460980,,,,,,,,,,,114.32663334266394,52.91000640703033,1.447428571428564,23.832577303180628,60.918169247028366,59.12710993341349,36.35187198797203
73,2024-09-04 22:44:00,408.62,408.56,408.62,408.53,30206,12313472.0,1725461040,,,,,,,,,,,112.85792554140681,52.91000640703033,1.447428571428564,23.832577303180628,58.23912584068017,60.08219331826751,36.35187198797203
74,2024-09-04 22:45:00,408.68,409.17,409.17,408.68,30092,12269824.0,1725461100,,,,,,,,,,,114.00601315924183,57.76704270100876,1.1434999999999929,23.832577303180628,54.65288374391847,60.929290658160056,36.35187198797203
75,2024-09-04 22:46:00,409.28,409.04,409.28,409.0,23307,9509376.0,1725461160,,,,,,,,,,,113.93136689435312,57.76704270100876,1.1434999999999929,23.832577303180628,57.52653047676506,61.88667189131455,36.35187198797203
76,2024-09-04 22:47:00,409.045,408.83,409.045,408.83,44796,18300288.0,1725461220,,,,,,,,,,,112.49392174917276,57.76704270100876,1.1434999999999929,23.832577303180628,57.43578923016156,62.85570485728847,36.35187198797203
77,2024-09-04 22:48:00,408.945,409.28,409.28,408.79,50532,20642944.0,1725461280,,,,,,,,,,,113.43220807529886,57.76704270100876,1.1434999999999929,23.832577303180628,54.85410242252076,63.748534164931606,36.35187198797203
78,2024-09-04 22:49:00,409.19,409.17,409.19,408.97,31849,13014656.0,1725461340,,,,,,,,,,,113.5892260961993,57.76704270100876,1.1434999999999929,23.832577303180628,56.73211465107696,64.72020417947407,36.35187198797203
79,2024-09-04 22:50:00,409.26,409.13,409.27,409.13,44842,18330112.0,1725461400,,,,,,,,,,,113.39910174191482,61.96502206624317,1.1065714285714177,23.832577303180628,56.27567729336546,65.68975563659492,36.35187198797203
80,2024-09-04 22:51:00,409.12,409.15,409.38,409.12,59960,24511744.0,1725461460,,,,,,,,,,,112.70680385090327,61.96502206624317,1.1065714285714177,23.832577303180628,59.268510987822594,66.79471951450476,36.35187198797203
81,2024-09-04 22:52:00,409.28,409.31,409.34,409.23,22114,9030528.0,1725461520,,,,,,,,,,,112.91574267618563,61.96502206624317,1.1065714285714177,23.832577303180628,60.86449683414259,67.99304280748035,36.35187198797203
82,2024-09-04 22:53:00,409.47,409.4,409.47,409.34,32765,13391872.0,1725461580,,,,,,,,,,,113.01728176284249,61.96502206624317,1.1065714285714177,23.832577303180628,62.26884173413774,69.28641796787491,36.35187198797203
83,2024-09-04 22:54:00,409.593,409.825,409.825,409.57,30287,12381568.0,1725461640,,,,,,,,,,,113.45367610527836,61.96502206624317,1.1065714285714177,23.832577303180628,62.4846619191438,70.61653646740113,36.35187198797203
84,2024-09-04 22:55:00,409.85,409.8,409.85,409.725,47455,19418368.0,1725461700,,,,,,,,,,,113.50859785101127,67.39158380208488,1.0387142857142757,23.832577303180628,62.48329203815153,71.97211066942819,36.35187198797203
85,2024-09-04 22:56:00,409.85,410.375,410.375,409.85,81630,33433472.0,1725461760,,,,,,,,,,,113.75566184054901,67.39158380208488,1.0387142857142757,23.832577303180628,61.592169338381424,73.30278029129983,36.35187198797203
86,2024-09-04 22:57:00,410.41,410.47,410.491,410.37,52809,21644672.0,1725461820,,,,,,,,,,,113.81511398290732,67.39158380208488,1.0387142857142757,23.832577303180628,60.74761597519801,74.61157548596788,36.35187198797203
87,2024-09-04 22:58:00,410.43,410.145,410.43,410.07,24219,9903360.0,1725461880,,,,,,,,,,,112.33876287347664,67.39158380208488,1.0387142857142757,23.832577303180628,59.479035816086956,75.87717656649446,36.35187198797203
88,2024-09-04 22:59:00,410.12,410.485,410.485,410.12,27797,11377024.0,1725461940,,,,,,,,,,,112.49218128558266,67.39158380208488,1.0387142857142757,23.832577303180628,55.807070880752235,76.99397722855488,36.35187198797203
89,2024-09-04 23:00:00,410.453,410.565,410.57,410.435,21359,8743168.0,1725462000,,,,,,,,,,,112.57451711850356,74.94037667007674,0.9972857142857053,24.15371772337025,55.183637681996935,78.10110591621205,36.35187198797203
90,2024-09-04 23:01:00,410.59,410.495,410.6,410.495,38427,15750016.0,1725462060,,,,,,,,,,,112.11926079715428,74.94037667007674,0.9972857142857053,24.15371772337025,54.175372733341234,79.18302900720371,36.35187198797203
91,2024-09-04 23:02:00,410.355,410.37,410.38,410.27,31857,13049600.0,1725462120,,,,,,,,,,,111.06892804497758,74.94037667007674,0.9972857142857053,24.15371772337025,52.09687696732591,80.2000698927059,36.35187198797203
92,2024-09-04 23:03:00,410.449,410.585,410.585,410.405,16904,6914176.0,1725462180,,,,,,,,,,,111.09163998943859,74.94037667007674,0.9972857142857053,24.15371772337025,48.94252404992674,81.12080284101728,36.35187198797203
93,2024-09-04 23:04:00,410.47,410.7,410.7,410.47,51867,21273728.0,1725462240,,,,,,,,,,,111.13109395612423,74.94037667007674,0.9972857142857053,24.15371772337025,48.229500866132064,82.02903394701345,36.35187198797203
94,2024-09-04 23:05:00,410.73,410.83,410.83,410.73,24436,10015616.0,1725462300,,,,,,,,,,,111.11599121618764,82.30435051068528,0.9426428571428492,24.15371772337025,47.298592406818784,82.91793369909851,36.35187198797203
95,2024-09-04 23:06:00,410.72,410.935,410.935,410.72,26614,10908032.0,1725462360,,,,,,,,,,,111.05343064621542,82.30435051068528,0.9426428571428492,24.15371772337025,46.081644033926175,83.77902944253647,36.35187198797203
96,2024-09-04 23:07:00,411.01,411.17,411.21,411.01,39461,16193024.0,1725462420,,,,,,,,,,,110.76972593895579,82.30435051068528,0.9426428571428492,24.15371772337025,44.677973262641025,84.60745781659314,36.35187198797203
97,2024-09-04 23:08:00,411.08,410.69,411.08,410.69,41871,17184768.0,1725462480,,,,,,,,,,,108.16617093082061,82.30435051068528,0.9426428571428492,24.15371772337025,42.76071258675888,85.38985726576871,36.35187198797203
98,2024-09-04 23:09:00,410.585,410.6,410.686,410.585,38257,15686144.0,1725462540,,,,,,,,,,,105.37411336404159,82.30435051068528,0.9426428571428492,24.15371772337025,35.507274602522614,85.99910265701146,36.35187198797203
99,2024-09-04 23:10:00,410.505,410.105,410.505,410.105,48779,19985536.0,1725462600,,,,,,,,,,,100.10310009175234,86.76339042852177,0.9772857142857033,24.15371772337025,28.387512971537443,86.46385716524873,36.35187198797203
100,2024-09-04 23:11:00,410.08,410.33,410.36,410.08,26263,10745984.0,1725462660,,,,,,,,,,,96.4079444519669,86.76339042852177,0.9772857142857033,24.15371772337025,14.952583605588739,86.6947701823259,36.35187198797203
101,2024-09-04 23:12:00,410.275,410.325,410.35,410.235,12001,4899328.0,1725462720,,,,,,,,,,,93.0058757475947,86.76339042852177,0.9772857142857033,24.15371772337025,9.191119129599228,86.83504750532204,36.35187198797203
102,2024-09-04 23:13:00,410.28,410.35,410.35,410.23,21278,8702720.0,1725462780,,,,,,,,,,,89.93774546960555,86.76339042852177,0.9772857142857033,24.15371772337025,5.212339643563524,86.91426234251611,36.35187198797203
103,2024-09-04 23:14:00,410.34,410.3,410.45,410.27,17957,7344128.0,1725462840,,,,,,,,,,,86.86138023770513,86.76339042852177,0.9772857142857033,24.15371772337025,3.032790893970981,86.96031108458664,36.35187198797203
104,2024-09-04 23:15:00,410.36,410.21,410.36,410.21,26557,10870400.0,1725462900,,,,,,,,,,,83.54713462309698,91.35886505835953,0.8554999999999902,24.15371772337025,0.7059463077098482,86.97102610780507,36.35187198797203
105,2024-09-04 23:16:00,410.131,410.42,410.42,410.131,22965,9393920.0,1725462960,,,,,,,,,,,81.33013218044789,91.35886505835953,0.8554999999999902,24.15371772337025,-2.385476438956665,86.93479520547294,36.35187198797203
106,2024-09-04 23:17:00,410.41,410.523,410.523,410.405,18202,7443456.0,1725463020,,,,,,,,,,,79.84284832057438,91.35886505835953,0.8554999999999902,24.15371772337025,-0.5413532570769818,86.9265809974622,36.35187198797203
107,2024-09-04 23:18:00,410.67,410.755,410.825,410.595,26890,11017600.0,1725463080,,,,,,,,,,,79.86344763490865,91.35886505835953,0.8554999999999902,24.15371772337025,2.4765799205948555,86.96417806047188,36.35187198797203
108,2024-09-04 23:19:00,410.76,410.48,410.76,410.453,24566,10169728.0,1725463140,,,,,,,,,,,78.00765829832918,91.35886505835953,0.8554999999999902,24.15371772337025,8.429585582100275,87.09305477195655,36.35187198797203
109,2024-09-04 23:20:00,410.67,410.6,410.77,410.6,25305,10473728.0,1725463200,,,,,,,,,,,77.19703674151899,96.43956274409854,0.8129285714285653,24.15371772337025,7.171379380420138,87.20263717974547,36.35187198797203
110,2024-09-04 23:21:00,410.585,410.215,410.62,410.215,35374,14609664.0,1725463260,,,,,,,,,,,73.8480371635552,96.43956274409854,0.8129285714285653,24.15371772337025,8.354551875650357,87.33070042610429,36.35187198797203
111,2024-09-04 23:22:00,409.8,409.845,409.845,409.59,43931,18090752.0,1725463320,,,,,,,,,,,68.34427947633634,96.43956274409854,0.8129285714285653,24.15371772337025,2.159540855062301,87.36363199913283,36.35187198797203
112,2024-09-04 23:23:00,410.01,409.855,410.085,409.855,35575,14668288.0,1725463380,,,,,,,,,,,63.54110667768552,96.43956274409854,0.8129285714285653,24.15371772337025,-11.633375304189356,87.18376937730514,36.35187198797203
113,2024-09-04 23:24:00,409.865,410.055,410.12,409.865,19202,7946752.0,1725463440,,,,,,,,,,,60.61978581193398,96.43956274409854,0.8129285714285653,24.15371772337025,-20.533000402829575,86.85722932033238,36.35187198797203
114,2024-09-04 23:25:00,410.09,410.18,410.18,410.045,25377,10492160.0,1725463500,,,,,,,,,,,58.92956303515797,99.65102743649074,0.8050714285714256,24.15371772337025,-21.881068371880673,86.50839792378159,36.35187198797203
115,2024-09-04 23:26:00,410.2,410.14,410.2,409.925,40884,16850176.0,1725463560,,,,,,,,,,,57.196892330968154,99.65102743649074,0.8050714285714256,24.15371772337025,-20.60269789925863,86.18318691268506,36.35187198797203
116,2024-09-04 23:27:00,410.185,410.02,410.185,409.89,21657,8963072.0,1725463620,,,,,,,,,,,54.87455905082001,99.65102743649074,0.8050714285714256,24.15371772337025,-20.56269975767576,85.85988495943606,36.35187198797203
117,2024-09-04 23:28:00,409.89,409.66,409.89,409.66,22391,9253888.0,1725463680,,,,,,,,,,,50.047347427487296,99.65102743649074,0.8050714285714256,24.15371772337025,-22.788238012773817,85.49916968258913,36.35187198797203
118,2024-09-04 23:29:00,409.7,409.42,409.7,409.27,27147,11200000.0,1725463740,,,,,,,,,,,43.33904148034344,99.65102743649074,0.8050714285714256,24.15371772337025,-31.388993801751226,84.97750442558775,36.35187198797203
119,2024-09-04 23:30:00,409.29,409.2,409.29,409.2,40187,16546048.0,1725463800,,,,,,,,,,,35.08076099834295,99.60554477284003,0.7975714285714284,22.987770607763764,-39.44185025025148,84.27844892813063,36.35187198797203
120,2024-09-04 23:31:00,409.215,408.755,409.25,408.755,22721,9401856.0,1725463860,,,,,,,,,,,24.568432183212792,99.60554477284003,0.7975714285714284,22.987770607763764,-46.12799356843191,83.40180611435915,36.35187198797203
121,2024-09-04 23:32:00,408.76,408.78,408.83,408.76,23336,9638400.0,1725463920,,,,,,,,,,,15.496446882874721,99.60554477284003,0.7975714285714284,22.987770607763764,-53.58991722525637,82.27098304151586,36.35187198797203
122,2024-09-04 23:33:00,408.655,408.97,408.97,408.655,23380,9657600.0,1725463980,,,,,,,,,,,9.690942718957217,99.60554477284003,0.7975714285714284,22.987770607763764,-56.91319545608842,81.00830674067822,36.35187198797203
