,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,buy_signal,sell_signal,cash,chicang,buy_detail,sell_detail,profit,max_zhiying_prices
190,2024-02-28 01:41:00,137.08,137.045,137.1,137.045,80292,11049728.0,1709055660,1.0,,,,,,,,,,5.828313098232908,15.16701591067769,0.1549285714285641,-22.36476598004677,-73.5537306889651,1,0,50205.965000000004,137.08:365.0;,137.08:365.0;,,0.0,137.08;
288,2024-02-28 03:19:00,138.425,138.4,138.425,138.39,27060,3750912.0,1709061540,,1.0,,,,,,,,,100.7714243633234,89.01711816154194,0.1557857142857191,-20.649307951121852,15.911273484338269,0,1,75537.74,137.08:182.0;,,138.425:183;,246.1349999999998,138.45;
336,2024-02-28 04:07:00,138.56,138.55,138.59,138.545,62300,8644864.0,1709064420,,,,,,,,,,,57.77641560085033,119.89757955744824,0.1407857142857145,-14.403315748136194,-34.33801330925731,0,0,100755.66,,,138.56:182.0;,269.35999999999814,
349,2024-04-05 03:20:00,151.404,151.33,151.41,151.33,65078,9869312.0,1712258400,,,,,,,,,1.0,,2.249028216379063,-2.563093171054433,0.3407142857142884,19.379347411352484,-76.47888370161164,1,0,50489.53200000001,151.404:332.0;,151.404:332.0;,,0.0,151.404;
359,2024-04-05 03:30:00,151.04,150.985,151.11,150.98,70384,10652672.0,1712259000,,,,,,,,,,,-0.3413429844048927,-7.4749045582080385,0.3427857142857147,11.762091318393118,-73.56598254817793,0,0,100634.812,,,151.04:332.0;,-120.84800000000143,151.404;
373,2024-04-05 03:44:00,150.75,150.685,150.75,150.685,50684,7662592.0,1712259840,,,,,,,1.0,,,,5.38552082717516,-10.12925683246803,0.3149285714285729,11.762091318393118,-24.28386475020385,1,0,50284.312000000005,150.75:334.0;,150.75:334.0;,,0.0,150.75;
386,2024-04-05 03:57:00,150.495,150.34,150.495,150.34,202004,30455808.0,1712260620,,,,,,,,,,,5.735221586168329,-12.516155831401583,0.2820714285714294,11.762091318393118,41.16424283368727,0,0,100549.642,,,150.495:334.0;,-85.16999999999848,150.86;
69,2024-04-16 22:40:00,153.455,153.36,153.455,153.34,56050,8597568.0,1713278400,1.0,,,,,,,,,,-14.980429490021336,9.934505942590413,0.4993571428571418,6.796343885996564,-77.90315910065662,1,0,50369.857,153.455:327.0;,153.455:327.0;,,0.0,153.455;
152,2024-04-17 00:03:00,154.479,154.63,154.63,154.479,24823,3840128.0,1713283380,,,,,,,,,,,84.33360266273738,63.79587934340614,0.2457142857142794,0.13900212439205,-2.0898491192459625,0,0,100884.49,,,154.479:327.0;,334.8480000000003,
256,2024-05-11 01:47:00,166.27,166.145,166.27,166.145,49796,8294656.0,1715363220,,,,,1.0,,,,,,-7.767574004960714,-10.9566748831935,0.2043571428571421,4.715063176366257,-75.26685307524436,1,0,50504.68,166.27:303.0;,166.27:303.0;,,0.0,166.27;
268,2024-05-11 01:59:00,168.87,169.02,169.165,168.87,212112,35906560.0,1715363940,,1.0,,,,,,,,,100.23693644471172,12.918040107217765,0.340285714285715,4.715063176366257,84.3386319161943,0,1,76172.92,166.27:151.0;,,168.87:152;,395.19999999999914,169.01;
270,2024-05-11 02:01:00,168.623,168.71,168.77,168.57,178976,30240256.0,1715364060,,,,,,1.0,,,,,104.51817962420036,24.497521975208045,0.4199285714285728,8.387136975238164,81.97224427584308,0,1,101634.993,,,168.623:151.0;,355.30299999999704,169.01;
216,2024-05-24 01:07:00,174.72,174.73,174.76,174.71,13256,2316800.0,1716484020,,,,,1.0,,,,,,-7.684516909206813,-2.867228585351484,0.1748571428571454,-0.8793647276878573,-73.68849917058773,1,0,50966.193,174.72:290.0;,174.72:290.0;,,0.0,174.72;
246,2024-05-24 01:37:00,174.43,174.39,174.45,174.39,52450,9152640.0,1716485820,,,,,,,,,,,8.403147254940922,-9.242140470379582,0.1896428571428612,-4.536258622138007,-72.61560104325474,0,0,101550.89300000001,,,174.43:290.0;,-84.09999999999769,
251,2024-05-24 01:42:00,174.25,174.215,174.25,174.12,20055,3494272.0,1716486120,,,,,,,1.0,,1.0,,8.330208129969787,-10.3339546951268,0.2195000000000046,-4.536258622138007,-67.6306185659404,1,0,50844.14300000001,174.25:291.0;,174.25:291.0;,,0.0,174.25;
256,2024-05-24 01:47:00,173.845,173.88,173.892,173.845,17061,2969600.0,1716486420,,,,,,,,,,,5.699804603885465,-11.120012597041338,0.2506428571428602,-4.536258622138007,-71.3161089064966,0,0,101433.038,,,173.845:291.0;,-117.85500000000033,
14,2024-05-31 21:45:00,171.43,171.42,171.43,171.35,39532,6781376.0,1717163100,1.0,,,,,,,,,,17.372355643652256,15.599797685110282,0.461428571428572,-9.1607205757511,-71.59020362187879,1,0,50861.188,171.43:295.0;,171.43:295.0;,,0.0,171.43;
56,2024-05-31 22:27:00,170.88,170.995,170.995,170.879,51966,8892480.0,1717165620,,,,,,,,,,,12.24485117597102,9.9082114885193,0.5653571428571443,-12.47579698920353,-74.35959709519395,0,0,101270.788,,,170.88:295.0;,-162.25000000000335,
175,2024-06-01 00:26:00,169.39,169.42,169.46,169.35,51580,8744320.0,1717172760,,,,,,,1.0,,,,15.936208274273838,-0.5843981575938422,0.2464999999999975,-19.57798101624969,-72.61516430291209,1,0,50623.17800000001,169.39:299.0;,169.39:299.0;,,0.0,169.39;
249,2024-06-01 01:40:00,170.02,170.0,170.03,170.0,22067,3755520.0,1717177200,,,,,,,,,,,48.119515270772666,29.33465626474494,0.1907142857142827,-20.08506552130088,-14.467316985141446,0,0,101459.15800000001,,,170.02:299.0;,188.37000000000714,
35,2024-07-17 22:06:00,181.53,181.56,181.67,181.53,83123,15098368.0,1721225160,1.0,,,,,,,,,,-3.2616358355066453,14.599347780931415,0.5556428571428569,4.780184861512566,-76.68933597709872,1,0,50812.28800000001,181.53:279.0;,181.53:279.0;,,0.0,181.53;
78,2024-07-17 22:49:00,180.671,180.79,180.79,180.56,58710,10574848.0,1721227740,,,,,,,,,,,41.9899486280761,12.478478099641835,0.4932142857142878,3.0040008986756206,-33.651225318267564,0,0,101219.497,,,180.671:279.0;,-239.66100000000247,
67,2024-07-18 22:38:00,178.98,179.11,179.11,178.98,68109,12203264.0,1721313480,,,,,,,1.0,,,,12.001365622725402,8.258367503789259,0.6638571428571457,11.405132308785936,-77.62156627907187,1,0,50747.137,178.98:282.0;,178.98:282.0;,,0.0,178.98;
103,2024-07-18 23:14:00,178.81,178.69,178.81,178.69,52927,9439232.0,1721315640,,,,,,,,,,,38.176184449432384,2.8099689154366274,0.4666428571428582,11.159484638127717,-27.29811696041548,0,0,101171.557,,,178.81:282.0;,-47.93999999999647,
118,2024-07-18 23:29:00,177.78,177.665,177.78,177.644,165030,29316096.0,1721316540,,,,,,,,,1.0,,-4.238845008324489,-5.258714612168902,0.4823571428571459,11.159484638127717,-76.67187992142716,1,0,50682.037000000004,177.78:284.0;,177.78:284.0;,,0.0,177.78;
154,2024-07-19 00:05:00,176.96,176.94,176.98,176.9,130718,23124352.0,1721318700,,,,,,,,,,,6.994111241260772,-14.3164090479748,0.4669285714285759,8.185438031846683,-68.16403607011877,0,0,100938.677,,,176.96:284.0;,-232.87999999999806,
370,2024-07-20 03:41:00,177.34,177.41,177.45,177.34,35800,6351616.0,1721418060,,,,,1.0,,,,,,3.406693260190508,8.787516077104563,0.2219999999999982,17.98659732184665,-77.30006070995532,1,0,50574.117,177.34:284.0;,177.34:284.0;,,0.0,177.34;
386,2024-07-20 03:57:00,177.523,177.51,177.523,177.47,84990,15083264.0,1721419020,,,,,,,,,,,33.34760511968291,9.363342788555762,0.2366428571428583,17.98659732184665,29.41358862970948,0,0,100990.649,,,177.523:284.0;,51.971999999997934,177.73;
