,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
83,2023-11-28 23:54:00,73.445,73.458,73.51,73.445,76299,1701186840,,,,,,,,,,,120.72643957046023,12.695745054894672,0.25457142857142606,-9.14417507218478,78.91967553828593
84,2023-11-28 23:55:00,73.487,73.45,73.487,73.45,45990,1701186900,,,,,,,,,,,120.79780782898852,14.19473121184032,0.21885714285714133,-9.14417507218478,79.26413361580093
85,2023-11-28 23:56:00,73.465,73.4,73.465,73.4,82120,1701186960,,,,,,,,,,,119.5697108321913,14.19473121184032,0.21885714285714133,-9.14417507218478,78.97481678852223
86,2023-11-28 23:57:00,73.43,73.448,73.45,73.43,47649,1701187020,,,,,,,,,,,119.47200399095716,14.19473121184032,0.21885714285714133,-9.14417507218478,78.70592266842445
87,2023-11-28 23:58:00,73.455,73.453,73.455,73.445,48016,1701187080,,,,,,,,,,,119.38327506523524,14.19473121184032,0.21885714285714133,-9.14417507218478,79.46171340943646
88,2023-11-28 23:59:00,73.5,73.5,73.52,73.5,38492,1701187140,,,,,,,,,,,120.05688669712039,14.19473121184032,0.21885714285714133,-9.14417507218478,80.07206939005442
89,2023-11-29 00:00:00,73.475,73.445,73.475,73.444,28817,1701187200,,,,,,,,,,,118.7821125301401,15.543711447025927,0.19814285714285518,-8.496445038383442,81.55702528472726
90,2023-11-29 00:01:00,73.47,73.488,73.488,73.46,45063,1701187260,,,,,,,,,,,118.77232924078035,15.543711447025927,0.19814285714285518,-8.496445038383442,82.22465978063418
91,2023-11-29 00:02:00,73.49,73.45,73.49,73.45,19293,1701187320,,,,,,,,,,,117.4861091013376,15.543711447025927,0.19814285714285518,-8.496445038383442,82.47455894412494
92,2023-11-29 00:03:00,73.445,73.47,73.47,73.445,50915,1701187380,,,,,,,,,,,116.85426064981121,15.543711447025927,0.19814285714285518,-8.496445038383442,82.01577877957337
93,2023-11-29 00:04:00,73.45,73.47,73.49,73.45,36140,1701187440,,,,,,,,,,,116.19310032413117,15.543711447025927,0.19814285714285518,-8.496445038383442,81.5135244466273
94,2023-11-29 00:05:00,73.481,73.491,73.5,73.473,26953,1701187500,,,,,,,,,,,116.15665641748168,17.182722258757977,0.1799285714285698,-8.496445038383442,80.83556508458236
95,2023-11-29 00:06:00,73.5,73.525,73.53,73.49,36075,1701187560,,,,,,,,,,,116.77454515817274,17.182722258757977,0.1799285714285698,-8.496445038383442,80.1950088867061
96,2023-11-29 00:07:00,73.55,73.48,73.55,73.48,36927,1701187620,,,,,,,,,,,115.32826986161135,17.182722258757977,0.1799285714285698,-8.496445038383442,79.6087511278647
97,2023-11-29 00:08:00,73.495,73.5,73.5,73.48,45701,1701187680,,,,,,,,,,,114.54044867739259,17.182722258757977,0.1799285714285698,-8.496445038383442,78.23289113140902
98,2023-11-29 00:09:00,73.48,73.46,73.485,73.415,51512,1701187740,,,,,,,,,,,112.57928826365043,17.182722258757977,0.1799285714285698,-8.496445038383442,77.07143219741292
99,2023-11-29 00:10:00,73.421,73.39,73.45,73.385,42803,1701187800,,,,,,,,,,,108.69533356907195,17.84336382942736,0.178999999999998,-8.496445038383442,75.30497847248151
100,2023-11-29 00:11:00,73.36,73.345,73.36,73.328,59585,1701187860,,,,,,,,,,,103.74667556969283,17.84336382942736,0.178999999999998,-8.496445038383442,72.29337885831103
101,2023-11-29 00:12:00,73.33,73.32,73.33,73.26,43692,1701187920,,,,,,,,,,,98.53030382103489,17.84336382942736,0.178999999999998,-8.496445038383442,68.13933526958324
102,2023-11-29 00:13:00,73.315,73.39,73.39,73.315,29078,1701187980,,,,,,,,,,,95.92335196966624,17.84336382942736,0.178999999999998,-8.496445038383442,63.05145138567307
103,2023-11-29 00:14:00,73.41,73.37,73.41,73.37,25896,1701188040,,,,,,,,,,,92.96219234816454,17.84336382942736,0.178999999999998,-8.496445038383442,61.54662175624621
104,2023-11-29 00:15:00,73.39,73.41,73.41,73.347,32362,1701188100,,,,,,,,,,,91.48341688966428,18.643779203003717,0.17471428571428355,-8.496445038383442,58.95657292872701
105,2023-11-29 00:16:00,73.4,73.38,73.401,73.38,15501,1701188160,,,,,,,,,,,89.24003508186107,18.643779203003717,0.17471428571428355,-8.496445038383442,58.68187816803681
106,2023-11-29 00:17:00,73.362,73.365,73.38,73.35,14887,1701188220,,,,,,,,,,,86.76765010669979,18.643779203003717,0.17471428571428355,-8.496445038383442,56.263618359598766
107,2023-11-29 00:18:00,73.375,73.362,73.38,73.35,19218,1701188280,,,,,,,,,,,84.4546829723073,18.643779203003717,0.17471428571428355,-8.496445038383442,53.0035170084878
108,2023-11-29 00:19:00,73.35,73.4,73.41,73.35,37658,1701188340,,,,,,,,,,,83.51308856647103,18.643779203003717,0.17471428571428355,-8.496445038383442,49.84261913789232
109,2023-11-29 00:20:00,73.385,73.393,73.4,73.383,15212,1701188400,,,,,,,,,,,82.30170385601602,19.256023497142394,0.16542857142856957,-8.496445038383442,49.97988263724954
110,2023-11-29 00:21:00,73.393,73.38,73.393,73.371,26885,1701188460,,,,,,,,,,,80.59167652899438,19.256023497142394,0.16542857142856957,-8.496445038383442,48.91733365144127
111,2023-11-29 00:22:00,73.37,73.37,73.373,73.365,17948,1701188520,,,,,,,,,,,78.64130339254058,19.256023497142394,0.16542857142856957,-8.496445038383442,46.56060245834994
112,2023-11-29 00:23:00,73.366,73.4,73.418,73.366,38915,1701188580,,,,,,,,,,,77.45245226278908,19.256023497142394,0.16542857142856957,-8.496445038383442,43.466848835844715
113,2023-11-29 00:24:00,73.396,73.375,73.396,73.37,19787,1701188640,,,,,,,,,,,74.89610629862773,19.256023497142394,0.16542857142856957,-8.496445038383442,43.56089067811254
114,2023-11-29 00:25:00,73.375,73.425,73.432,73.375,40216,1701188700,,,,,,,,,,,73.54899336928816,20.109214960714198,0.1587857142857132,-8.496445038383442,40.673935405970404
115,2023-11-29 00:26:00,73.4,73.44,73.44,73.395,42569,1701188760,,,,,,,,,,,72.58801805471563,20.109214960714198,0.1587857142857132,-8.496445038383442,42.965740342432404
116,2023-11-29 00:27:00,73.425,73.468,73.475,73.41,49862,1701188820,,,,,,,,,,,72.18362030282117,20.109214960714198,0.1587857142857132,-8.496445038383442,44.99162022394982
117,2023-11-29 00:28:00,73.485,73.465,73.485,73.44,64833,1701188880,,,,,,,,,,,71.45566293721953,20.109214960714198,0.1587857142857132,-8.496445038383442,47.74693417159633
118,2023-11-29 00:29:00,73.465,73.38,73.465,73.38,28655,1701188940,,,,,,,,,,,65.21659414162366,20.109214960714198,0.1587857142857132,-8.496445038383442,48.5060394261605
119,2023-11-29 00:30:00,73.385,73.385,73.42,73.37,49046,1701189000,,,,,,,,,,,60.005230422961574,20.570973187653266,0.1522857142857126,-8.07630170881788,41.54248873739792
120,2023-11-29 00:31:00,73.39,73.428,73.428,73.39,63900,1701189060,,,,,,,,,,,58.224151026924176,20.570973187653266,0.1522857142857126,-8.07630170881788,36.18949341614339
121,2023-11-29 00:32:00,73.455,73.455,73.465,73.455,26368,1701189120,,,,,,,,,,,58.450640579896344,20.570973187653266,0.1522857142857126,-8.07630170881788,36.509606200699345
122,2023-11-29 00:33:00,73.436,73.443,73.443,73.435,38800,1701189180,,,,,,,,,,,57.89620349825287,20.570973187653266,0.1522857142857126,-8.07630170881788,38.818694737391056
123,2023-11-29 00:34:00,73.44,73.461,73.461,73.44,26894,1701189240,,,,,,,,,,,58.622577402695725,20.570973187653266,0.1522857142857126,-8.07630170881788,38.49359510660958
124,2023-11-29 00:35:00,73.47,73.49,73.49,73.46,35376,1701189300,,,,,,,,,,,61.21394208134308,21.897829535851457,0.14628571428571238,-8.07630170881788,39.41481726722582
125,2023-11-29 00:36:00,73.49,73.44,73.492,73.43,37552,1701189360,,,,,,,,,,,60.25671794541557,21.897829535851457,0.14628571428571238,-8.07630170881788,40.530168502831806
126,2023-11-29 00:37:00,73.449,73.445,73.46,73.435,20736,1701189420,,,,,,,,,,,59.760425714146464,21.897829535851457,0.14628571428571238,-8.07630170881788,34.0072973237926
127,2023-11-29 00:38:00,73.44,73.436,73.44,73.43,27558,1701189480,,,,,,,,,,,58.75291960100654,21.897829535851457,0.14628571428571238,-8.07630170881788,29.564897648750122
128,2023-11-29 00:39:00,73.445,73.5,73.5,73.445,36100,1701189540,,,,,,,,,,,62.10150206606116,21.897829535851457,0.14628571428571238,-8.07630170881788,24.625570718029056
129,2023-11-29 00:40:00,73.5,73.468,73.51,73.468,64163,1701189600,,,,,,,,,,,63.00148661341072,22.927872629852544,0.13878571428571312,-8.07630170881788,31.068557553973545
130,2023-11-29 00:41:00,73.48,73.485,73.49,73.48,17672,1701189660,,,,,,,,,,,64.94454700503431,22.927872629852544,0.13878571428571312,-8.07630170881788,29.70448765826389
131,2023-11-29 00:42:00,73.467,73.485,73.485,73.43,45395,1701189720,,,,,,,,,,,66.69335365681098,22.927872629852544,0.13878571428571312,-8.07630170881788,30.854485437120164
132,2023-11-29 00:43:00,73.491,73.452,73.491,73.45,29294,1701189780,,,,,,,,,,,66.09045859974589,22.927872629852544,0.13878571428571312,-8.07630170881788,31.063621482173417
133,2023-11-29 00:44:00,73.47,73.43,73.47,73.43,36481,1701189840,,,,,,,,,,,64.11597908959303,22.927872629852544,0.13878571428571312,-8.07630170881788,25.75670892275386
134,2023-11-29 00:45:00,73.448,73.46,73.465,73.43,33599,1701189900,,,,,,,,,,,64.34857603529233,23.807890469406544,0.13135714285714073,-8.07630170881788,18.000875624569503
135,2023-11-29 00:46:00,73.465,73.46,73.465,73.455,13347,1701189960,,,,,,,,,,,64.57171355779519,23.807890469406544,0.13135714285714073,-8.07630170881788,17.78015251748062
136,2023-11-29 00:47:00,73.48,73.44,73.48,73.44,25294,1701190020,,,,,,,,,,,63.467611486489716,23.807890469406544,0.13135714285714073,-8.07630170881788,17.08492119639092
137,2023-11-29 00:48:00,73.445,73.395,73.445,73.375,56915,1701190080,,,,,,,,,,,59.534082458687436,23.807890469406544,0.13135714285714073,-8.07630170881788,12.727444379966368
138,2023-11-29 00:49:00,73.395,73.391,73.405,73.391,24053,1701190140,,,,,,,,,,,55.78624071380989,23.807890469406544,0.13135714285714073,-8.07630170881788,1.1046541108349939
139,2023-11-29 00:50:00,73.4,73.38,73.425,73.38,132017,1701190200,,,,,,,,,,,51.749377348508915,23.947974729098547,0.1252857142857126,-8.07630170881788,-7.10453639377764
140,2023-11-29 00:51:00,73.385,73.328,73.385,73.328,40854,1701190260,,,,,,,,,,,44.75991170690352,23.947974729098547,0.1252857142857126,-8.07630170881788,-14.07123499633884
141,2023-11-29 00:52:00,73.315,73.355,73.385,73.315,26818,1701190320,,,,,,,,,,,41.35758831282146,23.947974729098547,0.1252857142857126,-8.07630170881788,-26.6607150375163
142,2023-11-29 00:53:00,73.36,73.38,73.405,73.36,38365,1701190380,,,,,,,,,,,40.289975097030066,23.947974729098547,0.1252857142857126,-8.07630170881788,-29.395795845204244
143,2023-11-29 00:54:00,73.395,73.428,73.43,73.395,31348,1701190440,,,,,,,,,,,43.063565473065125,23.947974729098547,0.1252857142857126,-8.07630170881788,-26.960040046266926
144,2023-11-29 00:55:00,73.442,73.485,73.485,73.442,31614,1701190500,,,,,,,,,,,49.94427724297557,24.978633327994103,0.11092857142857022,-8.07630170881788,-16.74682616156924
145,2023-11-29 00:56:00,73.49,73.505,73.51,73.49,28982,1701190560,,,,,,,,,,,57.64505604146174,24.978633327994103,0.11092857142857022,-8.07630170881788,1.465147558573746
146,2023-11-29 00:57:00,73.497,73.515,73.55,73.497,56506,1701190620,,,,,,,,,,,62.06853184833801,24.978633327994103,0.11092857142857022,-8.07630170881788,16.495308321422524
147,2023-11-29 00:58:00,73.525,73.5,73.53,73.5,20796,1701190680,,,,,,,,,,,64.80440306687913,24.978633327994103,0.11092857142857022,-8.07630170881788,26.340672502415945
148,2023-11-29 00:59:00,73.515,73.53,73.54,73.515,23720,1701190740,,,,,,,,,,,69.68922942348036,24.978633327994103,0.11092857142857022,-8.07630170881788,28.251326072901286
149,2023-11-29 01:00:00,73.52,73.51,73.535,73.51,56463,1701190800,,,,,,,,,,,72.41486787398725,26.1301177026898,0.10592857142856969,-7.069532602097041,33.67795001469386
