,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
38,2024-08-01 22:09:00,78.88,78.9,78.9,78.855,25092,1979232.0,1722521340,,,,,,,,,,,,,,,,,60.19082856990579
39,2024-08-01 22:10:00,78.869,78.865,78.895,78.82,25796,2034240.0,1722521400,,,,,,,,,,,,,,,,,60.19082856990579
40,2024-08-01 22:11:00,78.885,78.84,78.9,78.84,25898,2042832.0,1722521460,,,,,,,,,,,,,,,,,60.19082856990579
41,2024-08-01 22:12:00,78.865,78.87,78.88,78.865,56653,4475536.0,1722521520,,,,,,,,,,,,,,,,,60.19082856990579
42,2024-08-01 22:13:00,78.92,78.806,78.92,78.806,23256,1834320.0,1722521580,,,,,,,,,,,,,,,,,60.19082856990579
43,2024-08-01 22:14:00,78.81,78.83,78.83,78.81,18212,1435584.0,1722521640,,,,,,,,,,,,,,,,,60.19082856990579
44,2024-08-01 22:15:00,78.82,78.91,78.911,78.82,13129,1035664.0,1722521700,,,,,,,,,,,23.863636363635777,,,,,,60.19082856990579
45,2024-08-01 22:16:00,78.89,78.792,78.89,78.792,12177,960128.0,1722521760,,,,,,,,,,,21.717685327854575,,,,,,60.19082856990579
46,2024-08-01 22:17:00,78.765,78.7,78.79,78.7,37761,2973200.0,1722521820,,,,,,,,,,,17.393300233978024,,,,,,60.19082856990579
47,2024-08-01 22:18:00,78.701,78.715,78.715,78.68,19745,1554080.0,1722521880,,,,,,,,,,,14.534085593543736,,,,,,60.19082856990579
48,2024-08-01 22:19:00,78.75,78.795,78.795,78.73,31144,2452576.0,1722521940,,,,,,,,,,,14.253382825907842,,,,,,60.19082856990579
49,2024-08-01 22:20:00,78.83,78.76,78.83,78.76,27749,2187296.0,1722522000,,,,,,,,,,,13.03567643371779,,,,,,60.19082856990579
50,2024-08-01 22:21:00,78.755,78.8,78.8,78.755,21235,1673072.0,1722522060,,,,,,,,,,,13.09518576576329,,,,,,60.19082856990579
51,2024-08-01 22:22:00,78.785,78.7,78.785,78.684,43155,3397568.0,1722522120,,,,,,,,,,,10.352774434138396,,,,,,60.19082856990579
52,2024-08-01 22:23:00,78.727,78.671,78.727,78.612,42460,3340144.0,1722522180,,,,,,,,,,,8.877434130570826,,,,,,60.19082856990579
53,2024-08-01 22:24:00,78.66,78.67,78.67,78.645,17635,1387392.0,1722522240,,,,,,,,,,,7.562313096380791,,,,,,60.19082856990579
54,2024-08-01 22:25:00,78.655,78.72,78.731,78.655,20424,1607072.0,1722522300,,,,,,,,,,,7.696785512023567,,,,,,60.19082856990579
55,2024-08-01 22:26:00,78.75,78.769,78.775,78.75,14917,1174816.0,1722522360,,,,,,,,,,,9.097582040606866,,,,,,60.19082856990579
56,2024-08-01 22:27:00,78.73,78.77,78.77,78.73,6591,518976.0,1722522420,,,,,,,,,,,10.396392259607708,,,,,,60.19082856990579
57,2024-08-01 22:28:00,78.795,78.815,78.815,78.795,15173,1195648.0,1722522480,,,,,,,,,,,12.726871490703537,,,,,,60.19082856990579
58,2024-08-01 22:29:00,78.815,78.77,78.815,78.74,13765,1084336.0,1722522540,,,,,,,,,,,13.669921630103445,,,,,,60.19082856990579
59,2024-08-01 22:30:00,78.78,78.765,78.78,78.75,13221,1041280.0,1722522600,,,,,,,,,,,14.396754446121015,,,,,,60.19082856990579
60,2024-08-01 22:31:00,78.75,78.659,78.755,78.635,22762,1791408.0,1722522660,,,,,,,,,,,12.345067227245707,,,,,,60.19082856990579
61,2024-08-01 22:32:00,78.63,78.53,78.63,78.53,35751,2809232.0,1722522720,,,,,,,,,,,9.328477048404295,,,,,,60.19082856990579
62,2024-08-01 22:33:00,78.59,78.58,78.59,78.55,15345,1205456.0,1722522780,,,,,,,,,,,7.811892429227221,,,,,,60.19082856990579
63,2024-08-01 22:34:00,78.58,78.55,78.58,78.515,24009,1885856.0,1722522840,1.0,,,,,,,,,,6.122727131710128,,,,,,60.19082856990579
64,2024-08-01 22:35:00,78.59,78.535,78.6,78.51,23514,1847440.0,1722522900,,,,,,,,,,,4.41272629106912,,,,,,60.19082856990579
65,2024-08-01 22:36:00,78.525,78.502,78.55,78.5,21570,1693744.0,1722522960,,,,,,,,,,,2.398343352073887,,,,,,60.19082856990579
66,2024-08-01 22:37:00,78.495,78.46,78.495,78.46,16426,1289184.0,1722523020,,,,,,,,,,,0.5894712988833319,,,,,,60.19082856990579
67,2024-08-01 22:38:00,78.44,78.505,78.505,78.44,32840,2576848.0,1722523080,,,,,,,,,,,0.3628336790909117,,,,,,60.19082856990579
68,2024-08-01 22:39:00,78.52,78.56,78.58,78.52,21074,1655456.0,1722523140,,,,,,,,,,,1.338984960539122,,,,,,60.19082856990579
69,2024-08-01 22:40:00,78.59,78.63,78.63,78.584,27618,2170608.0,1722523200,,,,,,,,,,,3.69709278905232,,,,,,60.19082856990579
70,2024-08-01 22:41:00,78.63,78.67,78.68,78.63,31302,2462000.0,1722523260,,,,,,,,,,,6.658544542068874,,,,,,60.19082856990579
71,2024-08-01 22:42:00,78.692,78.705,78.705,78.67,25713,2023392.0,1722523320,,,,,,,,,,,10.047780828497011,,,,,,60.19082856990579
72,2024-08-01 22:43:00,78.7,78.7,78.7,78.662,10871,855536.0,1722523380,,,,,,,,,,,12.979706285032925,,,,,,60.19082856990579
73,2024-08-01 22:44:00,78.69,78.655,78.69,78.655,22772,1791696.0,1722523440,,,,,,,,,,,14.665992300543138,,,,,,60.19082856990579
74,2024-08-01 22:45:00,78.68,78.64,78.685,78.64,20666,1625872.0,1722523500,,,,,,,,,,,15.861797089969123,,0.20999999999999883,,,,60.19082856990579
75,2024-08-01 22:46:00,78.64,78.62,78.645,78.615,11576,910160.0,1722523560,,,,,,,,,,,16.513791530133076,,0.20999999999999883,,,,60.19082856990579
76,2024-08-01 22:47:00,78.66,78.709,78.74,78.66,21438,1687344.0,1722523620,,,,,,,,,,,18.94621165889088,,0.20999999999999883,,,,60.19082856990579
77,2024-08-01 22:48:00,78.725,78.702,78.725,78.665,24581,1934880.0,1722523680,,,,,,,,,,,21.55694545431065,,0.20999999999999883,,,,60.19082856990579
78,2024-08-01 22:49:00,78.702,78.66,78.702,78.65,13609,1070960.0,1722523740,,,,,,,,,,,22.90760494892723,,0.20999999999999883,,,,60.19082856990579
79,2024-08-01 22:50:00,78.66,78.64,78.66,78.64,18857,1483344.0,1722523800,,,,,,,,,,,24.488925775124024,,0.19492857142857037,,,,60.19082856990579
80,2024-08-01 22:51:00,78.68,78.7,78.705,78.675,21263,1673072.0,1722523860,,,,,,,,,,,28.06870335805494,,0.19492857142857037,,,17.543859649123046,60.19082856990579
81,2024-08-01 22:52:00,78.69,78.665,78.69,78.65,9318,733104.0,1722523920,,,,,,,,,,,31.558633889446483,,0.19492857142857037,,47.063970550175654,17.732416871551248,60.19082856990579
82,2024-08-01 22:53:00,78.67,78.716,78.716,78.655,19168,1508256.0,1722523980,,,,,,,,,,,37.669601668394016,,0.19492857142857037,,53.25641483684399,17.969939274656454,60.19082856990579
83,2024-08-01 22:54:00,78.71,78.72,78.765,78.71,23235,1829424.0,1722524040,,,,,,,,,,,43.24032796323269,,0.19492857142857037,,63.57704402966469,18.331579825807076,60.19082856990579
84,2024-08-01 22:55:00,78.74,78.825,78.825,78.74,19110,1505568.0,1722524100,,,,,,,,,,,52.34068511504829,,0.19678571428571395,,67.44290122446499,18.77290228031237,60.19082856990579
85,2024-08-01 22:56:00,78.825,78.755,78.825,78.75,28349,2233600.0,1722524160,,,,,,,,,,,57.6049265223405,,0.19678571428571395,,74.6599922315387,19.45725435807131,60.19082856990579
86,2024-08-01 22:57:00,78.765,78.845,78.845,78.765,22379,1763408.0,1722524220,,,,,,,,,,,65.80964380814918,,0.19678571428571395,,74.29968146741987,20.149461512787713,60.19082856990579
87,2024-08-01 22:58:00,78.84,78.795,78.84,78.795,26489,2087968.0,1722524280,,,,,,,,,,,71.31871753990752,,0.19678571428571395,,76.76651086702829,21.006297249121747,60.19082856990579
88,2024-08-01 22:59:00,78.76,78.72,78.77,78.72,17833,1404384.0,1722524340,,,,,,,,,,,73.09257490871808,,0.19678571428571395,,76.12344965757902,21.856625911644567,60.19082856990579
89,2024-08-01 23:00:00,78.715,78.685,78.715,78.662,19876,1563872.0,1722524400,,,,,,,,,,,73.62092732589628,,0.1980714285714273,,72.37863143585166,22.54475057533515,60.19082856990579
90,2024-08-01 23:01:00,78.65,78.6,78.65,78.58,16615,1306528.0,1722524460,,,,,,,,,,,71.14108248977655,,0.1980714285714273,,66.01785764686224,23.05154267572663,60.19082856990579
91,2024-08-01 23:02:00,78.638,78.785,78.785,78.638,28573,2248848.0,1722524520,,,,,,,,,,,77.57002930459645,,0.1980714285714273,,43.806688208073126,23.272651473053216,60.19082856990579
92,2024-08-01 23:03:00,78.815,78.805,78.815,78.755,22678,1786720.0,1722524580,,,,,,,,,,,84.14796001836419,,0.1980714285714273,,59.17168135065522,23.662617621365015,60.19082856990579
93,2024-08-01 23:04:00,78.8,78.73,78.8,78.72,25018,1970704.0,1722524640,,,,,,,,,,,86.36553166447045,,0.1980714285714273,,65.85808431862128,24.19056933197178,60.19082856990579
94,2024-08-01 23:05:00,78.72,78.725,78.77,78.72,36834,2900544.0,1722524700,,,,,,,,,,,87.99574068442949,,0.19885714285714226,,62.39675470409153,24.653231286759265,60.19082856990579
95,2024-08-01 23:06:00,78.71,78.62,78.71,78.62,12962,1019984.0,1722524760,,,,,,,,,,,84.38276638568816,,0.19885714285714226,,58.59226550899021,25.056995648473126,60.19082856990579
96,2024-08-01 23:07:00,78.61,78.64,78.64,78.61,30755,2418256.0,1722524820,,,,,,,,,,,82.00171925021156,,0.19885714285714226,,32.40303061511114,25.21603123524737,60.19082856990579
97,2024-08-01 23:08:00,78.655,78.635,78.655,78.615,17769,1397328.0,1722524880,,,,,,,,,,,79.54664964351254,,0.19885714285714226,,8.98268928964583,25.25589150761908,60.19082856990579
98,2024-08-01 23:09:00,78.635,78.58,78.64,78.58,30076,2364224.0,1722524940,,,,,,,,,,,74.67312625821302,,0.19885714285714226,,-10.246162411566683,25.21023877592453,60.19082856990579
99,2024-08-01 23:10:00,78.59,78.588,78.6,78.585,36344,2856240.0,1722525000,,,,,,,,,,,70.62700387182431,,0.1856428571428564,,-38.959726882980426,25.006382860637952,60.19082856990579
100,2024-08-01 23:11:00,78.59,78.515,78.59,78.515,15894,1248544.0,1722525060,,,,,,,,,,,63.50617938239115,,0.1856428571428564,,-48.72816376265721,24.721457695025677,60.19082856990579
101,2024-08-01 23:12:00,78.491,78.515,78.515,78.491,16779,1317504.0,1722525120,,,,,,,,,,,57.10320488997887,,0.1856428571428564,,-62.2804068639572,24.25097139601942,60.19082856990579
102,2024-08-01 23:13:00,78.51,78.415,78.51,78.412,38775,3042000.0,1722525180,,,,,,,,,,,47.94733006609178,,0.1856428571428564,,-67.28894889717772,23.6715427373083,60.19082856990579
103,2024-08-01 23:14:00,78.41,78.405,78.425,78.405,23352,1831200.0,1722525240,,,,,,,,,,,39.62911627628152,,0.1856428571428564,,-73.02928755393167,22.895855288392788,60.19082856990579
104,2024-08-01 23:15:00,78.41,78.415,78.425,78.4,25911,2031920.0,1722525300,,,,,,,,,,,32.851093170262104,,0.18499999999999922,,-75.59757635741157,22.004265754193646,60.19082856990579
105,2024-08-01 23:16:00,78.42,78.448,78.448,78.42,41859,3282912.0,1722525360,,,,,,,,,,,28.232886810533444,,0.18499999999999922,,-76.57271650764807,21.082557689561945,60.19082856990579
106,2024-08-01 23:17:00,78.45,78.495,78.495,78.442,39282,3081904.0,1722525420,,,,,,,,,,,26.150853419011128,,0.18499999999999922,,-76.28988758975692,20.21836761496604,60.19082856990579
107,2024-08-01 23:18:00,78.5,78.555,78.555,78.488,22333,1753392.0,1722525480,,,,,,,,,,,26.89260540722563,,0.18499999999999922,,-74.45252079019066,19.49164729815025,60.19082856990579
108,2024-08-01 23:19:00,78.54,78.525,78.542,78.512,23918,1878336.0,1722525540,,,,,,,,,,,26.285648093925715,,0.18499999999999922,,-69.3567218520837,18.97426292523486,60.19082856990579
109,2024-08-01 23:20:00,78.515,78.64,78.64,78.515,31518,2477264.0,1722525600,,,,,,,,,,,30.70376614368523,,0.17392857142856957,,-66.2377941759268,18.543285916365406,60.19082856990579
110,2024-08-01 23:21:00,78.615,78.595,78.615,78.59,23341,1834752.0,1722525660,,,,,,,,,,,32.723092789039256,,0.17392857142856957,,-40.515685911226036,18.384822944190372,60.19082856990579
111,2024-08-01 23:22:00,78.595,78.62,78.63,78.57,25013,1965712.0,1722525720,,,,,,,,,,,35.60512918071649,,0.17392857142856957,,-19.717683380517553,18.318931557789156,60.19082856990579
112,2024-08-01 23:23:00,78.59,78.58,78.59,78.575,24380,1915904.0,1722525780,,,,,,,,,,,36.45933074472789,,0.17392857142856957,,12.157747469154733,18.358397200215745,60.19082856990579
113,2024-08-01 23:24:00,78.575,78.495,78.58,78.495,29004,2278608.0,1722525840,,,,,,,,,,,33.570732075381486,,0.17392857142856957,,19.840924118213223,18.424639826155726,60.19082856990579
114,2024-08-01 23:25:00,78.501,78.49,78.52,78.49,23787,1866912.0,1722525900,,,,,,,,,,,30.785388238038365,,0.17649999999999824,,-25.9364844729099,18.335029309953942,60.19082856990579
115,2024-08-01 23:26:00,78.53,78.56,78.575,78.52,30167,2369152.0,1722525960,,,,,,,,,,,31.31835016304251,,0.17649999999999824,,-41.96583120204367,18.170137279584512,60.19082856990579
116,2024-08-01 23:27:00,78.523,78.531,78.55,78.523,17430,1368384.0,1722526020,,,,,,,,,,,30.5577836040045,,0.17649999999999824,,-5.06436052780857,18.15403474316727,60.19082856990579
117,2024-08-01 23:28:00,78.54,78.52,78.54,78.51,6700,525920.0,1722526080,,,,,,,,,,,29.417860218405323,,0.17649999999999824,,20.420226615781615,18.221622126366633,60.19082856990579
118,2024-08-01 23:29:00,78.54,78.535,78.54,78.522,11952,938304.0,1722526140,,,,,,,,,,,29.058159189799582,,0.17649999999999824,,35.058597953158134,18.34948961313386,60.19082856990579
119,2024-08-01 23:30:00,78.53,78.45,78.53,78.441,57794,4535584.0,1722526200,,,,,,,,,,,25.10006675979278,,0.16964285714285612,,49.42842620945281,18.563792742467598,60.19082856990579
120,2024-08-01 23:31:00,78.44,78.47,78.47,78.425,14831,1163328.0,1722526260,,,,,,,,,,,22.449436533043055,,0.16964285714285612,,-6.6490847497246905,18.54215247104534,60.19082856990579
121,2024-08-01 23:32:00,78.49,78.479,78.5,78.47,15306,1201248.0,1722526320,,,,,,,,,,,20.49709728076526,,0.16964285714285612,,-29.004727871356863,18.439351352085527,60.19082856990579
122,2024-08-01 23:33:00,78.525,78.515,78.54,78.515,28209,2214016.0,1722526380,,,,,,,,,,,20.3302634443248,,0.16964285714285612,,-33.466482391890544,18.317458651342854,60.19082856990579
123,2024-08-01 23:34:00,78.535,78.495,78.535,78.48,17270,1355456.0,1722526440,,,,,,,,,,,19.350505996663898,,0.16964285714285612,,-1.1012426566669746,18.313937537129277,60.19082856990579
124,2024-08-01 23:35:00,78.485,78.455,78.485,78.43,9798,768576.0,1722526500,,,,,,,,,,,16.78805486304563,,0.1644285714285709,,0.8248883018373148,18.31657438615094,60.19082856990579
125,2024-08-01 23:36:00,78.455,78.48,78.485,78.455,13835,1085280.0,1722526560,,,,,,,,,,,15.609850895123387,,0.1644285714285709,,-33.82980130955308,18.193817227809642,60.19082856990579
126,2024-08-01 23:37:00,78.455,78.46,78.48,78.44,13356,1047968.0,1722526620,,,,,,,,,,,13.735100995192767,,0.1644285714285709,,-24.08432979254383,18.112491844683174,60.19082856990579
127,2024-08-01 23:38:00,78.47,78.48,78.49,78.47,37089,2910848.0,1722526680,,,,,,,,,,,12.959792069202607,,0.1644285714285709,,-36.20333290320187,17.97991185223014,60.19082856990579
128,2024-08-01 23:39:00,78.475,78.5,78.5,78.475,6619,519104.0,1722526740,,,,,,,,,,,13.165639240282005,,0.1644285714285709,,-24.982885309901132,17.896135299762562,60.19082856990579
129,2024-08-01 23:40:00,78.505,78.535,78.535,78.505,8744,686528.0,1722526800,,,,,,,,,,,14.889437300702575,,0.1644285714285709,,8.693819611679473,17.923500544039115,60.19082856990579
130,2024-08-01 23:41:00,78.51,78.496,78.51,78.49,14869,1166784.0,1722526860,,,,,,,,,,,14.78480676118756,,0.1644285714285709,,52.67471855691052,18.158565928277724,60.19082856990579
131,2024-08-01 23:42:00,78.52,78.525,78.525,78.495,13541,1063008.0,1722526920,,,,,,,,,,,16.030278320541058,,0.1644285714285709,,48.928468396243595,18.366931219719397,60.19082856990579
132,2024-08-01 23:43:00,78.5,78.47,78.5,78.47,16851,1322496.0,1722526980,,,,,,,,,,,14.964507360319438,,0.1644285714285709,,58.707805996773644,18.669108533976072,60.19082856990579
133,2024-08-01 23:44:00,78.475,78.49,78.49,78.442,15105,1185312.0,1722527040,,,,,,,,,,,14.96557744911221,,0.1644285714285709,,36.72677357845076,18.80839997007984,60.19082856990579
134,2024-08-01 23:45:00,78.49,78.46,78.505,78.46,17907,1405440.0,1722527100,,,,,,,,,,,13.614855375548785,,0.15285714285714289,,30.95715272966581,18.921221212725055,60.19082856990579
135,2024-08-01 23:46:00,78.45,78.43,78.46,78.43,14059,1102688.0,1722527160,,,,,,,,,,,11.060446824604213,,0.15285714285714289,,-7.2733655574942,18.89707190728498,60.19082856990579
136,2024-08-01 23:47:00,78.445,78.472,78.48,78.445,9833,771456.0,1722527220,,,,,,,,,,,10.752380672356907,,0.15285714285714289,,-50.409760046166106,18.668565348172365,60.19082856990579
137,2024-08-01 23:48:00,78.46,78.49,78.49,78.46,20331,1594880.0,1722527280,,,,,,,,,,,11.49767824876578,,0.15285714285714289,,-45.19827591535088,18.480582432464818,60.19082856990579
138,2024-08-01 23:49:00,78.51,78.475,78.52,78.47,15038,1180160.0,1722527340,,,,,,,,,,,11.76968833031679,,0.15285714285714289,,-25.494713601996427,18.392455269362802,60.19082856990579
139,2024-08-01 23:50:00,78.47,78.46,78.475,78.46,16163,1268064.0,1722527400,,,,,,,,,,,11.869470556176488,,0.14571428571428516,,-24.19784811350037,18.309804382401957,60.19082856990579
140,2024-08-01 23:51:00,78.46,78.434,78.46,78.434,7763,608832.0,1722527460,,,,,,,,,,,10.83888368168408,,0.14571428571428516,,-36.78063570757482,18.17292560616373,60.19082856990579
141,2024-08-01 23:52:00,78.435,78.35,78.435,78.35,30935,2424352.0,1722527520,,,,,,,,,,,7.404066299097096,,0.14571428571428516,,-56.17703530846576,17.901695569101634,60.19082856990579
142,2024-08-01 23:53:00,78.35,78.31,78.35,78.31,14584,1142272.0,1722527580,,,,,,,,,,,4.379051751158677,,0.14571428571428516,,-69.75448767581923,17.416327553253616,60.19082856990579
143,2024-08-01 23:54:00,78.345,78.355,78.355,78.335,86218,6754496.0,1722527640,,,,,,,,,,,4.330526121010109,,0.14571428571428516,,-74.11691707099178,16.804229726520592,60.19082856990579
144,2024-08-01 23:55:00,78.35,78.425,78.425,78.35,11831,926976.0,1722527700,,,,,,,,,,,8.383486237131727,,0.1510714285714272,,-72.52667193841629,16.270395752211154,60.19082856990579
145,2024-08-01 23:56:00,78.46,78.42,78.46,78.405,30913,2424128.0,1722527760,,,,,,,,,,,11.742124753663866,,0.1510714285714272,,-56.46486063541451,16.02490291493838,60.19082856990579
146,2024-08-01 23:57:00,78.44,78.411,78.44,78.411,10079,790496.0,1722527820,,,,,,,,,,,14.242620889429375,,0.1510714285714272,,-25.218793889091412,15.949431030847034,60.19082856990579
147,2024-08-01 23:58:00,78.411,78.43,78.45,78.411,4515,354048.0,1722527880,,,,,,,,,,,17.5938939556627,,0.1510714285714272,,1.3363937050401544,15.953151834614783,60.19082856990579
148,2024-08-01 23:59:00,78.41,78.39,78.41,78.39,18373,1440352.0,1722527940,,,,,,,,,,,18.28014792089604,,0.1510714285714272,,36.016560700365844,16.069129091510945,60.19082856990579
149,2024-08-02 00:00:00,78.429,78.385,78.429,78.385,17773,1393120.0,1722528000,,,,,,,,,,,18.61488809136629,,0.1474999999999978,,18.46973987043317,16.122801428086174,60.19082856990579
150,2024-08-02 00:01:00,78.33,78.24,78.33,78.24,30735,2405184.0,1722528060,,,,,,,,,,,14.581326894812094,,0.1474999999999978,,-1.0716326672171104,16.119785538216135,60.19082856990579
151,2024-08-02 00:02:00,78.26,78.29,78.29,78.24,11036,863584.0,1722528120,,,,,,,,,,,13.391729910726234,,0.1474999999999978,,-60.48190304126058,15.835077510610212,60.19082856990579
152,2024-08-02 00:03:00,78.315,78.4,78.4,78.315,25210,1974656.0,1722528180,,,,,,,,,,,17.60705107165257,,0.1474999999999978,,-63.137352707845984,15.522444112461013,60.19082856990579
153,2024-08-02 00:04:00,78.416,78.39,78.416,78.385,10132,794112.0,1722528240,,,,,,,,,,,20.900810611518622,,0.1474999999999978,,-2.1422338706737434,15.516637700985665,60.19082856990579
154,2024-08-02 00:05:00,78.405,78.375,78.405,78.361,16249,1273600.0,1722528300,,,,,,,,,,,23.292533267802078,,0.14685714285714063,,45.71392267101665,15.675720506523465,60.19082856990579
155,2024-08-02 00:06:00,78.38,78.405,78.405,78.38,12026,942720.0,1722528360,,,,,,,,,,,26.89639870223934,,0.14685714285714063,,54.14803548583306,15.892655771078111,60.19082856990579
156,2024-08-02 00:07:00,78.36,78.445,78.445,78.36,11216,879296.0,1722528420,,,,,,,,,,,33.21244127155342,,0.14685714285714063,,64.72947129322709,16.229317894334557,60.19082856990579
157,2024-08-02 00:08:00,78.44,78.49,78.5,78.44,21871,1716192.0,1722528480,,,,,,,,,,,41.68575953020412,,0.14685714285714063,,72.74037912976969,16.751683088432067,60.19082856990579
158,2024-08-02 00:09:00,78.48,78.46,78.48,78.46,9565,750592.0,1722528540,,,,,,,,,,,47.70678140603774,,0.14685714285714063,,77.58510747520445,17.51266164893496,60.19082856990579
159,2024-08-02 00:10:00,78.45,78.45,78.45,78.445,9465,742528.0,1722528600,,,,,,,,,,,52.46112335756346,,0.14378571428571263,,77.81942682638895,18.32399854179119,60.19082856990579
160,2024-08-02 00:11:00,78.457,78.42,78.46,78.42,35410,2777568.0,1722528660,,,,,,,,,,,55.76480456553848,,0.14378571428571263,,77.09736113931206,19.123908601487457,60.19082856990579
