,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
38,2024-08-19 22:09:00,84.84,84.86,84.87,84.825,71787.0,6090976.0,1724076540,,,,,,,,,,,117.48890268675376,54.49183025533834,0.3472857142857159,103.87747089275734,58.44791366709239,76.54317604240464,79.7069399496585
39,2024-08-19 22:10:00,84.82,84.715,84.85,84.715,78225.0,6633952.0,1724076600,,,,,,,,,,,116.53870485110073,61.7133581391071,0.3522857142857165,103.87747089275734,56.94814090479218,77.71951126214762,79.7069399496585
40,2024-08-19 22:11:00,84.75,84.682,84.75,84.65,62549.0,5300256.0,1724076660,,,,,,,,,,,115.24446286473963,61.7133581391071,0.3522857142857165,103.87747089275734,51.61377170838003,78.70057602495571,79.7069399496585
41,2024-08-19 22:12:00,84.7,84.713,84.75,84.7,61011.0,5168960.0,1724076720,,,,,,,,,,,114.33517375587351,61.7133581391071,0.3522857142857165,103.87747089275734,45.75397799749022,79.50857528255793,79.7069399496585
42,2024-08-19 22:13:00,84.65,84.629,84.65,84.541,38096.0,3223328.0,1724076780,,,,,,,,,,,112.53829636864091,61.7133581391071,0.3522857142857165,103.87747089275734,41.96704354541394,80.22364849785653,79.7069399496585
43,2024-08-19 22:14:00,84.7,84.87,84.87,84.7,51440.0,4361440.0,1724076840,,,,,,,,,,,113.44463157364993,61.7133581391071,0.3522857142857165,103.87747089275734,34.967060965748686,80.78469518926349,79.7069399496585
44,2024-08-19 22:15:00,84.86,84.84,84.86,84.83,66686.0,5659296.0,1724076900,,,,,,,,,,,113.82048685799879,69.4776449570887,0.3707857142857175,103.87747089275734,40.560929582973536,81.4761510787615,79.7069399496585
45,2024-08-19 22:16:00,84.86,84.8,84.89,84.8,69366.0,5887360.0,1724076960,,,,,,,,,,,113.1991782882807,69.4776449570887,0.3707857142857175,103.87747089275734,41.94182452704751,82.2082715644587,79.7069399496585
46,2024-08-19 22:17:00,84.76,84.72,84.845,84.72,46819.0,3969984.0,1724077020,,,,,,,,,,,111.47463494190245,69.4776449570887,0.3707857142857175,103.87747089275734,39.87694203867718,82.89507973850502,79.7069399496585
47,2024-08-19 22:18:00,84.66,84.589,84.66,84.589,44575.0,3772832.0,1724077080,,,,,,,,,,,108.07254252450474,69.4776449570887,0.3707857142857175,103.87747089275734,34.42689493905742,83.46324763469306,79.7069399496585
48,2024-08-19 22:19:00,84.621,84.61,84.65,84.61,29987.0,2537312.0,1724077140,,,,,,,,,,,105.26486014907968,69.4776449570887,0.3707857142857175,103.87747089275734,23.07601846996549,83.81883665935717,79.7069399496585
49,2024-08-19 22:20:00,84.59,84.47,84.59,84.455,44195.0,3735040.0,1724077200,,,,,,,,,,,100.78848899815432,72.2322038677016,0.39828571428571785,103.87747089275734,15.69704863915917,84.05439477642726,79.7069399496585
50,2024-08-19 22:21:00,84.45,84.43,84.45,84.37,34060.0,2876288.0,1724077260,,,,,,,,,,,96.2037678759292,72.2322038677016,0.39828571428571785,103.87747089275734,1.306106286571563,84.07355905896695,79.7069399496585
51,2024-08-19 22:22:00,84.42,84.42,84.47,84.412,53049.0,4479744.0,1724077320,,,,,,,,,,,91.94328613821284,72.2322038677016,0.39828571428571785,103.87747089275734,-10.56630505902539,83.91673098101795,79.7069399496585
52,2024-08-19 22:23:00,84.41,84.442,84.45,84.41,24063.0,2032384.0,1724077380,,,,,,,,,,,88.41939350296235,72.2322038677016,0.39828571428571785,103.87747089275734,-18.142770817570163,83.64175461438123,79.7069399496585
53,2024-08-19 22:24:00,84.509,84.53,84.585,84.509,46829.0,3958368.0,1724077440,,,,,,,,,,,86.46400432489207,72.2322038677016,0.39828571428571785,103.87747089275734,-21.134704669277415,83.31842491785153,79.7069399496585
54,2024-08-19 22:25:00,84.52,84.49,84.535,84.49,39796.0,3363392.0,1724077500,,,,,,,,,,,83.0479690530058,74.86378514350989,0.4047142857142885,103.87747089275734,-17.482708067089046,83.05599870744942,79.7069399496585
55,2024-08-19 22:26:00,84.504,84.43,84.504,84.43,15047.0,1271136.0,1724077560,,,,,,,,,,,77.25195702612308,74.86378514350989,0.4047142857142885,103.87747089275734,-17.27811158034991,82.79765547053455,79.7069399496585
56,2024-08-19 22:27:00,84.385,84.45,84.45,84.385,31110.0,2626240.0,1724077620,,,,,,,,,,,71.75405683074266,74.86378514350989,0.4047142857142885,103.87747089275734,-20.508691914304755,82.48794375904288,79.7069399496585
57,2024-08-19 22:28:00,84.41,84.455,84.49,84.37,34340.0,2899488.0,1724077680,,,,,,,,,,,66.9753698792278,74.86378514350989,0.4047142857142885,103.87747089275734,-21.035460199398173,82.17071551663608,79.7069399496585
58,2024-08-19 22:29:00,84.468,84.44,84.49,84.44,15668.0,1323456.0,1724077740,,,,,,,,,,,62.40765457518063,74.86378514350989,0.4047142857142885,103.87747089275734,-20.76335450929128,81.85917869365454,79.7069399496585
59,2024-08-19 22:30:00,84.39,84.34,84.39,84.302,49446.0,4171328.0,1724077800,,,,,,,,,,,56.16917961667997,75.57654331844046,0.4016428571428595,104.4377514314109,-21.174742510662274,81.54208212661962,79.7069399496585
60,2024-08-19 22:31:00,84.34,84.31,84.35,84.31,26049.0,2196768.0,1724077860,,,,,,,,,,,49.98960395287381,75.57654331844046,0.4016428571428595,104.4377514314109,-26.834191636736847,81.12957135301555,79.7069399496585
61,2024-08-19 22:32:00,84.3,84.31,84.39,84.3,33847.0,2855616.0,1724077920,,,,,,,,,,,44.532479060760295,75.57654331844046,0.4016428571428595,104.4377514314109,-31.377184182660976,80.63479624029654,79.7069399496585
62,2024-08-19 22:33:00,84.32,84.35,84.375,84.32,90274.0,7617952.0,1724077980,,,,,,,,,,,40.607614726731725,75.57654331844046,0.4016428571428595,104.4377514314109,-33.71388784630929,80.09674496800875,79.7069399496585
63,2024-08-19 22:34:00,84.34,84.3,84.34,84.28,20491.0,1727584.0,1724078040,,,,,,,,,,,36.07838616453097,75.57654331844046,0.4016428571428595,104.4377514314109,-32.838794983656875,79.57978723519525,79.7069399496585
64,2024-08-19 22:35:00,84.31,84.27,84.31,84.26,45217.0,3810592.0,1724078100,,,,,,,,,,,31.456612216180446,75.42697123484115,0.40250000000000136,104.4377514314109,-34.32165619150743,79.03648822827843,79.7069399496585
65,2024-08-19 22:36:00,84.225,84.335,84.36,84.225,45047.0,3798368.0,1724078160,,,,,,,,,,,28.846281966878678,75.42697123484115,0.40250000000000136,104.4377514314109,-36.255774885941236,78.45684442263406,79.7069399496585
66,2024-08-19 22:37:00,84.28,84.297,84.3,84.25,133497.0,11251008.0,1724078220,,,,,,,,,,,25.770369939179517,75.42697123484115,0.40250000000000136,104.4377514314109,-33.993811702211225,77.92776802335047,79.7069399496585
67,2024-08-19 22:38:00,84.295,84.225,84.295,84.21,32891.0,2771008.0,1724078280,,,,,,,,,,,21.536271646406306,75.42697123484115,0.40250000000000136,104.4377514314109,-33.96274469474583,77.40287393840302,79.7069399496585
68,2024-08-19 22:39:00,84.23,84.26,84.261,84.2,20125.0,1695328.0,1724078340,,,,,,,,,,,18.13149515998984,75.42697123484115,0.40250000000000136,104.4377514314109,-36.99740649005088,76.81965454470203,79.7069399496585
69,2024-08-19 22:40:00,84.315,84.435,84.435,84.315,102230.0,8627968.0,1724078400,,,,,,,,,,,19.177564701481856,77.00465622418305,0.3948571428571443,104.4377514314109,-36.84899567705687,76.24394309351015,79.7069399496585
70,2024-08-19 22:41:00,84.395,84.44,84.452,84.395,23034.0,1944896.0,1724078460,,,,,,,,,,,20.321034198635203,77.00465622418305,0.3948571428571443,104.4377514314109,-27.108518825596214,75.85363900378742,79.7069399496585
71,2024-08-19 22:42:00,84.47,84.476,84.476,84.44,17611.0,1487456.0,1724078520,,,,,,,,,,,21.051117691529186,77.00465622418305,0.3948571428571443,104.4377514314109,-19.02014029373357,75.59215503477328,79.7069399496585
72,2024-08-19 22:43:00,84.48,84.452,84.48,84.444,48243.0,4075840.0,1724078580,,,,,,,,,,,20.279738851831326,77.00465622418305,0.3948571428571443,104.4377514314109,-10.52539789328167,75.45170629934728,79.7069399496585
73,2024-08-19 22:44:00,84.415,84.413,84.425,84.4,24153.0,2039200.0,1724078640,,,,,,,,,,,18.599775604884428,77.00465622418305,0.3948571428571443,104.4377514314109,-6.422525609392346,75.36677306938206,79.7069399496585
74,2024-08-19 22:45:00,84.355,84.42,84.445,84.355,28919.0,2441248.0,1724078700,,,,,,,,,,,17.38475418984774,78.20959173785293,0.3309285714285731,104.4377514314109,-6.539220933283838,75.28038062467803,79.7069399496585
75,2024-08-19 22:46:00,84.42,84.53,84.53,84.42,39801.0,3363200.0,1724078760,,,,,,,,,,,19.43747575789564,78.20959173785293,0.3309285714285731,104.4377514314109,-5.988913592497947,75.20140483967567,79.7069399496585
76,2024-08-19 22:47:00,84.548,84.51,84.548,84.51,26092.0,2205472.0,1724078820,,,,,,,,,,,20.797850679569507,78.20959173785293,0.3309285714285731,104.4377514314109,2.611982563378843,75.23571127652198,79.7069399496585
77,2024-08-19 22:48:00,84.49,84.53,84.545,84.49,13959.0,1179648.0,1724078880,,,,,,,,,,,22.64407668561303,78.20959173785293,0.3309285714285731,104.4377514314109,6.5028260420310655,75.32146933509802,79.7069399496585
78,2024-08-19 22:49:00,84.535,84.455,84.535,84.455,16340.0,1380800.0,1724078940,,,,,,,,,,,22.28697003275788,78.20959173785293,0.3309285714285731,104.4377514314109,10.252853541345889,75.457711804811,79.7069399496585
79,2024-08-19 22:50:00,84.415,84.48,84.48,84.415,22070.0,1864160.0,1724079000,,,,,,,,,,,22.733520029184874,79.877058365247,0.2922142857142873,104.4377514314109,6.9990341446694275,75.55034953179677,79.7069399496585
80,2024-08-19 22:51:00,84.49,84.464,84.495,84.42,28546.0,2411680.0,1724079060,,,,,,,,,,,22.75867489357539,79.877058365247,0.2922142857142873,104.4377514314109,3.6997318315529126,75.59920231494925,79.7069399496585
81,2024-08-19 22:52:00,84.455,84.475,84.49,84.45,15355.0,1297312.0,1724079120,,,,,,,,,,,23.15415610570801,79.877058365247,0.2922142857142873,104.4377514314109,-5.801377463600121,75.52239290214115,79.7069399496585
82,2024-08-19 22:53:00,84.469,84.45,84.469,84.445,29979.0,2531936.0,1724079180,,,,,,,,,,,22.88045891676056,79.877058365247,0.2922142857142873,104.4377514314109,-10.574853146609072,75.38139929326596,79.7069399496585
83,2024-08-19 22:54:00,84.455,84.49,84.495,84.455,12856.0,1086240.0,1724079240,,,,,,,,,,,23.809268420877473,79.877058365247,0.2922142857142873,104.4377514314109,-15.602035388700193,75.1709012607964,79.7069399496585
84,2024-08-19 22:55:00,84.45,84.42,84.45,84.4,23213.0,1960096.0,1724079300,,,,,,,,,,,22.760532846812367,80.68077076299309,0.24328571428571572,104.4377514314109,-14.927248102216037,74.970503619478,79.7069399496585
85,2024-08-19 22:56:00,84.415,84.42,84.43,84.4,18925.0,1597696.0,1724079360,,,,,,,,,,,21.88751663617876,80.68077076299309,0.24328571428571572,104.4377514314109,-20.381392937982234,74.69196721633163,79.7069399496585
86,2024-08-19 22:57:00,84.435,84.4,84.45,84.4,145342.0,12271520.0,1724079420,,,,,,,,,,,20.61750633791769,80.68077076299309,0.24328571428571572,104.4377514314109,-23.385703133218424,74.36896661980529,79.7069399496585
87,2024-08-19 22:58:00,84.425,84.5,84.51,84.425,30365.0,2564896.0,1724079480,,,,,,,,,,,22.318103619012604,80.68077076299309,0.24328571428571572,104.4377514314109,-26.486303883274143,73.99839756500833,79.7069399496585
88,2024-08-19 22:59:00,84.55,84.495,84.55,84.48,36548.0,3088576.0,1724079540,,,,,,,,,,,23.75507163703628,80.68077076299309,0.24328571428571572,104.4377514314109,-19.932682102400058,73.73004891965726,79.7069399496585
89,2024-08-19 23:00:00,84.515,84.56,84.56,84.515,16966.0,1434048.0,1724079600,,,,,,,,,,,26.89159051193458,82.83712717423121,0.2318571428571435,105.32781993389284,-15.564679543689648,73.52468028213664,79.7069399496585
90,2024-08-19 23:01:00,84.571,84.505,84.571,84.505,37434.0,3164800.0,1724079660,,,,,,,,,,,28.802235376269408,82.83712717423121,0.2318571428571435,105.32781993389284,-12.597940019013466,73.36036050854106,79.7069399496585
91,2024-08-19 23:02:00,84.531,84.475,84.545,84.475,19969.0,1687648.0,1724079720,,,,,,,,,,,32.93685679990713,82.83712717423121,0.2318571428571435,105.32781993389284,-25.72437152243248,73.00691558431826,79.7069399496585
92,2024-08-19 23:03:00,84.48,84.534,84.545,84.48,8982.0,759168.0,1724079780,,,,,,,,,,,39.41745650022405,82.83712717423121,0.2318571428571435,105.32781993389284,-38.77783721957204,72.42038782499148,79.7069399496585
93,2024-08-19 23:04:00,84.545,84.54,84.545,84.52,91892.0,7766400.0,1724079840,,,,,,,,,,,47.693744056430816,82.83712717423121,0.2318571428571435,105.32781993389284,-39.85070017665721,71.81591541462937,79.7069399496585
94,2024-08-19 23:05:00,84.535,84.545,84.55,84.532,16116.0,1362496.0,1724079900,,,,,,,,,,,55.543374761623866,84.5510918976169,0.22157142857142884,105.32781993389284,-39.551985993977084,71.22281353313576,79.7069399496585
95,2024-08-19 23:06:00,84.54,84.555,84.562,84.54,97456.0,8237056.0,1724079960,,,,,,,,,,,63.029076738312654,84.5510918976169,0.22157142857142884,105.32781993389284,-38.44570469826104,70.65738101242175,79.7069399496585
96,2024-08-19 23:07:00,84.585,84.54,84.59,84.54,24005.0,2030272.0,1724080020,,,,,,,,,,,68.71867312357158,84.5510918976169,0.22157142857142884,105.32781993389284,-36.23886837813024,70.1395091021663,79.7069399496585
97,2024-08-19 23:08:00,84.565,84.57,84.57,84.55,598010.0,50538848.0,1724080080,,,,,,,,,,,75.22707728506383,84.5510918976169,0.22157142857142884,105.32781993389284,-35.96797481057449,69.63051291043239,79.7069399496585
98,2024-08-19 23:09:00,84.565,84.58,84.58,84.56,18401.0,1555648.0,1724080140,,,,,,,,,,,81.47395881171128,84.5510918976169,0.22157142857142884,105.32781993389284,-31.932703447827286,69.19654826116474,79.7069399496585
99,2024-08-19 23:10:00,84.585,84.577,84.585,84.535,16540.0,1398208.0,1724080200,,,,,,,,,,,86.83962012180083,86.3673753272335,0.20178571428571448,105.32781993389284,-27.407551736230115,68.83775072532532,79.7069399496585
100,2024-08-19 23:11:00,84.55,84.592,84.592,84.54,18090.0,1529472.0,1724080260,,,,,,,,,,,92.19442010693781,86.3673753272335,0.20178571428571448,105.32781993389284,-24.31820125876807,68.5266722426973,79.7069399496585
101,2024-08-19 23:12:00,84.592,84.575,84.592,84.575,21719.0,1836736.0,1724080320,,,,,,,,,,,96.0649391520188,86.3673753272335,0.20178571428571448,105.32781993389284,-19.69058391211823,68.28143766058284,79.7069399496585
102,2024-08-19 23:13:00,84.575,84.58,84.6,84.56,29613.0,2503744.0,1724080380,,,,,,,,,,,99.30804871124857,86.3673753272335,0.20178571428571448,105.32781993389284,-18.88854559764129,68.04780995587359,79.7069399496585
103,2024-08-19 23:14:00,84.605,84.655,84.655,84.6,26602.0,2250496.0,1724080440,,,,,,,,,,,103.0695661552386,86.3673753272335,0.20178571428571448,105.32781993389284,-17.313030411214992,67.83569432019898,79.7069399496585
104,2024-08-19 23:15:00,84.655,84.645,84.66,84.62,21815.0,1846272.0,1724080500,,,,,,,,,,,105.7094348732939,88.65484080471434,0.17821428571428502,105.32781993389284,-5.095825137286792,67.77520225562574,79.7069399496585
105,2024-08-19 23:16:00,84.66,84.666,84.7,84.66,34068.0,2884032.0,1724080560,,,,,,,,,,,107.29281867598118,88.65484080471434,0.17821428571428502,105.32781993389284,1.3055366428963917,67.79064816357433,79.7069399496585
106,2024-08-19 23:17:00,84.62,84.631,84.645,84.62,21235.0,1796480.0,1724080620,,,,,,,,,,,107.27170937220673,88.65484080471434,0.17821428571428502,105.32781993389284,8.969103860534883,67.89764356455518,79.7069399496585
107,2024-08-19 23:18:00,84.6,84.68,84.68,84.6,139310.0,11768576.0,1724080680,,,,,,,,,,,109.03255767037587,88.65484080471434,0.17821428571428502,105.32781993389284,1.759828137168874,67.91850479612737,79.7069399496585
108,2024-08-19 23:19:00,84.684,84.69,84.69,84.67,98347.0,8327232.0,1724080740,,,,,,,,,,,110.89075193157895,88.65484080471434,0.17821428571428502,105.32781993389284,3.544069002546271,67.96057000545677,79.7069399496585
109,2024-08-19 23:20:00,84.68,84.62,84.68,84.62,169696.0,14364288.0,1724080800,,,,,,,,,,,109.77659781275356,90.37197440226196,0.17357142857142804,105.32781993389284,6.725743429905618,68.04071509815897,79.7069399496585
110,2024-08-19 23:21:00,84.6,84.63,84.63,84.56,78394.0,6631936.0,1724080860,,,,,,,,,,,109.07370534563091,90.37197440226196,0.17357142857142804,105.32781993389284,-6.3061452811757865,67.96552340441356,79.7069399496585
111,2024-08-19 23:22:00,84.63,84.655,84.663,84.63,122663.0,10385472.0,1724080920,,,,,,,,,,,109.31441366162369,90.37197440226196,0.17357142857142804,105.32781993389284,-12.16835226882969,67.81896930266726,79.7069399496585
112,2024-08-19 23:23:00,84.674,84.69,84.705,84.674,202499.0,17147904.0,1724080980,,,,,,,,,,,110.59504319049364,90.37197440226196,0.17357142857142804,105.32781993389284,-10.483167975021718,67.69348003985978,79.7069399496585
113,2024-08-19 23:24:00,84.685,84.778,84.778,84.685,28726.0,2432960.0,1724081040,,,,,,,,,,,112.2179801670072,90.37197440226196,0.17357142857142804,105.32781993389284,-1.776274259464412,67.672487044293,79.7069399496585
114,2024-08-19 23:25:00,84.775,84.82,84.833,84.775,53193.0,4512320.0,1724081100,,,,,,,,,,,113.05767821382958,93.9673699066833,0.1695714285714272,105.32781993389284,21.686732191222823,67.94160776459708,79.7069399496585
115,2024-08-19 23:26:00,84.8,84.762,84.8,84.755,29865.0,2530816.0,1724081160,,,,,,,,,,,111.40010555389941,93.9673699066833,0.1695714285714272,105.32781993389284,39.21507283161914,68.49602549495,79.7069399496585
116,2024-08-19 23:27:00,84.755,84.765,84.765,84.715,23427.0,1984512.0,1724081220,,,,,,,,,,,109.95943686195801,93.9673699066833,0.1695714285714272,105.32781993389284,40.13016257230138,69.07343405916184,79.7069399496585
117,2024-08-19 23:28:00,84.745,84.7,84.745,84.69,26330.0,2230400.0,1724081280,,,,,,,,,,,105.9981725269453,93.9673699066833,0.1695714285714272,105.32781993389284,40.475148580995786,69.6628609402755,79.7069399496585
118,2024-08-19 23:29:00,84.703,84.74,84.74,84.67,21205.0,1795968.0,1724081340,,,,,,,,,,,103.99640535366234,93.9673699066833,0.1695714285714272,105.32781993389284,31.170735701826406,70.08426927178003,79.7069399496585
119,2024-08-19 23:30:00,84.72,84.72,84.72,84.7,16641.0,1408960.0,1724081400,,,,,,,,,,,100.87925486346478,96.04715822304843,0.14921428571428358,106.38951177889507,30.303729089195304,70.49387103015897,79.7069399496585
