,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
42,2024-08-01 22:13:00,140.46,140.31,140.46,140.154,369709.0,51920640.0,1722521580,,,,,,,,,,,,,,,,,10.41576387584275
43,2024-08-01 22:14:00,140.56,140.84,140.84,140.528,330946.0,46534656.0,1722521640,,,,,,,,,,,,,,,,,10.41576387584275
44,2024-08-01 22:15:00,140.76,140.21,141.0,140.21,339604.0,47813888.0,1722521700,,,,,,,,,,,0.7868483911762214,,,,,,10.41576387584275
45,2024-08-01 22:16:00,140.38,140.46,140.65,140.334,338228.0,47523328.0,1722521760,,,,,,,,,,,1.4581674550764299,,,,,,10.41576387584275
46,2024-08-01 22:17:00,140.38,140.145,140.515,140.145,312989.0,43954176.0,1722521820,,,1.0,,,,,,,,1.2338948474962173,,,,,,10.41576387584275
47,2024-08-01 22:18:00,139.77,139.98,139.98,139.77,660692.0,92526080.0,1722521880,,,,,,,,,,,1.5680842824899797,,,,,,10.41576387584275
48,2024-08-01 22:19:00,140.12,139.39,140.12,139.275,614032.0,85693952.0,1722521940,,,,,,,,,,,1.6248360125910295,,,,,,10.41576387584275
49,2024-08-01 22:20:00,139.41,139.74,139.74,139.4,399130.0,55696640.0,1722522000,,,,,,,,,,,2.6819362817867374,,,,,,10.41576387584275
50,2024-08-01 22:21:00,139.67,139.7,139.89,139.67,300966.0,42096640.0,1722522060,,,,,,,,,,,3.664923297443702,,,,,,10.41576387584275
51,2024-08-01 22:22:00,139.7,139.58,139.7,139.529,235566.0,32918016.0,1722522120,,,,,,,,,,,4.155929898940785,,,,,,10.41576387584275
52,2024-08-01 22:23:00,139.81,139.235,139.81,139.235,300794.0,41997824.0,1722522180,,,,,,,,,,,3.621012356937271,,,,,,10.41576387584275
53,2024-08-01 22:24:00,139.33,139.43,139.43,139.322,321820.0,44822016.0,1722522240,,,,,,,,,,,3.752894734327674,,,,,,10.41576387584275
54,2024-08-01 22:25:00,139.57,140.293,140.293,139.57,411012.0,57525760.0,1722522300,,,,,,,,,,,6.582492413984669,,,,,,10.41576387584275
55,2024-08-01 22:26:00,140.18,139.8,140.225,139.8,317352.0,44514304.0,1722522360,,,,,,,,,,,7.650608667110784,,,,,,10.41576387584275
56,2024-08-01 22:27:00,139.7,140.099,140.11,139.7,264940.0,37097216.0,1722522420,,,,,,,,,,,9.60932686791169,,,,,,10.41576387584275
57,2024-08-01 22:28:00,140.113,140.01,140.113,140.01,187958.0,26350848.0,1722522480,,,,,,,,,,,11.04123721223327,,,,,,10.41576387584275
58,2024-08-01 22:29:00,140.092,139.545,140.175,139.545,289266.0,40499712.0,1722522540,,,,,,,,,,,10.736928396998001,,,,,,10.41576387584275
59,2024-08-01 22:30:00,139.447,138.84,139.447,138.84,476464.0,66313216.0,1722522600,,,,,,,,,,,9.406238606398276,,,,,,10.41576387584275
60,2024-08-01 22:31:00,139.07,139.09,139.16,139.03,355928.0,49504256.0,1722522660,,,,,,,,,,,9.046412498915325,,,,,,10.41576387584275
61,2024-08-01 22:32:00,138.73,138.5,139.04,138.5,509846.0,70769920.0,1722522720,,,,,,,,,,,7.871161456714657,,,,,,10.41576387584275
62,2024-08-01 22:33:00,138.42,138.17,138.42,138.15,428394.0,59293184.0,1722522780,,,,,,,,,,,6.874950867457274,,,,,,10.41576387584275
63,2024-08-01 22:34:00,138.22,138.635,138.635,138.173,354904.0,49124096.0,1722522840,,,,,,,,,,,7.451603587507564,,,,,,10.41576387584275
64,2024-08-01 22:35:00,138.675,138.41,138.675,138.41,276574.0,38349568.0,1722522900,,,,,,,,,,,7.272870010434524,,,,,,10.41576387584275
65,2024-08-01 22:36:00,138.48,138.16,138.48,138.1,332886.0,46048256.0,1722522960,,,,,,,,,,,6.447275330895513,,,,,,10.41576387584275
66,2024-08-01 22:37:00,138.05,138.07,138.26,138.034,416920.0,57611264.0,1722523020,,,,,,,,,,,5.624654987455026,,,,,,10.41576387584275
67,2024-08-01 22:38:00,138.044,138.177,138.289,138.044,288270.0,39832576.0,1722523080,,,,,,,,,,,5.229721990176903,,,,,,10.41576387584275
68,2024-08-01 22:39:00,138.407,138.59,138.646,138.404,291310.0,40401408.0,1722523140,,,,,,,,,,,6.215644608982541,,,,,,10.41576387584275
69,2024-08-01 22:40:00,138.45,138.49,138.61,138.42,190348.0,26397184.0,1722523200,,,,,,,,,,,6.794045197550398,,,,,,10.41576387584275
70,2024-08-01 22:41:00,138.45,138.51,138.51,138.294,174002.0,24119552.0,1722523260,,,,,,,,,,,7.368874965568232,,,,,,10.41576387584275
71,2024-08-01 22:42:00,138.51,137.817,138.51,137.817,360756.0,49845504.0,1722523320,,,,,,,,,,,6.299876021172328,,,,,,10.41576387584275
72,2024-08-01 22:43:00,137.79,137.8,138.003,137.79,347976.0,48009984.0,1722523380,,,,,,,,,,,5.37585513037097,,,,,,10.41576387584275
73,2024-08-01 22:44:00,137.6,137.38,137.6,137.38,368814.0,50776064.0,1722523440,,,,,,,,,,,4.51266065767192,,,,,,10.41576387584275
74,2024-08-01 22:45:00,137.33,137.5,137.585,137.313,314612.0,43275520.0,1722523500,,,,,,,,,,,4.405926288770236,,1.1902857142857133,,,,10.41576387584275
75,2024-08-01 22:46:00,137.35,137.275,137.35,137.23,226984.0,31209472.0,1722523560,,,,,,,,,,,3.803429171045183,,1.1902857142857133,,,,10.41576387584275
76,2024-08-01 22:47:00,137.35,137.263,137.35,137.212,179760.0,24720640.0,1722523620,,,,,,,,,,,3.2871190750609927,,1.1902857142857133,,,,10.41576387584275
77,2024-08-01 22:48:00,137.155,137.3,137.3,137.155,224304.0,30835200.0,1722523680,,,,,,,,,,,3.173732815576156,,1.1902857142857133,,,,10.41576387584275
78,2024-08-01 22:49:00,137.36,137.04,137.43,137.04,351572.0,48312832.0,1722523740,,,,,,,,,,,2.544808276994785,,1.1902857142857133,,,,10.41576387584275
79,2024-08-01 22:50:00,137.135,137.125,137.135,137.066,346712.0,47589120.0,1722523800,,,,,,,,,,,2.344945734637065,,1.0467142857142855,,,,10.41576387584275
80,2024-08-01 22:51:00,137.297,137.596,137.596,137.297,297968.0,40981504.0,1722523860,,,,,,,,,,,4.286337745613246,,1.0467142857142855,,,0.8308083276317858,10.41576387584275
81,2024-08-01 22:52:00,137.58,137.639,137.66,137.46,230236.0,31715584.0,1722523920,,,,,,,,,,,6.207613756574716,,1.0467142857142855,,84.12665910788591,0.9115742145904107,10.41576387584275
82,2024-08-01 22:53:00,137.69,137.974,138.04,137.67,324252.0,44739584.0,1722523980,,,,,,,,,,,9.408085197176673,,1.0467142857142855,,86.213234499891,1.0493067211135512,10.41576387584275
83,2024-08-01 22:54:00,137.74,137.47,137.855,137.47,248960.0,34328064.0,1722524040,,,,,,,,,,,10.084819110608752,,1.0467142857142855,,87.37328857819462,1.2780467369389734,10.41576387584275
84,2024-08-01 22:55:00,137.519,137.31,137.615,137.31,299756.0,41231872.0,1722524100,,,,,,,,,,,9.984318361901169,,1.0367142857142844,,86.34303316887402,1.4780246771689187,10.41576387584275
85,2024-08-01 22:56:00,137.29,137.475,137.475,137.26,142310.0,19568896.0,1722524160,,,,,,,,,,,10.678995621351175,,1.0367142857142844,,84.47082524721671,1.6307139495719718,10.41576387584275
86,2024-08-01 22:57:00,137.35,137.582,137.582,137.35,149122.0,20528896.0,1722524220,,,,,,,,,,,11.80188212980703,,1.0367142857142844,,84.18619450167154,1.7908763662680212,10.41576387584275
87,2024-08-01 22:58:00,137.59,137.55,137.619,137.49,156412.0,21535744.0,1722524280,,,,,,,,,,,12.633985540771265,,1.0367142857142844,,84.46416940375745,1.9756613553819924,10.41576387584275
88,2024-08-01 22:59:00,137.48,137.405,137.5,137.37,149744.0,20610816.0,1722524340,,,,,,,,,,,12.660152544937944,,1.0367142857142844,,84.07274211680105,2.1659630600099216,10.41576387584275
89,2024-08-01 23:00:00,137.36,137.155,137.36,137.065,214402.0,29458176.0,1722524400,,,,,,,,,,,11.514943556354844,,1.0027142857142846,,82.27458207774326,2.3256316784792923,10.41576387584275
90,2024-08-01 23:01:00,137.265,136.76,137.265,136.76,358102.0,49100288.0,1722524460,,,,,,,,,,,9.871517248936762,,1.0027142857142846,,74.60363827624415,2.4100851547037987,10.41576387584275
91,2024-08-01 23:02:00,136.66,136.86,136.93,136.57,271284.0,37091840.0,1722524520,,,,,,,,,,,9.884681086163445,,1.0027142857142846,,24.644364653291564,2.421141996622719,10.41576387584275
92,2024-08-01 23:03:00,136.845,136.985,136.985,136.7,210924.0,28875264.0,1722524580,,,,,,,,,,,10.528492934017587,,1.0027142857142846,,46.41493174569009,2.4465798598626174,10.41576387584275
93,2024-08-01 23:04:00,136.874,136.98,137.03,136.874,181494.0,24868864.0,1722524640,,,,,,,,,,,11.066406894301112,,1.0027142857142846,,67.92818189807154,2.506917458055837,10.41576387584275
94,2024-08-01 23:05:00,136.93,136.759,136.96,136.74,144714.0,19794944.0,1722524700,,,,,,,,,,,10.400301169841239,,0.9817857142857126,,72.65578222517509,2.587187909242128,10.41576387584275
95,2024-08-01 23:06:00,136.89,136.97,137.025,136.89,202124.0,27695104.0,1722524760,,,,,,,,,,,10.879504921607218,,0.9817857142857126,,61.042030161764195,2.6339431431625537,10.41576387584275
96,2024-08-01 23:07:00,137.08,136.96,137.08,136.96,185728.0,25462784.0,1722524820,,,,,,,,,,,11.245009937837313,,0.9817857142857126,,69.8005127150129,2.7055342277038403,10.41576387584275
97,2024-08-01 23:08:00,136.84,136.86,136.89,136.76,179760.0,24598016.0,1722524880,,,,,,,,,,,11.04665945869527,,0.9817857142857126,,72.17458457691959,2.789674354721824,10.41576387584275
98,2024-08-01 23:09:00,136.86,136.53,136.86,136.53,319060.0,43602944.0,1722524940,,,,,,,,,,,9.370753355972154,,0.9817857142857126,,68.36972475226106,2.8600254288779183,10.41576387584275
99,2024-08-01 23:10:00,136.65,136.51,136.65,136.456,263800.0,36032000.0,1722525000,,,,,,,,,,,8.143017818427056,,0.9431428571428577,,-11.355313646588863,2.854281801522506,10.41576387584275
100,2024-08-01 23:11:00,136.73,136.983,137.013,136.704,265834.0,36395520.0,1722525060,,,,,,,,,,,9.478023015047283,,0.9431428571428577,,-55.22729947667429,2.8131720886134035,10.41576387584275
101,2024-08-01 23:12:00,137.12,137.07,137.13,137.07,187906.0,25758208.0,1722525120,,,,,,,,,,,11.108889807611824,,0.9431428571428577,,59.406139673149475,2.860752129819474,10.41576387584275
102,2024-08-01 23:13:00,137.09,137.26,137.26,137.06,186124.0,25531904.0,1722525180,,,,,,,,,,,13.529927702755433,,0.9431428571428577,,76.9116462424866,2.983800673646768,10.41576387584275
103,2024-08-01 23:14:00,137.149,136.84,137.149,136.84,143788.0,19709440.0,1722525240,,,,,,,,,,,13.996877260551983,,0.9431428571428577,,82.02036914805107,3.196663353381695,10.41576387584275
104,2024-08-01 23:15:00,136.926,136.735,136.926,136.735,345736.0,47337472.0,1722525300,,,,,,,,,,,13.916804454381648,,0.9028571428571439,,79.25739849041244,3.3651581638287302,10.41576387584275
105,2024-08-01 23:16:00,136.82,136.67,136.88,136.67,138848.0,18998272.0,1722525360,,,,,,,,,,,13.441895514177657,,0.9028571428571439,,73.53924802448144,3.4790516901594364,10.41576387584275
106,2024-08-01 23:17:00,136.765,136.658,136.935,136.658,256068.0,35030016.0,1722525420,,,,,,,,,,,13.16225426691497,,0.9028571428571439,,60.6676402754581,3.540966059678923,10.41576387584275
107,2024-08-01 23:18:00,136.675,137.1,137.1,136.675,253948.0,34773504.0,1722525480,,,,,,,,,,,16.707335170139153,,0.9028571428571439,,35.37203525763547,3.5661044704503215,10.41576387584275
108,2024-08-01 23:19:00,137.212,137.18,137.212,137.08,204224.0,28019200.0,1722525540,,,,,,,,,,,20.539225791562984,,0.9028571428571439,,73.49450746535263,3.6864530987361723,10.41576387584275
109,2024-08-01 23:20:00,137.02,137.17,137.17,136.99,163992.0,22488064.0,1722525600,,,,,,,,,,,23.926257529661157,,0.8645000000000006,,79.81208860681994,3.89158970512938,10.41576387584275
110,2024-08-01 23:21:00,137.1,137.41,137.41,137.09,158064.0,21699072.0,1722525660,,,,,,,,,,,29.009668994443192,,0.8645000000000006,,81.56337192463903,4.15397290113332,10.41576387584275
111,2024-08-01 23:22:00,137.42,137.328,137.42,137.121,164328.0,22575104.0,1722525720,,,,,,,,,,,32.78698479768062,,0.8645000000000006,,83.50362659179531,4.518778771347311,10.41576387584275
112,2024-08-01 23:23:00,137.13,136.96,137.26,136.96,130472.0,17907712.0,1722525780,,,,,,,,,,,32.89732784927824,,0.8645000000000006,,83.56936078691136,4.9197137186215585,10.41576387584275
113,2024-08-01 23:24:00,136.765,136.79,136.908,136.72,175572.0,24045056.0,1722525840,,,,,,,,,,,31.514723782502276,,0.8645000000000006,,81.14147847556413,5.235381841611712,10.41576387584275
114,2024-08-01 23:25:00,136.76,137.075,137.173,136.76,121048.0,16581120.0,1722525900,,,,,,,,,,,33.03518214000789,,0.8540714285714281,,76.41642240003516,5.4520612664876165,10.41576387584275
115,2024-08-01 23:26:00,137.31,137.425,137.558,137.31,220044.0,30243840.0,1722525960,,,,,,,,,,,37.60330492110182,,0.8540714285714281,,77.88177197404535,5.705986973786186,10.41576387584275
116,2024-08-01 23:27:00,137.51,137.341,137.51,137.248,154088.0,21163008.0,1722526020,,,,,,,,,,,43.28689931765203,,0.8540714285714281,,82.05881944535179,6.115045565364861,10.41576387584275
117,2024-08-01 23:28:00,137.45,137.519,137.519,137.39,110664.0,15202304.0,1722526080,,,,,,,,,,,50.441458807582976,,0.8540714285714281,,82.58099542595372,6.584670732298514,10.41576387584275
118,2024-08-01 23:29:00,137.535,137.53,137.535,137.365,128796.0,17694720.0,1722526140,,,,,,,,,,,56.88066724397664,,0.8540714285714281,,83.33729721016972,7.148380157683567,10.41576387584275
119,2024-08-01 23:30:00,137.58,137.47,137.58,137.335,350856.0,48206336.0,1722526200,,,,,,,,,,,61.8145713715918,,0.7919285714285726,,83.53826432337698,7.779551943810581,10.41576387584275
120,2024-08-01 23:31:00,137.376,137.3,137.376,137.074,381760.0,52427264.0,1722526260,,,,,,,,,,,64.07126421677523,,0.7919285714285726,,83.21250575723948,8.43319708770238,10.41576387584275
121,2024-08-01 23:32:00,137.43,137.575,137.74,137.43,236756.0,32576512.0,1722526320,,,,,,,,,,,69.30704705899622,,0.7919285714285726,,81.87530814678101,9.023933434270358,10.41576387584275
122,2024-08-01 23:33:00,137.76,137.56,137.78,137.56,169944.0,23407616.0,1722526380,,,,,,,,,,,73.69296098095441,,0.7919285714285726,,82.05754600753988,9.670748439952233,10.41576387584275
123,2024-08-01 23:34:00,137.767,137.395,137.767,137.395,172144.0,23681024.0,1722526440,,,,,,,,,,,75.50507862874633,,0.7919285714285726,,81.72674073376483,10.33584258753965,10.41576387584275
124,2024-08-01 23:35:00,137.37,137.595,137.595,137.37,123784.0,17005568.0,1722526500,,,,,,,,,,,79.42454341229313,,0.7667857142857153,,80.24592130526642,10.93710854195481,10.41576387584275
125,2024-08-01 23:36:00,137.645,137.433,137.695,137.31,172792.0,23752192.0,1722526560,,,,,,,,,,,80.85087404583405,,0.7667857142857153,,80.65073925359147,11.60142977628481,10.41576387584275
126,2024-08-01 23:37:00,137.27,137.25,137.27,137.13,165364.0,22689792.0,1722526620,,,,,,,,,,,79.80024702373268,,0.7667857142857153,,79.69874214370043,12.239747366319937,10.41576387584275
127,2024-08-01 23:38:00,137.368,137.643,137.643,137.33,149768.0,20598272.0,1722526680,,,,,,,,,,,85.38853828908599,,0.7667857142857153,,77.48567381553003,12.791202380526776,10.41576387584275
128,2024-08-01 23:39:00,137.55,137.21,137.655,137.21,210212.0,28913664.0,1722526740,,,,,,,,,,,84.92259473771576,,0.7667857142857153,,79.13769038318952,13.457812993205444,10.41576387584275
129,2024-08-01 23:40:00,137.3,137.245,137.31,137.2,141196.0,19383808.0,1722526800,,,,,,,,,,,84.89758053567635,,0.7033571428571435,,75.74370456720007,13.987478570276355,10.41576387584275
130,2024-08-01 23:41:00,137.092,137.04,137.092,136.94,231244.0,31712768.0,1722526860,,,,,,,,,,,81.80427512407746,,0.7033571428571435,,72.72870271666584,14.437363166785003,10.41576387584275
131,2024-08-01 23:42:00,136.96,136.82,136.96,136.82,134184.0,18383872.0,1722526920,,,,,,,,,,,75.76656452389007,,0.7033571428571435,,64.14115250454445,14.73523520960893,10.41576387584275
132,2024-08-01 23:43:00,136.79,136.805,136.805,136.63,244408.0,33441280.0,1722526980,,,,,,,,,,,70.0759804922667,,0.7033571428571435,,33.097252983516796,14.831283216412885,10.41576387584275
133,2024-08-01 23:44:00,136.62,136.835,136.835,136.57,211740.0,28964352.0,1722527040,,,,,,,,,,,65.35758533713363,,0.7033571428571435,,-15.080306155848257,14.791319929920189,10.41576387584275
134,2024-08-01 23:45:00,136.78,136.584,136.98,136.584,191032.0,26152448.0,1722527100,,,,,,,,,,,57.461056772769666,,0.6794285714285735,,-36.996602314999,14.679872740911456,10.41576387584275
135,2024-08-01 23:46:00,136.28,136.155,136.46,136.155,369440.0,50409472.0,1722527160,,,,,,,,,,,48.522288099611174,,0.6794285714285735,,-61.31917877025468,14.411524578599547,10.41576387584275
136,2024-08-01 23:47:00,136.21,136.27,136.33,136.21,169940.0,23193600.0,1722527220,,,,,,,,,,,41.87245140747358,,0.6794285714285735,,-71.15767107791812,13.989207764181504,10.41576387584275
137,2024-08-01 23:48:00,136.27,136.24,136.34,136.22,166616.0,22731264.0,1722527280,,,,,,,,,,,35.57223747247741,,0.6794285714285735,,-73.15243209509843,13.527244315658384,10.41576387584275
138,2024-08-01 23:49:00,136.445,136.364,136.51,136.285,155824.0,21259264.0,1722527340,,,,,,,,,,,31.40752492768678,,0.6794285714285735,,-74.62629697058468,13.03525307703042,10.41576387584275
139,2024-08-01 23:50:00,136.375,136.599,136.605,136.375,114448.0,15633408.0,1722527400,,,,,,,,,,,30.46093163258014,,0.6678571428571445,,-73.06253519171347,12.607214243910997,10.41576387584275
140,2024-08-01 23:51:00,136.64,136.64,136.835,136.62,187320.0,25627648.0,1722527460,,,,,,,,,,,30.104585708766336,,0.6678571428571445,,-61.51086362001946,12.374911825311512,10.41576387584275
141,2024-08-01 23:52:00,136.645,137.008,137.008,136.645,128872.0,17630208.0,1722527520,,,,,,,,,,,34.12095185300882,,0.6678571428571445,,-29.10407523391012,12.306022228110214,10.41576387584275
142,2024-08-01 23:53:00,136.941,137.25,137.25,136.941,148944.0,20427776.0,1722527580,,,,,,,,,,,40.54738896803116,,0.6678571428571445,,69.79836500337669,12.640463607440909,10.41576387584275
143,2024-08-01 23:54:00,136.97,136.955,137.051,136.9,146336.0,20053504.0,1722527640,,,,,,,,,,,42.79540459623388,,0.6678571428571445,,80.45542520955009,13.392249695175028,10.41576387584275
144,2024-08-01 23:55:00,136.81,136.62,136.81,136.62,120372.0,16463360.0,1722527700,,,,,,,,,,,40.84244854868149,,0.628857142857145,,80.45907257977711,14.189058137443194,10.41576387584275
145,2024-08-01 23:56:00,136.69,136.989,136.989,136.69,102876.0,14071808.0,1722527760,,,,,,,,,,,43.42655663746906,,0.628857142857145,,76.29422036263982,14.770869500796667,10.41576387584275
146,2024-08-01 23:57:00,137.1,137.0,137.1,136.89,129388.0,17740800.0,1722527820,,,,,,,,,,,45.84206507300527,,0.628857142857145,,78.0129608577033,15.466568965491339,10.41576387584275
147,2024-08-01 23:58:00,137.08,137.05,137.08,137.007,102756.0,14080000.0,1722527880,,,,,,,,,,,48.561644097893364,,0.628857142857145,,78.54330521460852,16.229739691705156,10.41576387584275
148,2024-08-01 23:59:00,137.025,137.055,137.055,136.89,115828.0,15877120.0,1722527940,,,,,,,,,,,51.018459818283816,,0.628857142857145,,78.90469327398671,17.057349377605373,10.41576387584275
149,2024-08-02 00:00:00,137.035,136.88,137.035,136.825,112124.0,15372800.0,1722528000,,,,,,,,,,,51.119904767998946,,0.6302857142857151,,78.8646527507037,17.92395423927572,10.41576387584275
150,2024-08-02 00:01:00,136.87,136.78,136.87,136.76,156540.0,21421056.0,1722528060,,,,,,,,,,,50.003297236337545,,0.6302857142857151,,76.94459098858732,18.696925878109983,10.41576387584275
151,2024-08-02 00:02:00,136.63,136.687,136.862,136.63,109420.0,14968832.0,1722528120,,,,,,,,,,,47.8855677133477,,0.6302857142857151,,73.36478661541,19.322703619365395,10.41576387584275
152,2024-08-02 00:03:00,136.74,136.969,136.969,136.54,188552.0,25798144.0,1722528180,,,,,,,,,,,49.28998234416744,,0.6302857142857151,,70.68688558318566,19.874073912995527,10.41576387584275
153,2024-08-02 00:04:00,137.1,137.18,137.208,137.075,120032.0,16468480.0,1722528240,,,,,,,,,,,52.99845369762211,,0.6302857142857151,,75.29254655595247,20.631236729317777,10.41576387584275
154,2024-08-02 00:05:00,137.11,137.11,137.192,137.07,80324.0,11016704.0,1722528300,,,,,,,,,,,55.45048963284731,,0.612642857142859,,79.0885634933142,21.701469755339136,10.41576387584275
155,2024-08-02 00:06:00,137.12,136.97,137.12,136.97,103224.0,14154752.0,1722528360,,,,,,,,,,,55.95473961497596,,0.612642857142859,,79.61369761990129,22.885505705425196,10.41576387584275
156,2024-08-02 00:07:00,136.94,137.23,137.23,136.94,100972.0,13847040.0,1722528420,,,,,,,,,,,59.42599340624737,,0.612642857142859,,78.29714389547227,23.990345403113444,10.41576387584275
