,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
16,2024-07-02 21:47:00,160.55,161.063,161.063,160.55,244807,1719928020,,,,,,,,,,,119.67519992255214,100.19322579721499,0.8177857142857151,12.403019081534438,58.305615970740355
17,2024-07-02 21:48:00,160.8,160.475,160.96,160.475,248533,1719928080,,,,,,,,,,,118.37613176488061,100.19322579721499,0.8177857142857151,12.403019081534438,58.33472443624634
18,2024-07-02 21:49:00,160.65,160.63,160.7,160.47,162357,1719928140,,,,,,,,,,,117.66060513968728,100.19322579721499,0.8177857142857151,12.403019081534438,52.996743074271414
19,2024-07-02 21:50:00,160.59,159.96,160.59,159.96,256912,1719928200,,,,,,,,,,,114.53607134969906,99.08274229397284,0.8663571428571422,12.403019081534438,49.86796189546482
20,2024-07-02 21:51:00,160.057,159.645,160.057,159.575,300058,1719928260,,,,,,,,,,,110.53373317398254,99.08274229397284,0.8663571428571422,12.403019081534438,38.247538302667415
21,2024-07-02 21:52:00,159.827,159.802,159.827,159.71,172063,1719928320,,,,,,,,,,,107.43669372474011,99.08274229397284,0.8663571428571422,12.403019081534438,21.50960234612666
22,2024-07-02 21:53:00,159.76,159.47,159.76,159.33,243117,1719928380,,,,,,,,,,,103.4163499202565,99.08274229397284,0.8663571428571422,12.403019081534438,11.745832619306338
23,2024-07-02 21:54:00,159.58,159.57,159.63,159.524,147085,1719928440,,,,,,,,,,,100.11812143128913,99.08274229397284,0.8663571428571422,12.403019081534438,-3.0063117064344325
24,2024-07-02 21:55:00,159.46,158.95,159.46,158.95,176612,1719928500,,,,,,,,,,,94.9118631443059,94.43243605273602,0.9242142857142852,12.403019081534438,-9.855971355497374
25,2024-07-02 21:56:00,158.81,158.3,158.974,158.3,313319,1719928560,,,,,,,,,,,87.90870500912254,94.43243605273602,0.9242142857142852,12.403019081534438,-27.00809204019231
26,2024-07-02 21:57:00,158.205,158.54,158.54,158.13,294896,1719928620,,,,,,,,,,,82.48207027230416,94.43243605273602,0.9242142857142852,12.403019081534438,-44.785528071769335
27,2024-07-02 21:58:00,158.51,158.125,158.51,158.115,176091,1719928680,1.0,,,,,,,,,,76.14383703368765,94.43243605273602,0.9242142857142852,12.403019081534438,-49.91733046439722
28,2024-07-02 21:59:00,158.21,158.47,158.47,158.02,207965,1719928740,,,,,,,,,,,71.70757711353178,94.43243605273602,0.9242142857142852,12.403019081534438,-55.96141041207171
29,2024-07-02 22:00:00,158.38,158.38,158.46,158.26,154495,1719928800,,,,,,,,,,,67.42972445999632,88.20014915336532,0.9823571428571398,13.852435881932692,-56.351378057393866
30,2024-07-02 22:01:00,158.13,158.235,158.27,157.9,265129,1719928860,,,,,,,,,,,63.10587739893418,88.20014915336532,0.9823571428571398,13.852435881932692,-56.97831007069402
31,2024-07-02 22:02:00,158.02,158.04,158.33,157.813,237819,1719928920,,,,,,,,,,,58.57141375461515,88.20014915336532,0.9823571428571398,13.852435881932692,-58.14942859845025
32,2024-07-02 22:03:00,158.23,158.04,158.315,158.04,133608,1719928980,,,,,,,,,,,54.55084213851492,88.20014915336532,0.9823571428571398,13.852435881932692,-59.93545527681761
33,2024-07-02 22:04:00,158.07,158.01,158.188,157.961,153639,1719929040,,,,,,,,,,,50.8891301186236,88.20014915336532,0.9823571428571398,13.852435881932692,-60.75405645854939
34,2024-07-02 22:05:00,157.9,158.095,158.205,157.9,161074,1719929100,,,,,,,,,,,47.96270722469649,81.58368192840501,0.9949999999999964,13.852435881932692,-61.19827249569837
35,2024-07-02 22:06:00,158.3,158.24,158.32,158.149,139692,1719929160,,,,,,,,,,,45.910170939355,81.58368192840501,0.9949999999999964,13.852435881932692,-60.65801660074248
36,2024-07-02 22:07:00,158.04,157.835,158.04,157.76,206465,1719929220,,,,,,,,,,,42.68444348062107,81.58368192840501,0.9949999999999964,13.852435881932692,-58.93575444147171
37,2024-07-02 22:08:00,157.82,157.879,157.879,157.783,146685,1719929280,,,,,,,,,,,40.0140287941222,81.58368192840501,0.9949999999999964,13.852435881932692,-60.476706964925896
38,2024-07-02 22:09:00,157.865,157.905,158.24,157.83,166711,1719929340,,,,,,,,,,,37.77885998627113,81.58368192840501,0.9949999999999964,13.852435881932692,-60.85594742686198
39,2024-07-02 22:10:00,157.77,157.313,157.77,157.313,273280,1719929400,,,,,,,,,,,33.73758932043344,72.87128047156915,1.0228571428571382,13.852435881932692,-60.643037008176435
40,2024-07-02 22:11:00,157.135,156.84,157.284,156.84,372421,1719929460,,,,,,,,,,,28.51512466798303,72.87128047156915,1.0228571428571382,13.852435881932692,-64.13334155679294
41,2024-07-02 22:12:00,156.94,157.315,157.415,156.94,292497,1719929520,,,,,,,,,,,25.618475318982945,72.87128047156915,1.0228571428571382,13.852435881932692,-68.11111431774293
42,2024-07-02 22:13:00,157.407,157.44,157.5,157.385,158913,1719929580,,,,,,,,,1.0,,23.5555755616611,72.87128047156915,1.0228571428571382,13.852435881932692,-68.12682995467138
43,2024-07-02 22:14:00,157.49,157.75,157.75,157.49,180864,1719929640,,,,,,,,,,,22.896246475990864,72.87128047156915,1.0228571428571382,13.852435881932692,-67.36661241363856
44,2024-07-02 22:15:00,157.95,157.63,157.955,157.63,196206,1719929700,,,,,,,,,,,21.959257935164345,66.21470325828852,1.0846428571428532,13.852435881932692,-64.8664622409579
45,2024-07-02 22:16:00,157.555,157.379,157.588,157.379,156035,1719929760,,,,,,,,,,,16.905833255579793,66.21470325828852,1.0846428571428532,13.852435881932692,-63.45006952541093
46,2024-07-02 22:17:00,157.41,157.65,157.789,157.41,130176,1719929820,,,,,,,,,,,13.69464544504632,66.21470325828852,1.0846428571428532,13.852435881932692,-63.951211855950554
47,2024-07-02 22:18:00,157.874,157.823,157.98,157.823,155206,1719929880,,,,,,,,,,,11.693072949713951,66.21470325828852,1.0846428571428532,13.852435881932692,-62.05792517613588
48,2024-07-02 22:19:00,157.724,157.88,157.88,157.64,92875,1719929940,,,,,,,,,,,10.254105673380337,66.21470325828852,1.0846428571428532,13.852435881932692,-58.7354002824848
49,2024-07-02 22:20:00,157.81,157.791,157.88,157.77,83936,1719930000,,,,,,,,,,,8.665623387759553,60.850107393313266,1.106499999999997,13.852435881932692,-55.073620382283515
50,2024-07-02 22:21:00,157.868,157.548,157.868,157.54,120080,1719930060,,,,,,,,,,,6.257072102337801,60.850107393313266,1.106499999999997,13.852435881932692,-53.06828953165674
51,2024-07-02 22:22:00,157.35,157.433,157.474,157.35,172314,1719930120,,,,,,,,,,,3.6911678750141874,60.850107393313266,1.106499999999997,13.852435881932692,-54.61058409435029
52,2024-07-02 22:23:00,157.526,157.46,157.601,157.46,82010,1719930180,,,,,,,,,,,1.621714150484351,60.850107393313266,1.106499999999997,13.852435881932692,-56.63006036943182
53,2024-07-02 22:24:00,157.458,157.05,157.458,157.05,226791,1719930240,,,,,,,,,,,-1.954572741517353,60.850107393313266,1.106499999999997,13.852435881932692,-57.24286162835419
54,2024-07-02 22:25:00,156.95,156.91,156.985,156.91,166364,1719930300,,,,,,,,,,,-5.664551948816168,52.94323725709373,1.1514999999999966,13.852435881932692,-61.53143796617016
55,2024-07-02 22:26:00,157.163,157.2,157.36,157.163,167172,1719930360,,,,,,,,,,,-7.568999586487976,52.94323725709373,1.1514999999999966,13.852435881932692,-64.70300514556669
56,2024-07-02 22:27:00,157.32,157.63,157.633,157.32,181972,1719930420,,,,,,,,,,,-7.236920371596909,52.94323725709373,1.1514999999999966,13.852435881932692,-64.17897390475645
57,2024-07-02 22:28:00,157.48,157.235,157.48,157.235,135146,1719930480,,,,,,,,,,,-8.573395804769333,52.94323725709373,1.1514999999999966,13.852435881932692,-59.45087856464448
58,2024-07-02 22:29:00,157.17,157.39,157.415,157.17,69985,1719930540,,,,,,,,,,,-8.956489400535233,52.94323725709373,1.1514999999999966,13.852435881932692,-59.869537961062875
59,2024-07-02 22:30:00,157.44,157.359,157.44,157.296,59360,1719930600,,,,,,,,,,,-9.332805741446776,47.51294674442062,1.1827142857142832,13.679024630166438,-58.051161270582895
60,2024-07-02 22:31:00,157.29,157.392,157.46,157.29,72844,1719930660,,,,,,,,,,,-9.415177522705122,47.51294674442062,1.1827142857142832,13.679024630166438,-56.815954326522785
61,2024-07-02 22:32:00,157.49,157.76,157.76,157.49,130887,1719930720,,,,,,,,,,,-7.617529181761029,47.51294674442062,1.1827142857142832,13.679024630166438,-55.12955930060269
62,2024-07-02 22:33:00,157.601,157.63,157.75,157.601,123263,1719930780,,,,,,,,,,,-6.274665449279183,47.51294674442062,1.1827142857142832,13.679024630166438,-46.67387930645345
63,2024-07-02 22:34:00,157.63,157.28,157.63,157.28,106020,1719930840,,,,,,,,,,,-6.655004124296639,47.51294674442062,1.1827142857142832,13.679024630166438,-42.15701517926729
64,2024-07-02 22:35:00,157.265,157.43,157.43,157.18,120790,1719930900,,,,,,,,,,,-5.641974948968624,42.957293498857865,1.1724285714285685,13.679024630166438,-47.13880987891238
65,2024-07-02 22:36:00,157.525,157.61,157.64,157.484,113575,1719930960,,,,,,,,,,,-3.231384469420618,42.957293498857865,1.1724285714285685,13.679024630166438,-46.42521506738708
66,2024-07-02 22:37:00,157.475,157.5,157.55,157.415,71340,1719931020,,,,,,,,,,,-1.6094588569620072,42.957293498857865,1.1724285714285685,13.679024630166438,-40.987461965542096
67,2024-07-02 22:38:00,157.404,157.555,157.555,157.404,43340,1719931080,,,,,,,,,,,0.48904397224058016,42.957293498857865,1.1724285714285685,13.679024630166438,-39.71274800880145
68,2024-07-02 22:39:00,157.49,157.372,157.54,157.372,100578,1719931140,,,,,,,,,,,1.4117248412287324,42.957293498857865,1.1724285714285685,13.679024630166438,-36.75671647720827
69,2024-07-02 22:40:00,157.282,157.69,157.69,157.275,141710,1719931200,,,,,,,,,,,6.031081796203168,39.861664643658514,1.1284999999999965,13.679024630166438,-39.96892812431016
70,2024-07-02 22:41:00,157.552,157.72,157.878,157.552,266132,1719931260,,,,,,,,,,,12.485884108061569,39.861664643658514,1.1284999999999965,13.679024630166438,-31.41271519519716
71,2024-07-02 22:42:00,157.67,157.81,157.89,157.67,104139,1719931320,,,,,,,,,,,19.490961940846162,39.861664643658514,1.1284999999999965,13.679024630166438,-23.19983067912132
72,2024-07-02 22:43:00,157.695,157.5,157.74,157.5,95011,1719931380,,,,,,,,,,,22.402462517199993,39.861664643658514,1.1284999999999965,13.679024630166438,-12.765518088534435
73,2024-07-02 22:44:00,157.6,157.56,157.695,157.56,75529,1719931440,,,,,,,,,,,25.7746814710966,39.861664643658514,1.1284999999999965,13.679024630166438,-20.042799148921663
74,2024-07-02 22:45:00,157.61,157.59,157.74,157.59,67084,1719931500,,,,,,,,,,,29.921095235662435,36.79313631587584,0.8627857142857108,13.679024630166438,-21.52622789382436
75,2024-07-02 22:46:00,157.655,157.7,157.72,157.579,89060,1719931560,,,,,,,,,,,35.03470073574478,36.79313631587584,0.8627857142857108,13.679024630166438,-20.836093539463562
76,2024-07-02 22:47:00,157.8,157.85,157.944,157.8,121671,1719931620,,,,,,,,,,,41.601502348697665,36.79313631587584,0.8627857142857108,13.679024630166438,-15.022784984197223
77,2024-07-02 22:48:00,157.869,157.52,157.869,157.52,130915,1719931680,,,,,,,,,,,43.17906267425127,36.79313631587584,0.8627857142857108,13.679024630166438,-3.405661244777109
78,2024-07-02 22:49:00,157.48,157.601,157.682,157.48,79902,1719931740,,,,,,,,,,,45.611536207220226,36.79313631587584,0.8627857142857108,13.679024630166438,-12.329429616461352
79,2024-07-02 22:50:00,157.66,157.854,157.861,157.58,73038,1719931800,,,,,,,,,,,51.02326848607012,35.04780695069394,0.8074285714285675,13.679024630166438,-13.7073462407316
80,2024-07-02 22:51:00,157.839,158.053,158.053,157.839,132585,1719931860,,,,,,,,,,,59.27994203159774,35.04780695069394,0.8074285714285675,13.679024630166438,-1.7553460049236964
81,2024-07-02 22:52:00,157.88,157.891,157.92,157.876,92845,1719931920,,,,,,,,,,,64.38260648254546,35.04780695069394,0.8074285714285675,13.679024630166438,-22.62285209859449
82,2024-07-02 22:53:00,157.99,157.98,157.99,157.92,78136,1719931980,,,,,,,,,,,70.09002069290887,35.04780695069394,0.8074285714285675,13.679024630166438,-39.96223798027121
83,2024-07-02 22:54:00,158.04,158.224,158.224,158.04,132079,1719932040,,,,,,,,,,,78.66141253530164,35.04780695069394,0.8074285714285675,13.679024630166438,-44.90227131064277
84,2024-07-02 22:55:00,158.15,158.51,158.54,158.15,198052,1719932100,,,,,,,,,,,85.88563047144606,35.87849515858713,0.7632142857142818,13.679024630166438,-38.8836391183064
85,2024-07-02 22:56:00,158.53,158.6,158.6,158.53,176276,1719932160,,,,,,,,,,,92.5708692806536,35.87849515858713,0.7632142857142818,13.679024630166438,-18.845727798709184
86,2024-07-02 22:57:00,158.598,158.71,158.73,158.598,171390,1719932220,,,,,,,,,,,98.21746123652612,35.87849515858713,0.7632142857142818,13.679024630166438,3.8111451737688666
87,2024-07-02 22:58:00,158.73,158.62,158.74,158.62,164318,1719932280,,,,,,,,,,,102.09613321498624,35.87849515858713,0.7632142857142818,13.679024630166438,24.268638335342498
88,2024-07-02 22:59:00,158.566,158.591,158.71,158.566,130872,1719932340,,,,,,,,,,,105.13357375281423,35.87849515858713,0.7632142857142818,13.679024630166438,30.068068457826012
89,2024-07-02 23:00:00,158.575,158.53,158.61,158.509,116586,1719932400,,,,,,,,,,,107.08348202759375,36.74239850993645,0.7009285714285706,15.360684094554742,31.54977559763855
90,2024-07-02 23:01:00,158.71,158.445,158.71,158.44,151164,1719932460,,,,,,,,,,,107.8119102677574,36.74239850993645,0.7009285714285706,15.360684094554742,28.99640826247038
91,2024-07-02 23:02:00,158.42,158.336,158.42,158.336,135294,1719932520,,,,,,,,,,,107.20177510173914,36.74239850993645,0.7009285714285706,15.360684094554742,22.299512346246598
92,2024-07-02 23:03:00,158.28,158.243,158.32,158.243,113360,1719932580,,,,,,,,,,,105.56893349935012,36.74239850993645,0.7009285714285706,15.360684094554742,10.741643667495945
93,2024-07-02 23:04:00,158.055,158.005,158.105,157.92,195512,1719932640,,,,,,,,,,,101.51560314294773,36.74239850993645,0.7009285714285706,15.360684094554742,-2.0150405227770474
94,2024-07-02 23:05:00,157.919,157.945,157.945,157.8,147318,1719932700,,,,,,,,,,,97.17286583636356,35.48193900701598,0.6868571428571418,15.360684094554742,-24.12685479216508
95,2024-07-02 23:06:00,158.125,158.017,158.365,158.017,171578,1719932760,,,,,,,,,,,93.9612584007688,35.48193900701598,0.6868571428571418,15.360684094554742,-37.68837742534922
96,2024-07-02 23:07:00,158.0,158.03,158.04,157.87,101618,1719932820,,,,,,,,,,,91.15060033671895,35.48193900701598,0.6868571428571418,15.360684094554742,-41.578285368745654
97,2024-07-02 23:08:00,158.0,158.1,158.13,157.983,98640,1719932880,,,,,,,,,,,89.30012691102466,35.48193900701598,0.6868571428571418,15.360684094554742,-41.94904922663719
98,2024-07-02 23:09:00,158.083,158.36,158.428,158.04,163190,1719932940,,,,,,,,,,,90.29551964793998,35.48193900701598,0.6868571428571418,15.360684094554742,-35.252203767779385
99,2024-07-02 23:10:00,158.406,158.49,158.524,158.406,133860,1719933000,,,,,,,,,,,92.0522242686007,36.34593114469922,0.6654285714285716,15.360684094554742,-10.066165086023547
100,2024-07-02 23:11:00,158.41,158.52,158.59,158.41,131298,1719933060,,,,,,,,,,,93.89904778031149,36.34593114469922,0.6654285714285716,15.360684094554742,35.071482315429634
101,2024-07-02 23:12:00,158.5,158.495,158.56,158.36,94782,1719933120,,,,,,,,,,,95.16835570956427,36.34593114469922,0.6654285714285716,15.360684094554742,56.01073345283342
102,2024-07-02 23:13:00,158.51,158.73,158.73,158.51,82662,1719933180,,,,,,,,,,,99.08676227014621,36.34593114469922,0.6654285714285716,15.360684094554742,62.80594374717969
103,2024-07-02 23:14:00,158.63,158.479,158.63,158.467,104282,1719933240,,,,,,,,,,,99.42564866586879,36.34593114469922,0.6654285714285716,15.360684094554742,69.73083778022429
104,2024-07-02 23:15:00,158.602,158.62,158.62,158.405,92880,1719933300,,,,,,,,,,,101.37640049617461,37.62622579040175,0.6513571428571409,15.360684094554742,70.593757851506
105,2024-07-02 23:16:00,158.559,158.704,158.712,158.5,99668,1719933360,,,,,,,,,,,104.06447654990767,37.62622579040175,0.6513571428571409,15.360684094554742,75.2012501665516
106,2024-07-02 23:17:00,158.792,158.689,158.835,158.653,130056,1719933420,,,,,,,,,,,105.1328594808978,37.62622579040175,0.6513571428571409,15.360684094554742,78.35242031406568
107,2024-07-02 23:18:00,158.63,158.76,158.76,158.63,68136,1719933480,,,,,,,,,,,106.82139166676873,37.62622579040175,0.6513571428571409,15.360684094554742,78.78616415611091
108,2024-07-02 23:19:00,158.815,158.89,158.895,158.76,108110,1719933540,,,,,,,,,,,109.05217744409862,37.62622579040175,0.6513571428571409,15.360684094554742,78.92767696171289
109,2024-07-02 23:20:00,158.89,158.92,158.938,158.859,97688,1719933600,,,,,,,,,,,110.8027745090169,39.87866977644754,0.6107142857142824,15.360684094554742,78.89530175137234
110,2024-07-02 23:21:00,158.957,158.74,158.985,158.74,136406,1719933660,,,,,,,,,,,109.7436295796675,39.87866977644754,0.6107142857142824,15.360684094554742,78.42113679894436
111,2024-07-02 23:22:00,158.679,158.525,158.679,158.39,173442,1719933720,,,,,,,,,,,106.3111549309294,39.87866977644754,0.6107142857142824,15.360684094554742,76.69540690896312
112,2024-07-02 23:23:00,158.495,158.93,158.93,158.495,125704,1719933780,,,,,,,,,,,107.69979618316344,39.87866977644754,0.6107142857142824,15.360684094554742,73.60188992033088
113,2024-07-02 23:24:00,158.9,158.77,158.97,158.77,130410,1719933840,,,,,,,,,,,107.07276655515975,39.87866977644754,0.6107142857142824,15.360684094554742,73.73841636439418
114,2024-07-02 23:25:00,158.915,159.538,159.538,158.915,247704,1719933900,,,,,,,,,,,108.84209811869181,44.1234258605827,0.6130714285714264,15.360684094554742,72.1918409176617
115,2024-07-02 23:26:00,159.54,159.46,159.54,159.38,145332,1719933960,,,,,,,,,,,109.60190521678729,44.1234258605827,0.6130714285714264,15.360684094554742,72.34755048482593
116,2024-07-02 23:27:00,159.51,159.539,159.615,159.51,147622,1719934020,,,,,,,,,,,110.26572373427834,44.1234258605827,0.6130714285714264,15.360684094554742,71.46617248851801
117,2024-07-02 23:28:00,159.44,159.372,159.46,159.37,140348,1719934080,,,,,,,,,,,109.28766321209616,44.1234258605827,0.6130714285714264,15.360684094554742,70.4286590082648
118,2024-07-02 23:29:00,159.4,159.226,159.4,159.226,94768,1719934140,,,,,,,,,,,107.03690418618888,44.1234258605827,0.6130714285714264,15.360684094554742,67.97250430834953
119,2024-07-02 23:30:00,159.185,159.28,159.29,159.15,117690,1719934200,,,,,,,,,,,105.4473618236207,47.0212756760954,0.603357142857141,18.05736168282533,64.17560554429231
120,2024-07-02 23:31:00,159.343,159.51,159.51,159.31,145092,1719934260,,,,,,,,,,,106.02755435126318,47.0212756760954,0.603357142857141,18.05736168282533,61.29323816975424
121,2024-07-02 23:32:00,159.345,159.62,159.62,159.345,100278,1719934320,,,,,,,,,,,107.4242101651115,47.0212756760954,0.603357142857141,18.05736168282533,61.59741537325498
122,2024-07-02 23:33:00,159.63,159.56,159.66,159.53,96212,1719934380,,,,,,,,,,,107.73119960034327,47.0212756760954,0.603357142857141,18.05736168282533,62.44546052013037
123,2024-07-02 23:34:00,159.515,159.42,159.55,159.38,112790,1719934440,,,,,,,,,,,106.61540152927628,47.0212756760954,0.603357142857141,18.05736168282533,61.21238851026579
124,2024-07-02 23:35:00,159.322,159.428,159.428,159.308,68224,1719934500,,,,,,,,,,,105.38411030765627,50.15516336509481,0.5620714285714266,18.05736168282533,57.9081681399094
125,2024-07-02 23:36:00,159.31,159.504,159.504,159.28,88796,1719934560,,,,,,,,,,,105.01303749301812,50.15516336509481,0.5620714285714266,18.05736168282533,55.02002746495765
126,2024-07-02 23:37:00,159.578,159.58,159.69,159.572,128196,1719934620,,,,,,,,,,,105.1208161823049,50.15516336509481,0.5620714285714266,18.05736168282533,53.716612513612425
127,2024-07-02 23:38:00,159.65,159.675,159.675,159.61,82868,1719934680,,,,,,,,,,,106.12668848112881,50.15516336509481,0.5620714285714266,18.05736168282533,53.08214644126861
128,2024-07-02 23:39:00,159.71,159.7,159.71,159.675,107358,1719934740,,,,,,,,,,,107.02377526520158,50.15516336509481,0.5620714285714266,18.05736168282533,53.69350835380564
129,2024-07-02 23:40:00,159.715,159.65,159.715,159.61,77010,1719934800,,,,,,,,,,,107.22307197897024,53.75608671581192,0.5414999999999972,18.05736168282533,53.53000730915876
130,2024-07-02 23:41:00,159.63,159.82,159.82,159.63,105234,1719934860,,,,,,,,,,,107.99817344855234,53.75608671581192,0.5414999999999972,18.05736168282533,51.86866759332541
131,2024-07-02 23:42:00,159.77,159.72,159.843,159.71,123512,1719934920,,,,,,,,,,,107.4872299839447,53.75608671581192,0.5414999999999972,18.05736168282533,51.317976545817416
132,2024-07-02 23:43:00,159.7,159.56,159.73,159.56,86330,1719934980,,,,,,,,,,,105.48539720969526,53.75608671581192,0.5414999999999972,18.05736168282533,48.11040655622009
133,2024-07-02 23:44:00,159.59,159.543,159.659,159.535,88144,1719935040,,,,,,,,,,,103.49660825961848,53.75608671581192,0.5414999999999972,18.05736168282533,41.715740249525766
134,2024-07-02 23:45:00,159.42,159.153,159.42,159.134,198984,1719935100,,,,,,,,,,,98.03511839748589,55.20975806165829,0.5507142857142843,18.05736168282533,35.88549833382513
135,2024-07-02 23:46:00,159.14,159.11,159.155,159.035,130480,1719935160,,,,,,,,,,,92.73393993574652,55.20975806165829,0.5507142857142843,18.05736168282533,15.420826937505586
136,2024-07-02 23:47:00,159.105,158.87,159.105,158.84,195548,1719935220,,,,,,,,,,,85.7437931399318,55.20975806165829,0.5507142857142843,18.05736168282533,-2.514627562564223
137,2024-07-02 23:48:00,158.97,159.25,159.25,158.97,162656,1719935280,,,,,,,,,,,83.06097360321698,55.20975806165829,0.5507142857142843,18.05736168282533,-23.505127040315024
138,2024-07-02 23:49:00,159.246,159.056,159.294,159.056,78878,1719935340,,,,,,,,,,,78.85545964113729,55.20975806165829,0.5507142857142843,18.05736168282533,-20.541648114924094
139,2024-07-02 23:50:00,158.93,158.955,158.955,158.835,84890,1719935400,,,,,,,,,,,73.875245070435,55.8084890700451,0.5538571428571422,18.05736168282533,-25.989524913176297
140,2024-07-02 23:51:00,159.05,159.0,159.095,159.0,101540,1719935460,,,,,,,,,,,69.8888854945356,55.8084890700451,0.5538571428571422,18.05736168282533,-32.34951249566376
141,2024-07-02 23:52:00,158.97,159.063,159.111,158.97,64388,1719935520,,,,,,,,,,,66.51148519924536,55.8084890700451,0.5538571428571422,18.05736168282533,-34.252751753921935
142,2024-07-02 23:53:00,159.055,159.24,159.24,159.055,64524,1719935580,,,,,,,,,,,65.1546195019427,55.8084890700451,0.5538571428571422,18.05736168282533,-33.01666191786498
143,2024-07-02 23:54:00,159.274,159.26,159.274,159.25,83360,1719935640,,,,,,,,,,,62.85743635123998,55.8084890700451,0.5538571428571422,18.05736168282533,-25.37807487873528
144,2024-07-02 23:55:00,159.34,159.38,159.45,159.34,112832,1719935700,,,,,,,,,,,62.39310665870286,57.85855004251759,0.5613571428571414,18.05736168282533,-18.660321500563718
145,2024-07-02 23:56:00,159.33,159.31,159.35,159.31,102784,1719935760,,,,,,,,,,,61.11493250647325,57.85855004251759,0.5613571428571414,18.05736168282533,-9.069791926324083
146,2024-07-02 23:57:00,159.283,159.2,159.36,159.2,82736,1719935820,,,,,,,,,,,58.42595524858953,57.85855004251759,0.5613571428571414,18.05736168282533,-5.934895012068454
147,2024-07-02 23:58:00,159.252,159.17,159.29,159.17,58556,1719935880,,,,,,,,,,,55.677063703756914,57.85855004251759,0.5613571428571414,18.05736168282533,-9.182117067777817
148,2024-07-02 23:59:00,159.19,159.19,159.279,159.19,75732,1719935940,,,,,,,,,,,53.53666422732866,57.85855004251759,0.5613571428571414,18.05736168282533,-12.482773221190746
149,2024-07-03 00:00:00,159.051,158.97,159.051,158.925,94592,1719936000,,,,,,,,,,,48.7852721367411,58.230022520468,0.5607142857142833,20.054919176845246,-13.40502728660952
150,2024-07-03 00:01:00,159.0,158.917,159.0,158.88,82396,1719936060,,,,,,,,,,,43.909767201025204,58.230022520468,0.5607142857142833,20.054919176845246,-26.633785678004802
151,2024-07-03 00:02:00,158.87,159.07,159.084,158.87,90180,1719936120,,,,,,,,,,,41.64109337254533,58.230022520468,0.5607142857142833,20.054919176845246,-35.45318998439976
